global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6779.833333333333,6161.0,363,True,-6161.0,-6161.0,-12322.0
1,1,6976.166666666667,6125.0,364,True,-6125.0,-6125.0,-12250.0
1,2,6304.0,5369.0,350,True,-5369.0,-5369.0,-10738.0
1,3,7548.833333333333,6968.0,383,True,-6968.0,-6968.0,-13936.0
2,0,6566.333333333333,5408.0,351,True,-5408.0,-5408.0,-10816.0
2,1,7053.166666666666,6482.0,371,True,-6482.0,-6482.0,-12964.0
2,2,7095.833333333334,6425.0,372,True,-6425.0,-6425.0,-12850.0
2,3,6073.0,4850.0,340,True,-4850.0,-4850.0,-9700.0
3,0,6360.833333333333,5336.0,349,True,-5336.0,-5336.0,-10672.0
3,1,6456.166666666667,5291.0,347,True,-5291.0,-5291.0,-10582.0
3,2,6424.833333333334,5048.0,346,True,-5048.0,-5048.0,-10096.0
3,3,6707.333333333334,5858.0,361,True,-5858.0,-5858.0,-11716.0
4,0,6140.0,5138.0,348,True,-5138.0,-5138.0,-10276.0
4,1,6333.333333333334,5204.0,351,True,-5204.0,-5204.0,-10408.0
4,2,6706.166666666666,5684.0,356,True,-5684.0,-5684.0,-11368.0
4,3,6357.0,5279.0,349,True,-5279.0,-5279.0,-10558.0
5,0,5877.166666666667,4595.0,335,True,-4595.0,-4595.0,-9190.0
5,1,6785.833333333333,5804.0,358,True,-5804.0,-5804.0,-11608.0
5,2,5873.0,4505.0,334,True,-4505.0,-4505.0,-9010.0
5,3,6773.000000000001,5855.0,360,True,-5855.0,-5855.0,-11710.0
6,0,5587.833333333333,4145.0,323,True,-4145.0,-4145.0,-8290.0
6,1,6027.833333333333,4817.0,341,True,-4817.0,-4817.0,-9634.0
6,2,5895.833333333334,4787.0,339,True,-4787.0,-4787.0,-9574.0
6,3,6215.166666666666,4763.0,336,True,-4763.0,-4763.0,-9526.0
7,0,6323.833333333334,5171.0,349,True,-5171.0,-5171.0,-10342.0
7,1,5882.0,4562.0,331,True,-4562.0,-4562.0,-9124.0
7,2,6425.833333333333,5162.0,346,True,-5162.0,-5162.0,-10324.0
7,3,6377.0,5336.0,351,True,-5336.0,-5336.0,-10672.0
8,0,5353.833333333333,3755.0,316,True,-3755.0,-3755.0,-7510.0
8,1,5902.0,4475.0,332,True,-4475.0,-4475.0,-8950.0
8,2,5869.0,4724.0,341,True,-4724.0,-4724.0,-9448.0
8,3,5787.833333333333,4595.0,336,True,-4595.0,-4595.0,-9190.0
9,0,5611.166666666667,4109.0,325,True,-4109.0,-4109.0,-8218.0
9,1,5400.166666666667,3827.0,320,True,-3827.0,-3827.0,-7654.0
9,2,5752.000000000001,4346.0,331,True,-4346.0,-4346.0,-8692.0
9,3,5112.000000000001,3419.0,313,True,-3419.0,-3419.0,-6838.0
10,0,5360.000000000001,3521.0,313,True,-3521.0,-3521.0,-7042.0
10,1,5063.833333333333,3149.0,306,True,-3149.0,-3149.0,-6298.0
10,2,5920.833333333333,4460.0,333,True,-4460.0,-4460.0,-8920.0
10,3,5722.833333333334,4337.0,329,True,-4337.0,-4337.0,-8674.0
11,0,5361.833333333333,3788.0,321,True,-3788.0,-3788.0,-7576.0
11,1,5080.833333333333,3212.0,306,True,-3212.0,-3212.0,-6424.0
11,2,5474.833333333333,4013.0,323,True,-4013.0,-4013.0,-8026.0
11,3,4873.833333333333,3026.0,303,True,-3026.0,-3026.0,-6052.0
12,0,5008.833333333333,3116.0,305,True,-3116.0,-3116.0,-6232.0
12,1,5016.833333333333,3098.0,306,True,-3098.0,-3098.0,-6196.0
12,2,5411.0,3539.0,312,True,-3539.0,-3539.0,-7078.0
12,3,5093.166666666666,3347.0,311,True,-3347.0,-3347.0,-6694.0
13,0,5282.000000000001,3482.0,313,True,-3482.0,-3482.0,-6964.0
13,1,5460.166666666666,3770.0,318,True,-3770.0,-3770.0,-7540.0
13,2,5130.833333333333,3308.0,308,True,-3308.0,-3308.0,-6616.0
13,3,5168.833333333333,3218.0,307,True,-3218.0,-3218.0,-6436.0
14,0,5181.833333333333,3626.0,316,True,-3626.0,-3626.0,-7252.0
14,1,5101.833333333333,3341.0,312,True,-3341.0,-3341.0,-6682.0
14,2,5266.166666666666,3437.0,313,True,-3437.0,-3437.0,-6874.0
14,3,5342.833333333333,3314.0,310,True,-3314.0,-3314.0,-6628.0
15,0,5285.833333333333,3659.0,316,True,-3659.0,-3659.0,-7318.0
15,1,5623.833333333333,3923.0,321,True,-3923.0,-3923.0,-7846.0
15,2,4914.833333333333,2987.0,300,True,-2987.0,-2987.0,-5974.0
15,3,5159.833333333333,3179.0,305,True,-3179.0,-3179.0,-6358.0
16,0,5368.833333333333,3692.0,315,True,-3692.0,-3692.0,-7384.0
16,1,4936.166666666666,3053.0,306,True,-3053.0,-3053.0,-6106.0
16,2,5207.833333333333,3338.0,309,True,-3338.0,-3338.0,-6676.0
16,3,5073.833333333333,3179.0,306,True,-3179.0,-3179.0,-6358.0
