global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2757.0,2111.0,158,True,-8.90371185433774,-8.90371185433774,-17.80742370867548
1,1,2460.8333333333335,1952.0,158,True,-8.220147342605326,-8.220147342605326,-16.440294685210652
1,2,2672.0,2175.0,162,True,-9.149003982891083,-9.149003982891083,-18.298007965782165
1,3,2604.8333333333335,2390.0,164,True,-10.00495682462345,-10.00495682462345,-20.0099136492469
2,0,2526.0,2118.0,160,True,-8.898130312504133,-8.898130312504133,-17.796260625008266
2,1,2605.8333333333335,2318.0,163,True,-9.715170126861542,-9.715170126861542,-19.430340253723084
2,2,2486.0,1888.0,156,True,-7.96610829009419,-7.96610829009419,-15.93221658018838
2,3,2516.0,2262.0,159,True,-9.476534202874806,-9.476534202874806,-18.95306840574961
3,0,2607.8333333333335,2095.0,157,True,-8.817475925968623,-8.817475925968623,-17.634951851937245
3,1,2412.0,1722.0,156,True,-7.286833991588787,-7.286833991588787,-14.573667983177574
3,2,2585.8333333333335,2175.0,161,True,-9.136407437804221,-9.136407437804221,-18.272814875608443
3,3,2483.8333333333335,2088.0,161,True,-8.771160676631986,-8.771160676631986,-17.542321353263972
4,0,2527.0,1571.0,155,True,-6.69559193688989,-6.69559193688989,-13.39118387377978
4,1,2526.0,2262.0,161,True,-9.477996084316215,-9.477996084316215,-18.95599216863243
4,2,2353.0,1420.0,151,True,-6.062101508534106,-6.062101508534106,-12.124203017068211
4,3,2420.0,1888.0,157,True,-7.956459872580844,-7.956459872580844,-15.912919745161688
5,0,2286.0,880.0,146,True,-3.8778102585813197,-3.8778102585813197,-7.755620517162639
5,1,2299.0,1571.0,152,True,-6.662261040025629,-6.662261040025629,-13.324522080051258
5,2,2184.0,1333.0,151,True,-5.68706014170439,-5.68706014170439,-11.37412028340878
5,3,2284.8333333333335,1182.0,150,True,-5.093747088296822,-5.093747088296822,-10.187494176593644
6,0,2163.0,759.0,144,True,-3.3725807947042594,-3.3725807947042594,-6.745161589408519
6,1,2247.0,729.0,142,True,-3.2640552296846317,-3.2640552296846317,-6.528110459369263
6,2,2253.0,1118.0,149,True,-4.831375311569617,-4.831375311569617,-9.662750623139233
6,3,2188.0,665.0,141,True,-2.997712008374914,-2.997712008374914,-5.995424016749828
7,0,1874.0,355.0,139,True,-1.7034867834634717,-1.7034867834634717,-3.4069735669269434
7,1,2175.0,665.0,141,True,-2.9958115625010744,-2.9958115625010744,-5.991623125002149
7,2,2116.8333333333335,665.0,143,True,-2.9873082854501765,-2.9873082854501765,-5.974616570900353
7,3,1905.0,744.0,143,True,-3.274461568951993,-3.274461568951993,-6.548923137903986
8,0,2226.0,816.0,144,True,-3.6113208491274587,-3.6113208491274587,-7.222641698254917
8,1,2138.0,816.0,144,True,-3.598456292443005,-3.598456292443005,-7.19691258488601
8,2,2036.0,593.0,141,True,-2.685558524559362,-2.685558524559362,-5.371117049118724
8,3,1976.0,514.0,139,True,-2.3586664305417444,-2.3586664305417444,-4.717332861083489
9,0,2035.0,729.0,142,True,-3.2330633431266316,-3.2330633431266316,-6.466126686253263
9,1,1927.0,427.0,140,True,-2.0011676410090122,-2.0011676410090122,-4.0023352820180245
