episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4094.75,1455.5,12.171510499960277,271.75,-1455.5,-1455.5,-2911.0,1.0
2,4168.75,1387.25,13.732678800006397,269.25,-1387.25,-1387.25,-2774.5,1.0
3,3933.2083333333335,1096.25,13.282840700005181,264.25,-1096.25,-1096.25,-2192.5,1.0
4,3989.25,1149.5,10.627303599962033,264.5,-1149.5,-1149.5,-2299.0,1.0
5,3816.4166666666665,745.25,13.355851100001018,257.75,-745.25,-745.25,-1490.5,1.0
6,3657.583333333333,701.75,12.341643600026146,256.5,-701.75,-701.75,-1403.5,1.0
7,3730.1666666666665,811.25,13.033880400005728,258.0,-811.25,-811.25,-1622.5,1.0
8,3618.333333333333,672.5,12.513768000004347,255.75,-672.5,-672.5,-1345.0,1.0
9,3711.9166666666665,612.5,9.450106800009962,253.75,-612.5,-612.5,-1225.0,1.0
10,3651.708333333333,416.75,9.069607800047379,250.25,-416.75,-416.75,-833.5,1.0
11,3641.5416666666665,475.25,8.275266800017562,251.25,-475.25,-475.25,-950.5,1.0
12,3560.1666666666665,427.25,11.991057000006549,250.75,-427.25,-427.25,-854.5,1.0
13,3760.125,446.0,9.93375649995869,250.75,-446.0,-446.0,-892.0,1.0
14,3454.25,406.25,8.657065899984445,250.25,-406.25,-406.25,-812.5,1.0
15,3767.75,579.5,11.793125200027134,253.25,-579.5,-579.5,-1159.0,1.0
16,3654.2916666666665,554.75,12.485718799987808,253.0,-554.75,-554.75,-1109.5,1.0
17,3655.0416666666665,454.25,10.665061999985483,250.75,-454.25,-454.25,-908.5,1.0
18,3727.25,541.25,11.941565899993293,252.5,-541.25,-541.25,-1082.5,1.0
19,3503.1666666666665,358.25,12.997382699977607,249.0,-358.25,-358.25,-716.5,1.0
20,3482.083333333333,403.25,9.225629699998535,249.5,-403.25,-403.25,-806.5,1.0
21,3453.708333333333,439.25,13.19345429999521,250.5,-439.25,-439.25,-878.5,1.0
22,3549.6666666666665,487.25,10.925429399998393,251.25,-487.25,-487.25,-974.5,1.0
23,3459.458333333333,458.0,10.66866269998718,251.25,-458.0,-458.0,-916.0,1.0
24,3465.583333333333,326.0,12.827476900012698,247.75,-326.0,-326.0,-652.0,1.0
25,3412.708333333333,319.25,10.770215799973812,248.0,-319.25,-319.25,-638.5,1.0
26,3560.25,420.5,11.561580499983393,250.0,-420.5,-420.5,-841.0,1.0
27,3578.208333333333,473.0,8.763214400038123,251.0,-473.0,-473.0,-946.0,1.0
28,3530.208333333333,329.75,11.579909500025678,248.5,-329.75,-329.75,-659.5,1.0
29,3524.458333333333,410.0,9.007464800029993,250.25,-410.0,-410.0,-820.0,1.0
30,3449.1666666666665,299.0,10.557606899994425,248.0,-299.0,-299.0,-598.0,1.0
31,3461.4166666666665,358.25,13.194336300017312,248.75,-358.25,-358.25,-716.5,1.0
32,3542.708333333333,273.5,8.539405299990904,247.75,-273.5,-273.5,-547.0,1.0
