global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1128.0,748.0,62,True,-1.741799841697604,-1.741799841697604,-3.483599683395208
1,1,1284.0,655.0,59,True,-1.5908383666584998,-1.5908383666584998,-3.1816767333169995
1,2,1312.3333333333335,771.0,61,True,-1.8284953341625354,-1.8284953341625354,-3.656990668325071
1,3,1226.0,724.0,59,True,-1.715628121289787,-1.715628121289787,-3.431256242579574
2,0,1338.6666666666667,812.0,61,True,-1.9161083680405049,-1.9161083680405049,-3.8322167360810098
2,1,1127.0,612.0,55,True,-1.4703018110547832,-1.4703018110547832,-2.9406036221095664
2,2,1385.6666666666667,856.0,61,True,-2.014281765699891,-2.014281765699891,-4.028563531399782
2,3,1127.0,536.0,56,True,-1.3187060663739327,-1.3187060663739327,-2.6374121327478655
3,0,1129.0,469.0,59,True,-1.185505319148936,-1.185505319148936,-2.371010638297872
3,1,1185.0,646.0,60,True,-1.5509641840830704,-1.5509641840830704,-3.1019283681661407
3,2,1255.3333333333335,568.0,60,True,-1.410953332202602,-1.410953332202602,-2.821906664405204
3,3,1228.3333333333335,771.0,60,True,-1.8098948027187804,-1.8098948027187804,-3.619789605437561
4,0,1241.3333333333335,626.0,60,True,-1.5235447329903444,-1.5235447329903444,-3.047089465980689
4,1,1128.0,469.0,56,True,-1.1852838842507958,-1.1852838842507958,-2.3705677685015916
4,2,1128.0,579.0,56,True,-1.4046987778678177,-1.4046987778678177,-2.8093975557356354
4,3,1395.6666666666667,769.0,61,True,-1.842958880638737,-1.842958880638737,-3.685917761277474
5,0,1229.3333333333335,568.0,56,True,-1.4051960248509632,-1.4051960248509632,-2.8103920497019264
5,1,1312.3333333333335,568.0,59,True,-1.4235751213965786,-1.4235751213965786,-2.847150242793157
5,2,1185.0,512.0,58,True,-1.2836769500405172,-1.2836769500405172,-2.5673539000810344
5,3,1127.0,478.0,56,True,-1.2030145770122307,-1.2030145770122307,-2.4060291540244614
6,0,1226.0,469.0,56,True,-1.2069845042685103,-1.2069845042685103,-2.4139690085370207
6,1,1127.0,646.0,57,True,-1.5381209599909536,-1.5381209599909536,-3.076241919981907
6,2,1127.0,478.0,57,True,-1.2030145770122302,-1.2030145770122302,-2.4060291540244605
6,3,1254.3333333333335,669.0,57,True,-1.6121946632619089,-1.6121946632619089,-3.2243893265238177
7,0,1128.0,612.0,57,True,-1.4705232459529234,-1.4705232459529234,-2.9410464919058468
7,1,1127.0,478.0,58,True,-1.2030145770122307,-1.2030145770122307,-2.4060291540244614
7,2,1312.3333333333335,568.0,58,True,-1.4235751213965788,-1.4235751213965788,-2.8471502427931576
7,3,1127.0,536.0,58,True,-1.3187060663739323,-1.3187060663739323,-2.6374121327478646
8,0,1254.3333333333335,644.0,57,True,-1.5623276419853132,-1.5623276419853132,-3.1246552839706263
8,1,1127.0,622.0,57,True,-1.4902486195654219,-1.4902486195654219,-2.9804972391308437
8,2,1128.0,376.0,57,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
8,3,1185.0,511.0,56,True,-1.2816822691894538,-1.2816822691894538,-2.5633645383789077
9,0,1185.0,411.0,56,True,-1.0822141840830708,-1.0822141840830708,-2.1644283681661416
9,1,1229.3333333333335,577.0,56,True,-1.4231481525105376,-1.4231481525105376,-2.8462963050210752
9,2,1127.0,411.0,56,True,-1.069370959990954,-1.069370959990954,-2.138741919981908
9,3,1185.0,478.0,57,True,-1.215857801104347,-1.215857801104347,-2.431715602208694
10,0,1129.0,469.0,57,True,-1.185505319148936,-1.185505319148936,-2.371010638297872
10,1,1286.3333333333335,501.0,56,True,-1.284174197023663,-1.284174197023663,-2.568348394047326
10,2,1255.3333333333335,559.0,57,True,-1.3930012045430271,-1.3930012045430271,-2.7860024090860542
10,3,1229.3333333333335,626.0,57,True,-1.5208875142126652,-1.5208875142126652,-3.0417750284253304
11,0,1185.0,443.0,57,True,-1.1460439713171136,-1.1460439713171136,-2.292087942634227
11,1,1243.3333333333335,466.0,57,True,-1.2048386666164113,-1.2048386666164113,-2.4096773332328225
11,2,1228.3333333333335,501.0,59,True,-1.2713309729315465,-1.2713309729315465,-2.542661945863093
11,3,1185.0,376.0,56,True,-1.012400354295837,-1.012400354295837,-2.024800708591674
12,0,1128.0,376.0,57,True,-0.9997785651018599,-0.9997785651018599,-1.9995571302037198
12,1,1243.3333333333335,559.0,58,True,-1.390343985765347,-1.390343985765347,-2.780687971530694
12,2,1129.0,411.0,57,True,-1.0698138297872342,-1.0698138297872342,-2.1396276595744683
12,3,1299.3333333333335,501.0,57,True,-1.2870528506994825,-1.2870528506994825,-2.574105701398965
13,0,1255.3333333333335,525.0,58,True,-1.3251820556068568,-1.3251820556068568,-2.6503641112137135
13,1,1127.0,400.0,56,True,-1.047429470629252,-1.047429470629252,-2.094858941258504
13,2,1255.3333333333335,466.0,57,True,-1.2074958853940911,-1.2074958853940911,-2.4149917707881823
13,3,1230.3333333333335,501.0,58,True,-1.2717738427278265,-1.2717738427278265,-2.543547685455653
14,0,1185.0,376.0,56,True,-1.012400354295837,-1.012400354295837,-2.024800708591674
14,1,1128.0,435.0,57,True,-1.117464735314626,-1.117464735314626,-2.234929470629252
14,2,1128.0,434.0,58,True,-1.1154700544635625,-1.1154700544635625,-2.230940108927125
14,3,1185.0,400.0,56,True,-1.0602726947213688,-1.0602726947213688,-2.1205453894427375
15,0,1256.3333333333335,525.0,57,True,-1.3254034905049967,-1.3254034905049967,-2.6508069810099935
15,1,1312.3333333333335,501.0,58,True,-1.2899315043753021,-1.2899315043753021,-2.5798630087506043
15,2,1127.0,478.0,57,True,-1.203014577012231,-1.203014577012231,-2.406029154024462
15,3,1229.3333333333335,501.0,55,True,-1.2715524078296863,-1.2715524078296863,-2.5431048156593725
16,0,1128.0,435.0,57,True,-1.1174647353146259,-1.1174647353146259,-2.2349294706292517
16,1,1299.3333333333335,466.0,58,True,-1.2172390209122483,-1.2172390209122483,-2.4344780418244967
16,2,1128.0,400.0,57,True,-1.047650905527392,-1.047650905527392,-2.095301811054784
16,3,1129.0,411.0,58,True,-1.069813829787234,-1.069813829787234,-2.139627659574468
17,0,1129.0,400.0,58,True,-1.047872340425532,-1.047872340425532,-2.095744680851064
17,1,1256.3333333333335,490.0,57,True,-1.2555896607177626,-1.2555896607177626,-2.511179321435525
17,2,1127.0,411.0,56,True,-1.069370959990954,-1.069370959990954,-2.138741919981908
17,3,1127.0,411.0,57,True,-1.069370959990954,-1.069370959990954,-2.138741919981908
18,0,1129.0,400.0,56,True,-1.047872340425532,-1.047872340425532,-2.095744680851064
18,1,1127.0,376.0,58,True,-0.9995571302037202,-0.9995571302037202,-1.9991142604074403
18,2,1229.3333333333335,466.0,57,True,-1.2017385780424523,-1.2017385780424523,-2.4034771560849046
18,3,1129.0,400.0,58,True,-1.047872340425532,-1.047872340425532,-2.095744680851064
19,0,1175.0,411.0,58,True,-1.0799998351016717,-1.0799998351016717,-2.1599996702033435
19,1,1175.0,411.0,58,True,-1.0799998351016715,-1.0799998351016715,-2.159999670203343
19,2,1128.0,411.0,56,True,-1.0695923948890942,-1.0695923948890942,-2.1391847897781884
19,3,1256.3333333333335,466.0,58,True,-1.2077173202922311,-1.2077173202922311,-2.4154346405844622
20,0,1128.0,443.0,59,True,-1.133422182123136,-1.133422182123136,-2.266844364246272
20,1,1128.0,376.0,57,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
20,2,1129.0,376.0,57,True,-1.0,-1.0,-2.0
20,3,1127.0,435.0,56,True,-1.1172433004164857,-1.1172433004164857,-2.2344866008329713
21,0,1185.0,376.0,57,True,-1.0124003542958373,-1.0124003542958373,-2.0248007085916746
21,1,1175.0,376.0,56,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
21,2,1175.0,411.0,58,True,-1.0799998351016717,-1.0799998351016717,-2.1599996702033435
21,3,1175.0,376.0,58,True,-1.0101860053144374,-1.0101860053144374,-2.0203720106288747
22,0,1185.0,376.0,58,True,-1.012400354295837,-1.012400354295837,-2.024800708591674
22,1,1127.0,376.0,58,True,-0.9995571302037203,-0.9995571302037203,-1.9991142604074406
22,2,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
22,3,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
23,0,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
23,1,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
23,2,1129.0,443.0,58,True,-1.1336436170212765,-1.1336436170212765,-2.267287234042553
23,3,1228.3333333333335,466.0,59,True,-1.2015171431443128,-1.2015171431443128,-2.4030342862886256
24,0,1127.0,411.0,57,True,-1.0693709599909538,-1.0693709599909538,-2.1387419199819075
24,1,1128.0,376.0,58,True,-0.9997785651018601,-0.9997785651018601,-1.9995571302037203
24,2,1129.0,376.0,57,True,-1.0,-1.0,-2.0
24,3,1128.0,376.0,57,True,-0.9997785651018601,-0.9997785651018601,-1.9995571302037203
25,0,1175.0,411.0,56,True,-1.079999835101672,-1.079999835101672,-2.159999670203344
25,1,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
25,2,1175.0,376.0,56,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
25,3,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
26,0,1254.3333333333335,466.0,59,True,-1.2072744504959512,-1.2072744504959512,-2.4145489009919023
26,1,1185.0,376.0,57,True,-1.012400354295837,-1.012400354295837,-2.024800708591674
26,2,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
26,3,1185.0,376.0,58,True,-1.0124003542958373,-1.0124003542958373,-2.0248007085916746
27,0,1128.0,376.0,58,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
27,1,1185.0,376.0,58,True,-1.0124003542958373,-1.0124003542958373,-2.0248007085916746
27,2,1185.0,376.0,58,True,-1.0124003542958373,-1.0124003542958373,-2.0248007085916746
27,3,1127.0,411.0,57,True,-1.0693709599909538,-1.0693709599909538,-2.1387419199819075
28,0,1127.0,411.0,58,True,-1.069370959990954,-1.069370959990954,-2.138741919981908
28,1,1128.0,376.0,58,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
28,2,1128.0,376.0,58,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
28,3,1127.0,411.0,58,True,-1.069370959990954,-1.069370959990954,-2.138741919981908
29,0,1185.0,411.0,58,True,-1.082214184083071,-1.082214184083071,-2.164428368166142
29,1,1129.0,376.0,58,True,-1.0,-1.0,-2.0
29,2,1127.0,376.0,57,True,-0.9995571302037202,-0.9995571302037202,-1.9991142604074403
29,3,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
30,0,1128.0,376.0,58,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
30,1,1129.0,376.0,58,True,-1.0,-1.0,-2.0
30,2,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
30,3,1128.0,376.0,56,True,-0.9997785651018601,-0.9997785651018601,-1.9995571302037203
31,0,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
31,1,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
31,2,1289.3333333333335,466.0,59,True,-1.215024671930849,-1.215024671930849,-2.430049343861698
31,3,1128.0,376.0,57,True,-0.9997785651018603,-0.9997785651018603,-1.9995571302037205
32,0,1129.0,376.0,56,True,-1.0,-1.0,-2.0
32,1,1185.0,376.0,58,True,-1.012400354295837,-1.012400354295837,-2.024800708591674
32,2,1256.3333333333335,466.0,58,True,-1.207717320292231,-1.207717320292231,-2.415434640584462
32,3,1128.0,376.0,57,True,-0.9997785651018601,-0.9997785651018601,-1.9995571302037203
33,0,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
33,1,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
33,2,1129.0,376.0,57,True,-1.0,-1.0,-2.0
33,3,1129.0,443.0,57,True,-1.1336436170212765,-1.1336436170212765,-2.267287234042553
34,0,1175.0,376.0,57,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
34,1,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
34,2,1175.0,376.0,57,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
34,3,1230.3333333333335,466.0,57,True,-1.201960012940592,-1.201960012940592,-2.403920025881184
35,0,1175.0,376.0,56,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
35,1,1175.0,376.0,57,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
35,2,1129.0,443.0,56,True,-1.1336436170212765,-1.1336436170212765,-2.267287234042553
35,3,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
36,0,1175.0,376.0,57,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
36,1,1129.0,477.0,56,True,-1.2014627659574468,-1.2014627659574468,-2.4029255319148937
36,2,1129.0,376.0,57,True,-1.0,-1.0,-2.0
36,3,1129.0,477.0,57,True,-1.2014627659574468,-1.2014627659574468,-2.4029255319148937
37,0,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
37,1,1175.0,376.0,57,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
37,2,1129.0,411.0,58,True,-1.069813829787234,-1.069813829787234,-2.139627659574468
37,3,1175.0,376.0,57,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
38,0,1175.0,411.0,58,True,-1.0799998351016715,-1.0799998351016715,-2.159999670203343
38,1,1129.0,411.0,57,True,-1.069813829787234,-1.069813829787234,-2.139627659574468
38,2,1129.0,487.0,57,True,-1.221409574468085,-1.221409574468085,-2.44281914893617
38,3,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
39,0,1175.0,411.0,58,True,-1.0799998351016715,-1.0799998351016715,-2.159999670203343
39,1,1175.0,512.0,58,True,-1.2814626010591181,-1.2814626010591181,-2.5629252021182363
39,2,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
39,3,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
40,0,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
40,1,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
40,2,1129.0,411.0,58,True,-1.0698138297872342,-1.0698138297872342,-2.1396276595744683
40,3,1175.0,376.0,57,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
41,0,1175.0,411.0,58,True,-1.0799998351016715,-1.0799998351016715,-2.159999670203343
41,1,1129.0,376.0,57,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
41,2,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
41,3,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
42,0,1129.0,376.0,57,True,-1.0,-1.0,-2.0
42,1,1129.0,376.0,58,True,-1.0,-1.0,-2.0
42,2,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
42,3,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
43,0,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
43,1,1129.0,376.0,58,True,-1.0,-1.0,-2.0
43,2,1129.0,376.0,58,True,-1.0,-1.0,-2.0
43,3,1175.0,376.0,58,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
44,0,1129.0,376.0,58,True,-1.0,-1.0,-2.0
44,1,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
44,2,1129.0,376.0,58,True,-1.0,-1.0,-2.0
44,3,1129.0,376.0,58,True,-1.0000000000000002,-1.0000000000000002,-2.0000000000000004
45,0,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
45,1,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
45,2,1175.0,376.0,57,True,-1.010186005314438,-1.010186005314438,-2.020372010628876
45,3,1175.0,376.0,57,True,-1.0101860053144378,-1.0101860053144378,-2.0203720106288756
46,0,1129.0,411.0,58,True,-1.069813829787234,-1.069813829787234,-2.139627659574468
46,1,1129.0,512.0,59,True,-1.2712765957446805,-1.2712765957446805,-2.542553191489361
46,2,1129.0,512.0,58,True,-1.2712765957446805,-1.2712765957446805,-2.542553191489361
46,3,1129.0,512.0,58,True,-1.2712765957446805,-1.2712765957446805,-2.542553191489361
47,0,1175.0,376.0,58,True,-1.0101860053144376,-1.0101860053144376,-2.020372010628875
