episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1343.0,1079.0,0.5480263000000001,80.0,-1343.0,-1343.0,-1343.0,1.0
2,1737.4999999999998,2045.0,0.5648750999999992,96.0,-1737.4999999999998,-1737.4999999999998,-1737.4999999999998,1.0
3,1742.1666666666667,1952.0,0.5572853999999996,94.0,-1742.1666666666667,-1742.1666666666667,-1742.1666666666667,1.0
4,1755.8333333333333,2104.0,0.6935589000000002,97.0,-1755.8333333333333,-1755.8333333333333,-1755.8333333333333,1.0
5,1593.6666666666665,1663.0,0.5428901000000002,89.0,-1593.6666666666665,-1593.6666666666665,-1593.6666666666665,1.0
6,1718.3333333333333,1914.0,0.6692602999999995,94.0,-1718.3333333333333,-1718.3333333333333,-1718.3333333333333,1.0
7,1692.5,1915.0,0.5293561000000011,94.0,-1692.5,-1692.5,-1692.5,1.0
8,1447.9999999999998,1337.0,0.5382660999999995,84.0,-1447.9999999999998,-1447.9999999999998,-1447.9999999999998,1.0
9,1744.3333333333333,2106.0,0.5515115999999995,95.0,-1744.3333333333333,-1744.3333333333333,-1744.3333333333333,1.0
10,1721.6666666666665,1977.0,0.5993012999999987,92.0,-1721.6666666666665,-1721.6666666666665,-1721.6666666666665,1.0
11,1669.4999999999998,1690.0,0.5715765000000008,89.0,-1669.4999999999998,-1669.4999999999998,-1669.4999999999998,1.0
12,1726.5,2143.0,0.6213885000000001,96.0,-1726.5,-1726.5,-1726.5,1.0
13,1772.6666666666667,2263.0,0.6173748999999997,98.0,-1772.6666666666667,-1772.6666666666667,-1772.6666666666667,1.0
14,1642.6666666666667,1898.0,0.6540037999999999,93.0,-1642.6666666666667,-1642.6666666666667,-1642.6666666666667,1.0
15,1642.3333333333333,1723.0,0.6282659000000006,91.0,-1642.3333333333333,-1642.3333333333333,-1642.3333333333333,1.0
16,2219.499999999999,3214.0,0.7181479,114.0,-2219.499999999999,-2219.499999999999,-2219.499999999999,1.0
17,1779.5,2223.0,0.6604183000000017,96.0,-1779.5,-1779.5,-1779.5,1.0
18,1914.9999999999998,2584.0,0.668357799999999,104.0,-1914.9999999999998,-1914.9999999999998,-1914.9999999999998,1.0
19,1800.6666666666663,2300.0,0.6899745000000017,100.0,-1800.6666666666663,-1800.6666666666663,-1800.6666666666663,1.0
20,1874.9999999999995,2359.0,0.6622875000000015,98.0,-1874.9999999999995,-1874.9999999999995,-1874.9999999999995,1.0
21,2033.5,2702.0,0.698739800000002,106.0,-2033.5,-2033.5,-2033.5,1.0
22,1712.6666666666663,2027.0,0.6320352000000007,94.0,-1712.6666666666663,-1712.6666666666663,-1712.6666666666663,1.0
23,2232.8333333333335,3344.0,0.7509508999999994,117.0,-2232.8333333333335,-2232.8333333333335,-2232.8333333333335,1.0
24,1863.833333333333,2553.0,0.671930500000002,104.0,-1863.833333333333,-1863.833333333333,-1863.833333333333,1.0
25,1317.9999999999998,1008.0,0.5440515999999995,79.0,-1317.9999999999998,-1317.9999999999998,-1317.9999999999998,1.0
26,1837.5,2238.0,0.6579748000000016,98.0,-1837.5,-1837.5,-1837.5,1.0
27,1801.5,2132.0,0.6038251999999993,96.0,-1801.5,-1801.5,-1801.5,1.0
28,1629.6666666666665,1883.0,0.5603024999999988,93.0,-1629.6666666666665,-1629.6666666666665,-1629.6666666666665,1.0
29,1448.1666666666665,1089.0,0.4956758000000008,80.0,-1448.1666666666665,-1448.1666666666665,-1448.1666666666665,1.0
30,1821.8333333333333,2312.0,0.7358010999999998,100.0,-1821.8333333333333,-1821.8333333333333,-1821.8333333333333,1.0
31,1661.3333333333333,1914.0,0.6151657999999998,94.0,-1661.3333333333333,-1661.3333333333333,-1661.3333333333333,1.0
32,1591.8333333333333,1542.0,0.5656937000000006,87.0,-1591.8333333333333,-1591.8333333333333,-1591.8333333333333,1.0
33,1821.6666666666665,2054.0,0.633409099999998,94.0,-1821.6666666666665,-1821.6666666666665,-1821.6666666666665,1.0
34,1816.3333333333335,2127.0,0.7132123999999997,97.0,-1816.3333333333335,-1816.3333333333335,-1816.3333333333335,1.0
35,1987.5,2795.0,0.6774296,107.0,-1987.5,-1987.5,-1987.5,1.0
36,2011.9999999999998,2789.0,0.6713734000000002,107.0,-2011.9999999999998,-2011.9999999999998,-2011.9999999999998,1.0
37,1800.0,2298.0,0.7126845000000017,99.0,-1800.0,-1800.0,-1800.0,1.0
38,1954.6666666666667,2484.0,0.6676371999999979,101.0,-1954.6666666666667,-1954.6666666666667,-1954.6666666666667,1.0
39,1539.5,1612.0,0.6881204000000025,88.0,-1539.5,-1539.5,-1539.5,1.0
40,1784.5,2234.0,0.6495140000000035,98.0,-1784.5,-1784.5,-1784.5,1.0
41,1374.5,1199.0,0.4766965999999968,81.0,-1374.5,-1374.5,-1374.5,1.0
42,2161.333333333333,3226.0,0.7158024000000012,115.0,-2161.333333333333,-2161.333333333333,-2161.333333333333,1.0
