global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1840.5,1634.0,87,True,-6.746168985785835,-6.746168985785835,-13.49233797157167
1,1,1835.1666666666665,1765.0,89,True,-7.243377590595373,-7.243377590595373,-14.486755181190746
1,2,1426.4999999999998,1102.0,77,True,-4.602615106714899,-4.602615106714899,-9.205230213429799
1,3,2055.5,1975.0,91,True,-8.105762459731368,-8.105762459731368,-16.211524919462736
2,0,1777.833333333333,1636.0,86,True,-6.735895473008545,-6.735895473008545,-13.47179094601709
2,1,1673.5,1737.0,85,True,-7.090632078706765,-7.090632078706765,-14.18126415741353
2,2,1836.5,1452.0,81,True,-6.052133815027506,-6.052133815027506,-12.104267630055013
2,3,1558.5,1430.0,83,True,-5.889024472704265,-5.889024472704265,-11.77804894540853
3,0,1794.5,1646.0,86,True,-6.778723912927985,-6.778723912927985,-13.55744782585597
3,1,1583.5,1233.0,78,True,-5.146160533598651,-5.146160533598651,-10.292321067197301
3,2,1733.5,1264.0,81,True,-5.306997203533498,-5.306997203533498,-10.613994407066995
3,3,1588.5,1341.0,79,True,-5.558755258467885,-5.558755258467885,-11.11751051693577
4,0,1398.5,1036.0,76,True,-4.343353682980192,-4.343353682980192,-8.686707365960384
4,1,1615.5,1128.0,76,True,-4.755548498650066,-4.755548498650066,-9.511096997300132
4,2,1489.4999999999998,1031.0,76,True,-4.350293411640834,-4.350293411640834,-8.700586823281668
4,3,1448.5,974.0,75,True,-4.1215851956319085,-4.1215851956319085,-8.243170391263817
5,0,1305.5,659.0,68,True,-2.881528348635817,-2.881528348635817,-5.763056697271634
5,1,1495.5,737.0,70,True,-3.2327167261539653,-3.2327167261539653,-6.465433452307931
5,2,1385.5,783.0,70,True,-3.3764449617719645,-3.3764449617719645,-6.752889923543929
5,3,1519.3333333333333,1368.0,81,True,-5.64180403483267,-5.64180403483267,-11.28360806966534
6,0,1286.5,629.0,69,True,-2.76189174438654,-2.76189174438654,-5.52378348877308
6,1,1448.4999999999998,782.0,71,True,-3.3906207286268333,-3.3906207286268333,-6.781241457253667
