global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,905.1666666666666,2070.0,98,True,-2.6305239536268847,-2.6305239536268847,-5.2610479072537695
1,1,796.6666666666667,1883.0,94,True,-2.3482149840269053,-2.3482149840269053,-4.696429968053811
1,2,1259.1666666666665,2040.0,97,True,-3.20596870356221,-3.20596870356221,-6.41193740712442
1,3,1197.0,2256.0,101,True,-3.2186996516601805,-3.2186996516601805,-6.437399303320361
2,0,1268.3333333333335,2300.0,100,True,-3.3616778067225384,-3.3616778067225384,-6.723355613445077
2,1,906.6666666666667,1714.0,96,True,-2.4408062953849496,-2.4408062953849496,-4.881612590769899
2,2,776.5,1800.0,95,True,-2.2696938339640353,-2.2696938339640353,-4.539387667928071
2,3,1268.3333333333335,2121.0,99,True,-3.265025538903964,-3.265025538903964,-6.530051077807928
3,0,1089.6666666666667,2263.0,100,True,-3.043092162654843,-3.043092162654843,-6.086184325309686
3,1,1329.3333333333335,2270.0,99,True,-3.4474289633431003,-3.4474289633431003,-6.894857926686201
3,2,893.6666666666667,1838.0,92,True,-2.486033919514853,-2.486033919514853,-4.972067839029706
3,3,1210.5,1786.0,95,True,-2.987482628130697,-2.987482628130697,-5.974965256261394
4,0,1159.0,1959.0,95,True,-2.994822731730208,-2.994822731730208,-5.989645463460416
4,1,1111.5,2169.0,100,True,-3.028826473826383,-3.028826473826383,-6.057652947652766
4,2,1004.6666666666667,2099.0,99,True,-2.812477965551058,-2.812477965551058,-5.624955931102116
4,3,934.1666666666666,1885.0,98,True,-2.5790999115613924,-2.5790999115613924,-5.158199823122785
5,0,895.6666666666667,1765.0,95,True,-2.449959691246985,-2.449959691246985,-4.89991938249397
5,1,1257.5,1812.0,94,True,-3.0800730370539724,-3.0800730370539724,-6.160146074107945
5,2,774.8333333333334,1274.0,87,True,-1.9828910400259907,-1.9828910400259907,-3.9657820800519814
5,3,1089.6666666666667,1616.0,93,True,-2.69374011081899,-2.69374011081899,-5.38748022163798
6,0,918.1666666666666,1680.0,92,True,-2.441667819777761,-2.441667819777761,-4.883335639555522
6,1,723.3333333333333,1340.0,87,True,-1.9324557656557395,-1.9324557656557395,-3.864911531311479
6,2,811.3333333333333,1518.0,89,True,-2.175643285584507,-2.175643285584507,-4.351286571169014
6,3,966.1666666666666,1740.0,92,True,-2.554288069210731,-2.554288069210731,-5.108576138421462
7,0,811.3333333333333,1369.0,89,True,-2.095189721869604,-2.095189721869604,-4.190379443739208
7,1,932.1666666666666,1596.0,92,True,-2.419709776978288,-2.419709776978288,-4.839419553956576
7,2,954.1666666666666,1795.0,96,True,-2.5639299830943885,-2.5639299830943885,-5.127859966188777
7,3,530.5,1219.0,84,True,-1.5448368698749224,-1.5448368698749224,-3.089673739749845
8,0,859.6666666666667,1249.0,86,True,-2.1111748497446112,-2.1111748497446112,-4.2223496994892225
8,1,665.5,1555.0,92,True,-1.951889096783121,-1.951889096783121,-3.903778193566242
8,2,750.3333333333333,1359.0,87,True,-1.9878402931108128,-1.9878402931108128,-3.9756805862216256
8,3,883.3333333333333,1299.0,90,True,-2.1777270074661437,-2.1777270074661437,-4.355454014932287
9,0,968.1666666666666,1419.0,87,True,-2.3843045536858445,-2.3843045536858445,-4.768609107371689
9,1,668.5,1008.0,86,True,-1.661546652869443,-1.661546652869443,-3.323093305738886
9,2,857.6666666666667,1651.0,91,True,-2.324894866349411,-2.324894866349411,-4.649789732698822
9,3,639.8333333333334,1225.0,85,True,-1.7308064157095842,-1.7308064157095842,-3.4616128314191683
10,0,809.6666666666667,1539.0,91,True,-2.184196863136743,-2.184196863136743,-4.368393726273486
10,1,609.8333333333334,1155.0,86,True,-1.6428701637016674,-1.6428701637016674,-3.2857403274033348
10,2,715.5,1283.0,85,True,-1.888586305853192,-1.888586305853192,-3.777172611706384
10,3,809.3333333333334,1353.0,85,True,-2.0832077946299115,-2.0832077946299115,-4.166415589259823
11,0,654.5,1142.0,85,True,-1.7105025358417012,-1.7105025358417012,-3.4210050716834024
11,1,886.3333333333334,1177.0,83,True,-2.1168662050211475,-2.1168662050211475,-4.233732410042295
11,2,906.6666666666667,1741.0,93,True,-2.455385129078253,-2.455385129078253,-4.910770258156506
11,3,605.5,1110.0,86,True,-1.6113297677132905,-1.6113297677132905,-3.222659535426581
12,0,666.5,1526.0,92,True,-1.9379016586751048,-1.9379016586751048,-3.8758033173502096
12,1,727.5,1526.0,89,True,-2.03985151939934,-2.03985151939934,-4.07970303879868
12,2,774.8333333333334,1124.0,83,True,-1.9018975195076324,-1.9018975195076324,-3.803795039015265
12,3,604.5,773.0,81,True,-1.427693015756511,-1.427693015756511,-2.855386031513022
