episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1039.5,2062.25,4.275637699989602,97.5,-2.8508518232190454,-2.8508518232190454,-5.701703646438091,1.0
2,1054.9583333333335,1983.75,1.5145999999949709,97.5,-2.8343008687438718,-2.8343008687438718,-5.6686017374877435,1.0
3,1130.7916666666667,2039.25,1.52602760004811,96.5,-2.9910094184108735,-2.9910094184108735,-5.982018836821747,1.0
4,1052.3333333333333,2028.0,1.5806558999465778,98.0,-2.8538067706672603,-2.8538067706672603,-5.707613541334521,1.0
5,1004.4166666666667,1616.75,1.3480498000280932,92.25,-2.5516659697864847,-2.5516659697864847,-5.1033319395729695,1.0
6,854.75,1569.5,1.4086222000187263,90.0,-2.2760137350571847,-2.2760137350571847,-4.5520274701143695,1.0
7,807.0416666666666,1494.75,1.3393675000406802,90.25,-2.1559165879543007,-2.1559165879543007,-4.3118331759086015,1.0
8,789.7083333333333,1365.5,1.3550097000552341,88.75,-2.057157811776172,-2.057157811776172,-4.114315623552344,1.0
9,783.5416666666667,1325.75,1.3559449999593198,87.25,-2.025388122153571,-2.025388122153571,-4.050776244307142,1.0
10,736.0833333333334,1332.5,1.300701200030744,86.75,-1.9497152818303785,-1.9497152818303785,-3.899430563660757,1.0
11,763.25,1292.5,1.2885322999209166,86.75,-1.9735209094135981,-1.9735209094135981,-3.9470418188271963,1.0
12,693.3333333333334,1237.25,1.368922199937515,86.25,-1.8268359283346471,-1.8268359283346471,-3.6536718566692943,1.0
13,708.0416666666666,1184.25,1.3532360999379307,86.75,-1.8228003904534436,-1.8228003904534436,-3.645600780906887,1.0
14,629.4583333333334,1013.75,1.3571368999546394,82.75,-1.5994007081104822,-1.5994007081104822,-3.1988014162209644,1.0
15,775.125,1007.5,1.3674975999165326,84.75,-1.8394800170860985,-1.8394800170860985,-3.678960034172197,1.0
16,612.4166666666667,1016.75,1.311167599982582,82.75,-1.5725386843704312,-1.5725386843704312,-3.1450773687408624,1.0
17,690.7083333333334,1064.0,1.3333371999906376,84.5,-1.7289012255064165,-1.7289012255064165,-3.457802451012833,1.0
18,691.875,1077.75,1.3550550999352708,83.0,-1.7382754922781667,-1.7382754922781667,-3.4765509845563334,1.0
19,552.5,878.75,1.3760318000568077,81.75,-1.3978853697275249,-1.3978853697275249,-2.7957707394550497,1.0
20,586.0,971.5,1.3840955999912694,81.0,-1.503955221186762,-1.503955221186762,-3.007910442373524,1.0
21,605.4166666666667,922.5,1.314409299986437,82.25,-1.5099485912993258,-1.5099485912993258,-3.0198971825986516,1.0
22,683.9583333333333,1057.0,1.2943956999806687,84.25,-1.7138401908348728,-1.7138401908348728,-3.4276803816697456,1.0
23,579.5,1013.5,1.3678165000164881,81.75,-1.5157698971825986,-1.5157698971825986,-3.031539794365197,1.0
24,601.75,891.75,1.3020597998984158,82.25,-1.487216785888327,-1.487216785888327,-2.974433571776654,1.0
25,580.25,912.25,1.2980545000173151,83.25,-1.4623527527268572,-1.4623527527268572,-2.9247055054537143,1.0
26,643.25,845.0,1.3834722000174224,82.75,-1.531333136803095,-1.531333136803095,-3.06266627360619,1.0
27,614.0,864.0,1.3010455999756232,83.0,-1.4927065221968874,-1.4927065221968874,-2.9854130443937748,1.0
28,595.5,774.0,1.3140102999750525,82.0,-1.413191189830162,-1.413191189830162,-2.826382379660324,1.0
29,586.75,808.5,1.2716742999618873,82.75,-1.4171957441176297,-1.4171957441176297,-2.8343914882352594,1.0
30,602.5,776.25,1.2959138000151142,82.0,-1.4261052569833412,-1.4261052569833412,-2.8522105139666825,1.0
31,590.0,709.5,1.3522860000375658,81.5,-1.3691717754501647,-1.3691717754501647,-2.7383435509003293,1.0
32,605.5,734.0,1.2752358000725508,82.0,-1.4083060096139386,-1.4083060096139386,-2.816612019227877,1.0
33,590.25,754.75,1.2592475999845192,82.25,-1.3940226481045865,-1.3940226481045865,-2.788045296209173,1.0
34,565.7083333333333,744.75,1.3216840999666601,83.0,-1.347606366978107,-1.347606366978107,-2.695212733956214,1.0
35,530.0833333333334,695.5,1.2956261000363156,82.0,-1.2614731044357679,-1.2614731044357679,-2.5229462088715358,1.0
36,568.0,614.75,1.2394039001083001,80.25,-1.2812420660943227,-1.2812420660943227,-2.5624841321886453,1.0
37,587.75,588.75,1.3021968000102788,80.75,-1.3002115457504348,-1.3002115457504348,-2.6004230915008697,1.0
38,637.0,608.0,1.1893898999551311,80.0,-1.3929176919328348,-1.3929176919328348,-2.7858353838656695,1.0
39,620.75,677.5,1.306182699976489,81.75,-1.4032859153997488,-1.4032859153997488,-2.8065718307994976,1.0
40,568.25,689.25,1.334049899945967,81.0,-1.3218866752498242,-1.3218866752498242,-2.6437733504996483,1.0
41,680.9583333333333,658.25,1.3000139999203384,81.75,-1.4935184878803012,-1.4935184878803012,-2.9870369757606023,1.0
42,590.5,686.25,1.3555575999198481,81.5,-1.3574534343659193,-1.3574534343659193,-2.7149068687318385,1.0
43,637.7083333333333,686.0,1.3059859999921173,82.5,-1.4362181666135232,-1.4362181666135232,-2.8724363332270464,1.0
44,571.0,561.75,1.3292591000208631,81.0,-1.257638283087771,-1.257638283087771,-2.515276566175542,1.0
45,565.0,567.25,1.2761916000163183,80.5,-1.250580190353574,-1.250580190353574,-2.501160380707148,1.0
46,692.0,647.0,1.3663641999009997,81.25,-1.5058980128386388,-1.5058980128386388,-3.0117960256772776,1.0
47,654.0,557.25,1.3037257000105456,80.5,-1.3939271404248665,-1.3939271404248665,-2.787854280849733,1.0
48,614.25,565.25,1.2899010999826714,81.25,-1.3318122544625401,-1.3318122544625401,-2.6636245089250803,1.0
49,562.0,544.75,1.360532599966973,80.25,-1.2334172346992185,-1.2334172346992185,-2.466834469398437,1.0
50,605.5,682.75,1.3452896000817418,83.25,-1.380633223436833,-1.380633223436833,-2.761266446873666,1.0
51,620.75,619.0,1.3826819999376312,81.0,-1.3716984423975889,-1.3716984423975889,-2.7433968847951777,1.0
52,644.625,635.0,1.2543016999261454,81.5,-1.4202402582166687,-1.4202402582166687,-2.8404805164333373,1.0
53,604.125,612.0,1.2633447999833152,81.0,-1.3401332294530643,-1.3401332294530643,-2.6802664589061287,1.0
54,597.4583333333334,664.75,1.3425100999884307,81.75,-1.3574738895540168,-1.3574738895540168,-2.7149477791080336,1.0
55,588.5833333333334,536.25,1.2949306999798864,80.25,-1.2732565712291763,-1.2732565712291763,-2.5465131424583527,1.0
56,602.0,572.25,1.3104121000505984,80.75,-1.3151184144822734,-1.3151184144822734,-2.630236828964547,1.0
57,596.4166666666667,571.25,1.2818994999397546,81.0,-1.3052469813556977,-1.3052469813556977,-2.6104939627113954,1.0
58,565.0833333333334,533.0,1.3645795000484213,80.5,-1.232225945601232,-1.232225945601232,-2.464451891202464,1.0
59,569.875,555.0,1.2873830000171438,80.75,-1.252113351823219,-1.252113351823219,-2.504226703646438,1.0
60,540.9166666666667,552.0,1.2670624000020325,80.75,-1.2020951527220443,-1.2020951527220443,-2.4041903054440885,1.0
61,588.4166666666667,589.0,1.3408302000025287,81.5,-1.3014607410794325,-1.3014607410794325,-2.602921482158865,1.0
62,553.6666666666667,629.25,1.3237314999569207,82.25,-1.265116007989556,-1.265116007989556,-2.530232015979112,1.0
63,584.0,572.25,1.3204937000991777,80.5,-1.2850348490226633,-1.2850348490226633,-2.5700696980453266,1.0
64,550.1666666666667,540.0,1.2928368999855593,80.25,-1.2110752811084304,-1.2110752811084304,-2.422150562216861,1.0
65,564.5,604.5,1.2501344999764115,81.5,-1.2698579266861993,-1.2698579266861993,-2.5397158533723987,1.0
66,620.5833333333334,553.0,1.3500882000662386,80.75,-1.3357827418374777,-1.3357827418374777,-2.6715654836749554,1.0
67,552.5,587.5,1.2998345999512821,81.0,-1.2406229507210456,-1.2406229507210456,-2.481245901442091,1.0
68,607.8333333333334,644.75,1.316398199996911,81.5,-1.3640145863539834,-1.3640145863539834,-2.728029172707967,1.0
69,599.5,609.25,1.3935090000741184,81.5,-1.3309185432296335,-1.3309185432296335,-2.661837086459267,1.0
70,586.75,540.75,1.26192690001335,80.5,-1.2726223099923595,-1.2726223099923595,-2.545244619984719,1.0
71,530.5,571.25,1.2779071000404656,80.5,-1.1950798504364777,-1.1950798504364777,-2.3901597008729554,1.0
72,568.25,466.0,1.1290381000144407,79.25,-1.2013413188783337,-1.2013413188783337,-2.4026826377566675,1.0
73,574.75,514.75,1.1975635000271723,80.0,-1.2385277227961038,-1.2385277227961038,-2.4770554455922076,1.0
74,584.0,513.75,1.1342040000017732,80.0,-1.2534473760205034,-1.2534473760205034,-2.5068947520410068,1.0
75,546.25,537.0,1.3332473998889327,80.25,-1.202909449695278,-1.202909449695278,-2.405818899390556,1.0
76,568.25,541.0,1.3003153000026941,80.5,-1.241838079137513,-1.241838079137513,-2.483676158275026,1.0
77,597.8333333333334,543.0,1.274965999997221,80.5,-1.2923608896803576,-1.2923608896803576,-2.584721779360715,1.0
78,552.75,517.0,1.2159976001130417,80.0,-1.202973823375467,-1.202973823375467,-2.405947646750934,1.0
79,549.5,518.75,1.1559607000090182,80.0,-1.198486992906863,-1.198486992906863,-2.396973985813726,1.0
