episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1490.8888888888887,5498.666666666667,13.860359700047411,218.33333333333334,-4.988675771888191,-4.988675771888191,-9.977351543776383,1.0
2,1481.0277777777778,5432.166666666667,12.379079399979673,213.83333333333334,-4.939268506918477,-4.939268506918477,-9.878537013836954,1.0
3,1465.361111111111,5202.666666666667,14.188841099967249,213.66666666666666,-4.793317541093812,-4.793317541093812,-9.586635082187623,1.0
4,1309.4722222222222,4575.5,13.510554700042121,204.5,-4.243253956692465,-4.243253956692465,-8.48650791338493,1.0
5,1239.361111111111,3993.5,13.244874499971047,195.66666666666666,-3.8325012058645465,-3.8325012058645465,-7.665002411729093,1.0
6,1134.861111111111,3233.1666666666665,13.722651900025085,181.33333333333334,-3.278628896938775,-3.278628896938775,-6.55725779387755,1.0
7,986.9722222222223,2434.1666666666665,12.401779200066812,171.33333333333334,-2.645672537905151,-2.645672537905151,-5.291345075810302,1.0
8,847.3055555555554,1624.6666666666667,11.287202600040473,158.16666666666666,-2.017992766970857,-2.017992766970857,-4.035985533941714,1.0
9,874.0277777777778,1669.8333333333333,13.147436699946411,158.83333333333334,-2.0783288605740022,-2.0783288605740022,-4.1566577211480045,1.0
10,850.1388888888889,1479.0,13.043846799992025,156.33333333333334,-1.9424426283638765,-1.9424426283638765,-3.884885256727753,1.0
11,823.4722222222223,1292.1666666666667,13.007454699953087,153.5,-1.8050203351386234,-1.8050203351386234,-3.6100406702772467,1.0
12,810.1944444444445,1198.5,11.712032000068575,152.0,-1.7362473171537067,-1.7362473171537067,-3.4724946343074135,1.0
13,827.4722222222222,1205.1666666666667,12.916021700017154,153.5,-1.7629838969873346,-1.7629838969873346,-3.525967793974669,1.0
14,785.75,1219.3333333333333,11.83396920002997,152.66666666666666,-1.714904998375994,-1.714904998375994,-3.429809996751988,1.0
15,788.2222222222223,1192.1666666666667,13.159633599920198,152.5,-1.7034144310963066,-1.7034144310963066,-3.4068288621926133,1.0
16,813.3055555555555,1097.5,11.66797030007001,151.33333333333334,-1.6853968993904314,-1.6853968993904314,-3.3707937987808627,1.0
17,839.5833333333334,1446.0,12.170273799914867,155.83333333333334,-1.910352873194845,-1.910352873194845,-3.82070574638969,1.0
18,783.0277777777778,1333.3333333333333,13.102960099931806,154.33333333333334,-1.77335608559642,-1.77335608559642,-3.54671217119284,1.0
19,786.5833333333334,1216.5,11.692608300014399,152.5,-1.714476201575231,-1.714476201575231,-3.428952403150462,1.0
20,803.8055555555555,1198.0,11.044486199971288,151.83333333333334,-1.7274311524180412,-1.7274311524180412,-3.4548623048360825,1.0
21,774.1111111111111,1120.5,11.741186699946411,151.16666666666666,-1.6455095708417093,-1.6455095708417093,-3.2910191416834187,1.0
22,813.2222222222222,1309.1666666666667,12.997884499956854,153.66666666666666,-1.8005723135657874,-1.8005723135657874,-3.601144627131575,1.0
23,830.6111111111111,1419.3333333333333,12.886095999972895,154.66666666666666,-1.8838300308291274,-1.8838300308291274,-3.7676600616582547,1.0
24,776.2222222222222,1099.0,11.750501899980009,150.0,-1.6366225109822699,-1.6366225109822699,-3.2732450219645397,1.0
25,778.5,1263.0,12.724514700006694,152.66666666666666,-1.7289931921257853,-1.7289931921257853,-3.4579863842515706,1.0
26,748.9444444444445,976.5,12.580012600054033,149.16666666666666,-1.5334229234041314,-1.5334229234041314,-3.066845846808263,1.0
27,739.1944444444445,1027.8333333333333,11.45820780005306,149.16666666666666,-1.5483436222984048,-1.5483436222984048,-3.0966872445968097,1.0
28,759.3055555555555,970.0,11.357983099995181,148.5,-1.5437384876354374,-1.5437384876354374,-3.087476975270875,1.0
29,810.1111111111111,1322.5,12.017497799941339,153.83333333333334,-1.8036740022077837,-1.8036740022077837,-3.6073480044155675,1.0
30,826.6111111111111,1244.3333333333333,13.257027499959804,152.66666666666666,-1.7831649439259494,-1.7831649439259494,-3.5663298878518988,1.0
31,788.0277777777777,1124.1666666666667,12.895943699986674,150.66666666666666,-1.666117364341587,-1.666117364341587,-3.332234728683174,1.0
32,768.7222222222222,988.5,12.518601899966598,149.0,-1.566407608115064,-1.566407608115064,-3.132815216230128,1.0
33,823.6666666666666,1291.8333333333333,11.642987000057474,153.83333333333334,-1.8050988107531825,-1.8050988107531825,-3.610197621506365,1.0
34,825.7777777777777,1268.1666666666667,10.57447150000371,153.16666666666666,-1.7950316492234446,-1.7950316492234446,-3.590063298446889,1.0
35,832.3888888888889,1271.3333333333333,12.753896899987012,153.33333333333334,-1.8055974236042993,-1.8055974236042993,-3.6111948472085986,1.0
36,805.9166666666666,1281.5,11.808315899921581,153.33333333333334,-1.7757336350422617,-1.7757336350422617,-3.5514672700845233,1.0
37,790.1388888888889,1125.6666666666667,13.154321599984542,151.83333333333334,-1.6697575375976155,-1.6697575375976155,-3.339515075195231,1.0
38,800.5,1251.8333333333333,11.645459899911657,153.5,-1.7523316348717681,-1.7523316348717681,-3.5046632697435363,1.0
39,773.5555555555555,1083.8333333333333,11.674967600032687,150.5,-1.6247956774476893,-1.6247956774476893,-3.2495913548953785,1.0
40,768.8055555555555,1010.5,11.599776100018062,149.83333333333334,-1.5785016202287419,-1.5785016202287419,-3.1570032404574837,1.0
41,807.7777777777778,1302.1666666666667,11.881788700004108,153.33333333333334,-1.7894788453051131,-1.7894788453051131,-3.5789576906102263,1.0
42,799.3055555555555,1184.1666666666667,11.680000900058076,151.33333333333334,-1.713878826529236,-1.713878826529236,-3.427757653058472,1.0
43,807.75,1186.1666666666667,11.887435899931006,151.83333333333334,-1.726260870315877,-1.726260870315877,-3.452521740631754,1.0
44,791.1944444444445,1056.0,13.04599709995091,150.0,-1.6332243199409526,-1.6332243199409526,-3.2664486398819053,1.0
45,835.8888888888889,1328.5,11.996087400009856,153.83333333333334,-1.8414144872081237,-1.8414144872081237,-3.6828289744162475,1.0
46,778.8888888888888,1232.3333333333333,10.9255167999072,152.83333333333334,-1.712810274073858,-1.712810274073858,-3.425620548147716,1.0
47,739.8611111111111,907.8333333333334,11.191065000020899,148.16666666666666,-1.4838756756348457,-1.4838756756348457,-2.9677513512696914,1.0
48,798.5555555555555,1192.6666666666667,13.095939299906604,152.5,-1.7175054843906632,-1.7175054843906632,-3.4350109687813264,1.0
49,823.1388888888889,1111.1666666666667,13.180636300006881,150.83333333333334,-1.7059906919126684,-1.7059906919126684,-3.4119813838253368,1.0
