global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1485.6666666666665,4901.0,211,True,-4.656165609714247,-4.656165609714247,-9.312331219428494
1,1,1451.6666666666665,5426.0,216,True,-4.89664526864072,-4.89664526864072,-9.79329053728144
1,2,1545.3333333333333,5525.0,219,True,-5.075826866985854,-5.075826866985854,-10.151653733971708
1,3,1341.3333333333333,4991.0,209,True,-4.512168872832275,-4.512168872832275,-9.02433774566455
1,4,1566.8333333333333,6279.0,227,True,-5.515254105604595,-5.515254105604595,-11.03050821120919
1,5,1554.5,5870.0,228,True,-5.2759939075514595,-5.2759939075514595,-10.551987815102919
2,0,1599.0,5781.0,218,True,-5.2870286202643495,-5.2870286202643495,-10.574057240528699
2,1,1495.3333333333333,5651.0,223,True,-5.077589533419442,-5.077589533419442,-10.155179066838883
2,2,1544.0,6256.0,227,True,-5.472191954212751,-5.472191954212751,-10.944383908425502
2,3,1401.3333333333333,4684.0,200,True,-4.425195285312405,-4.425195285312405,-8.85039057062481
2,4,1382.0,5021.0,202,True,-4.58289210021139,-4.58289210021139,-9.16578420042278
2,5,1464.5000000000002,5200.0,213,True,-4.790713548090524,-4.790713548090524,-9.581427096181049
3,0,1533.3333333333333,5403.0,213,True,-4.993330516951701,-4.993330516951701,-9.986661033903403
3,1,1435.1666666666665,5129.0,212,True,-4.712815183857924,-4.712815183857924,-9.425630367715849
3,2,1322.8333333333333,4333.0,205,True,-4.129041102985687,-4.129041102985687,-8.258082205971373
3,3,1416.5,4940.0,207,True,-4.584911154489863,-4.584911154489863,-9.169822308979725
3,4,1765.3333333333335,6975.0,241,True,-6.159792267575673,-6.159792267575673,-12.319584535151346
3,5,1319.0,4436.0,204,True,-4.180015020702022,-4.180015020702022,-8.360030041404045
4,0,1314.3333333333333,4904.0,206,True,-4.428676268261966,-4.428676268261966,-8.857352536523932
4,1,1580.0,5502.0,220,True,-5.1096592178228395,-5.1096592178228395,-10.219318435645679
4,2,1073.1666666666665,3272.0,185,True,-3.2172762352423208,-3.2172762352423208,-6.4345524704846415
4,3,1343.5,4606.0,207,True,-4.305371357722548,-4.305371357722548,-8.610742715445095
4,4,1155.5,3977.0,197,True,-3.7113671752339683,-3.7113671752339683,-7.422734350467937
4,5,1390.3333333333333,5192.0,212,True,-4.687173485871148,-4.687173485871148,-9.374346971742296
5,0,1244.5,4169.0,197,True,-3.9349616551259743,-3.9349616551259743,-7.869923310251949
