episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5595.041666666668,2846.0,12.119795400009025,288.0,-4.7806024696227745,-4.7806024696227745,-9.561204939245549,1.0
2,5271.708333333334,2513.5,14.619104700002936,287.5,-4.310750002405166,-4.310750002405166,-8.621500004810333,1.0
3,5206.916666666667,2398.75,13.29391609999584,285.5,-4.16115839931501,-4.16115839931501,-8.32231679863002,1.0
4,5160.833333333333,2541.75,14.222361700012698,289.0,-4.313535423260826,-4.313535423260826,-8.627070846521653,1.0
5,4702.041666666667,1631.0,13.296399500002735,275.0,-3.1411370895587,-3.1411370895587,-6.2822741791174,1.0
6,4365.541666666666,1453.75,13.614246600001934,272.75,-2.8466099208219897,-2.8466099208219897,-5.693219841643979,1.0
7,4356.875,1191.0,13.279440199999954,269.75,-2.5415762725724673,-2.5415762725724673,-5.083152545144935,1.0
8,3958.041666666667,821.0,13.228926800002228,264.5,-2.0082556064381443,-2.0082556064381443,-4.0165112128762885,1.0
9,3455.541666666667,426.25,13.740814300006605,256.75,-1.4185952878019688,-1.4185952878019688,-2.8371905756039375,1.0
10,3599.791666666667,423.25,12.797093400004087,257.25,-1.4538581241642057,-1.4538581241642057,-2.9077162483284114,1.0
11,3464.25,328.25,14.103313400002662,255.0,-1.308029520987464,-1.308029520987464,-2.616059041974928,1.0
12,3450.625,307.0,12.738118599998415,254.5,-1.2798907814860077,-1.2798907814860077,-2.5597815629720153,1.0
13,3438.2083333333335,273.25,14.225073199995677,253.75,-1.237675456740714,-1.237675456740714,-2.475350913481428,1.0
14,3508.75,290.25,12.65652420000697,253.5,-1.2761952464331414,-1.2761952464331414,-2.552390492866283,1.0
15,3315.2083333333335,252.75,13.254235699991114,252.5,-1.1810427349605075,-1.1810427349605075,-2.362085469921015,1.0
16,3473.875,247.0,12.77846660000796,252.75,-1.2170070375109436,-1.2170070375109436,-2.4340140750218873,1.0
17,3334.666666666667,258.5,12.754046700007166,252.5,-1.1928900936089972,-1.1928900936089972,-2.3857801872179945,1.0
18,3306.541666666667,224.5,12.604775200001313,252.25,-1.146170377033567,-1.146170377033567,-2.292340754067134,1.0
19,3388.375,247.0,13.434064700006275,252.5,-1.1940574401354591,-1.1940574401354591,-2.3881148802709182,1.0
20,3355.125,217.0,13.084089199997834,252.0,-1.1505703847300928,-1.1505703847300928,-2.3011407694601855,1.0
21,3263.291666666667,217.0,12.48666970001068,252.0,-1.125920817178646,-1.125920817178646,-2.251841634357292,1.0
22,3267.25,217.0,13.329062400007388,252.0,-1.1269832985386221,-1.1269832985386221,-2.2539665970772442,1.0
23,3284.291666666667,233.25,12.600864100008039,252.25,-1.1502787585503595,-1.1502787585503595,-2.300557517100719,1.0
