episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4683.583333333332,4527.25,4.361405599862337,220.0,-4527.25,-4527.25,-9054.5,1.0
2,4551.5,4419.5,2.408268999774009,220.0,-4419.5,-4419.5,-8839.0,1.0
3,4688.083333333332,4372.25,2.4547256999649107,218.0,-4372.25,-4372.25,-8744.5,1.0
4,4521.083333333332,3999.75,2.4471287997439504,212.75,-3999.75,-3999.75,-7999.5,1.0
5,4623.583333333332,4262.0,2.589509299956262,217.25,-4262.0,-4262.0,-8524.0,1.0
6,4597.208333333333,4293.5,2.4247856996953487,216.75,-4293.5,-4293.5,-8587.0,1.0
7,4478.625,3984.5,2.4899142999202013,213.0,-3984.5,-3984.5,-7969.0,1.0
8,4545.374999999999,4102.5,2.5063699004240334,215.0,-4102.5,-4102.5,-8205.0,1.0
9,4452.958333333333,4296.0,2.4561633998528123,217.5,-4296.0,-4296.0,-8592.0,1.0
10,4200.833333333333,3393.5,2.395455200225115,203.0,-3393.5,-3393.5,-6787.0,1.0
11,4301.708333333333,3623.0,2.4083461998961866,205.5,-3623.0,-3623.0,-7246.0,1.0
12,4574.541666666666,3927.75,2.341841499786824,212.0,-3927.75,-3927.75,-7855.5,1.0
13,4338.833333333332,3670.0,2.4066905002109706,207.5,-3670.0,-3670.0,-7340.0,1.0
14,4214.333333333333,2912.75,2.279819800052792,196.0,-2912.75,-2912.75,-5825.5,1.0
15,3931.708333333333,2291.5,2.2111299000680447,184.5,-2291.5,-2291.5,-4583.0,1.0
16,3510.375,1273.5,1.986506000161171,168.75,-1273.5,-1273.5,-2547.0,1.0
17,3627.583333333333,1309.25,2.042537299916148,169.0,-1309.25,-1309.25,-2618.5,1.0
18,3448.7916666666665,1251.5,1.91014670021832,167.0,-1251.5,-1251.5,-2503.0,1.0
19,3491.375,966.0,1.9611486997455359,164.0,-966.0,-966.0,-1932.0,1.0
20,3596.1666666666665,1103.5,1.9128129999153316,165.75,-1103.5,-1103.5,-2207.0,1.0
21,3602.0416666666665,1082.5,1.9833534001372755,166.5,-1082.5,-1082.5,-2165.0,1.0
22,3298.625,849.75,1.886021699756384,162.5,-849.75,-849.75,-1699.5,1.0
23,3121.0416666666665,659.0,1.9340553996153176,160.0,-659.0,-659.0,-1318.0,1.0
24,3214.5,590.0,1.8145429003052413,159.0,-590.0,-590.0,-1180.0,1.0
25,2893.458333333333,668.75,1.7918854001909494,159.5,-668.75,-668.75,-1337.5,1.0
26,3076.125,540.75,1.8865498998202384,158.25,-540.75,-540.75,-1081.5,1.0
27,3045.2916666666665,547.75,1.779856899753213,158.25,-547.75,-547.75,-1095.5,1.0
28,3239.0416666666665,453.75,1.8775578998029232,156.75,-453.75,-453.75,-907.5,1.0
29,3140.333333333333,547.75,1.8239365997724235,158.25,-547.75,-547.75,-1095.5,1.0
30,2941.7083333333335,445.75,1.9119799002073705,156.75,-445.75,-445.75,-891.5,1.0
31,2791.8333333333335,458.75,1.7898087999783456,156.75,-458.75,-458.75,-917.5,1.0
32,3173.1666666666665,457.25,1.9295402001589537,156.5,-457.25,-457.25,-914.5,1.0
33,2930.2083333333335,422.75,1.780276299919933,156.0,-422.75,-422.75,-845.5,1.0
34,2743.625,591.75,1.8755493997596204,159.0,-591.75,-591.75,-1183.5,1.0
35,2957.625,412.0,1.819730400107801,156.0,-412.0,-412.0,-824.0,1.0
36,2718.0833333333335,416.25,1.886226300150156,156.25,-416.25,-416.25,-832.5,1.0
37,2971.0,392.25,1.7983487001620233,155.75,-392.25,-392.25,-784.5,1.0
38,2803.791666666667,457.25,1.8145646997727454,156.75,-457.25,-457.25,-914.5,1.0
39,2743.2083333333335,450.75,1.897460900247097,156.75,-450.75,-450.75,-901.5,1.0
40,2905.25,379.5,1.8146806000731885,155.5,-379.5,-379.5,-759.0,1.0
41,2990.791666666667,401.0,1.7922469996847212,156.0,-401.0,-401.0,-802.0,1.0
42,2929.625,452.75,1.8801383003592491,156.75,-452.75,-452.75,-905.5,1.0
43,2960.5,430.75,1.8844989999197423,156.25,-430.75,-430.75,-861.5,1.0
44,3023.0,411.5,1.768097400199622,156.0,-411.5,-411.5,-823.0,1.0
45,2970.25,379.5,1.8555804998613894,155.5,-379.5,-379.5,-759.0,1.0
46,2997.0,392.25,1.8061353000812232,155.75,-392.25,-392.25,-784.5,1.0
47,2965.25,360.75,1.8881651000119746,155.25,-360.75,-360.75,-721.5,1.0
48,2929.5,360.75,1.90798050025478,155.25,-360.75,-360.75,-721.5,1.0
49,3114.75,381.0,1.8413126999512315,155.5,-381.0,-381.0,-762.0,1.0
50,2869.0,398.75,1.88815540028736,155.75,-398.75,-398.75,-797.5,1.0
51,2892.75,360.75,1.8239345997571945,155.25,-360.75,-360.75,-721.5,1.0
52,3075.5,417.0,1.8084895997308195,156.0,-417.0,-417.0,-834.0,1.0
53,2928.6666666666665,421.25,1.8851763000711799,156.25,-421.25,-421.25,-842.5,1.0
54,2945.0,411.0,1.8263483000919223,156.0,-411.0,-411.0,-822.0,1.0
55,3091.75,398.25,1.922523899935186,155.75,-398.25,-398.25,-796.5,1.0
56,2992.5,411.0,1.8313465998508036,156.0,-411.0,-411.0,-822.0,1.0
57,2962.0,411.0,1.8349116002209485,156.0,-411.0,-411.0,-822.0,1.0
58,2948.0,398.25,1.8865944999270141,155.75,-398.25,-398.25,-796.5,1.0
59,3042.75,379.5,1.798203599639237,155.5,-379.5,-379.5,-759.0,1.0
60,2731.3333333333335,432.5,1.9068841999396682,156.5,-432.5,-432.5,-865.0,1.0
