global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2536.666666666667,389.0,156,True,-1.3059552324711023,-1.3059552324711023,-1.3059552324711023
2,0,3140.5,610.0,156,True,-1.7822935273777978,-1.7822935273777978,-1.7822935273777978
3,0,2955.0,539.0,155,True,-1.631955456301479,-1.631955456301479,-1.631955456301479
4,0,2657.3333333333335,397.0,156,True,-1.3545416855008783,-1.3545416855008783,-1.3545416855008783
5,0,2545.3333333333335,389.0,155,True,-1.3087044218127066,-1.3087044218127066,-1.3087044218127066
6,0,2626.666666666667,436.0,155,True,-1.3950715167124264,-1.3950715167124264,-1.3950715167124264
7,0,2534.0,448.0,156,True,-1.381140255893352,-1.381140255893352,-1.381140255893352
8,0,2647.666666666667,322.0,155,True,-1.2548257974683907,-1.2548257974683907,-1.2548257974683907
9,0,3274.5,417.0,155,True,-1.5760888839148792,-1.5760888839148792,-1.5760888839148792
10,0,2420.8333333333335,381.0,155,True,-1.2589019811895277,-1.2589019811895277,-1.2589019811895277
11,0,3154.5,417.0,156,True,-1.5380231853388193,-1.5380231853388193,-1.5380231853388193
12,0,3132.5,358.0,154,True,-1.4550135460981561,-1.4550135460981561,-1.4550135460981561
13,0,2610.8333333333335,533.0,156,True,-1.5150489592614176,-1.5150489592614176,-1.5150489592614176
14,0,2653.0,539.0,155,True,-1.5361567815517267,-1.5361567815517267,-1.5361567815517267
15,0,2578.5000000000005,389.0,155,True,-1.319225357946923,-1.319225357946923,-1.319225357946923
16,0,2708.0,592.0,158,True,-1.6219025291379185,-1.6219025291379185,-1.6219025291379185
17,0,2628.8333333333335,517.0,158,True,-1.5001402573467963,-1.5001402573467963,-1.5001402573467963
18,0,2625.666666666667,456.0,157,True,-1.420527498433914,-1.420527498433914,-1.420527498433914
19,0,2667.0,405.0,154,True,-1.3679173673477993,-1.3679173673477993,-1.3679173673477993
20,0,3147.5,551.0,157,True,-1.7084830986263495,-1.7084830986263495,-1.7084830986263495
21,0,2586.5,448.0,155,True,-1.3977939990203787,-1.3977939990203787,-1.3977939990203787
22,0,2504.5000000000005,448.0,156,True,-1.3717824383267363,-1.3717824383267363,-1.3717824383267363
23,0,2593.8333333333335,533.0,157,True,-1.5096563186298093,-1.5096563186298093,-1.5096563186298093
24,0,3263.5,551.0,154,True,-1.745279940583209,-1.745279940583209,-1.745279940583209
25,0,2972.5,551.0,157,True,-1.6529706215362614,-1.6529706215362614,-1.6529706215362614
26,0,3151.5,484.0,157,True,-1.6234117490599858,-1.6234117490599858,-1.6234117490599858
27,0,3055.5,358.0,154,True,-1.4305880561785176,-1.4305880561785176,-1.4305880561785176
28,0,2840.5,551.0,156,True,-1.6110983531025929,-1.6110983531025929,-1.6110983531025929
29,0,3106.5,610.0,157,True,-1.7715082461145808,-1.7715082461145808,-1.7715082461145808
30,0,3180.5,358.0,155,True,-1.470239825528581,-1.470239825528581,-1.470239825528581
31,0,2435.0,389.0,155,True,-1.2737051267330508,-1.2737051267330508,-1.2737051267330508
32,0,2611.333333333334,621.0,158,True,-1.6286096281944888,-1.6286096281944888,-1.6286096281944888
33,0,3162.5,677.0,157,True,-1.875612444968976,-1.875612444968976,-1.875612444968976
34,0,2647.5,515.0,156,True,-1.5034842686487773,-1.5034842686487773,-1.5034842686487773
35,0,2594.8333333333335,456.0,156,True,-1.4107467286608983,-1.4107467286608983,-1.4107467286608983
36,0,3028.5,679.0,157,True,-1.8356830678133367,-1.8356830678133367,-1.8356830678133367
37,0,2684.666666666667,448.0,155,True,-1.4289338552166293,-1.4289338552166293,-1.4289338552166293
38,0,2941.5,484.0,156,True,-1.556796776551879,-1.556796776551879,-1.556796776551879
39,0,2588.666666666667,389.0,156,True,-1.3224503685207276,-1.3224503685207276,-1.3224503685207276
40,0,3042.5,545.0,157,True,-1.6674436536094095,-1.6674436536094095,-1.6674436536094095
41,0,3142.5,417.0,154,True,-1.5342166154812136,-1.5342166154812136,-1.5342166154812136
42,0,2944.666666666667,665.0,158,True,-1.7910487107224917,-1.7910487107224917,-1.7910487107224917
43,0,3285.5,484.0,157,True,-1.6659184458032528,-1.6659184458032528,-1.6659184458032528
44,0,2519.666666666667,389.0,155,True,-1.3005625918394936,-1.3005625918394936,-1.3005625918394936
45,0,2913.5,484.0,156,True,-1.5479147802174644,-1.5479147802174644,-1.5479147802174644
46,0,2553.8333333333335,456.0,156,True,-1.3977409483140777,-1.3977409483140777,-1.3977409483140777
47,0,2926.5,610.0,157,True,-1.7144096982504895,-1.7144096982504895,-1.7144096982504895
48,0,2680.5,389.0,155,True,-1.3515812017365745,-1.3515812017365745,-1.3515812017365745
49,0,2697.3333333333335,517.0,156,True,-1.521869426950631,-1.521869426950631,-1.521869426950631
50,0,2629.166666666667,515.0,156,True,-1.497668675810767,-1.497668675810767,-1.497668675810767
51,0,3219.5,738.0,158,True,-1.9723018992152852,-1.9723018992152852,-1.9723018992152852
52,0,2683.666666666667,322.0,155,True,-1.2662455070412095,-1.2662455070412095,-1.2662455070412095
53,0,2585.5,389.0,155,True,-1.3214458570305274,-1.3214458570305274,-1.3214458570305274
54,0,2593.5000000000005,389.0,156,True,-1.323983570268932,-1.323983570268932,-1.323983570268932
55,0,2739.666666666667,450.0,157,True,-1.4489579533182853,-1.4489579533182853,-1.4489579533182853
56,0,2830.5,551.0,157,True,-1.607926211554589,-1.607926211554589,-1.607926211554589
57,0,2537.0,389.0,155,True,-1.3060609705227018,-1.3060609705227018,-1.3060609705227018
58,0,2450.3333333333335,448.0,157,True,-1.3546000049417097,-1.3546000049417097,-1.3546000049417097
59,0,2663.8333333333335,440.0,156,True,-1.412015948641102,-1.412015948641102,-1.412015948641102
60,0,3188.5,484.0,156,True,-1.6351486727876037,-1.6351486727876037,-1.6351486727876037
61,0,2975.5,358.0,154,True,-1.4052109237944777,-1.4052109237944777,-1.4052109237944777
62,0,2538.3333333333335,263.0,154,True,-1.144112788708485,-1.144112788708485,-1.144112788708485
63,0,2702.5000000000005,515.0,157,True,-1.5209310471628044,-1.5209310471628044,-1.5209310471628044
