episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2351.0,1269.0,0.9139052999998967,149.0,-1269.0,-1269.0,-1269.0,1.0
2,2245.0,1054.0,0.9340465000000222,145.0,-1054.0,-1054.0,-1054.0,1.0
3,2389.0,1420.0,0.9945895999999266,151.0,-1420.0,-1420.0,-1420.0,1.0
4,2232.0,1212.0,1.0294739000000845,147.0,-1212.0,-1212.0,-1212.0,1.0
5,2229.0,1125.0,1.3427562999997917,148.0,-1125.0,-1125.0,-1125.0,1.0
6,2106.0,1031.0,1.1558827000001202,147.0,-1031.0,-1031.0,-1031.0,1.0
7,2197.0,880.0,1.0421040999999605,144.0,-880.0,-880.0,-880.0,1.0
8,2309.0,1046.0,0.977181900000005,148.0,-1046.0,-1046.0,-1046.0,1.0
9,2326.0,752.0,0.9031147000000601,143.0,-752.0,-752.0,-752.0,1.0
10,2424.0,1269.0,0.9848615000000791,148.0,-1269.0,-1269.0,-1269.0,1.0
11,2243.0,1276.0,0.9499696000000313,150.0,-1276.0,-1276.0,-1276.0,1.0
12,2501.0,1054.0,0.9330380999999761,147.0,-1054.0,-1054.0,-1054.0,1.0
13,2010.0,895.0,0.8989919000000555,145.0,-895.0,-895.0,-895.0,1.0
14,2394.0,1420.0,0.9828153000000839,153.0,-1420.0,-1420.0,-1420.0,1.0
15,2348.0,1507.0,0.9646032999999079,154.0,-1507.0,-1507.0,-1507.0,1.0
16,2523.0,1420.0,0.9604037999999946,151.0,-1420.0,-1420.0,-1420.0,1.0
17,2187.0,1118.0,0.9420978999999079,149.0,-1118.0,-1118.0,-1118.0,1.0
18,2172.0,1031.0,0.9363784000001942,148.0,-1031.0,-1031.0,-1031.0,1.0
19,2205.0,1125.0,1.0868794000000435,148.0,-1125.0,-1125.0,-1125.0,1.0
20,2373.8333333333335,1563.0,1.0339580999998361,154.0,-1563.0,-1563.0,-1563.0,1.0
21,2414.0,1650.0,0.9990468999999393,154.0,-1650.0,-1650.0,-1650.0,1.0
22,2347.0,1269.0,0.968976800000064,150.0,-1269.0,-1269.0,-1269.0,1.0
23,2249.8333333333335,1031.0,0.9154805999999098,145.0,-1031.0,-1031.0,-1031.0,1.0
24,2282.0,1118.0,0.9505960999999843,148.0,-1118.0,-1118.0,-1118.0,1.0
25,2422.0,1205.0,0.9342311999998856,147.0,-1205.0,-1205.0,-1205.0,1.0
26,2071.8333333333335,816.0,0.9185483999999633,145.0,-816.0,-816.0,-816.0,1.0
27,2124.0,816.0,0.9080166999999619,144.0,-816.0,-816.0,-816.0,1.0
28,2288.0,1205.0,0.9228456999999253,148.0,-1205.0,-1205.0,-1205.0,1.0
29,2488.0,967.0,0.9469312999999602,147.0,-967.0,-967.0,-967.0,1.0
30,2291.8333333333335,1340.0,0.9581058000001121,150.0,-1340.0,-1340.0,-1340.0,1.0
31,2177.0,752.0,0.9094904000000952,144.0,-752.0,-752.0,-752.0,1.0
32,2107.0,816.0,0.9241270999998505,144.0,-816.0,-816.0,-816.0,1.0
33,2121.0,680.0,0.9683195999998588,141.0,-680.0,-680.0,-680.0,1.0
34,2399.0,1722.0,1.0321703999998135,155.0,-1722.0,-1722.0,-1722.0,1.0
35,2116.0,514.0,0.8739986000000499,140.0,-514.0,-514.0,-514.0,1.0
36,2244.8333333333335,744.0,0.9741836000000603,143.0,-744.0,-744.0,-744.0,1.0
37,2430.8333333333335,1714.0,0.9976380999999037,156.0,-1714.0,-1714.0,-1714.0,1.0
38,2392.0,1356.0,0.9650676999999632,151.0,-1356.0,-1356.0,-1356.0,1.0
39,2218.0,1182.0,0.94383270000003,147.0,-1182.0,-1182.0,-1182.0,1.0
40,2163.0,982.0,0.954133800000136,146.0,-982.0,-982.0,-982.0,1.0
41,2185.8333333333335,887.0,0.9202530999998544,145.0,-887.0,-887.0,-887.0,1.0
42,2259.0,1182.0,0.9720310000000154,149.0,-1182.0,-1182.0,-1182.0,1.0
43,2145.0,982.0,0.9344857999999476,146.0,-982.0,-982.0,-982.0,1.0
44,2171.8333333333335,665.0,0.9187867999999071,143.0,-665.0,-665.0,-665.0,1.0
45,2280.0,903.0,0.9049621999999999,145.0,-903.0,-903.0,-903.0,1.0
46,2261.0,1125.0,0.9284411000001,147.0,-1125.0,-1125.0,-1125.0,1.0
47,2013.8333333333335,593.0,0.9137524000000212,142.0,-593.0,-593.0,-593.0,1.0
48,2232.0,729.0,0.9242024000000129,143.0,-729.0,-729.0,-729.0,1.0
49,2195.0,982.0,0.8902610999998615,142.0,-982.0,-982.0,-982.0,1.0
50,2186.0,1031.0,0.9132715999999164,146.0,-1031.0,-1031.0,-1031.0,1.0
51,2367.0,1499.0,0.9833720000001449,153.0,-1499.0,-1499.0,-1499.0,1.0
52,2277.8333333333335,974.0,0.910014799999999,146.0,-974.0,-974.0,-974.0,1.0
53,2275.0,1197.0,0.9439603000000716,150.0,-1197.0,-1197.0,-1197.0,1.0
54,2127.0,427.0,1.0522977999999057,139.0,-427.0,-427.0,-427.0,1.0
55,2246.8333333333335,1125.0,1.0398887999999715,148.0,-1125.0,-1125.0,-1125.0,1.0
56,2183.0,1061.0,1.0510663000000022,147.0,-1061.0,-1061.0,-1061.0,1.0
57,2205.0,1038.0,0.944522200000165,147.0,-1038.0,-1038.0,-1038.0,1.0
58,2256.8333333333335,1182.0,0.9815355999999156,148.0,-1182.0,-1182.0,-1182.0,1.0
59,2119.0,680.0,0.8988627999999608,141.0,-680.0,-680.0,-680.0,1.0
60,2250.8333333333335,1269.0,0.9697215000001052,151.0,-1269.0,-1269.0,-1269.0,1.0
61,2093.0,744.0,0.9093964000001051,143.0,-744.0,-744.0,-744.0,1.0
62,2203.0,759.0,0.9371046999999635,143.0,-759.0,-759.0,-759.0,1.0
63,2160.0,808.0,0.9257660999999189,145.0,-808.0,-808.0,-808.0,1.0
64,2399.8333333333335,1276.0,0.9710812999999234,151.0,-1276.0,-1276.0,-1276.0,1.0
65,2124.0,880.0,0.915816599999971,146.0,-880.0,-880.0,-880.0,1.0
66,2104.0,895.0,0.9350742000001446,144.0,-895.0,-895.0,-895.0,1.0
67,2292.0,1197.0,0.9818394000001263,148.0,-1197.0,-1197.0,-1197.0,1.0
68,2251.8333333333335,1046.0,0.9940684999999121,148.0,-1046.0,-1046.0,-1046.0,1.0
69,2225.8333333333335,1046.0,0.934311500000149,147.0,-1046.0,-1046.0,-1046.0,1.0
70,2229.8333333333335,895.0,0.912458499999957,144.0,-895.0,-895.0,-895.0,1.0
71,2129.8333333333335,514.0,0.8979421999999886,141.0,-514.0,-514.0,-514.0,1.0
72,2060.0,895.0,0.908213700000033,144.0,-895.0,-895.0,-895.0,1.0
73,2143.0,982.0,0.9401190999999471,145.0,-982.0,-982.0,-982.0,1.0
74,2156.8333333333335,823.0,0.9268075999998473,144.0,-823.0,-823.0,-823.0,1.0
75,2279.0,752.0,0.9156002999998236,142.0,-752.0,-752.0,-752.0,1.0
76,2156.8333333333335,729.0,0.937212400000135,144.0,-729.0,-729.0,-729.0,1.0
77,2209.0,974.0,0.9781188999997994,147.0,-974.0,-974.0,-974.0,1.0
78,2246.0,982.0,0.9264212999999017,146.0,-982.0,-982.0,-982.0,1.0
79,2128.0,1061.0,0.9362882999998874,147.0,-1061.0,-1061.0,-1061.0,1.0
80,2161.0,903.0,0.9077070000000731,145.0,-903.0,-903.0,-903.0,1.0
81,2058.8333333333335,736.0,0.922642900000028,144.0,-736.0,-736.0,-736.0,1.0
82,2452.0,1269.0,0.953837300000032,150.0,-1269.0,-1269.0,-1269.0,1.0
83,2013.8333333333335,442.0,0.8676778999999897,139.0,-442.0,-442.0,-442.0,1.0
