global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1115.0,3147.0,123,True,-1115.0,-1115.0,-2230.0
1,1,1142.5,3119.0,120,True,-1142.5,-1142.5,-2285.0
1,2,1029.1666666666665,3258.0,122,True,-1029.1666666666665,-1029.1666666666665,-2058.333333333333
1,3,1201.0,3749.0,132,True,-1201.0,-1201.0,-2402.0
2,0,1162.6666666666667,2979.0,123,True,-1162.6666666666667,-1162.6666666666667,-2325.3333333333335
2,1,1066.6666666666667,3350.0,123,True,-1066.6666666666667,-1066.6666666666667,-2133.3333333333335
2,2,864.8333333333334,2517.0,110,True,-864.8333333333334,-864.8333333333334,-1729.6666666666667
2,3,1029.6666666666665,2611.0,116,True,-1029.6666666666665,-1029.6666666666665,-2059.333333333333
3,0,1011.6666666666667,3358.0,127,True,-1011.6666666666667,-1011.6666666666667,-2023.3333333333335
3,1,827.6666666666666,2865.0,122,True,-827.6666666666666,-827.6666666666666,-1655.3333333333333
3,2,1054.8333333333335,3086.0,124,True,-1054.8333333333335,-1054.8333333333335,-2109.666666666667
3,3,1229.6666666666665,3718.0,136,True,-1229.6666666666665,-1229.6666666666665,-2459.333333333333
4,0,1061.6666666666665,2822.0,118,True,-1061.6666666666665,-1061.6666666666665,-2123.333333333333
4,1,1285.1666666666667,4002.0,136,True,-1285.1666666666667,-1285.1666666666667,-2570.3333333333335
4,2,997.8333333333333,2727.0,115,True,-997.8333333333333,-997.8333333333333,-1995.6666666666665
4,3,1260.0,3074.0,122,True,-1260.0,-1260.0,-2520.0
5,0,1203.6666666666665,3772.0,135,True,-1203.6666666666665,-1203.6666666666665,-2407.333333333333
5,1,1090.6666666666667,2658.0,113,True,-1090.6666666666667,-1090.6666666666667,-2181.3333333333335
5,2,928.5,3072.0,118,True,-928.5,-928.5,-1857.0
5,3,1171.6666666666667,2824.0,117,True,-1171.6666666666667,-1171.6666666666667,-2343.3333333333335
6,0,1392.0,3816.0,131,True,-1392.0,-1392.0,-2784.0
6,1,1004.5,3288.0,123,True,-1004.5,-1004.5,-2009.0
6,2,1171.1666666666665,3483.0,126,True,-1171.1666666666665,-1171.1666666666665,-2342.333333333333
6,3,1248.8333333333333,3722.0,128,True,-1248.8333333333333,-1248.8333333333333,-2497.6666666666665
7,0,1131.0,3830.0,134,True,-1131.0,-1131.0,-2262.0
7,1,1063.3333333333335,2672.0,113,True,-1063.3333333333335,-1063.3333333333335,-2126.666666666667
7,2,969.6666666666666,2927.0,119,True,-969.6666666666666,-969.6666666666666,-1939.3333333333333
7,3,1008.3333333333334,3006.0,121,True,-1008.3333333333334,-1008.3333333333334,-2016.6666666666667
8,0,1034.5,3223.0,123,True,-1034.5,-1034.5,-2069.0
8,1,1065.5,2984.0,119,True,-1065.5,-1065.5,-2131.0
8,2,988.8333333333334,3075.0,127,True,-988.8333333333334,-988.8333333333334,-1977.6666666666667
8,3,830.1666666666666,2868.0,119,True,-830.1666666666666,-830.1666666666666,-1660.3333333333333
9,0,1082.8333333333335,3497.0,129,True,-1082.8333333333335,-1082.8333333333335,-2165.666666666667
9,1,1307.1666666666665,3423.0,126,True,-1307.1666666666665,-1307.1666666666665,-2614.333333333333
9,2,1082.6666666666667,3488.0,127,True,-1082.6666666666667,-1082.6666666666667,-2165.3333333333335
9,3,1122.6666666666667,4050.0,142,True,-1122.6666666666667,-1122.6666666666667,-2245.3333333333335
10,0,986.1666666666666,3018.0,119,True,-986.1666666666666,-986.1666666666666,-1972.3333333333333
10,1,953.1666666666667,2851.0,119,True,-953.1666666666667,-953.1666666666667,-1906.3333333333335
10,2,1069.6666666666665,2671.0,112,True,-1069.6666666666665,-1069.6666666666665,-2139.333333333333
10,3,1182.8333333333335,3500.0,125,True,-1182.8333333333335,-1182.8333333333335,-2365.666666666667
11,0,1267.8333333333333,3577.0,129,True,-1267.8333333333333,-1267.8333333333333,-2535.6666666666665
11,1,1124.6666666666665,3044.0,123,True,-1124.6666666666665,-1124.6666666666665,-2249.333333333333
11,2,891.8333333333334,2612.0,114,True,-891.8333333333334,-891.8333333333334,-1783.6666666666667
11,3,1085.8333333333335,2984.0,114,True,-1085.8333333333335,-1085.8333333333335,-2171.666666666667
12,0,853.6666666666666,2075.0,107,True,-853.6666666666666,-853.6666666666666,-1707.3333333333333
12,1,1068.5,2958.0,116,True,-1068.5,-1068.5,-2137.0
12,2,1134.0,3442.0,125,True,-1134.0,-1134.0,-2268.0
