global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1234.5,3921.0,133,True,-3.290355311561117,-3.290355311561117,-6.580710623122234
1,1,1290.1666666666667,3382.0,122,True,-3.16593305694211,-3.16593305694211,-6.33186611388422
1,2,998.3333333333334,2912.0,119,True,-2.562229424428095,-2.562229424428095,-5.12445884885619
1,3,1200.0000000000002,2718.0,112,True,-2.7817009592865083,-2.7817009592865083,-5.563401918573017
2,0,1375.5,3321.0,125,True,-3.26683741513094,-3.26683741513094,-6.53367483026188
2,1,1281.166666666667,3369.0,125,True,-3.147884705235268,-3.147884705235268,-6.295769410470536
2,2,1185.5,2714.0,115,True,-2.759080545764236,-2.759080545764236,-5.518161091528472
2,3,1204.3333333333333,2985.0,121,True,-2.8897585667478887,-2.8897585667478887,-5.779517133495777
3,0,1284.6666666666667,3166.0,121,True,-3.0756140439071706,-3.0756140439071706,-6.151228087814341
3,1,1241.8333333333335,3025.0,121,True,-2.9595611500792507,-2.9595611500792507,-5.919122300158501
3,2,1177.0,3039.0,118,True,-2.870570618745711,-2.870570618745711,-5.741141237491422
3,3,972.1666666666667,2702.0,116,True,-2.444129101511675,-2.444129101511675,-4.88825820302335
4,0,1404.6666666666667,4214.0,140,True,-3.6495920666650896,-3.6495920666650896,-7.299184133330179
4,1,1316.8333333333333,3456.0,129,True,-3.232931560644413,-3.232931560644413,-6.465863121288826
4,2,1272.0,3418.0,124,True,-3.1532219192827236,-3.1532219192827236,-6.306443838565447
4,3,1069.8333333333333,2528.0,111,True,-2.5199131792481846,-2.5199131792481846,-5.039826358496369
5,0,999.0,2131.0,105,True,-2.2655621614108963,-2.2655621614108963,-4.531124322821793
5,1,935.0,2259.0,107,True,-2.2212291671595192,-2.2212291671595192,-4.4424583343190385
5,2,1108.8333333333335,2664.0,115,True,-2.628483475668898,-2.628483475668898,-5.256966951337796
5,3,1038.5,2436.0,109,True,-2.4392653947150515,-2.4392653947150515,-4.878530789430103
6,0,809.5,1742.0,98,True,-1.8416120094154387,-1.8416120094154387,-3.6832240188308774
6,1,970.6666666666666,2625.0,110,True,-2.412602242080859,-2.412602242080859,-4.825204484161718
6,2,969.3333333333334,1923.0,104,True,-2.1431318900664755,-2.1431318900664755,-4.286263780132951
6,3,1052.8333333333333,2245.0,107,True,-2.3873293008208933,-2.3873293008208933,-4.774658601641787
7,0,971.6666666666667,1732.0,99,True,-2.0737370182867685,-2.0737370182867685,-4.147474036573537
7,1,924.8333333333333,2203.0,105,True,-2.185096239147406,-2.185096239147406,-4.370192478294812
7,2,1109.8333333333335,2849.0,118,True,-2.700441422606515,-2.700441422606515,-5.40088284521303
7,3,1014.3333333333334,2445.0,107,True,-2.407535233966549,-2.407535233966549,-4.815070467933098
8,0,869.9999999999999,1734.0,101,True,-1.9265845674339377,-1.9265845674339377,-3.8531691348678754
8,1,972.0000000000001,1964.0,104,True,-2.162636618485486,-2.162636618485486,-4.325273236970972
