episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2877.6666666666665,0.0,21.148875100072473,212.0,-2877.6666666666665,-2877.6666666666665,-5755.333333333333,1.0
2,3112.3333333333335,0.0,22.952171799959615,232.66666666666666,-3112.3333333333335,-3112.3333333333335,-6224.666666666667,1.0
3,2684.5,0.0,20.258711599977687,194.66666666666666,-2684.5,-2684.5,-5369.0,1.0
4,2830.0,0.0,21.345689099980518,211.33333333333334,-2830.0,-2830.0,-5660.0,1.0
5,2786.8333333333335,0.0,21.39524900005199,210.0,-2786.8333333333335,-2786.8333333333335,-5573.666666666667,1.0
6,2590.5,0.0,21.639769800007343,193.0,-2590.5,-2590.5,-5181.0,1.0
7,2367.5,0.0,19.87986469990574,178.66666666666666,-2367.5,-2367.5,-4735.0,1.0
8,1960.6666666666667,0.0,18.223592299968004,151.83333333333334,-1960.6666666666667,-1960.6666666666667,-3921.3333333333335,1.0
9,1837.5,0.0,17.322334799915552,141.33333333333334,-1837.5,-1837.5,-3675.0,1.0
10,1572.5,0.0,15.904561300063506,125.16666666666667,-1572.5,-1572.5,-3145.0,1.0
11,1502.3333333333333,0.0,16.306543400045484,120.66666666666667,-1502.3333333333333,-1502.3333333333333,-3004.6666666666665,1.0
12,1490.3333333333333,0.0,16.287573300069198,119.33333333333333,-1490.3333333333333,-1490.3333333333333,-2980.6666666666665,1.0
13,1370.6666666666667,0.0,16.087574700126424,109.83333333333333,-1370.6666666666667,-1370.6666666666667,-2741.3333333333335,1.0
14,1273.3333333333333,0.0,14.567891999846324,104.0,-1273.3333333333333,-1273.3333333333333,-2546.6666666666665,1.0
15,1283.0,0.0,15.003515700111166,107.16666666666667,-1283.0,-1283.0,-2566.0,1.0
16,1193.5,0.0,14.03997840010561,101.83333333333333,-1193.5,-1193.5,-2387.0,1.0
17,1275.3333333333333,0.0,14.962283300003037,103.16666666666667,-1275.3333333333333,-1275.3333333333333,-2550.6666666666665,1.0
18,1276.8333333333333,0.0,14.699639500118792,103.83333333333333,-1276.8333333333333,-1276.8333333333333,-2553.6666666666665,1.0
19,1270.8333333333333,0.0,14.766168299829587,102.5,-1270.8333333333333,-1270.8333333333333,-2541.6666666666665,1.0
20,1195.0,0.0,14.824796499917284,102.83333333333333,-1195.0,-1195.0,-2390.0,1.0
21,1251.3333333333333,0.0,14.869400199968368,101.16666666666667,-1251.3333333333333,-1251.3333333333333,-2502.6666666666665,1.0
22,1229.5,0.0,14.126971199875697,102.33333333333333,-1229.5,-1229.5,-2459.0,1.0
23,1230.1666666666667,0.0,15.001721099950373,104.0,-1230.1666666666667,-1230.1666666666667,-2460.3333333333335,1.0
24,1212.8333333333333,0.0,14.957013200037181,103.33333333333333,-1212.8333333333333,-1212.8333333333333,-2425.6666666666665,1.0
25,1240.1666666666667,0.0,14.089182599913329,101.33333333333333,-1240.1666666666667,-1240.1666666666667,-2480.3333333333335,1.0
26,1218.3333333333333,0.0,14.158457499928772,102.5,-1218.3333333333333,-1218.3333333333333,-2436.6666666666665,1.0
27,1231.8333333333333,0.0,14.869753699982539,101.5,-1231.8333333333333,-1231.8333333333333,-2463.6666666666665,1.0
28,1248.6666666666667,0.0,14.792997800046578,99.5,-1248.6666666666667,-1248.6666666666667,-2497.3333333333335,1.0
29,1208.0,0.0,14.732260399963707,101.5,-1208.0,-1208.0,-2416.0,1.0
30,1191.6666666666667,0.0,14.23612800007686,100.16666666666667,-1191.6666666666667,-1191.6666666666667,-2383.3333333333335,1.0
31,1242.3333333333333,0.0,14.958408300066367,101.16666666666667,-1242.3333333333333,-1242.3333333333333,-2484.6666666666665,1.0
32,1201.5,0.0,14.632014900213107,101.66666666666667,-1201.5,-1201.5,-2403.0,1.0
33,1250.8333333333333,0.0,14.920151799917221,101.66666666666667,-1250.8333333333333,-1250.8333333333333,-2501.6666666666665,1.0
34,1217.0,0.0,14.218894300051033,101.5,-1217.0,-1217.0,-2434.0,1.0
35,1189.0,0.0,14.564829600043595,101.16666666666667,-1189.0,-1189.0,-2378.0,1.0
36,1200.5,0.0,14.406967899994925,100.66666666666667,-1200.5,-1200.5,-2401.0,1.0
37,1237.3333333333333,0.0,14.741828099824488,101.66666666666667,-1237.3333333333333,-1237.3333333333333,-2474.6666666666665,1.0
38,1211.1666666666667,0.0,15.424325400032103,101.66666666666667,-1211.1666666666667,-1211.1666666666667,-2422.3333333333335,1.0
39,1212.0,0.0,15.291026199935004,103.0,-1212.0,-1212.0,-2424.0,1.0
40,1217.0,0.0,15.148155600065365,102.0,-1217.0,-1217.0,-2434.0,1.0
41,1290.5,0.0,14.80494930013083,101.0,-1290.5,-1290.5,-2581.0,1.0
42,1229.1666666666667,0.0,14.781296200118959,104.33333333333333,-1229.1666666666667,-1229.1666666666667,-2458.3333333333335,1.0
43,1269.6666666666667,0.0,14.81831380003132,102.66666666666667,-1269.6666666666667,-1269.6666666666667,-2539.3333333333335,1.0
44,1190.5,0.0,14.874831000110134,102.66666666666667,-1190.5,-1190.5,-2381.0,1.0
45,1234.5,0.0,15.305950799956918,102.66666666666667,-1234.5,-1234.5,-2469.0,1.0
46,1233.0,0.0,15.281808199826628,103.0,-1233.0,-1233.0,-2466.0,1.0
47,1229.6666666666667,0.0,14.694399799918756,103.0,-1229.6666666666667,-1229.6666666666667,-2459.3333333333335,1.0
48,1229.3333333333333,0.0,14.61447610007599,103.0,-1229.3333333333333,-1229.3333333333333,-2458.6666666666665,1.0
49,1214.3333333333333,0.0,14.634024200029671,101.83333333333333,-1214.3333333333333,-1214.3333333333333,-2428.6666666666665,1.0
50,1255.0,0.0,14.81664129998535,103.33333333333333,-1255.0,-1255.0,-2510.0,1.0
51,1273.5,0.0,14.851663600187749,102.83333333333333,-1273.5,-1273.5,-2547.0,1.0
52,1213.1666666666667,0.0,14.123575299978256,102.33333333333333,-1213.1666666666667,-1213.1666666666667,-2426.3333333333335,1.0
53,1271.1666666666667,0.0,14.792049699928612,103.83333333333333,-1271.1666666666667,-1271.1666666666667,-2542.3333333333335,1.0
54,1177.1666666666667,0.0,14.719337600050494,99.5,-1177.1666666666667,-1177.1666666666667,-2354.3333333333335,1.0
55,1171.5,0.0,14.061146300053224,101.16666666666667,-1171.5,-1171.5,-2343.0,1.0
56,1234.8333333333333,0.0,14.934277099790052,102.5,-1234.8333333333333,-1234.8333333333333,-2469.6666666666665,1.0
57,1189.1666666666667,0.0,14.728241099976003,102.0,-1189.1666666666667,-1189.1666666666667,-2378.3333333333335,1.0
58,1224.6666666666667,0.0,14.729381000157446,101.16666666666667,-1224.6666666666667,-1224.6666666666667,-2449.3333333333335,1.0
59,1240.6666666666667,0.0,15.00418040016666,103.83333333333333,-1240.6666666666667,-1240.6666666666667,-2481.3333333333335,1.0
60,1213.3333333333333,0.0,14.264859499875456,102.33333333333333,-1213.3333333333333,-1213.3333333333333,-2426.6666666666665,1.0
61,1215.6666666666667,0.0,14.617552499985322,99.66666666666667,-1215.6666666666667,-1215.6666666666667,-2431.3333333333335,1.0
62,1213.3333333333333,0.0,14.764379600062966,100.0,-1213.3333333333333,-1213.3333333333333,-2426.6666666666665,1.0
63,1185.3333333333333,0.0,14.685182499932125,101.5,-1185.3333333333333,-1185.3333333333333,-2370.6666666666665,1.0
64,1191.0,0.0,14.733286499977112,103.33333333333333,-1191.0,-1191.0,-2382.0,1.0
65,1211.1666666666667,0.0,14.685267799999565,102.5,-1211.1666666666667,-1211.1666666666667,-2422.3333333333335,1.0
66,1220.5,0.0,14.796680599916726,101.33333333333333,-1220.5,-1220.5,-2441.0,1.0
67,1191.0,0.0,14.880013500107452,102.5,-1191.0,-1191.0,-2382.0,1.0
68,1208.0,0.0,14.654148800065741,103.33333333333333,-1208.0,-1208.0,-2416.0,1.0
69,1256.3333333333333,0.0,14.321141100022942,103.66666666666667,-1256.3333333333333,-1256.3333333333333,-2512.6666666666665,1.0
70,1221.1666666666667,0.0,15.28784740017727,99.5,-1221.1666666666667,-1221.1666666666667,-2442.3333333333335,1.0
71,1185.3333333333333,0.0,15.342711300123483,99.83333333333333,-1185.3333333333333,-1185.3333333333333,-2370.6666666666665,1.0
72,1200.8333333333333,0.0,15.2095932001248,100.66666666666667,-1200.8333333333333,-1200.8333333333333,-2401.6666666666665,1.0
73,1290.1666666666667,0.0,15.453536999877542,102.0,-1290.1666666666667,-1290.1666666666667,-2580.3333333333335,1.0
74,1185.5,0.0,14.79332479997538,102.66666666666667,-1185.5,-1185.5,-2371.0,1.0
75,1204.3333333333333,0.0,14.748491200152785,101.66666666666667,-1204.3333333333333,-1204.3333333333333,-2408.6666666666665,1.0
76,1175.8333333333333,0.0,15.017344599822536,100.83333333333333,-1175.8333333333333,-1175.8333333333333,-2351.6666666666665,1.0
77,1178.3333333333333,0.0,15.126253599999472,100.5,-1178.3333333333333,-1178.3333333333333,-2356.6666666666665,1.0
78,1205.1666666666667,0.0,15.421813500113785,100.33333333333333,-1205.1666666666667,-1205.1666666666667,-2410.3333333333335,1.0
79,1186.0,0.0,14.372474400093779,101.33333333333333,-1186.0,-1186.0,-2372.0,1.0
80,1186.8333333333333,0.0,14.840773299802095,100.5,-1186.8333333333333,-1186.8333333333333,-2373.6666666666665,1.0
81,1207.5,0.0,14.08301610010676,101.83333333333333,-1207.5,-1207.5,-2415.0,1.0
82,1240.0,0.0,14.713212199974805,101.83333333333333,-1240.0,-1240.0,-2480.0,1.0
83,1191.0,0.0,14.872643599985167,101.33333333333333,-1191.0,-1191.0,-2382.0,1.0
84,1238.5,0.0,14.769220999907702,103.16666666666667,-1238.5,-1238.5,-2477.0,1.0
85,1240.8333333333333,0.0,14.239346700021997,102.33333333333333,-1240.8333333333333,-1240.8333333333333,-2481.6666666666665,1.0
86,1222.3333333333333,0.0,14.307519000023603,100.66666666666667,-1222.3333333333333,-1222.3333333333333,-2444.6666666666665,1.0
87,1200.6666666666667,0.0,14.75496320007369,100.5,-1200.6666666666667,-1200.6666666666667,-2401.3333333333335,1.0
88,1266.8333333333333,0.0,14.899236500030383,102.83333333333333,-1266.8333333333333,-1266.8333333333333,-2533.6666666666665,1.0
89,1193.0,0.0,14.800356299849227,101.83333333333333,-1193.0,-1193.0,-2386.0,1.0
90,1219.6666666666667,0.0,14.24299900000915,102.83333333333333,-1219.6666666666667,-1219.6666666666667,-2439.3333333333335,1.0
91,1197.5,0.0,14.22477350011468,102.16666666666667,-1197.5,-1197.5,-2395.0,1.0
92,1265.1666666666667,0.0,14.90540450019762,103.0,-1265.1666666666667,-1265.1666666666667,-2530.3333333333335,1.0
93,1213.1666666666667,0.0,14.094204900087789,101.66666666666667,-1213.1666666666667,-1213.1666666666667,-2426.3333333333335,1.0
94,1225.5,0.0,15.06047090003267,101.0,-1225.5,-1225.5,-2451.0,1.0
95,1200.6666666666667,0.0,14.879037899896502,100.5,-1200.6666666666667,-1200.6666666666667,-2401.3333333333335,1.0
96,1234.1666666666667,0.0,14.714723799843341,100.66666666666667,-1234.1666666666667,-1234.1666666666667,-2468.3333333333335,1.0
97,1241.3333333333333,0.0,14.249130300013348,99.0,-1241.3333333333333,-1241.3333333333333,-2482.6666666666665,1.0
98,1187.8333333333333,0.0,14.673936599865556,101.33333333333333,-1187.8333333333333,-1187.8333333333333,-2375.6666666666665,1.0
99,1193.3333333333333,0.0,14.979593900032341,102.0,-1193.3333333333333,-1193.3333333333333,-2386.6666666666665,1.0
100,1221.6666666666667,0.0,14.875940500060096,100.16666666666667,-1221.6666666666667,-1221.6666666666667,-2443.3333333333335,1.0
101,1224.0,0.0,14.742969100130722,100.66666666666667,-1224.0,-1224.0,-2448.0,1.0
102,1166.8333333333333,0.0,15.19395300000906,99.83333333333333,-1166.8333333333333,-1166.8333333333333,-2333.6666666666665,1.0
103,1224.3333333333333,0.0,15.382786800153553,102.66666666666667,-1224.3333333333333,-1224.3333333333333,-2448.6666666666665,1.0
104,1174.3333333333333,0.0,15.384477799991146,101.0,-1174.3333333333333,-1174.3333333333333,-2348.6666666666665,1.0
105,1196.5,0.0,14.557380099780858,99.5,-1196.5,-1196.5,-2393.0,1.0
106,1192.6666666666667,0.0,14.105781699996442,101.66666666666667,-1192.6666666666667,-1192.6666666666667,-2385.3333333333335,1.0
107,1196.6666666666667,0.0,14.697682600002736,101.16666666666667,-1196.6666666666667,-1196.6666666666667,-2393.3333333333335,1.0
108,1236.0,0.0,15.170056300004944,102.0,-1236.0,-1236.0,-2472.0,1.0
109,1224.3333333333333,0.0,15.000056400196627,101.16666666666667,-1224.3333333333333,-1224.3333333333333,-2448.6666666666665,1.0
110,1165.3333333333333,0.0,15.718247900018468,101.66666666666667,-1165.3333333333333,-1165.3333333333333,-2330.6666666666665,1.0
111,1221.8333333333333,0.0,15.448586799902841,103.16666666666667,-1221.8333333333333,-1221.8333333333333,-2443.6666666666665,1.0
112,1220.0,0.0,14.653626500163227,102.0,-1220.0,-1220.0,-2440.0,1.0
113,1192.5,0.0,14.733738500159234,100.83333333333333,-1192.5,-1192.5,-2385.0,1.0
114,1170.0,0.0,14.777735600015149,100.66666666666667,-1170.0,-1170.0,-2340.0,1.0
115,1199.6666666666667,0.0,14.174545699963346,101.66666666666667,-1199.6666666666667,-1199.6666666666667,-2399.3333333333335,1.0
116,1204.5,0.0,14.636346600018442,102.33333333333333,-1204.5,-1204.5,-2409.0,1.0
117,1198.3333333333333,0.0,14.763028800021857,100.5,-1198.3333333333333,-1198.3333333333333,-2396.6666666666665,1.0
118,1176.1666666666667,0.0,14.610724000027403,99.0,-1176.1666666666667,-1176.1666666666667,-2352.3333333333335,1.0
119,1223.8333333333333,0.0,14.124956900021061,101.66666666666667,-1223.8333333333333,-1223.8333333333333,-2447.6666666666665,1.0
120,1170.0,0.0,14.292831599945202,101.5,-1170.0,-1170.0,-2340.0,1.0
121,1179.1666666666667,0.0,14.683366899844259,101.66666666666667,-1179.1666666666667,-1179.1666666666667,-2358.3333333333335,1.0
122,1183.6666666666667,0.0,14.218564699869603,99.66666666666667,-1183.6666666666667,-1183.6666666666667,-2367.3333333333335,1.0
123,1205.5,0.0,14.25829380005598,100.66666666666667,-1205.5,-1205.5,-2411.0,1.0
124,1213.8333333333333,0.0,14.113981299800798,102.0,-1213.8333333333333,-1213.8333333333333,-2427.6666666666665,1.0
125,1173.8333333333333,0.0,14.777786599937826,101.33333333333333,-1173.8333333333333,-1173.8333333333333,-2347.6666666666665,1.0
126,1134.5,0.0,14.77581200003624,100.5,-1134.5,-1134.5,-2269.0,1.0
127,1216.3333333333333,0.0,14.290453899884596,102.33333333333333,-1216.3333333333333,-1216.3333333333333,-2432.6666666666665,1.0
128,1170.6666666666667,0.0,14.116276700049639,99.83333333333333,-1170.6666666666667,-1170.6666666666667,-2341.3333333333335,1.0
129,1170.8333333333333,0.0,14.708010399946943,99.33333333333333,-1170.8333333333333,-1170.8333333333333,-2341.6666666666665,1.0
130,1195.6666666666667,0.0,13.998883799882606,100.5,-1195.6666666666667,-1195.6666666666667,-2391.3333333333335,1.0
131,1151.6666666666667,0.0,14.748975599883124,99.66666666666667,-1151.6666666666667,-1151.6666666666667,-2303.3333333333335,1.0
132,1186.8333333333333,0.0,14.695371499983594,100.33333333333333,-1186.8333333333333,-1186.8333333333333,-2373.6666666666665,1.0
133,1196.0,0.0,14.464701500022784,99.66666666666667,-1196.0,-1196.0,-2392.0,1.0
134,1189.0,0.0,14.843329000053927,101.16666666666667,-1189.0,-1189.0,-2378.0,1.0
135,1197.3333333333333,0.0,15.492653199937195,99.0,-1197.3333333333333,-1197.3333333333333,-2394.6666666666665,1.0
136,1185.6666666666667,0.0,15.364287900039926,100.83333333333333,-1185.6666666666667,-1185.6666666666667,-2371.3333333333335,1.0
137,1206.1666666666667,0.0,14.75180760002695,101.66666666666667,-1206.1666666666667,-1206.1666666666667,-2412.3333333333335,1.0
138,1176.8333333333333,0.0,15.003412399906665,100.5,-1176.8333333333333,-1176.8333333333333,-2353.6666666666665,1.0
139,1225.0,0.0,14.643294000066817,100.83333333333333,-1225.0,-1225.0,-2450.0,1.0
140,1202.5,0.0,14.138717699795961,100.16666666666667,-1202.5,-1202.5,-2405.0,1.0
141,1189.6666666666667,0.0,14.675512199988589,100.0,-1189.6666666666667,-1189.6666666666667,-2379.3333333333335,1.0
142,1199.3333333333333,0.0,14.901222900021821,100.83333333333333,-1199.3333333333333,-1199.3333333333333,-2398.6666666666665,1.0
143,1175.8333333333333,0.0,14.569777300115675,102.0,-1175.8333333333333,-1175.8333333333333,-2351.6666666666665,1.0
144,1211.0,0.0,15.617521400097758,100.5,-1211.0,-1211.0,-2422.0,1.0
145,1183.0,0.0,14.842469000024721,101.83333333333333,-1183.0,-1183.0,-2366.0,1.0
146,1209.8333333333333,0.0,14.142622000072151,101.83333333333333,-1209.8333333333333,-1209.8333333333333,-2419.6666666666665,1.0
147,1223.6666666666667,0.0,14.865323000121862,100.83333333333333,-1223.6666666666667,-1223.6666666666667,-2447.3333333333335,1.0
148,1209.0,0.0,14.702124200062826,102.33333333333333,-1209.0,-1209.0,-2418.0,1.0
149,1212.3333333333333,0.0,14.629678500117734,102.0,-1212.3333333333333,-1212.3333333333333,-2424.6666666666665,1.0
150,1196.5,0.0,14.867126600118354,101.83333333333333,-1196.5,-1196.5,-2393.0,1.0
151,1211.0,0.0,14.75130770006217,102.0,-1211.0,-1211.0,-2422.0,1.0
152,1168.3333333333333,0.0,14.695584600092843,101.33333333333333,-1168.3333333333333,-1168.3333333333333,-2336.6666666666665,1.0
153,1216.3333333333333,0.0,15.163901999825612,100.5,-1216.3333333333333,-1216.3333333333333,-2432.6666666666665,1.0
154,1187.5,0.0,14.716360199963674,99.66666666666667,-1187.5,-1187.5,-2375.0,1.0
155,1183.5,0.0,14.93566339998506,102.0,-1183.5,-1183.5,-2367.0,1.0
156,1196.8333333333333,0.0,14.221176599850878,100.66666666666667,-1196.8333333333333,-1196.8333333333333,-2393.6666666666665,1.0
157,1220.0,0.0,14.8143376999069,102.33333333333333,-1220.0,-1220.0,-2440.0,1.0
158,1099.3333333333333,0.0,15.113575999857858,101.66666666666667,-1099.3333333333333,-1099.3333333333333,-2198.6666666666665,1.0
159,1180.0,0.0,14.690878399880603,102.66666666666667,-1180.0,-1180.0,-2360.0,1.0
160,1209.5,0.0,14.244656699942425,100.83333333333333,-1209.5,-1209.5,-2419.0,1.0
161,1162.1666666666667,0.0,14.802986999973655,100.16666666666667,-1162.1666666666667,-1162.1666666666667,-2324.3333333333335,1.0
162,1164.0,0.0,14.890538000036031,101.66666666666667,-1164.0,-1164.0,-2328.0,1.0
163,1274.5,0.0,14.158476100070402,103.33333333333333,-1274.5,-1274.5,-2549.0,1.0
164,1203.5,0.0,14.859540000092238,101.0,-1203.5,-1203.5,-2407.0,1.0
165,1212.0,0.0,14.167017200030386,102.0,-1212.0,-1212.0,-2424.0,1.0
166,1214.3333333333333,0.0,14.857330899918452,101.33333333333333,-1214.3333333333333,-1214.3333333333333,-2428.6666666666665,1.0
167,1198.6666666666667,0.0,14.557814099825919,100.83333333333333,-1198.6666666666667,-1198.6666666666667,-2397.3333333333335,1.0
168,1210.1666666666667,0.0,15.438284800155088,102.16666666666667,-1210.1666666666667,-1210.1666666666667,-2420.3333333333335,1.0
169,1196.3333333333333,0.0,15.10671059996821,102.16666666666667,-1196.3333333333333,-1196.3333333333333,-2392.6666666666665,1.0
170,1163.8333333333333,0.0,14.517106399871409,101.33333333333333,-1163.8333333333333,-1163.8333333333333,-2327.6666666666665,1.0
171,1213.1666666666667,0.0,14.863485099980608,101.33333333333333,-1213.1666666666667,-1213.1666666666667,-2426.3333333333335,1.0
172,1167.8333333333333,0.0,14.081617299932986,101.0,-1167.8333333333333,-1167.8333333333333,-2335.6666666666665,1.0
173,1206.1666666666667,0.0,14.931681500049308,99.83333333333333,-1206.1666666666667,-1206.1666666666667,-2412.3333333333335,1.0
174,1250.6666666666667,0.0,14.357581699965522,102.83333333333333,-1250.6666666666667,-1250.6666666666667,-2501.3333333333335,1.0
175,1152.8333333333333,0.0,14.628985299961641,100.83333333333333,-1152.8333333333333,-1152.8333333333333,-2305.6666666666665,1.0
176,1189.1666666666667,0.0,15.266136799938977,100.16666666666667,-1189.1666666666667,-1189.1666666666667,-2378.3333333333335,1.0
