global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3737.333333333334,10181.0,351,True,-3737.333333333334,-3737.333333333334,-7474.666666666668
1,1,4554.999999999999,14015.0,393,True,-4554.999999999999,-4554.999999999999,-9109.999999999998
1,2,4297.5,12108.0,372,True,-4297.5,-4297.5,-8595.0
1,3,4380.333333333334,10650.0,349,True,-4380.333333333334,-4380.333333333334,-8760.666666666668
2,0,3524.333333333333,10443.0,354,True,-3524.333333333333,-3524.333333333333,-7048.666666666666
2,1,4203.833333333334,12472.0,381,True,-4203.833333333334,-4203.833333333334,-8407.666666666668
2,2,3413.1666666666665,8681.0,330,True,-3413.1666666666665,-3413.1666666666665,-6826.333333333333
2,3,4086.833333333334,11168.0,360,True,-4086.833333333334,-4086.833333333334,-8173.666666666668
3,0,4246.166666666667,12404.0,376,True,-4246.166666666667,-4246.166666666667,-8492.333333333334
3,1,3980.166666666667,11858.0,373,True,-3980.166666666667,-3980.166666666667,-7960.333333333334
3,2,3713.0,9688.0,347,True,-3713.0,-3713.0,-7426.0
3,3,4330.666666666667,11549.0,364,True,-4330.666666666667,-4330.666666666667,-8661.333333333334
4,0,3903.166666666667,10568.0,356,True,-3903.166666666667,-3903.166666666667,-7806.333333333334
4,1,3914.5,11070.0,360,True,-3914.5,-3914.5,-7829.0
4,2,4331.666666666668,11551.0,371,True,-4331.666666666668,-4331.666666666668,-8663.333333333336
4,3,4900.499999999999,12232.0,381,True,-4900.499999999999,-4900.499999999999,-9800.999999999998
5,0,4031.5000000000005,12444.0,379,True,-4031.5000000000005,-4031.5000000000005,-8063.000000000001
5,1,4505.166666666666,12351.0,367,True,-4505.166666666666,-4505.166666666666,-9010.333333333332
5,2,3982.9999999999995,9365.0,337,True,-3982.9999999999995,-3982.9999999999995,-7965.999999999999
5,3,3474.0000000000005,10475.0,362,True,-3474.0000000000005,-3474.0000000000005,-6948.000000000001
6,0,3979.166666666667,9831.0,341,True,-3979.166666666667,-3979.166666666667,-7958.333333333334
6,1,3968.0,9934.0,354,True,-3968.0,-3968.0,-7936.0
6,2,3195.3333333333335,9447.0,345,True,-3195.3333333333335,-3195.3333333333335,-6390.666666666667
6,3,3885.666666666667,12762.0,388,True,-3885.666666666667,-3885.666666666667,-7771.333333333334
7,0,4349.0,11734.0,364,True,-4349.0,-4349.0,-8698.0
7,1,4608.333333333333,10585.0,343,True,-4608.333333333333,-4608.333333333333,-9216.666666666666
7,2,3776.8333333333335,10883.0,359,True,-3776.8333333333335,-3776.8333333333335,-7553.666666666667
7,3,3745.0000000000005,11248.0,363,True,-3745.0000000000005,-3745.0000000000005,-7490.000000000001
8,0,3685.5000000000005,10962.0,366,True,-3685.5000000000005,-3685.5000000000005,-7371.000000000001
8,1,3864.5000000000005,9072.0,339,True,-3864.5000000000005,-3864.5000000000005,-7729.000000000001
8,2,3995.5000000000005,10824.0,353,True,-3995.5000000000005,-3995.5000000000005,-7991.000000000001
8,3,3601.0,9431.0,338,True,-3601.0,-3601.0,-7202.0
9,0,3609.3333333333335,10422.0,353,True,-3609.3333333333335,-3609.3333333333335,-7218.666666666667
9,1,3432.0,10596.0,355,True,-3432.0,-3432.0,-6864.0
9,2,4495.5,9251.0,334,True,-4495.5,-4495.5,-8991.0
9,3,3633.5,11937.0,369,True,-3633.5,-3633.5,-7267.0
10,0,4093.0,12419.0,381,True,-4093.0,-4093.0,-8186.0
10,1,4143.166666666667,10663.0,351,True,-4143.166666666667,-4143.166666666667,-8286.333333333334
10,2,3228.166666666667,8517.0,325,True,-3228.166666666667,-3228.166666666667,-6456.333333333334
10,3,4051.3333333333335,11765.0,374,True,-4051.3333333333335,-4051.3333333333335,-8102.666666666667
11,0,3852.4999999999995,11304.0,366,True,-3852.4999999999995,-3852.4999999999995,-7704.999999999999
