episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5408.958333333334,2605.0,16.85813169999892,285.0,-5408.958333333334,-5408.958333333334,-10817.916666666668,1.0
2,5212.083333333333,2609.75,17.86928749999788,289.0,-5212.083333333333,-5212.083333333333,-10424.166666666666,1.0
3,5434.625,2707.0,15.908769200003007,291.5,-5434.625,-5434.625,-10869.25,1.0
4,5277.416666666668,2646.0,15.393720200001553,285.5,-5277.416666666668,-5277.416666666668,-10554.833333333336,1.0
5,5341.958333333334,2548.25,17.180800599999202,288.0,-5341.958333333334,-5341.958333333334,-10683.916666666668,1.0
6,5391.125,2761.5,16.466564700000163,289.25,-5391.125,-5391.125,-10782.25,1.0
7,5458.333333333334,2888.0,16.601412999996683,289.75,-5458.333333333334,-5458.333333333334,-10916.666666666668,1.0
8,5462.458333333333,2898.0,18.54721349999454,290.0,-5462.458333333333,-5462.458333333333,-10924.916666666666,1.0
9,5498.583333333334,3039.5,17.080382299995108,296.5,-5498.583333333334,-5498.583333333334,-10997.166666666668,1.0
10,5426.041666666667,2908.0,15.89450080000097,289.0,-5426.041666666667,-5426.041666666667,-10852.083333333334,1.0
11,5538.375,2763.5,16.41732050000428,288.75,-5538.375,-5538.375,-11076.75,1.0
12,5493.666666666667,3035.75,14.733308599999873,291.5,-5493.666666666667,-5493.666666666667,-10987.333333333334,1.0
13,5254.0,2656.25,16.78076599999622,288.75,-5254.0,-5254.0,-10508.0,1.0
14,5263.875,2695.5,18.11859589999949,287.5,-5263.875,-5263.875,-10527.75,1.0
15,5293.041666666668,2619.0,14.966849899996305,287.0,-5293.041666666668,-5293.041666666668,-10586.083333333336,1.0
16,5024.333333333333,2559.75,16.310204699999304,287.5,-5024.333333333333,-5024.333333333333,-10048.666666666666,1.0
17,4878.625,2484.0,15.186745099999825,284.25,-4878.625,-4878.625,-9757.25,1.0
18,5002.458333333333,2650.0,16.5721293999959,284.75,-5002.458333333333,-5002.458333333333,-10004.916666666666,1.0
19,5168.375,2787.75,18.13698750000185,289.5,-5168.375,-5168.375,-10336.75,1.0
20,5390.416666666666,2764.0,14.842054699998698,291.25,-5390.416666666666,-5390.416666666666,-10780.833333333332,1.0
21,5336.375,3057.0,18.76753800000006,295.75,-5336.375,-5336.375,-10672.75,1.0
22,5041.583333333333,2689.0,15.281441899998754,290.75,-5041.583333333333,-5041.583333333333,-10083.166666666666,1.0
23,4942.5,2325.0,15.459710299997823,283.5,-4942.5,-4942.5,-9885.0,1.0
24,4926.833333333332,2552.0,18.682721500001207,289.25,-4926.833333333332,-4926.833333333332,-9853.666666666664,1.0
25,4917.0,2435.5,14.398080000006303,285.5,-4917.0,-4917.0,-9834.0,1.0
26,5008.75,2661.5,15.038512400002219,289.5,-5008.75,-5008.75,-10017.5,1.0
27,4663.666666666666,2458.75,16.49540479999996,286.25,-4663.666666666666,-4663.666666666666,-9327.333333333332,1.0
28,4731.666666666666,2447.5,14.70359190000454,284.5,-4731.666666666666,-4731.666666666666,-9463.333333333332,1.0
29,4899.0,2435.25,16.459297499997774,285.25,-4899.0,-4899.0,-9798.0,1.0
30,4812.791666666666,2283.25,15.992645300000731,284.25,-4812.791666666666,-4812.791666666666,-9625.583333333332,1.0
31,4534.624999999999,2216.5,17.7066821000044,285.5,-4534.624999999999,-4534.624999999999,-9069.249999999998,1.0
32,4360.5,1732.75,16.805025299996487,275.25,-4360.5,-4360.5,-8721.0,1.0
33,4834.625,2093.75,14.50890769999387,280.25,-4834.625,-4834.625,-9669.25,1.0
34,4394.75,1773.25,16.364590799996222,278.5,-4394.75,-4394.75,-8789.5,1.0
35,4216.0,1534.25,15.825461899999937,273.25,-4216.0,-4216.0,-8432.0,1.0
36,4171.666666666666,1368.75,15.328353500000958,273.5,-4171.666666666666,-4171.666666666666,-8343.333333333332,1.0
37,3958.4166666666665,1120.25,14.789829199995438,268.25,-3958.4166666666665,-3958.4166666666665,-7916.833333333333,1.0
38,3952.5,970.0,15.957096199999796,265.75,-3952.5,-3952.5,-7905.0,1.0
39,4015.2083333333335,1065.25,15.016754700001911,266.25,-4015.2083333333335,-4015.2083333333335,-8030.416666666667,1.0
40,4045.958333333333,1070.75,15.542072399999597,267.5,-4045.958333333333,-4045.958333333333,-8091.916666666666,1.0
41,3816.708333333333,932.0,13.972121799997694,264.5,-3816.708333333333,-3816.708333333333,-7633.416666666666,1.0
42,3871.75,1040.5,15.160428199997114,267.0,-3871.75,-3871.75,-7743.5,1.0
43,3828.375,990.75,15.153704700001981,267.0,-3828.375,-3828.375,-7656.75,1.0
44,3882.4166666666665,809.5,17.60665699999663,263.25,-3882.4166666666665,-3882.4166666666665,-7764.833333333333,1.0
45,3690.0,618.75,13.898977699995157,259.75,-3690.0,-3690.0,-7380.0,1.0
46,3755.5416666666665,637.75,14.723115299995698,259.25,-3755.5416666666665,-3755.5416666666665,-7511.083333333333,1.0
47,3756.333333333333,535.75,14.187835200005793,258.25,-3756.333333333333,-3756.333333333333,-7512.666666666666,1.0
48,3725.0416666666665,537.75,13.915101999999024,259.25,-3725.0416666666665,-3725.0416666666665,-7450.083333333333,1.0
49,3661.75,610.75,16.94929499999853,259.25,-3661.75,-3661.75,-7323.5,1.0
50,3585.1666666666665,490.25,15.714735200002906,256.75,-3585.1666666666665,-3585.1666666666665,-7170.333333333333,1.0
51,3681.958333333333,618.25,15.090175700002874,259.75,-3681.958333333333,-3681.958333333333,-7363.916666666666,1.0
52,3685.9166666666665,659.5,15.416568200002075,260.25,-3685.9166666666665,-3685.9166666666665,-7371.833333333333,1.0
53,3582.875,616.0,15.572477299996535,259.0,-3582.875,-3582.875,-7165.75,1.0
54,3599.375,588.75,14.807277299994894,259.5,-3599.375,-3599.375,-7198.75,1.0
55,3469.708333333333,455.0,14.182028800001717,257.5,-3469.708333333333,-3469.708333333333,-6939.416666666666,1.0
56,3531.375,373.25,16.648556899999676,254.25,-3531.375,-3531.375,-7062.75,1.0
57,3520.4583333333335,419.25,17.918471600001794,256.25,-3520.4583333333335,-3520.4583333333335,-7040.916666666667,1.0
