episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1243.3333333333335,770.0,0.4298522999999932,61.0,-1.5755481193402425,-1.5755481193402425,-1.5755481193402425,1.0
2,1229.3333333333335,602.0,0.43780629999992016,59.0,-1.3459326838968704,-1.3459326838968704,-1.3459326838968704,1.0
3,1185.0,756.0,0.4356503999999859,59.0,-1.5310511808793819,-1.5310511808793819,-1.5310511808793819,1.0
4,1256.3333333333335,992.0,0.4425436000000218,64.0,-1.8765284096987542,-1.8765284096987542,-1.8765284096987542,1.0
5,1312.3333333333335,660.0,0.3983521999999766,57.0,-1.4598837684935209,-1.4598837684935209,-1.4598837684935209,1.0
6,1312.3333333333335,635.0,0.6145150000000967,57.0,-1.4266390876424573,-1.4266390876424573,-1.4266390876424573,1.0
7,1269.3333333333335,713.0,0.5012404000000288,59.0,-1.5112852958019471,-1.5112852958019471,-1.5112852958019471,1.0
8,1299.3333333333335,779.0,0.5626670000000331,62.0,-1.6123609249435202,-1.6123609249435202,-1.6123609249435202,1.0
9,1129.0,512.0,0.4838346000000229,58.0,-1.1817383752761048,-1.1817383752761048,-1.1817383752761048,1.0
10,1228.0,512.0,0.4371501000000535,59.0,-1.2256602918688286,-1.2256602918688286,-1.2256602918688286,1.0
11,1254.3333333333335,602.0,0.41942249999999603,59.0,-1.357024076975841,-1.357024076975841,-1.357024076975841,1.0
12,1129.0,734.0,0.4556079999999838,61.0,-1.4769511412335514,-1.4769511412335514,-1.4769511412335514,1.0
13,1129.0,724.0,0.5628102999999101,60.0,-1.4636532688931259,-1.4636532688931259,-1.4636532688931259,1.0
14,1269.3333333333335,982.0,0.4405927000000247,61.0,-1.8689980617593935,-1.8689980617593935,-1.8689980617593935,1.0
15,1127.0,536.0,0.5207866000000649,58.0,-1.2127659574468082,-1.2127659574468082,-1.2127659574468082,1.0
16,1312.3333333333335,837.0,0.5752827999999681,59.0,-1.6952561089190528,-1.6952561089190528,-1.6952561089190528,1.0
17,1243.3333333333335,669.0,0.6510431000000381,60.0,-1.4412396087019448,-1.4412396087019448,-1.4412396087019448,1.0
18,1269.3333333333335,525.0,0.49959849999993367,58.0,-1.261285295801947,-1.261285295801947,-1.261285295801947,1.0
19,1337.6666666666667,881.0,0.5796148999999104,63.0,-1.7650060255369493,-1.7650060255369493,-1.7650060255369493,1.0
20,1129.0,665.0,0.5100211000000172,58.0,-1.385195822084615,-1.385195822084615,-1.385195822084615,1.0
21,1127.0,536.0,0.45492320000005293,59.0,-1.2127659574468082,-1.2127659574468082,-1.2127659574468082,1.0
22,1256.3333333333335,568.0,0.4327975000001061,58.0,-1.3126986224647117,-1.3126986224647117,-1.3126986224647117,1.0
23,1185.0,478.0,0.4426577000000407,56.0,-1.161370329815552,-1.161370329815552,-1.161370329815552,1.0
24,1129.0,613.0,0.5050178000000187,60.0,-1.3160468859144026,-1.3160468859144026,-1.3160468859144026,1.0
25,1175.0,512.0,0.5032489000000169,60.0,-1.202146538541411,-1.202146538541411,-1.202146538541411,1.0
26,1302.3333333333335,881.0,0.5493725999999697,61.0,-1.7493301899853368,-1.7493301899853368,-1.7493301899853368,1.0
27,1228.0,411.0,0.4193236999999499,57.0,-1.091351781230531,-1.091351781230531,-1.091351781230531,1.0
28,1129.0,724.0,0.45884269999999105,61.0,-1.4636532688931259,-1.4636532688931259,-1.4636532688931259,1.0
29,1129.0,554.0,0.44366739999998117,59.0,-1.237589439105892,-1.237589439105892,-1.237589439105892,1.0
30,1185.0,588.0,0.44349909999993997,57.0,-1.3076469255602332,-1.3076469255602332,-1.3076469255602332,1.0
31,1129.0,512.0,0.5372098999999935,60.0,-1.1817383752761046,-1.1817383752761046,-1.1817383752761046,1.0
32,1243.3333333333335,466.0,0.5092015000000174,56.0,-1.1712928001913068,-1.1712928001913068,-1.1712928001913068,1.0
33,1274.0,588.0,0.4733530000000883,58.0,-1.3471322849213685,-1.3471322849213685,-1.3471322849213685,1.0
34,1286.3333333333335,602.0,0.5507032000000436,60.0,-1.3712210601169235,-1.3712210601169235,-1.3712210601169235,1.0
35,1256.3333333333335,602.0,0.4493943999999601,59.0,-1.3579113884221585,-1.3579113884221585,-1.3579113884221585,1.0
36,1267.3333333333335,501.0,0.4459165999999186,59.0,-1.228483090738608,-1.228483090738608,-1.228483090738608,1.0
37,1395.6666666666667,669.0,0.4644214000001057,60.0,-1.5088231638631393,-1.5088231638631393,-1.5088231638631393,1.0
38,1274.0,766.0,0.45711370000003626,60.0,-1.583834412580943,-1.583834412580943,-1.583834412580943,1.0
39,1312.3333333333335,660.0,0.5123933000000989,58.0,-1.4598837684935209,-1.4598837684935209,-1.4598837684935209,1.0
40,1254.3333333333335,501.0,0.5044962000000623,57.0,-1.2227155663375433,-1.2227155663375433,-1.2227155663375433,1.0
41,1286.3333333333335,669.0,0.50425180000002,58.0,-1.4603168047977744,-1.4603168047977744,-1.4603168047977744,1.0
42,1254.3333333333335,635.0,0.452236599999992,59.0,-1.400907055699245,-1.400907055699245,-1.400907055699245,1.0
43,1128.0,536.0,0.44644190000008166,58.0,-1.2132096131699672,-1.2132096131699672,-1.2132096131699672,1.0
44,1256.3333333333335,660.0,0.5015336999999818,59.0,-1.435039047996627,-1.435039047996627,-1.435039047996627,1.0
45,1254.3333333333335,660.0,0.43045500000005177,59.0,-1.434151736550309,-1.434151736550309,-1.434151736550309,1.0
46,1256.3333333333335,780.0,0.4898862000000008,60.0,-1.5946135160817332,-1.5946135160817332,-1.5946135160817332,1.0
47,1128.0,588.0,0.5472829000000274,62.0,-1.2823585493401797,-1.2823585493401797,-1.2823585493401797,1.0
48,1127.0,579.0,0.5179758999998967,59.0,-1.2699468085106378,-1.2699468085106378,-1.2699468085106378,1.0
49,1226.0,579.0,0.5124673000000257,59.0,-1.313868725103362,-1.313868725103362,-1.313868725103362,1.0
50,1185.0,570.0,0.49488420000000133,60.0,-1.2837107553474667,-1.2837107553474667,-1.2837107553474667,1.0
51,1395.6666666666667,644.0,0.426037899999983,60.0,-1.4755784830120755,-1.4755784830120755,-1.4755784830120755,1.0
52,1255.3333333333335,533.0,0.46897760000001654,56.0,-1.265712413550064,-1.265712413550064,-1.265712413550064,1.0
53,1302.3333333333335,644.0,0.42195060000005924,57.0,-1.4341706155172518,-1.4341706155172518,-1.4341706155172518,1.0
54,1274.0,589.0,0.4265761999999995,57.0,-1.3484620721554113,-1.3484620721554113,-1.3484620721554113,1.0
55,1242.3333333333335,660.0,0.5409189999999171,60.0,-1.4288278678724033,-1.4288278678724033,-1.4288278678724033,1.0
56,1228.3333333333335,602.0,0.5455392000000074,57.0,-1.3454890281737115,-1.3454890281737115,-1.3454890281737115,1.0
57,1229.3333333333335,779.0,0.49502860000006876,60.0,-1.5813050243224023,-1.5813050243224023,-1.5813050243224023,1.0
58,1128.0,612.0,0.4588444000000891,58.0,-1.3142734429572007,-1.3142734429572007,-1.3142734429572007,1.0
59,1254.3333333333335,702.0,0.4753602000000683,58.0,-1.4900028003800967,-1.4900028003800967,-1.4900028003800967,1.0
60,1228.3333333333335,626.0,0.42078669999989415,57.0,-1.3774039217907328,-1.3774039217907328,-1.3774039217907328,1.0
61,1395.6666666666667,780.0,0.4353105999999798,59.0,-1.6564295468418628,-1.6564295468418628,-1.6564295468418628,1.0
62,1229.3333333333335,602.0,0.5275280000000748,59.0,-1.3459326838968704,-1.3459326838968704,-1.3459326838968704,1.0
63,1255.3333333333335,771.0,0.5188908000000083,61.0,-1.5822017752521913,-1.5822017752521913,-1.5822017752521913,1.0
64,1229.3333333333335,669.0,0.4997922000000017,59.0,-1.4350284285777213,-1.4350284285777213,-1.4350284285777213,1.0
65,1286.3333333333335,612.0,0.44935419999990245,57.0,-1.384518932457349,-1.384518932457349,-1.384518932457349,1.0
66,1256.3333333333335,501.0,0.5152508000001035,59.0,-1.223602877783861,-1.223602877783861,-1.223602877783861,1.0
67,1230.3333333333335,814.0,0.4533770000000459,59.0,-1.62829123323705,-1.62829123323705,-1.62829123323705,1.0
68,1129.0,478.0,0.5301068999999643,58.0,-1.136525609318658,-1.136525609318658,-1.136525609318658,1.0
69,1269.3333333333335,669.0,0.4521271999999499,59.0,-1.4527746575040743,-1.4527746575040743,-1.4527746575040743,1.0
70,1243.3333333333335,703.0,0.4690891999999849,59.0,-1.4864523746593918,-1.4864523746593918,-1.4864523746593918,1.0
71,1185.0,612.0,0.4868625000000293,58.0,-1.339561819177254,-1.339561819177254,-1.339561819177254,1.0
72,1256.3333333333335,602.0,0.4726118999999471,58.0,-1.357911388422159,-1.357911388422159,-1.357911388422159,1.0
73,1185.0,411.0,0.4513514000000214,56.0,-1.0722745851347015,-1.0722745851347015,-1.0722745851347015,1.0
74,1276.3333333333335,779.0,0.5027963999999656,61.0,-1.602156843310867,-1.602156843310867,-1.602156843310867,1.0
75,1129.0,613.0,0.49797019999994063,57.0,-1.3160468859144028,-1.3160468859144028,-1.3160468859144028,1.0
76,1269.3333333333335,779.0,0.5311300000000756,59.0,-1.599051253248755,-1.599051253248755,-1.599051253248755,1.0
77,1185.0,376.0,0.504764899999941,57.0,-1.0257320319432122,-1.0257320319432122,-1.0257320319432122,1.0
78,1228.0,545.0,0.5477701999999454,58.0,-1.2695432705922327,-1.2695432705922327,-1.2695432705922327,1.0
79,1227.0,589.0,0.4979917000000569,56.0,-1.3276102531669465,-1.3276102531669465,-1.3276102531669465,1.0
80,1175.0,512.0,0.42472589999999855,60.0,-1.2021465385414107,-1.2021465385414107,-1.2021465385414107,1.0
81,1395.6666666666667,972.0,0.49934640000003583,63.0,-1.9117486957780336,-1.9117486957780336,-1.9117486957780336,1.0
82,1256.3333333333335,814.0,0.4416447999999491,59.0,-1.6398262820391796,-1.6398262820391796,-1.6398262820391796,1.0
83,1302.3333333333335,501.0,0.44547209999996085,58.0,-1.2440110410491672,-1.2440110410491672,-1.2440110410491672,1.0
84,1127.0,589.0,0.46479680000004464,59.0,-1.2832446808510636,-1.2832446808510636,-1.2832446808510636,1.0
85,1128.0,747.0,0.4953479000000698,62.0,-1.493794719552946,-1.493794719552946,-1.493794719552946,1.0
86,1302.3333333333335,602.0,0.4382810000000745,60.0,-1.378319551687465,-1.378319551687465,-1.378319551687465,1.0
87,1129.0,613.0,0.5164128999999775,58.0,-1.3160468859144026,-1.3160468859144026,-1.3160468859144026,1.0
88,1242.3333333333335,669.0,0.5217317999999977,60.0,-1.440795952978786,-1.440795952978786,-1.440795952978786,1.0
89,1338.6666666666667,794.0,0.5295062000000144,61.0,-1.6497581918984054,-1.6497581918984054,-1.6497581918984054,1.0
90,1302.3333333333335,533.0,0.5089366999999356,58.0,-1.2865642325385287,-1.2865642325385287,-1.2865642325385287,1.0
91,1255.3333333333335,678.0,0.535039299999994,60.0,-1.4585315624862338,-1.4585315624862338,-1.4585315624862338,1.0
92,1128.0,512.0,0.4392149000000245,56.0,-1.1812947195529457,-1.1812947195529457,-1.1812947195529457,1.0
93,1228.0,376.0,0.4409092999999302,57.0,-1.0448092280390417,-1.0448092280390417,-1.0448092280390417,1.0
94,1228.0,512.0,0.42681979999997566,58.0,-1.2256602918688286,-1.2256602918688286,-1.2256602918688286,1.0
95,1230.3333333333335,602.0,0.4527486999999155,60.0,-1.346376339620029,-1.346376339620029,-1.346376339620029,1.0
96,1267.3333333333335,602.0,0.44386950000000525,60.0,-1.3627916013769055,-1.3627916013769055,-1.3627916013769055,1.0
97,1127.0,512.0,0.515001600000005,59.0,-1.1808510638297867,-1.1808510638297867,-1.1808510638297867,1.0
98,1312.3333333333335,568.0,0.4600524999999607,60.0,-1.3375433429616062,-1.3375433429616062,-1.3375433429616062,1.0
99,1243.3333333333335,761.0,0.5186314000000039,60.0,-1.5635800342338597,-1.5635800342338597,-1.5635800342338597,1.0
100,1128.0,376.0,0.4816972999999507,57.0,-1.000443655723159,-1.000443655723159,-1.000443655723159,1.0
101,1274.0,512.0,0.527797699999951,59.0,-1.246068455134135,-1.246068455134135,-1.246068455134135,1.0
102,1129.0,637.0,0.5354970000000776,60.0,-1.3479617795314234,-1.3479617795314234,-1.3479617795314234,1.0
103,1226.0,536.0,0.5238341000000446,58.0,-1.2566878740395322,-1.2566878740395322,-1.2566878740395322,1.0
104,1299.3333333333335,559.0,0.42874730000005457,56.0,-1.3198077334541582,-1.3198077334541582,-1.3198077334541582,1.0
105,1286.3333333333335,703.0,0.4959202999999661,58.0,-1.505529570755221,-1.505529570755221,-1.505529570755221,1.0
106,1299.3333333333335,702.0,0.4930191000000832,60.0,-1.5099673079222433,-1.5099673079222433,-1.5099673079222433,1.0
107,1129.0,512.0,0.45106029999999464,57.0,-1.1817383752761048,-1.1817383752761048,-1.1817383752761048,1.0
108,1256.3333333333335,669.0,0.5065955000000031,60.0,-1.4470071331030094,-1.4470071331030094,-1.4470071331030094,1.0
109,1185.0,656.0,0.44667739999999867,59.0,-1.3980724574751264,-1.3980724574751264,-1.3980724574751264,1.0
110,1256.3333333333335,559.0,0.4493424000000914,58.0,-1.3007305373583289,-1.3007305373583289,-1.3007305373583289,1.0
111,1228.0,579.0,0.5062125000000606,59.0,-1.3147560365496795,-1.3147560365496795,-1.3147560365496795,1.0
112,1129.0,613.0,0.5046330000000125,57.0,-1.3160468859144023,-1.3160468859144023,-1.3160468859144023,1.0
113,1128.0,411.0,0.5373964999999998,57.0,-1.0469862089146482,-1.0469862089146482,-1.0469862089146482,1.0
114,1129.0,512.0,0.5115594000000101,57.0,-1.1817383752761044,-1.1817383752761044,-1.1817383752761044,1.0
115,1185.0,536.0,0.4538481999999249,58.0,-1.2384979893900203,-1.2384979893900203,-1.2384979893900203,1.0
116,1230.3333333333335,703.0,0.48466670000004797,60.0,-1.4806848502583267,-1.4806848502583267,-1.4806848502583267,1.0
117,1128.0,478.0,0.45124730000009095,58.0,-1.136081953595499,-1.136081953595499,-1.136081953595499,1.0
118,1284.0,411.0,0.42092809999996916,56.0,-1.1161965017274251,-1.1161965017274251,-1.1161965017274251,1.0
119,1256.3333333333335,713.0,0.4710125000000289,60.0,-1.5055177714008818,-1.5055177714008818,-1.5055177714008818,1.0
120,1128.0,613.0,0.4517313999999715,58.0,-1.3156032301912437,-1.3156032301912437,-1.3156032301912437,1.0
121,1129.0,589.0,0.4756782999999132,59.0,-1.284131992297381,-1.284131992297381,-1.284131992297381,1.0
122,1312.3333333333335,838.0,0.572169800000097,61.0,-1.6965858961530955,-1.6965858961530955,-1.6965858961530955,1.0
123,1284.0,443.0,0.5032512999999881,57.0,-1.158749693216787,-1.158749693216787,-1.158749693216787,1.0
124,1254.3333333333335,501.0,0.5006677000000082,58.0,-1.222715566337543,-1.222715566337543,-1.222715566337543,1.0
125,1185.0,512.0,0.5183011000000306,58.0,-1.206583095772999,-1.206583095772999,-1.206583095772999,1.0
126,1228.3333333333335,568.0,0.4452486999999792,59.0,-1.3002762622162647,-1.3002762622162647,-1.3002762622162647,1.0
127,1299.3333333333335,761.0,0.462291999999934,60.0,-1.5884247547307542,-1.5884247547307542,-1.5884247547307542,1.0
128,1286.3333333333335,626.0,0.4762484000000313,59.0,-1.4031359537339447,-1.4031359537339447,-1.4031359537339447,1.0
129,1254.3333333333335,577.0,0.48804680000000644,58.0,-1.3237793961247772,-1.3237793961247772,-1.3237793961247772,1.0
130,1128.0,511.0,0.5330377999999882,57.0,-1.1799649323189032,-1.1799649323189032,-1.1799649323189032,1.0
131,1229.3333333333335,660.0,0.5250545000000102,58.0,-1.4230603434713385,-1.4230603434713385,-1.4230603434713385,1.0
132,1228.0,748.0,0.5661896000000297,62.0,-1.539490079102871,-1.539490079102871,-1.539490079102871,1.0
133,1128.0,376.0,0.43804950000003373,56.0,-1.000443655723159,-1.000443655723159,-1.000443655723159,1.0
134,1129.0,748.0,0.46080349999999726,60.0,-1.4955681625101471,-1.4955681625101471,-1.4955681625101471,1.0
135,1128.0,570.0,0.46848959999999806,57.0,-1.2584223791274143,-1.2584223791274143,-1.2584223791274143,1.0
136,1127.0,512.0,0.443038300000012,59.0,-1.180851063829787,-1.180851063829787,-1.180851063829787,1.0
137,1127.0,478.0,0.49057490000006965,58.0,-1.1356382978723403,-1.1356382978723403,-1.1356382978723403,1.0
138,1185.0,512.0,0.5141479000000118,58.0,-1.2065830957729986,-1.2065830957729986,-1.2065830957729986,1.0
139,1284.0,478.0,0.5190936999999849,58.0,-1.2052922464082765,-1.2052922464082765,-1.2052922464082765,1.0
140,1127.0,469.0,0.5513989000000947,57.0,-1.1236702127659572,-1.1236702127659572,-1.1236702127659572,1.0
141,1228.0,512.0,0.5141800000000103,58.0,-1.2256602918688286,-1.2256602918688286,-1.2256602918688286,1.0
142,1256.3333333333335,602.0,0.4650832999999466,59.0,-1.3579113884221587,-1.3579113884221587,-1.3579113884221587,1.0
143,1241.3333333333335,602.0,0.4212976000000026,58.0,-1.3512565525747757,-1.3512565525747757,-1.3512565525747757,1.0
144,1228.0,791.0,0.4387714000000642,59.0,-1.5966709301667008,-1.5966709301667008,-1.5966709301667008,1.0
145,1256.3333333333335,567.0,0.43657329999996364,61.0,-1.3113688352306692,-1.3113688352306692,-1.3113688352306692,1.0
146,1129.0,478.0,0.511294399999997,59.0,-1.136525609318658,-1.136525609318658,-1.136525609318658,1.0
147,1175.0,588.0,0.5466013000000203,58.0,-1.3032103683286442,-1.3032103683286442,-1.3032103683286442,1.0
148,1395.6666666666667,669.0,0.6321628000000601,61.0,-1.5088231638631397,-1.5088231638631397,-1.5088231638631397,1.0
149,1241.3333333333335,602.0,0.506810900000005,61.0,-1.3512565525747762,-1.3512565525747762,-1.3512565525747762,1.0
