global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1243.3333333333335,770.0,61,True,-1.5755481193402425,-1.5755481193402425,-1.5755481193402425
2,0,1229.3333333333335,602.0,59,True,-1.3459326838968704,-1.3459326838968704,-1.3459326838968704
3,0,1185.0,756.0,59,True,-1.5310511808793819,-1.5310511808793819,-1.5310511808793819
4,0,1256.3333333333335,992.0,64,True,-1.8765284096987542,-1.8765284096987542,-1.8765284096987542
5,0,1312.3333333333335,660.0,57,True,-1.4598837684935209,-1.4598837684935209,-1.4598837684935209
6,0,1312.3333333333335,635.0,57,True,-1.4266390876424573,-1.4266390876424573,-1.4266390876424573
7,0,1269.3333333333335,713.0,59,True,-1.5112852958019471,-1.5112852958019471,-1.5112852958019471
8,0,1299.3333333333335,779.0,62,True,-1.6123609249435202,-1.6123609249435202,-1.6123609249435202
9,0,1129.0,512.0,58,True,-1.1817383752761048,-1.1817383752761048,-1.1817383752761048
10,0,1228.0,512.0,59,True,-1.2256602918688286,-1.2256602918688286,-1.2256602918688286
11,0,1254.3333333333335,602.0,59,True,-1.357024076975841,-1.357024076975841,-1.357024076975841
12,0,1129.0,734.0,61,True,-1.4769511412335514,-1.4769511412335514,-1.4769511412335514
13,0,1129.0,724.0,60,True,-1.4636532688931259,-1.4636532688931259,-1.4636532688931259
14,0,1269.3333333333335,982.0,61,True,-1.8689980617593935,-1.8689980617593935,-1.8689980617593935
15,0,1127.0,536.0,58,True,-1.2127659574468082,-1.2127659574468082,-1.2127659574468082
16,0,1312.3333333333335,837.0,59,True,-1.6952561089190528,-1.6952561089190528,-1.6952561089190528
17,0,1243.3333333333335,669.0,60,True,-1.4412396087019448,-1.4412396087019448,-1.4412396087019448
18,0,1269.3333333333335,525.0,58,True,-1.261285295801947,-1.261285295801947,-1.261285295801947
19,0,1337.6666666666667,881.0,63,True,-1.7650060255369493,-1.7650060255369493,-1.7650060255369493
20,0,1129.0,665.0,58,True,-1.385195822084615,-1.385195822084615,-1.385195822084615
21,0,1127.0,536.0,59,True,-1.2127659574468082,-1.2127659574468082,-1.2127659574468082
22,0,1256.3333333333335,568.0,58,True,-1.3126986224647117,-1.3126986224647117,-1.3126986224647117
23,0,1185.0,478.0,56,True,-1.161370329815552,-1.161370329815552,-1.161370329815552
24,0,1129.0,613.0,60,True,-1.3160468859144026,-1.3160468859144026,-1.3160468859144026
25,0,1175.0,512.0,60,True,-1.202146538541411,-1.202146538541411,-1.202146538541411
26,0,1302.3333333333335,881.0,61,True,-1.7493301899853368,-1.7493301899853368,-1.7493301899853368
27,0,1228.0,411.0,57,True,-1.091351781230531,-1.091351781230531,-1.091351781230531
28,0,1129.0,724.0,61,True,-1.4636532688931259,-1.4636532688931259,-1.4636532688931259
29,0,1129.0,554.0,59,True,-1.237589439105892,-1.237589439105892,-1.237589439105892
30,0,1185.0,588.0,57,True,-1.3076469255602332,-1.3076469255602332,-1.3076469255602332
31,0,1129.0,512.0,60,True,-1.1817383752761046,-1.1817383752761046,-1.1817383752761046
32,0,1243.3333333333335,466.0,56,True,-1.1712928001913068,-1.1712928001913068,-1.1712928001913068
33,0,1274.0,588.0,58,True,-1.3471322849213685,-1.3471322849213685,-1.3471322849213685
34,0,1286.3333333333335,602.0,60,True,-1.3712210601169235,-1.3712210601169235,-1.3712210601169235
35,0,1256.3333333333335,602.0,59,True,-1.3579113884221585,-1.3579113884221585,-1.3579113884221585
36,0,1267.3333333333335,501.0,59,True,-1.228483090738608,-1.228483090738608,-1.228483090738608
37,0,1395.6666666666667,669.0,60,True,-1.5088231638631393,-1.5088231638631393,-1.5088231638631393
38,0,1274.0,766.0,60,True,-1.583834412580943,-1.583834412580943,-1.583834412580943
39,0,1312.3333333333335,660.0,58,True,-1.4598837684935209,-1.4598837684935209,-1.4598837684935209
40,0,1254.3333333333335,501.0,57,True,-1.2227155663375433,-1.2227155663375433,-1.2227155663375433
41,0,1286.3333333333335,669.0,58,True,-1.4603168047977744,-1.4603168047977744,-1.4603168047977744
42,0,1254.3333333333335,635.0,59,True,-1.400907055699245,-1.400907055699245,-1.400907055699245
43,0,1128.0,536.0,58,True,-1.2132096131699672,-1.2132096131699672,-1.2132096131699672
44,0,1256.3333333333335,660.0,59,True,-1.435039047996627,-1.435039047996627,-1.435039047996627
45,0,1254.3333333333335,660.0,59,True,-1.434151736550309,-1.434151736550309,-1.434151736550309
46,0,1256.3333333333335,780.0,60,True,-1.5946135160817332,-1.5946135160817332,-1.5946135160817332
47,0,1128.0,588.0,62,True,-1.2823585493401797,-1.2823585493401797,-1.2823585493401797
48,0,1127.0,579.0,59,True,-1.2699468085106378,-1.2699468085106378,-1.2699468085106378
49,0,1226.0,579.0,59,True,-1.313868725103362,-1.313868725103362,-1.313868725103362
50,0,1185.0,570.0,60,True,-1.2837107553474667,-1.2837107553474667,-1.2837107553474667
51,0,1395.6666666666667,644.0,60,True,-1.4755784830120755,-1.4755784830120755,-1.4755784830120755
52,0,1255.3333333333335,533.0,56,True,-1.265712413550064,-1.265712413550064,-1.265712413550064
53,0,1302.3333333333335,644.0,57,True,-1.4341706155172518,-1.4341706155172518,-1.4341706155172518
54,0,1274.0,589.0,57,True,-1.3484620721554113,-1.3484620721554113,-1.3484620721554113
55,0,1242.3333333333335,660.0,60,True,-1.4288278678724033,-1.4288278678724033,-1.4288278678724033
56,0,1228.3333333333335,602.0,57,True,-1.3454890281737115,-1.3454890281737115,-1.3454890281737115
57,0,1229.3333333333335,779.0,60,True,-1.5813050243224023,-1.5813050243224023,-1.5813050243224023
58,0,1128.0,612.0,58,True,-1.3142734429572007,-1.3142734429572007,-1.3142734429572007
59,0,1254.3333333333335,702.0,58,True,-1.4900028003800967,-1.4900028003800967,-1.4900028003800967
60,0,1228.3333333333335,626.0,57,True,-1.3774039217907328,-1.3774039217907328,-1.3774039217907328
61,0,1395.6666666666667,780.0,59,True,-1.6564295468418628,-1.6564295468418628,-1.6564295468418628
62,0,1229.3333333333335,602.0,59,True,-1.3459326838968704,-1.3459326838968704,-1.3459326838968704
63,0,1255.3333333333335,771.0,61,True,-1.5822017752521913,-1.5822017752521913,-1.5822017752521913
64,0,1229.3333333333335,669.0,59,True,-1.4350284285777213,-1.4350284285777213,-1.4350284285777213
65,0,1286.3333333333335,612.0,57,True,-1.384518932457349,-1.384518932457349,-1.384518932457349
