episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1473.1666666666667,2420.0,1.5406023000032292,166.0,-4.599689974278589,-4.599689974278589,-4.599689974278589,1.0
2,1641.0,2465.0,1.3816296000004513,168.0,-4.724117191044583,-4.724117191044583,-4.724117191044583,1.0
3,1903.1666666666665,3103.0,1.4467874000038137,173.0,-5.901806958937848,-5.901806958937848,-5.901806958937848,1.0
4,1702.8333333333333,2438.0,1.40032830000564,166.0,-4.694475632033729,-4.694475632033729,-4.694475632033729,1.0
5,1791.0,2210.0,2.1019568999981857,164.0,-4.323974853398195,-4.323974853398195,-4.323974853398195,1.0
6,1771.0,2082.0,1.7753307999955723,160.0,-4.0967267031906145,-4.0967267031906145,-4.0967267031906145,1.0
7,1773.1666666666665,2397.0,1.5212291999996523,167.0,-4.642938786283733,-4.642938786283733,-4.642938786283733,1.0
8,1693.0,2468.0,1.4214852000004612,169.0,-4.743715268420316,-4.743715268420316,-4.743715268420316,1.0
9,1525.8333333333333,2316.0,1.3828123999992386,165.0,-4.434137816784414,-4.434137816784414,-4.434137816784414,1.0
10,1565.1666666666665,2328.0,1.4065216000017244,166.0,-4.465816684632993,-4.465816684632993,-4.465816684632993,1.0
11,1429.1666666666665,1947.0,1.366220700001577,161.0,-3.768219794399283,-3.768219794399283,-3.768219794399283,1.0
12,1671.4999999999998,2281.0,1.5821522999976878,162.0,-4.413857687085736,-4.413857687085736,-4.413857687085736,1.0
13,1893.1666666666665,2373.0,1.5254528000004939,167.0,-4.634603207159694,-4.634603207159694,-4.634603207159694,1.0
14,1714.3333333333333,2325.0,1.4449976999967475,161.0,-4.501933156740272,-4.501933156740272,-4.501933156740272,1.0
15,1551.1666666666665,2567.0,1.3868325000003097,164.0,-4.875911570711706,-4.875911570711706,-4.875911570711706,1.0
16,1675.1666666666665,1986.0,1.3374293000015314,156.0,-3.9039032197816064,-3.9039032197816064,-3.9039032197816064,1.0
17,1722.1666666666665,2483.0,1.4546898000044166,168.0,-4.777774709951865,-4.777774709951865,-4.777774709951865,1.0
18,1511.0,2144.0,1.3816037999931723,163.0,-4.132108140792312,-4.132108140792312,-4.132108140792312,1.0
19,1814.8333333333333,2579.0,1.4365838000012445,167.0,-4.9697211623416715,-4.9697211623416715,-4.9697211623416715,1.0
20,1907.1666666666665,2940.0,1.6159618999954546,174.0,-5.62058222408329,-5.62058222408329,-5.62058222408329,1.0
21,2052.1666666666665,3054.0,1.8370671000011498,178.0,-5.858200597152905,-5.858200597152905,-5.858200597152905,1.0
22,1477.0,2101.0,1.6212818999993033,162.0,-4.04821122770271,-4.04821122770271,-4.04821122770271,1.0
23,1437.8333333333335,2012.0,1.5152719000034267,161.0,-3.8832066949010864,-3.8832066949010864,-3.8832066949010864,1.0
