global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1308.8333333333335,3534.0,104,True,-3534.0,-3534.0,-7068.0
1,1,1679.5,3139.0,99,True,-3139.0,-3139.0,-6278.0
1,2,1626.3333333333333,3767.0,109,True,-3767.0,-3767.0,-7534.0
1,3,1531.8333333333335,3265.0,100,True,-3265.0,-3265.0,-6530.0
1,4,2318.5,4223.0,116,True,-4223.0,-4223.0,-8446.0
1,5,1680.8333333333333,3640.0,109,True,-3640.0,-3640.0,-7280.0
2,0,1440.0,3858.0,114,True,-3858.0,-3858.0,-7716.0
2,1,2092.333333333333,4323.0,116,True,-4323.0,-4323.0,-8646.0
2,2,1806.4999999999998,4192.0,120,True,-4192.0,-4192.0,-8384.0
2,3,2217.5,3186.0,103,True,-3186.0,-3186.0,-6372.0
2,4,2206.3333333333335,4595.0,119,True,-4595.0,-4595.0,-9190.0
2,5,1683.3333333333335,3621.0,105,True,-3621.0,-3621.0,-7242.0
3,0,1745.8333333333335,4690.0,124,True,-4690.0,-4690.0,-9380.0
3,1,1938.1666666666665,4271.0,117,True,-4271.0,-4271.0,-8542.0
3,2,1840.1666666666665,4282.0,117,True,-4282.0,-4282.0,-8564.0
3,3,1366.166666666667,3187.0,97,True,-3187.0,-3187.0,-6374.0
3,4,1612.0,4007.0,115,True,-4007.0,-4007.0,-8014.0
3,5,1603.6666666666667,3363.0,102,True,-3363.0,-3363.0,-6726.0
4,0,1695.6666666666665,3811.0,109,True,-3811.0,-3811.0,-7622.0
4,1,1906.4999999999998,4689.0,126,True,-4689.0,-4689.0,-9378.0
4,2,1552.3333333333335,3821.0,107,True,-3821.0,-3821.0,-7642.0
4,3,1794.1666666666667,4371.0,120,True,-4371.0,-4371.0,-8742.0
4,4,1795.8333333333333,4309.0,118,True,-4309.0,-4309.0,-8618.0
4,5,1735.6666666666667,3890.0,112,True,-3890.0,-3890.0,-7780.0
5,0,1514.5,4454.0,121,True,-4454.0,-4454.0,-8908.0
5,1,1795.3333333333335,2956.0,97,True,-2956.0,-2956.0,-5912.0
5,2,1825.1666666666665,4975.0,128,True,-4975.0,-4975.0,-9950.0
5,3,1262.3333333333335,3345.0,104,True,-3345.0,-3345.0,-6690.0
5,4,1519.6666666666667,3037.0,98,True,-3037.0,-3037.0,-6074.0
5,5,1835.9999999999998,4736.0,123,True,-4736.0,-4736.0,-9472.0
6,0,1619.5,3175.0,101,True,-3175.0,-3175.0,-6350.0
6,1,1643.5,3942.0,113,True,-3942.0,-3942.0,-7884.0
6,2,1660.1666666666667,4495.0,120,True,-4495.0,-4495.0,-8990.0
6,3,1612.1666666666665,3802.0,110,True,-3802.0,-3802.0,-7604.0
6,4,1564.1666666666667,3843.0,106,True,-3843.0,-3843.0,-7686.0
6,5,1383.6666666666667,3796.0,110,True,-3796.0,-3796.0,-7592.0
7,0,1673.0,3935.0,115,True,-3935.0,-3935.0,-7870.0
7,1,1673.0,3895.0,112,True,-3895.0,-3895.0,-7790.0
7,2,2131.166666666667,4394.0,120,True,-4394.0,-4394.0,-8788.0
7,3,1903.8333333333333,3732.0,111,True,-3732.0,-3732.0,-7464.0
7,4,1438.8333333333333,3107.0,101,True,-3107.0,-3107.0,-6214.0
7,5,1878.3333333333333,4087.0,112,True,-4087.0,-4087.0,-8174.0
8,0,1855.3333333333333,5371.0,137,True,-5371.0,-5371.0,-10742.0
8,1,1664.5,3172.0,99,True,-3172.0,-3172.0,-6344.0
8,2,1656.8333333333335,3534.0,106,True,-3534.0,-3534.0,-7068.0
8,3,1649.5000000000002,2716.0,92,True,-2716.0,-2716.0,-5432.0
8,4,1799.1666666666667,4989.0,129,True,-4989.0,-4989.0,-9978.0
8,5,1826.4999999999998,5258.0,132,True,-5258.0,-5258.0,-10516.0
9,0,2432.3333333333335,5999.0,144,True,-5999.0,-5999.0,-11998.0
9,1,1722.6666666666667,4574.0,120,True,-4574.0,-4574.0,-9148.0
9,2,1667.8333333333335,3939.0,112,True,-3939.0,-3939.0,-7878.0
9,3,1938.9999999999998,4070.0,114,True,-4070.0,-4070.0,-8140.0
9,4,1959.833333333333,3927.0,113,True,-3927.0,-3927.0,-7854.0
9,5,1424.8333333333333,3417.0,106,True,-3417.0,-3417.0,-6834.0
10,0,1582.333333333333,3535.0,103,True,-3535.0,-3535.0,-7070.0
10,1,1725.1666666666667,3148.0,102,True,-3148.0,-3148.0,-6296.0
10,2,1463.6666666666665,4058.0,116,True,-4058.0,-4058.0,-8116.0
10,3,1469.0,2849.0,94,True,-2849.0,-2849.0,-5698.0
10,4,1963.4999999999995,4790.0,125,True,-4790.0,-4790.0,-9580.0
10,5,1506.9999999999998,3323.0,101,True,-3323.0,-3323.0,-6646.0
11,0,1533.5,3315.0,104,True,-3315.0,-3315.0,-6630.0
11,1,1887.9999999999998,5257.0,133,True,-5257.0,-5257.0,-10514.0
11,2,1562.6666666666665,3738.0,109,True,-3738.0,-3738.0,-7476.0
11,3,2433.6666666666665,4201.0,115,True,-4201.0,-4201.0,-8402.0
11,4,1973.9999999999998,3447.0,104,True,-3447.0,-3447.0,-6894.0
11,5,1588.5,3770.0,108,True,-3770.0,-3770.0,-7540.0
12,0,1454.6666666666665,3558.0,106,True,-3558.0,-3558.0,-7116.0
12,1,1875.4999999999995,3676.0,107,True,-3676.0,-3676.0,-7352.0
12,2,1541.1666666666665,4154.0,117,True,-4154.0,-4154.0,-8308.0
12,3,1641.0,2967.0,99,True,-2967.0,-2967.0,-5934.0
12,4,1674.333333333333,5282.0,134,True,-5282.0,-5282.0,-10564.0
12,5,1285.0,2936.0,101,True,-2936.0,-2936.0,-5872.0
13,0,1873.9999999999998,4182.0,117,True,-4182.0,-4182.0,-8364.0
13,1,2106.166666666666,3641.0,110,True,-3641.0,-3641.0,-7282.0
13,2,1777.1666666666665,3719.0,108,True,-3719.0,-3719.0,-7438.0
