global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1633.1666666666667,1354.0,81,True,-1633.1666666666667,-1633.1666666666667,-1633.1666666666667
2,0,1330.5,816.0,71,True,-1330.5,-1330.5,-1330.5
3,0,1445.5,970.0,75,True,-1445.5,-1445.5,-1445.5
4,0,1344.5,929.0,72,True,-1344.5,-1344.5,-1344.5
5,0,1767.5,1405.0,81,True,-1767.5,-1767.5,-1767.5
6,0,1465.5,1003.0,75,True,-1465.5,-1465.5,-1465.5
7,0,1083.5,440.0,63,True,-1083.5,-1083.5,-1083.5
8,0,1744.5,1855.0,89,True,-1744.5,-1744.5,-1744.5
9,0,1187.5,917.0,72,True,-1187.5,-1187.5,-1187.5
10,0,1583.5,1134.0,77,True,-1583.5,-1583.5,-1583.5
11,0,1706.5,1064.0,76,True,-1706.5,-1706.5,-1706.5
12,0,1560.5,1293.0,79,True,-1560.5,-1560.5,-1560.5
13,0,1827.5,1405.0,81,True,-1827.5,-1827.5,-1827.5
14,0,1651.5,1589.0,87,True,-1651.5,-1651.5,-1651.5
15,0,1434.4999999999998,1162.0,77,True,-1434.4999999999998,-1434.4999999999998,-1434.4999999999998
16,0,1295.1666666666665,1025.0,75,True,-1295.1666666666665,-1295.1666666666665,-1295.1666666666665
17,0,1439.5,1029.0,73,True,-1439.5,-1439.5,-1439.5
18,0,1427.8333333333333,1293.0,79,True,-1427.8333333333333,-1427.8333333333333,-1427.8333333333333
19,0,1535.6666666666665,1322.0,81,True,-1535.6666666666665,-1535.6666666666665,-1535.6666666666665
20,0,1453.0,1444.0,83,True,-1453.0,-1453.0,-1453.0
21,0,1560.5,1248.0,78,True,-1560.5,-1560.5,-1560.5
22,0,1558.3333333333335,1521.0,84,True,-1558.3333333333335,-1558.3333333333335,-1558.3333333333335
23,0,1514.5,1214.0,80,True,-1514.5,-1514.5,-1514.5
24,0,1292.5,1131.0,76,True,-1292.5,-1292.5,-1292.5
25,0,1410.5,1077.0,75,True,-1410.5,-1410.5,-1410.5
26,0,1241.5,779.0,69,True,-1241.5,-1241.5,-1241.5
27,0,1571.5,1108.0,76,True,-1571.5,-1571.5,-1571.5
28,0,1464.5,1000.0,75,True,-1464.5,-1464.5,-1464.5
29,0,1439.5,1249.0,78,True,-1439.5,-1439.5,-1439.5
30,0,1500.3333333333333,1243.0,79,True,-1500.3333333333333,-1500.3333333333333,-1500.3333333333333
31,0,1239.5,886.0,72,True,-1239.5,-1239.5,-1239.5
32,0,1440.5,987.0,73,True,-1440.5,-1440.5,-1440.5
33,0,1868.4999999999998,1919.0,93,True,-1868.4999999999998,-1868.4999999999998,-1868.4999999999998
34,0,1497.5,1492.0,83,True,-1497.5,-1497.5,-1497.5
35,0,1591.5,1431.0,82,True,-1591.5,-1591.5,-1591.5
36,0,1830.5,1675.0,85,True,-1830.5,-1830.5,-1830.5
37,0,1593.4999999999998,1356.0,80,True,-1593.4999999999998,-1593.4999999999998,-1593.4999999999998
38,0,1354.0,1211.0,78,True,-1354.0,-1354.0,-1354.0
39,0,1423.5,984.0,74,True,-1423.5,-1423.5,-1423.5
40,0,1533.0,1445.0,82,True,-1533.0,-1533.0,-1533.0
41,0,1349.5,1367.0,78,True,-1349.5,-1349.5,-1349.5
42,0,1313.5,1023.0,74,True,-1313.5,-1313.5,-1313.5
43,0,1247.5,1071.0,74,True,-1247.5,-1247.5,-1247.5
44,0,1465.1666666666667,1434.0,82,True,-1465.1666666666667,-1465.1666666666667,-1465.1666666666667
45,0,1495.5,940.0,73,True,-1495.5,-1495.5,-1495.5
