episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1708.5,1841.0,2.829386200006411,266.0,-1.5964896954065493,-1.5964896954065493,-1.5964896954065493,1.0
2,1762.4999999999998,2876.0,2.8918560999954934,271.0,-2.165978176849053,-2.165978176849053,-2.165978176849053,1.0
3,1499.6666666666665,2021.0,2.464139799994882,270.0,-1.6165596489631306,-1.6165596489631306,-1.6165596489631306,1.0
4,1724.4999999999998,2106.0,2.4652861000067787,270.0,-1.74308745540573,-1.74308745540573,-1.74308745540573,1.0
5,1811.6666666666665,1333.0,2.361303099998622,263.0,-1.3638982218695557,-1.3638982218695557,-1.3638982218695557,1.0
6,1603.6666666666665,1627.0,2.2658599999995204,258.0,-1.44484360117884,-1.44484360117884,-1.44484360117884,1.0
7,1667.5,1457.0,2.327035499998601,259.0,-1.3776142850367072,-1.3776142850367072,-1.3776142850367072,1.0
8,1532.6666666666665,1563.0,2.4446756999968784,263.0,-1.3851436182281762,-1.3851436182281762,-1.3851436182281762,1.0
9,1520.1666666666665,2104.0,2.399950600003649,268.0,-1.6680802446900296,-1.6680802446900296,-1.6680802446900296,1.0
10,1694.5,1330.0,2.322214100000565,261.0,-1.3199036904763426,-1.3199036904763426,-1.3199036904763426,1.0
11,1971.3333333333333,2281.0,2.363078000002133,266.0,-1.9253981276495358,-1.9253981276495358,-1.9253981276495358,1.0
12,1942.333333333333,1757.0,2.3510822000025655,263.0,-1.6364763507753604,-1.6364763507753604,-1.6364763507753604,1.0
13,1823.5,1428.0,2.3819779999976163,262.0,-1.4186587043273267,-1.4186587043273267,-1.4186587043273267,1.0
14,1673.6666666666665,1787.0,2.2893888000035076,260.0,-1.5551912666375254,-1.5551912666375254,-1.5551912666375254,1.0
15,1955.3333333333333,2220.0,2.4928467999998247,270.0,-1.8871956917736306,-1.8871956917736306,-1.8871956917736306,1.0
16,1746.5,1599.0,2.3880674000029103,263.0,-1.481654593257949,-1.481654593257949,-1.481654593257949,1.0
17,1925.3333333333333,2025.0,2.3609619999988354,264.0,-1.772726060744351,-1.772726060744351,-1.772726060744351,1.0
18,2114.333333333333,1566.0,2.444364399998449,259.0,-1.5972322388855626,-1.5972322388855626,-1.5972322388855626,1.0
19,1884.3333333333333,2206.0,2.4532712000000174,272.0,-1.8540631902257303,-1.8540631902257303,-1.8540631902257303,1.0
