global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1575.1666666666665,1585.0,87,True,-1585.0,-1585.0,-3170.0
1,1,1487.5000000000002,1366.0,85,True,-1366.0,-1366.0,-2732.0
1,2,1535.4999999999998,1574.0,86,True,-1574.0,-1574.0,-3148.0
1,3,1605.5,1734.0,90,True,-1734.0,-1734.0,-3468.0
2,0,1429.6666666666667,1243.0,80,True,-1243.0,-1243.0,-2486.0
2,1,1598.6666666666665,1687.0,89,True,-1687.0,-1687.0,-3374.0
2,2,1647.5,1845.0,92,True,-1845.0,-1845.0,-3690.0
2,3,1525.5,1567.0,88,True,-1567.0,-1567.0,-3134.0
3,0,1285.3333333333335,1080.0,79,True,-1080.0,-1080.0,-2160.0
3,1,1594.0,1649.0,88,True,-1649.0,-1649.0,-3298.0
3,2,1616.4999999999998,1781.0,89,True,-1781.0,-1781.0,-3562.0
3,3,1825.1666666666667,2224.0,97,True,-2224.0,-2224.0,-4448.0
4,0,1610.0,1663.0,88,True,-1663.0,-1663.0,-3326.0
4,1,1520.5000000000002,1594.0,86,True,-1594.0,-1594.0,-3188.0
4,2,1645.3333333333333,1783.0,89,True,-1783.0,-1783.0,-3566.0
4,3,1333.1666666666667,1121.0,78,True,-1121.0,-1121.0,-2242.0
5,0,1914.833333333333,2423.0,101,True,-2423.0,-2423.0,-4846.0
5,1,1483.1666666666665,1443.0,84,True,-1443.0,-1443.0,-2886.0
5,2,1717.3333333333333,1976.0,94,True,-1976.0,-1976.0,-3952.0
5,3,1463.5,1339.0,83,True,-1339.0,-1339.0,-2678.0
6,0,1468.1666666666665,1375.0,82,True,-1375.0,-1375.0,-2750.0
6,1,1547.8333333333335,1503.0,86,True,-1503.0,-1503.0,-3006.0
6,2,1549.5,1547.0,88,True,-1547.0,-1547.0,-3094.0
6,3,1741.4999999999998,1985.0,94,True,-1985.0,-1985.0,-3970.0
7,0,1820.6666666666665,2250.0,95,True,-2250.0,-2250.0,-4500.0
7,1,1773.0,2263.0,98,True,-2263.0,-2263.0,-4526.0
7,2,1479.1666666666665,1459.0,86,True,-1459.0,-1459.0,-2918.0
7,3,1615.3333333333333,1766.0,90,True,-1766.0,-1766.0,-3532.0
8,0,1400.1666666666667,1415.0,85,True,-1415.0,-1415.0,-2830.0
8,1,1536.5,1520.0,87,True,-1520.0,-1520.0,-3040.0
8,2,1488.1666666666667,1422.0,85,True,-1422.0,-1422.0,-2844.0
8,3,1313.5,1015.0,79,True,-1015.0,-1015.0,-2030.0
9,0,1294.1666666666665,945.0,76,True,-945.0,-945.0,-1890.0
9,1,1611.3333333333333,1723.0,90,True,-1723.0,-1723.0,-3446.0
9,2,1586.8333333333333,1554.0,88,True,-1554.0,-1554.0,-3108.0
9,3,1537.4999999999998,1546.0,87,True,-1546.0,-1546.0,-3092.0
10,0,1345.8333333333333,894.0,76,True,-894.0,-894.0,-1788.0
10,1,1604.4999999999998,1870.0,92,True,-1870.0,-1870.0,-3740.0
10,2,1419.0,1331.0,84,True,-1331.0,-1331.0,-2662.0
10,3,1418.5,1258.0,83,True,-1258.0,-1258.0,-2516.0
11,0,1420.3333333333333,1229.0,82,True,-1229.0,-1229.0,-2458.0
11,1,1313.4999999999998,1033.0,79,True,-1033.0,-1033.0,-2066.0
11,2,1586.1666666666665,1604.0,86,True,-1604.0,-1604.0,-3208.0
11,3,1586.4999999999998,1763.0,91,True,-1763.0,-1763.0,-3526.0
12,0,1111.0,603.0,72,True,-603.0,-603.0,-1206.0
12,1,1276.0,930.0,75,True,-930.0,-930.0,-1860.0
12,2,1574.5,1814.0,92,True,-1814.0,-1814.0,-3628.0
12,3,1309.0000000000002,1092.0,78,True,-1092.0,-1092.0,-2184.0
13,0,1233.3333333333333,945.0,77,True,-945.0,-945.0,-1890.0
13,1,1253.1666666666667,882.0,76,True,-882.0,-882.0,-1764.0
13,2,1272.0,893.0,77,True,-893.0,-893.0,-1786.0
13,3,1288.0,812.0,75,True,-812.0,-812.0,-1624.0
14,0,1293.9999999999998,1022.0,78,True,-1022.0,-1022.0,-2044.0
14,1,1212.5,761.0,75,True,-761.0,-761.0,-1522.0
14,2,1284.1666666666665,947.0,77,True,-947.0,-947.0,-1894.0
14,3,1595.4999999999998,1751.0,91,True,-1751.0,-1751.0,-3502.0
15,0,1146.0,699.0,73,True,-699.0,-699.0,-1398.0
15,1,1313.1666666666665,976.0,79,True,-976.0,-976.0,-1952.0
15,2,1304.0,938.0,77,True,-938.0,-938.0,-1876.0
15,3,1303.1666666666667,1013.0,78,True,-1013.0,-1013.0,-2026.0
16,0,1221.8333333333335,682.0,72,True,-682.0,-682.0,-1364.0
16,1,1105.5,571.0,71,True,-571.0,-571.0,-1142.0
16,2,1195.3333333333335,679.0,72,True,-679.0,-679.0,-1358.0
16,3,1276.1666666666665,863.0,75,True,-863.0,-863.0,-1726.0
17,0,1140.8333333333335,554.0,69,True,-554.0,-554.0,-1108.0
17,1,1342.8333333333333,882.0,76,True,-882.0,-882.0,-1764.0
17,2,1271.1666666666665,971.0,77,True,-971.0,-971.0,-1942.0
17,3,1149.0,716.0,74,True,-716.0,-716.0,-1432.0
18,0,1132.3333333333333,653.0,72,True,-653.0,-653.0,-1306.0
18,1,1279.3333333333333,792.0,74,True,-792.0,-792.0,-1584.0
18,2,1080.1666666666665,436.0,69,True,-436.0,-436.0,-872.0
18,3,1184.3333333333333,545.0,69,True,-545.0,-545.0,-1090.0
19,0,1074.0,402.0,67,True,-402.0,-402.0,-804.0
19,1,1111.8333333333335,510.0,69,True,-510.0,-510.0,-1020.0
19,2,1111.3333333333333,525.0,71,True,-525.0,-525.0,-1050.0
19,3,1077.8333333333335,604.0,70,True,-604.0,-604.0,-1208.0
20,0,1151.8333333333335,513.0,70,True,-513.0,-513.0,-1026.0
20,1,1320.9999999999998,868.0,72,True,-868.0,-868.0,-1736.0
20,2,1138.0,558.0,72,True,-558.0,-558.0,-1116.0
20,3,1106.8333333333335,526.0,71,True,-526.0,-526.0,-1052.0
21,0,1103.3333333333333,526.0,71,True,-526.0,-526.0,-1052.0
21,1,1089.0,500.0,71,True,-500.0,-500.0,-1000.0
21,2,1066.5,483.0,70,True,-483.0,-483.0,-966.0
21,3,1124.1666666666667,566.0,70,True,-566.0,-566.0,-1132.0
22,0,1178.3333333333333,514.0,70,True,-514.0,-514.0,-1028.0
22,1,1067.8333333333333,373.0,66,True,-373.0,-373.0,-746.0
22,2,1120.5,526.0,71,True,-526.0,-526.0,-1052.0
22,3,1149.0,590.0,71,True,-590.0,-590.0,-1180.0
23,0,1158.5,570.0,71,True,-570.0,-570.0,-1140.0
23,1,1119.1666666666667,587.0,70,True,-587.0,-587.0,-1174.0
23,2,1162.3333333333333,500.0,71,True,-500.0,-500.0,-1000.0
23,3,1033.0,279.0,66,True,-279.0,-279.0,-558.0
24,0,1074.8333333333335,361.0,68,True,-361.0,-361.0,-722.0
24,1,1153.0,544.0,71,True,-544.0,-544.0,-1088.0
24,2,1093.0,450.0,70,True,-450.0,-450.0,-900.0
24,3,1097.3333333333333,285.0,67,True,-285.0,-285.0,-570.0
25,0,1078.0,436.0,70,True,-436.0,-436.0,-872.0
25,1,1045.8333333333335,227.0,66,True,-227.0,-227.0,-454.0
25,2,1183.0,514.0,70,True,-514.0,-514.0,-1028.0
25,3,1077.8333333333335,385.0,68,True,-385.0,-385.0,-770.0
26,0,1084.1666666666667,327.0,67,True,-327.0,-327.0,-654.0
26,1,1119.1666666666667,402.0,68,True,-402.0,-402.0,-804.0
26,2,1025.0,386.0,69,True,-386.0,-386.0,-772.0
26,3,1091.5,285.0,66,True,-285.0,-285.0,-570.0
27,0,1067.0,450.0,70,True,-450.0,-450.0,-900.0
27,1,1152.5,483.0,70,True,-483.0,-483.0,-966.0
27,2,1090.0,450.0,70,True,-450.0,-450.0,-900.0
27,3,1141.8333333333335,606.0,71,True,-606.0,-606.0,-1212.0
28,0,1177.8333333333335,486.0,70,True,-486.0,-486.0,-972.0
28,1,1063.0,386.0,69,True,-386.0,-386.0,-772.0
28,2,975.8333333333333,157.0,64,True,-157.0,-157.0,-314.0
28,3,1033.0,279.0,66,True,-279.0,-279.0,-558.0
29,0,1074.0,450.0,70,True,-450.0,-450.0,-900.0
29,1,1063.8333333333335,361.0,68,True,-361.0,-361.0,-722.0
29,2,1010.1666666666667,262.0,66,True,-262.0,-262.0,-524.0
29,3,1003.8333333333334,297.0,67,True,-297.0,-297.0,-594.0
30,0,1040.1666666666667,267.0,67,True,-267.0,-267.0,-534.0
30,1,1006.0,386.0,69,True,-386.0,-386.0,-772.0
30,2,1084.1666666666665,436.0,69,True,-436.0,-436.0,-872.0
30,3,1150.5,590.0,72,True,-590.0,-590.0,-1180.0
31,0,1049.0,462.0,68,True,-462.0,-462.0,-924.0
31,1,1163.0,481.0,70,True,-481.0,-481.0,-962.0
31,2,1079.8333333333335,462.0,69,True,-462.0,-462.0,-924.0
31,3,1048.8333333333335,286.0,67,True,-286.0,-286.0,-572.0
32,0,1047.8333333333335,361.0,68,True,-361.0,-361.0,-722.0
32,1,1054.8333333333335,422.0,68,True,-422.0,-422.0,-844.0
32,2,1102.0,450.0,70,True,-450.0,-450.0,-900.0
32,3,988.0,203.0,66,True,-203.0,-203.0,-406.0
33,0,1028.8333333333333,417.0,67,True,-417.0,-417.0,-834.0
33,1,1064.8333333333335,466.0,69,True,-466.0,-466.0,-932.0
33,2,1078.0,450.0,70,True,-450.0,-450.0,-900.0
33,3,1057.0,385.0,69,True,-385.0,-385.0,-770.0
34,0,982.8333333333334,382.0,68,True,-382.0,-382.0,-764.0
34,1,1258.0,819.0,73,True,-819.0,-819.0,-1638.0
34,2,1113.1666666666665,652.0,70,True,-652.0,-652.0,-1304.0
34,3,1141.1666666666665,559.0,71,True,-559.0,-559.0,-1118.0
35,0,1015.5,463.0,69,True,-463.0,-463.0,-926.0
35,1,1097.0,450.0,70,True,-450.0,-450.0,-900.0
35,2,1042.0,386.0,69,True,-386.0,-386.0,-772.0
35,3,1268.8333333333333,774.0,74,True,-774.0,-774.0,-1548.0
