episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
61,3121.1666666666665,1862.0,1.2078469999999015,178.0,-3121.1666666666665,-3121.1666666666665,-3121.1666666666665,1.0
62,3309.6666666666665,2523.0,1.308670099999972,189.0,-3309.6666666666665,-3309.6666666666665,-3309.6666666666665,1.0
63,3420.5,1586.0,1.404101399999945,174.0,-3420.5,-3420.5,-3420.5,1.0
64,4306.0,3826.0,1.397801599999866,208.0,-4306.0,-4306.0,-4306.0,1.0
65,4633.0,4434.0,1.460832900000014,219.0,-4633.0,-4633.0,-4633.0,1.0
66,4721.666666666666,4221.0,1.5410223999999744,217.0,-4721.666666666666,-4721.666666666666,-4721.666666666666,1.0
67,4478.833333333332,4129.0,1.556304199999886,212.0,-4478.833333333332,-4478.833333333332,-4478.833333333332,1.0
68,4802.499999999999,4843.0,1.5142903999999362,225.0,-4802.499999999999,-4802.499999999999,-4802.499999999999,1.0
69,3945.4999999999995,3668.0,1.4925759999998718,206.0,-3945.4999999999995,-3945.4999999999995,-3945.4999999999995,1.0
70,3286.6666666666674,1777.0,1.229941300000064,177.0,-3286.6666666666674,-3286.6666666666674,-3286.6666666666674,1.0
71,3578.9999999999995,1840.0,1.2003182999999353,177.0,-3578.9999999999995,-3578.9999999999995,-3578.9999999999995,1.0
72,4047.6666666666665,3149.0,1.3255690000000868,198.0,-4047.6666666666665,-4047.6666666666665,-4047.6666666666665,1.0
73,4706.333333333333,4188.0,1.4056424000000334,214.0,-4706.333333333333,-4706.333333333333,-4706.333333333333,1.0
74,4539.333333333332,4282.0,1.4494595000001027,216.0,-4539.333333333332,-4539.333333333332,-4539.333333333332,1.0
75,4430.0,3985.0,1.4482123999998748,213.0,-4430.0,-4430.0,-4430.0,1.0
76,4047.9999999999995,2367.0,1.2131898000000092,187.0,-4047.9999999999995,-4047.9999999999995,-4047.9999999999995,1.0
77,4922.666666666666,5239.0,1.6404816000001574,232.0,-4922.666666666666,-4922.666666666666,-4922.666666666666,1.0
78,4509.5,4804.0,1.4210285999999996,224.0,-4509.5,-4509.5,-4509.5,1.0
79,4688.333333333332,5170.0,1.6029923000000963,231.0,-4688.333333333332,-4688.333333333332,-4688.333333333332,1.0
80,4320.833333333333,3430.0,1.3353170000000318,203.0,-4320.833333333333,-4320.833333333333,-4320.833333333333,1.0
81,5171.166666666666,5871.0,1.577289399999927,243.0,-5171.166666666666,-5171.166666666666,-5171.166666666666,1.0
82,4439.499999999999,4491.0,1.4485438000001523,221.0,-4439.499999999999,-4439.499999999999,-4439.499999999999,1.0
83,4580.333333333332,4375.0,1.4529860000000099,219.0,-4580.333333333332,-4580.333333333332,-4580.333333333332,1.0
84,4611.5,4556.0,1.4903866999998172,221.0,-4611.5,-4611.5,-4611.5,1.0
85,3955.9999999999995,2938.0,1.2326951000000008,196.0,-3955.9999999999995,-3955.9999999999995,-3955.9999999999995,1.0
86,4141.666666666666,3698.0,1.3670921999998882,209.0,-4141.666666666666,-4141.666666666666,-4141.666666666666,1.0
87,5198.833333333333,5607.0,1.5264824000000772,237.0,-5198.833333333333,-5198.833333333333,-5198.833333333333,1.0
88,4477.333333333333,4249.0,1.3667835999999625,216.0,-4477.333333333333,-4477.333333333333,-4477.333333333333,1.0
89,5010.833333333334,5635.0,1.4956634000000122,238.0,-5010.833333333334,-5010.833333333334,-5010.833333333334,1.0
90,3535.8333333333335,2763.0,1.3192920999999842,191.0,-3535.8333333333335,-3535.8333333333335,-3535.8333333333335,1.0
91,5007.999999999999,5788.0,1.5381190000000515,242.0,-5007.999999999999,-5007.999999999999,-5007.999999999999,1.0
92,5064.333333333333,5715.0,1.6095382999999401,241.0,-5064.333333333333,-5064.333333333333,-5064.333333333333,1.0
93,4976.833333333333,5638.0,2.3413773999998284,239.0,-4976.833333333333,-4976.833333333333,-4976.833333333333,1.0
94,4948.833333333333,5349.0,2.4322010000000773,235.0,-4948.833333333333,-4948.833333333333,-4948.833333333333,1.0
95,4780.0,4560.0,1.6191953000000012,221.0,-4780.0,-4780.0,-4780.0,1.0
96,5140.666666666666,5272.0,1.5622723999999835,232.0,-5140.666666666666,-5140.666666666666,-5140.666666666666,1.0
97,4809.000000000001,5471.0,1.7498239999999896,238.0,-4809.000000000001,-4809.000000000001,-4809.000000000001,1.0
98,3438.333333333333,1598.0,1.069385099999863,173.0,-3438.333333333333,-3438.333333333333,-3438.333333333333,1.0
99,4999.499999999999,5538.0,1.5785455000000184,236.0,-4999.499999999999,-4999.499999999999,-4999.499999999999,1.0
100,5165.0,6010.0,1.5272178999998687,243.0,-5165.0,-5165.0,-5165.0,1.0
101,5212.499999999999,6046.0,1.6603367999998682,245.0,-5212.499999999999,-5212.499999999999,-5212.499999999999,1.0
102,5419.166666666666,5833.0,1.6919737999999143,242.0,-5419.166666666666,-5419.166666666666,-5419.166666666666,1.0
103,5489.666666666666,6557.0,1.8605887999999595,252.0,-5489.666666666666,-5489.666666666666,-5489.666666666666,1.0
104,3403.666666666666,1887.0,1.3079444999998486,179.0,-3403.666666666666,-3403.666666666666,-3403.666666666666,1.0
105,4185.833333333333,3560.0,1.4877058000001853,205.0,-4185.833333333333,-4185.833333333333,-4185.833333333333,1.0
106,3392.5,2531.0,1.1716175999999905,188.0,-3392.5,-3392.5,-3392.5,1.0
107,5574.5,6882.0,1.5543483000001288,258.0,-5574.5,-5574.5,-5574.5,1.0
108,5699.5,6059.0,1.5247968000001038,245.0,-5699.5,-5699.5,-5699.5,1.0
109,4067.6666666666665,3125.0,1.3167057000000568,196.0,-4067.6666666666665,-4067.6666666666665,-4067.6666666666665,1.0
110,4734.499999999999,4491.0,1.3324078999999074,220.0,-4734.499999999999,-4734.499999999999,-4734.499999999999,1.0
111,5386.833333333333,6654.0,1.6645871999999144,253.0,-5386.833333333333,-5386.833333333333,-5386.833333333333,1.0
112,5394.333333333333,5953.0,1.6456357000001844,244.0,-5394.333333333333,-5394.333333333333,-5394.333333333333,1.0
113,5136.833333333334,5780.0,1.4698687000000064,242.0,-5136.833333333334,-5136.833333333334,-5136.833333333334,1.0
114,5307.999999999999,5463.0,1.4143973000000187,236.0,-5307.999999999999,-5307.999999999999,-5307.999999999999,1.0
115,4927.999999999999,5198.0,1.4273702000000412,231.0,-4927.999999999999,-4927.999999999999,-4927.999999999999,1.0
116,5706.166666666667,7197.0,1.828130099999953,261.0,-5706.166666666667,-5706.166666666667,-5706.166666666667,1.0
117,4940.166666666666,4735.0,1.5051160000000436,225.0,-4940.166666666666,-4940.166666666666,-4940.166666666666,1.0
118,5961.666666666667,8047.0,1.7581308000001172,276.0,-5961.666666666667,-5961.666666666667,-5961.666666666667,1.0
119,5720.333333333334,6711.0,1.5453772999999273,254.0,-5720.333333333334,-5720.333333333334,-5720.333333333334,1.0
120,5765.5,7364.0,1.8181727999999566,267.0,-5765.5,-5765.5,-5765.5,1.0
121,5999.833333333333,7366.0,1.5348229999999603,268.0,-5999.833333333333,-5999.833333333333,-5999.833333333333,1.0
122,6100.5,7242.0,1.7231164999998327,266.0,-6100.5,-6100.5,-6100.5,1.0
123,5522.0,6008.0,1.5938802000000578,245.0,-5522.0,-5522.0,-5522.0,1.0
124,5396.833333333333,6022.0,1.572998699999971,244.0,-5396.833333333333,-5396.833333333333,-5396.833333333333,1.0
125,4762.500000000001,5079.0,1.530197699999917,229.0,-4762.500000000001,-4762.500000000001,-4762.500000000001,1.0
126,5239.666666666667,6286.0,1.6877458000001297,249.0,-5239.666666666667,-5239.666666666667,-5239.666666666667,1.0
127,5588.666666666666,6685.0,1.579215299999987,256.0,-5588.666666666666,-5588.666666666666,-5588.666666666666,1.0
128,3187.5000000000005,1993.0,1.2023634999998194,181.0,-3187.5000000000005,-3187.5000000000005,-3187.5000000000005,1.0
129,5514.166666666666,6768.0,1.6083111999998891,258.0,-5514.166666666666,-5514.166666666666,-5514.166666666666,1.0
130,4405.333333333332,4056.0,1.3247672999998485,215.0,-4405.333333333332,-4405.333333333332,-4405.333333333332,1.0
131,5377.833333333333,6176.0,1.6490998000001582,249.0,-5377.833333333333,-5377.833333333333,-5377.833333333333,1.0
132,6055.666666666667,8022.0,1.6789834999999584,275.0,-6055.666666666667,-6055.666666666667,-6055.666666666667,1.0
133,6137.666666666667,7862.0,1.7369381000000885,275.0,-6137.666666666667,-6137.666666666667,-6137.666666666667,1.0
134,3877.5,2279.0,1.2964377999999215,185.0,-3877.5,-3877.5,-3877.5,1.0
135,4639.333333333332,4284.0,1.3510403999998744,219.0,-4639.333333333332,-4639.333333333332,-4639.333333333332,1.0
136,5273.333333333333,5823.0,1.4873858000000837,242.0,-5273.333333333333,-5273.333333333333,-5273.333333333333,1.0
137,5885.833333333331,7646.0,1.7946469000000889,270.0,-5885.833333333331,-5885.833333333331,-5885.833333333331,1.0
138,3856.166666666666,3627.0,1.4557517999999163,207.0,-3856.166666666666,-3856.166666666666,-3856.166666666666,1.0
139,5466.833333333333,5894.0,1.668078499999865,244.0,-5466.833333333333,-5466.833333333333,-5466.833333333333,1.0
140,5750.5,6955.0,1.7370061999999962,261.0,-5750.5,-5750.5,-5750.5,1.0
141,4657.5,5412.0,1.5269078999999692,237.0,-4657.5,-4657.5,-4657.5,1.0
142,5195.666666666666,6278.0,1.6442379999998593,251.0,-5195.666666666666,-5195.666666666666,-5195.666666666666,1.0
143,5335.833333333333,5353.0,1.5671042999999827,235.0,-5335.833333333333,-5335.833333333333,-5335.833333333333,1.0
144,5959.833333333333,7691.0,1.7515649000001758,270.0,-5959.833333333333,-5959.833333333333,-5959.833333333333,1.0
145,5189.5,5991.0,1.649343700000145,246.0,-5189.5,-5189.5,-5189.5,1.0
146,5572.166666666666,6516.0,1.5470769999999447,254.0,-5572.166666666666,-5572.166666666666,-5572.166666666666,1.0
147,5122.833333333333,5851.0,1.5698194999999942,243.0,-5122.833333333333,-5122.833333333333,-5122.833333333333,1.0
148,4938.833333333333,5099.0,1.5784272000000783,231.0,-4938.833333333333,-4938.833333333333,-4938.833333333333,1.0
149,5935.666666666667,7319.0,1.8378241999998863,267.0,-5935.666666666667,-5935.666666666667,-5935.666666666667,1.0
150,6036.833333333331,8138.0,2.045257399999855,278.0,-6036.833333333331,-6036.833333333331,-6036.833333333331,1.0
151,6508.833333333329,8439.0,1.9471618000000035,281.0,-6508.833333333329,-6508.833333333329,-6508.833333333329,1.0
152,5791.166666666667,7136.0,1.8909532999998646,264.0,-5791.166666666667,-5791.166666666667,-5791.166666666667,1.0
153,4636.999999999999,4493.0,1.676142499999969,220.0,-4636.999999999999,-4636.999999999999,-4636.999999999999,1.0
154,6574.83333333333,8695.0,2.0099038999999266,288.0,-6574.83333333333,-6574.83333333333,-6574.83333333333,1.0
155,5757.499999999999,7390.0,1.8916944999998577,269.0,-5757.499999999999,-5757.499999999999,-5757.499999999999,1.0
156,4916.666666666666,5526.0,1.6545765999999276,238.0,-4916.666666666666,-4916.666666666666,-4916.666666666666,1.0
157,6116.166666666664,8244.0,1.9772807000001649,281.0,-6116.166666666664,-6116.166666666664,-6116.166666666664,1.0
158,5516.833333333333,6784.0,1.7944185000001198,257.0,-5516.833333333333,-5516.833333333333,-5516.833333333333,1.0
159,4718.166666666669,5286.0,1.648446199999853,233.0,-4718.166666666669,-4718.166666666669,-4718.166666666669,1.0
160,5110.833333333333,6150.0,1.7705236000001605,248.0,-5110.833333333333,-5110.833333333333,-5110.833333333333,1.0
161,4974.833333333333,5258.0,1.5963842999999542,235.0,-4974.833333333333,-4974.833333333333,-4974.833333333333,1.0
162,6335.166666666663,8496.0,2.06181289999995,285.0,-6335.166666666663,-6335.166666666663,-6335.166666666663,1.0
163,6073.833333333334,7559.0,1.9462767999998505,270.0,-6073.833333333334,-6073.833333333334,-6073.833333333334,1.0
164,4983.5,5353.0,1.6336980999999469,236.0,-4983.5,-4983.5,-4983.5,1.0
165,5852.166666666664,7616.0,1.9834265999998024,271.0,-5852.166666666664,-5852.166666666664,-5852.166666666664,1.0
166,5272.999999999999,5467.0,1.6589203999999427,238.0,-5272.999999999999,-5272.999999999999,-5272.999999999999,1.0
167,5611.5,6571.0,1.7344758999997794,253.0,-5611.5,-5611.5,-5611.5,1.0
168,6175.166666666667,8045.0,1.8894908999998279,275.0,-6175.166666666667,-6175.166666666667,-6175.166666666667,1.0
169,6196.0,6911.0,1.9366647000001649,260.0,-6196.0,-6196.0,-6196.0,1.0
170,6112.0,8057.0,2.2419870999999603,277.0,-6112.0,-6112.0,-6112.0,1.0
171,5696.0,7043.0,1.7905658999998195,262.0,-5696.0,-5696.0,-5696.0,1.0
172,6729.500000000001,9291.0,2.0429042000000663,296.0,-6729.500000000001,-6729.500000000001,-6729.500000000001,1.0
173,6879.166666666662,9372.0,2.0818689999998696,297.0,-6879.166666666662,-6879.166666666662,-6879.166666666662,1.0
174,5249.333333333333,5880.0,1.6904673999999886,244.0,-5249.333333333333,-5249.333333333333,-5249.333333333333,1.0
175,7063.499999999995,9730.0,2.194215799999938,302.0,-7063.499999999995,-7063.499999999995,-7063.499999999995,1.0
176,4992.333333333332,5441.0,1.699249699999882,236.0,-4992.333333333332,-4992.333333333332,-4992.333333333332,1.0
177,6870.833333333335,9330.0,2.4713349000001017,298.0,-6870.833333333335,-6870.833333333335,-6870.833333333335,1.0
178,6226.499999999998,8439.0,1.9886725999999726,284.0,-6226.499999999998,-6226.499999999998,-6226.499999999998,1.0
179,6979.8333333333285,9968.0,2.0107034000000112,310.0,-6979.8333333333285,-6979.8333333333285,-6979.8333333333285,1.0
180,3619.5,2789.0,1.2904865999998947,194.0,-3619.5,-3619.5,-3619.5,1.0
181,7448.499999999994,10468.0,2.105487499999981,317.0,-7448.499999999994,-7448.499999999994,-7448.499999999994,1.0
182,5914.499999999999,7484.0,1.7731968999999026,271.0,-5914.499999999999,-5914.499999999999,-5914.499999999999,1.0
183,5373.333333333333,5697.0,1.7379541000000245,242.0,-5373.333333333333,-5373.333333333333,-5373.333333333333,1.0
184,6720.166666666662,9324.0,2.377171800000042,299.0,-6720.166666666662,-6720.166666666662,-6720.166666666662,1.0
185,6514.166666666668,9220.0,2.0177880999999616,295.0,-6514.166666666668,-6514.166666666668,-6514.166666666668,1.0
186,4354.333333333333,4503.0,1.4565959999999905,222.0,-4354.333333333333,-4354.333333333333,-4354.333333333333,1.0
187,7605.16666666666,10785.0,2.000477499999988,318.0,-7605.16666666666,-7605.16666666666,-7605.16666666666,1.0
188,7339.166666666669,9999.0,1.9860323000000335,309.0,-7339.166666666669,-7339.166666666669,-7339.166666666669,1.0
189,4517.499999999999,3729.0,1.3214003000000503,210.0,-4517.499999999999,-4517.499999999999,-4517.499999999999,1.0
190,6512.500000000001,8271.0,1.797550900000033,283.0,-6512.500000000001,-6512.500000000001,-6512.500000000001,1.0
191,6410.333333333334,8283.0,2.0881001000000197,284.0,-6410.333333333334,-6410.333333333334,-6410.333333333334,1.0
192,5679.833333333333,6545.0,1.8939825999998448,256.0,-5679.833333333333,-5679.833333333333,-5679.833333333333,1.0
193,6522.999999999996,8777.0,2.0320272999999816,291.0,-6522.999999999996,-6522.999999999996,-6522.999999999996,1.0
194,7661.833333333327,11066.0,2.067438700000139,323.0,-7661.833333333327,-7661.833333333327,-7661.833333333327,1.0
195,4412.833333333332,4207.0,1.5259110000001783,217.0,-4412.833333333332,-4412.833333333332,-4412.833333333332,1.0
196,5075.166666666667,6252.0,1.5955013000000235,251.0,-5075.166666666667,-5075.166666666667,-5075.166666666667,1.0
197,7394.833333333328,10568.0,2.0005780999999843,318.0,-7394.833333333328,-7394.833333333328,-7394.833333333328,1.0
198,4194.833333333336,4274.0,1.607973500000071,219.0,-4194.833333333336,-4194.833333333336,-4194.833333333336,1.0
199,7137.333333333335,10621.0,3.705154900000025,320.0,-7137.333333333335,-7137.333333333335,-7137.333333333335,1.0
200,6573.333333333334,8090.0,2.303433000000041,281.0,-6573.333333333334,-6573.333333333334,-6573.333333333334,1.0
201,7497.16666666666,10785.0,2.131092800000033,319.0,-7497.16666666666,-7497.16666666666,-7497.16666666666,1.0
202,3542.0,1861.0,1.1551875999998629,179.0,-3542.0,-3542.0,-3542.0,1.0
203,6749.5,9417.0,1.9160925999999563,300.0,-6749.5,-6749.5,-6749.5,1.0
204,6700.333333333333,8539.0,2.1651898999998593,287.0,-6700.333333333333,-6700.333333333333,-6700.333333333333,1.0
205,6040.0,8181.0,1.69294919999993,282.0,-6040.0,-6040.0,-6040.0,1.0
206,5779.0,7801.0,1.715436999999838,276.0,-5779.0,-5779.0,-5779.0,1.0
207,5940.0,7801.0,1.8566546000001836,276.0,-5940.0,-5940.0,-5940.0,1.0
208,6380.5,8145.0,1.8300891999999749,282.0,-6380.5,-6380.5,-6380.5,1.0
209,6673.500000000001,8397.0,1.8706715999999233,286.0,-6673.500000000001,-6673.500000000001,-6673.500000000001,1.0
210,6909.666666666667,9147.0,1.9364439999999377,296.0,-6909.666666666667,-6909.666666666667,-6909.666666666667,1.0
211,6218.833333333332,8498.0,1.9085198000000219,287.0,-6218.833333333332,-6218.833333333332,-6218.833333333332,1.0
212,7281.833333333328,10442.0,2.0917956000000686,314.0,-7281.833333333328,-7281.833333333328,-7281.833333333328,1.0
213,5310.166666666666,6492.0,1.7393400999999358,255.0,-5310.166666666666,-5310.166666666666,-5310.166666666666,1.0
214,7521.499999999994,10924.0,2.068725400000176,324.0,-7521.499999999994,-7521.499999999994,-7521.499999999994,1.0
215,6732.333333333334,8824.0,1.8044600000000628,293.0,-6732.333333333334,-6732.333333333334,-6732.333333333334,1.0
216,6692.666666666668,9149.0,1.7874170999998569,298.0,-6692.666666666668,-6692.666666666668,-6692.666666666668,1.0
217,6115.166666666667,8169.0,1.8406357999999727,282.0,-6115.166666666667,-6115.166666666667,-6115.166666666667,1.0
218,5927.833333333333,7941.0,1.7621681000000535,278.0,-5927.833333333333,-5927.833333333333,-5927.833333333333,1.0
219,7628.166666666661,11178.0,2.0336150000000544,330.0,-7628.166666666661,-7628.166666666661,-7628.166666666661,1.0
220,5201.5,5967.0,1.6121422999999595,246.0,-5201.5,-5201.5,-5201.5,1.0
221,7518.833333333327,10454.0,1.9612245000000712,318.0,-7518.833333333327,-7518.833333333327,-7518.833333333327,1.0
222,5927.499999999999,7238.0,1.7345134999998209,267.0,-5927.499999999999,-5927.499999999999,-5927.499999999999,1.0
223,6709.500000000001,8653.0,1.6934802000000673,290.0,-6709.500000000001,-6709.500000000001,-6709.500000000001,1.0
224,6658.666666666668,8893.0,1.9299459000001207,293.0,-6658.666666666668,-6658.666666666668,-6658.666666666668,1.0
225,7701.499999999994,11164.0,2.2765216000000237,330.0,-7701.499999999994,-7701.499999999994,-7701.499999999994,1.0
226,7509.833333333328,10796.0,2.0744973000000755,323.0,-7509.833333333328,-7509.833333333328,-7509.833333333328,1.0
227,6451.333333333334,8793.0,1.9249545999998645,292.0,-6451.333333333334,-6451.333333333334,-6451.333333333334,1.0
228,5364.166666666666,6138.0,1.5024207000001297,249.0,-5364.166666666666,-5364.166666666666,-5364.166666666666,1.0
229,6719.666666666668,8767.0,1.874739899999895,292.0,-6719.666666666668,-6719.666666666668,-6719.666666666668,1.0
230,4231.333333333332,3741.0,1.2461964999999964,210.0,-4231.333333333332,-4231.333333333332,-4231.333333333332,1.0
231,6165.166666666666,7787.0,1.802650099999937,275.0,-6165.166666666666,-6165.166666666666,-6165.166666666666,1.0
232,4257.666666666666,4349.0,1.3981840000001284,220.0,-4257.666666666666,-4257.666666666666,-4257.666666666666,1.0
233,4374.666666666666,3589.0,1.4057611999999153,208.0,-4374.666666666666,-4374.666666666666,-4374.666666666666,1.0
234,5493.833333333333,6039.0,1.4850254000000405,248.0,-5493.833333333333,-5493.833333333333,-5493.833333333333,1.0
235,4779.833333333332,4973.0,1.372540299999855,230.0,-4779.833333333332,-4779.833333333332,-4779.833333333332,1.0
236,4992.333333333334,6122.0,1.5009990999999445,249.0,-4992.333333333334,-4992.333333333334,-4992.333333333334,1.0
237,5478.999999999999,6846.0,1.5520890000000236,261.0,-5478.999999999999,-5478.999999999999,-5478.999999999999,1.0
238,4294.666666666666,4603.0,1.335909700000002,224.0,-4294.666666666666,-4294.666666666666,-4294.666666666666,1.0
239,5820.333333333333,7252.0,1.683714000000009,267.0,-5820.333333333333,-5820.333333333333,-5820.333333333333,1.0
240,5774.499999999999,6976.0,1.7108338000000458,263.0,-5774.499999999999,-5774.499999999999,-5774.499999999999,1.0
241,4433.333333333332,3995.0,1.3271291999999448,214.0,-4433.333333333332,-4433.333333333332,-4433.333333333332,1.0
242,7731.166666666661,11418.0,2.0943196999999145,335.0,-7731.166666666661,-7731.166666666661,-7731.166666666661,1.0
243,6608.333333333333,9173.0,2.147702800000161,297.0,-6608.333333333333,-6608.333333333333,-6608.333333333333,1.0
244,5009.333333333333,5439.0,1.4384884000000966,238.0,-5009.333333333333,-5009.333333333333,-5009.333333333333,1.0
