global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2512.1666666666665,1651.0,302,True,-2512.1666666666665,-2512.1666666666665,-2512.1666666666665
2,0,2447.8333333333335,1273.0,294,True,-2447.8333333333335,-2447.8333333333335,-2447.8333333333335
3,0,2545.833333333333,1356.0,298,True,-2545.833333333333,-2545.833333333333,-2545.833333333333
4,0,2537.833333333333,1344.0,294,True,-2537.833333333333,-2537.833333333333,-2537.833333333333
5,0,2409.4999999999995,1309.0,295,True,-2409.4999999999995,-2409.4999999999995,-2409.4999999999995
6,0,2798.3333333333335,2093.0,305,True,-2798.3333333333335,-2798.3333333333335,-2798.3333333333335
7,0,2649.6666666666665,1276.0,295,True,-2649.6666666666665,-2649.6666666666665,-2649.6666666666665
8,0,2555.1666666666665,2052.0,306,True,-2555.1666666666665,-2555.1666666666665,-2555.1666666666665
9,0,2624.0,1385.0,298,True,-2624.0,-2624.0,-2624.0
10,0,2768.0,1344.0,296,True,-2768.0,-2768.0,-2768.0
11,0,2637.0,1891.0,304,True,-2637.0,-2637.0,-2637.0
12,0,2802.9999999999995,1347.0,296,True,-2802.9999999999995,-2802.9999999999995,-2802.9999999999995
13,0,2789.5,1878.0,300,True,-2789.5,-2789.5,-2789.5
14,0,2906.333333333334,1679.0,294,True,-2906.333333333334,-2906.333333333334,-2906.333333333334
15,0,2420.5000000000005,1243.0,299,True,-2420.5000000000005,-2420.5000000000005,-2420.5000000000005
16,0,2595.8333333333335,1486.0,301,True,-2595.8333333333335,-2595.8333333333335,-2595.8333333333335
17,0,2605.166666666667,1250.0,295,True,-2605.166666666667,-2605.166666666667,-2605.166666666667
18,0,2552.5,1256.0,296,True,-2552.5,-2552.5,-2552.5
19,0,2689.0000000000005,1610.0,298,True,-2689.0000000000005,-2689.0000000000005,-2689.0000000000005
20,0,2543.833333333333,1483.0,296,True,-2543.833333333333,-2543.833333333333,-2543.833333333333
21,0,2391.5,1599.0,301,True,-2391.5,-2391.5,-2391.5
22,0,2768.5,2058.0,305,True,-2768.5,-2768.5,-2768.5
23,0,2498.333333333333,1215.0,297,True,-2498.333333333333,-2498.333333333333,-2498.333333333333
24,0,2509.3333333333335,1189.0,298,True,-2509.3333333333335,-2509.3333333333335,-2509.3333333333335
25,0,2577.333333333333,1492.0,300,True,-2577.333333333333,-2577.333333333333,-2577.333333333333
26,0,2851.0000000000005,1521.0,301,True,-2851.0000000000005,-2851.0000000000005,-2851.0000000000005
27,0,2715.8333333333335,1100.0,295,True,-2715.8333333333335,-2715.8333333333335,-2715.8333333333335
28,0,2638.8333333333335,1766.0,298,True,-2638.8333333333335,-2638.8333333333335,-2638.8333333333335
29,0,2826.666666666667,2565.0,309,True,-2826.666666666667,-2826.666666666667,-2826.666666666667
30,0,2551.8333333333335,1474.0,299,True,-2551.8333333333335,-2551.8333333333335,-2551.8333333333335
31,0,2874.666666666667,2177.0,309,True,-2874.666666666667,-2874.666666666667,-2874.666666666667
32,0,2339.1666666666665,956.0,293,True,-2339.1666666666665,-2339.1666666666665,-2339.1666666666665
33,0,2777.0,2164.0,302,True,-2777.0,-2777.0,-2777.0
34,0,2673.6666666666665,1601.0,303,True,-2673.6666666666665,-2673.6666666666665,-2673.6666666666665
35,0,2432.8333333333335,1057.0,293,True,-2432.8333333333335,-2432.8333333333335,-2432.8333333333335
36,0,2642.833333333334,1414.0,296,True,-2642.833333333334,-2642.833333333334,-2642.833333333334
37,0,2578.8333333333335,1473.0,301,True,-2578.8333333333335,-2578.8333333333335,-2578.8333333333335
38,0,2345.5,1380.0,299,True,-2345.5,-2345.5,-2345.5
39,0,2730.5,1585.0,300,True,-2730.5,-2730.5,-2730.5
40,0,2412.6666666666665,1239.0,293,True,-2412.6666666666665,-2412.6666666666665,-2412.6666666666665
41,0,2558.8333333333335,1544.0,298,True,-2558.8333333333335,-2558.8333333333335,-2558.8333333333335
42,0,2685.5,1671.0,305,True,-2685.5,-2685.5,-2685.5
43,0,2458.833333333333,1191.0,296,True,-2458.833333333333,-2458.833333333333,-2458.833333333333
44,0,2321.333333333333,1228.0,296,True,-2321.333333333333,-2321.333333333333,-2321.333333333333
45,0,2521.8333333333335,1203.0,297,True,-2521.8333333333335,-2521.8333333333335,-2521.8333333333335
46,0,2726.0,1827.0,305,True,-2726.0,-2726.0,-2726.0
47,0,2306.833333333333,1218.0,296,True,-2306.833333333333,-2306.833333333333,-2306.833333333333
48,0,2784.5,1929.0,301,True,-2784.5,-2784.5,-2784.5
49,0,2387.6666666666665,1594.0,301,True,-2387.6666666666665,-2387.6666666666665,-2387.6666666666665
50,0,2741.0000000000005,2093.0,303,True,-2741.0000000000005,-2741.0000000000005,-2741.0000000000005
51,0,2400.666666666667,1233.0,296,True,-2400.666666666667,-2400.666666666667,-2400.666666666667
52,0,2378.833333333333,1367.0,297,True,-2378.833333333333,-2378.833333333333,-2378.833333333333
53,0,2735.6666666666665,1785.0,301,True,-2735.6666666666665,-2735.6666666666665,-2735.6666666666665
54,0,2433.5,1269.0,297,True,-2433.5,-2433.5,-2433.5
55,0,2424.0,1084.0,292,True,-2424.0,-2424.0,-2424.0
56,0,2883.3333333333335,2466.0,308,True,-2883.3333333333335,-2883.3333333333335,-2883.3333333333335
57,0,2748.6666666666665,1671.0,301,True,-2748.6666666666665,-2748.6666666666665,-2748.6666666666665
58,0,2540.6666666666665,1688.0,303,True,-2540.6666666666665,-2540.6666666666665,-2540.6666666666665
59,0,2401.5,1089.0,292,True,-2401.5,-2401.5,-2401.5
60,0,2699.4999999999995,1979.0,307,True,-2699.4999999999995,-2699.4999999999995,-2699.4999999999995
61,0,2487.8333333333335,1184.0,295,True,-2487.8333333333335,-2487.8333333333335,-2487.8333333333335
62,0,2593.3333333333335,1835.0,303,True,-2593.3333333333335,-2593.3333333333335,-2593.3333333333335
63,0,2678.333333333333,1596.0,298,True,-2678.333333333333,-2678.333333333333,-2678.333333333333
