global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2028.5,3592.0,109,True,-5.843331207975886,-5.843331207975886,-5.843331207975886
2,0,1517.0,3898.0,115,True,-5.964299791328544,-5.964299791328544,-5.964299791328544
3,0,1347.8333333333335,2666.0,96,True,-4.25009370894196,-4.25009370894196,-4.25009370894196
4,0,1408.6666666666665,3455.0,109,True,-5.321750135250017,-5.321750135250017,-5.321750135250017
5,0,1451.6666666666665,3070.0,103,True,-4.838849601978515,-4.838849601978515,-4.838849601978515
6,0,1996.3333333333335,3642.0,106,True,-5.891407759486821,-5.891407759486821,-5.891407759486821
7,0,2262.333333333333,4801.0,123,True,-7.562883530411933,-7.562883530411933,-7.562883530411933
8,0,1636.9999999999998,5084.0,130,True,-7.590905402272205,-7.590905402272205,-7.590905402272205
9,0,1551.6666666666667,3369.0,107,True,-5.2873367339052475,-5.2873367339052475,-5.2873367339052475
10,0,1308.8333333333333,2907.0,101,True,-4.545723201174745,-4.545723201174745,-4.545723201174745
11,0,1206.6666666666665,2957.0,99,True,-4.5552534971790735,-4.5552534971790735,-4.5552534971790735
12,0,1619.833333333333,2581.0,94,True,-4.28803133936162,-4.28803133936162,-4.28803133936162
13,0,1195.5,2305.0,90,True,-3.6912097148156726,-3.6912097148156726,-3.6912097148156726
14,0,1800.0000000000002,2337.0,90,True,-4.066189427312775,-4.066189427312775,-4.066189427312775
15,0,1323.0,2496.0,94,True,-4.012734755390678,-4.012734755390678,-4.012734755390678
16,0,1434.3333333333333,2940.0,101,True,-4.658252183321743,-4.658252183321743,-4.658252183321743
17,0,2162.6666666666665,4254.0,119,True,-6.788264162609164,-6.788264162609164,-6.788264162609164
18,0,1727.3333333333333,4088.0,117,True,-6.330122111446018,-6.330122111446018,-6.330122111446018
19,0,973.0,1847.0,85,True,-2.9660561094365856,-2.9660561094365856,-2.9660561094365856
20,0,1079.3333333333335,2587.0,96,True,-3.9982939176134162,-3.9982939176134162,-3.9982939176134162
21,0,1383.3333333333333,2677.0,97,True,-4.284115851302265,-4.284115851302265,-4.284115851302265
22,0,1239.5,1978.0,88,True,-3.285175631810804,-3.285175631810804,-3.285175631810804
23,0,1555.3333333333335,1945.0,85,True,-3.4156716129530875,-3.4156716129530875,-3.4156716129530875
24,0,1596.0000000000002,2096.0,85,True,-3.6367493623927656,-3.6367493623927656,-3.6367493623927656
25,0,1446.1666666666667,2707.0,94,True,-4.358189388669912,-4.358189388669912,-4.358189388669912
26,0,1498.6666666666665,2244.0,88,True,-3.77788855398408,-3.77788855398408,-3.77788855398408
27,0,1398.5000000000002,2235.0,90,True,-3.710888592626942,-3.710888592626942,-3.710888592626942
28,0,1548.6666666666665,2949.0,103,True,-4.733053172579027,-4.733053172579027,-4.733053172579027
29,0,1550.3333333333333,2062.0,88,True,-3.5668656774093814,-3.5668656774093814,-3.5668656774093814
30,0,1352.5,2622.0,94,True,-4.194768722466959,-4.194768722466959,-4.194768722466959
31,0,1749.8333333333333,2012.0,88,True,-3.6109330319190036,-3.6109330319190036,-3.6109330319190036
32,0,1393.5,2161.0,86,True,-3.6107668676095512,-3.6107668676095512,-3.6107668676095512
33,0,1120.3333333333335,1801.0,85,True,-2.9866604838086395,-2.9866604838086395,-2.9866604838086395
34,0,1434.833333333333,2036.0,85,True,-3.4690538295076885,-3.4690538295076885,-3.4690538295076885
35,0,1362.8333333333333,2572.0,95,True,-4.134669410309915,-4.134669410309915,-4.134669410309915
36,0,1188.6666666666667,2356.0,87,True,-3.7545521292217314,-3.7545521292217314,-3.7545521292217314
37,0,1667.6666666666667,2474.0,93,True,-4.173581806940257,-4.173581806940257,-4.173581806940257
38,0,1320.3333333333335,2012.0,87,True,-3.3744242213463167,-3.3744242213463167,-3.3744242213463167
39,0,1383.666666666667,1911.0,89,True,-3.2764046680578103,-3.2764046680578103,-3.2764046680578103
40,0,1183.6666666666665,1746.0,84,True,-2.9491672463096066,-2.9491672463096066,-2.9491672463096066
41,0,1615.6666666666667,2302.0,88,True,-3.9186316562330936,-3.9186316562330936,-3.9186316562330936
42,0,1520.5,1628.0,79,True,-2.9793849988407133,-2.9793849988407133,-2.9793849988407133
43,0,1182.3333333333333,2583.0,98,True,-4.04974882139269,-4.04974882139269,-4.04974882139269
44,0,1316.6666666666667,1943.0,87,True,-3.2816156580879503,-3.2816156580879503,-3.2816156580879503
