global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3474.5,2088.0,180,True,-2.5018283149064486,-2.5018283149064486,-2.5018283149064486
2,0,3261.333333333333,1590.0,173,True,-2.0611492310109085,-2.0611492310109085,-2.0611492310109085
3,0,3196.0,1903.0,180,True,-2.287601072060954,-2.287601072060954,-2.287601072060954
4,0,3661.333333333333,1751.0,175,True,-2.2875405451549975,-2.2875405451549975,-2.2875405451549975
5,0,3519.5,2153.0,182,True,-2.563700676256972,-2.563700676256972,-2.563700676256972
6,0,3982.333333333333,2326.0,185,True,-2.8153356461841996,-2.8153356461841996,-2.8153356461841996
7,0,3660.833333333333,2316.0,186,True,-2.7260784022856073,-2.7260784022856073,-2.7260784022856073
8,0,3046.1666666666665,1801.0,178,True,-2.1704290290539645,-2.1704290290539645,-2.1704290290539645
9,0,3855.8333333333326,2253.0,185,True,-2.726593624452591,-2.726593624452591,-2.726593624452591
10,0,3728.833333333333,2494.0,187,True,-2.8815136834540778,-2.8815136834540778,-2.8815136834540778
11,0,4028.3333333333353,3212.0,198,True,-3.514883846068532,-3.514883846068532,-3.514883846068532
12,0,3588.1666666666665,2281.0,185,True,-2.680485067172622,-2.680485067172622,-2.680485067172622
13,0,3441.3333333333335,1911.0,179,True,-2.3559989248602196,-2.3559989248602196,-2.3559989248602196
14,0,3298.6666666666665,1251.0,170,True,-1.8074136625670467,-1.8074136625670467,-1.8074136625670467
15,0,3152.5,1649.0,175,True,-2.0793697977036842,-2.0793697977036842,-2.0793697977036842
16,0,3545.0,1783.0,175,True,-2.28289729178832,-2.28289729178832,-2.28289729178832
17,0,3828.333333333333,1751.0,176,True,-2.3298714188101535,-2.3298714188101535,-2.3298714188101535
18,0,3222.1666666666665,1893.0,178,True,-2.2864697787059343,-2.2864697787059343,-2.2864697787059343
19,0,3765.6666666666665,2267.0,185,True,-2.714607897606668,-2.714607897606668,-2.714607897606668
20,0,3614.5,2188.0,184,True,-2.6149550264096764,-2.6149550264096764,-2.6149550264096764
21,0,3698.1666666666665,1478.0,172,True,-2.0849204735933,-2.0849204735933,-2.0849204735933
