episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1097.0,2344.0,0.9248141999996733,116.0,-1097.0,-1097.0,-1097.0,1.0
2,1009.6666666666667,2498.0,0.7705189000007522,118.0,-1009.6666666666667,-1009.6666666666667,-1009.6666666666667,1.0
3,1295.0,3119.0,0.891124800000398,132.0,-1295.0,-1295.0,-1295.0,1.0
4,1161.6666666666667,2171.0,0.8338621000002604,117.0,-1161.6666666666667,-1161.6666666666667,-1161.6666666666667,1.0
5,1159.6666666666667,2718.0,0.9491613999998663,123.0,-1159.6666666666667,-1159.6666666666667,-1159.6666666666667,1.0
6,1327.0,3031.0,1.460028900000907,129.0,-1327.0,-1327.0,-1327.0,1.0
7,1108.8333333333333,2813.0,1.0750203999996302,124.0,-1108.8333333333333,-1108.8333333333333,-1108.8333333333333,1.0
8,1228.0,2568.0,1.0134326000006695,123.0,-1228.0,-1228.0,-1228.0,1.0
9,1268.0,3016.0,0.995628000000579,126.0,-1268.0,-1268.0,-1268.0,1.0
10,1418.5,3244.0,1.0636416999986977,136.0,-1418.5,-1418.5,-1418.5,1.0
11,1065.3333333333335,2473.0,0.864303899998049,117.0,-1065.3333333333335,-1065.3333333333335,-1065.3333333333335,1.0
12,1468.6666666666667,3994.0,1.169081099997129,151.0,-1468.6666666666667,-1468.6666666666667,-1468.6666666666667,1.0
13,1255.0,2505.0,0.9726082000015595,119.0,-1255.0,-1255.0,-1255.0,1.0
14,1538.0,4103.0,1.1870353000012983,151.0,-1538.0,-1538.0,-1538.0,1.0
15,1423.5,3273.0,1.037979999997333,132.0,-1423.5,-1423.5,-1423.5,1.0
16,1642.0,4412.0,1.257798200000252,158.0,-1642.0,-1642.0,-1642.0,1.0
17,1330.0,3021.0,0.9257384999982605,122.0,-1330.0,-1330.0,-1330.0,1.0
18,1143.0,2219.0,0.9863145999988774,115.0,-1143.0,-1143.0,-1143.0,1.0
19,1324.0,3380.0,1.066582200000994,132.0,-1324.0,-1324.0,-1324.0,1.0
20,1217.6666666666665,2772.0,0.9353053999984695,121.0,-1217.6666666666665,-1217.6666666666665,-1217.6666666666665,1.0
21,1131.5,2642.0,0.974430599999323,127.0,-1131.5,-1131.5,-1131.5,1.0
22,1423.4999999999998,3583.0,1.1301657000003615,142.0,-1423.4999999999998,-1423.4999999999998,-1423.4999999999998,1.0
23,1140.3333333333333,2309.0,0.9680497000008472,118.0,-1140.3333333333333,-1140.3333333333333,-1140.3333333333333,1.0
24,1172.1666666666665,2599.0,0.9649572000016633,123.0,-1172.1666666666665,-1172.1666666666665,-1172.1666666666665,1.0
25,1254.5,2615.0,0.9659275000012713,121.0,-1254.5,-1254.5,-1254.5,1.0
26,1486.3333333333333,4121.0,1.201151999997819,152.0,-1486.3333333333333,-1486.3333333333333,-1486.3333333333333,1.0
27,1545.0,3958.0,1.2514399000028789,146.0,-1545.0,-1545.0,-1545.0,1.0
28,1306.1666666666667,3380.0,0.8828556000007666,135.0,-1306.1666666666667,-1306.1666666666667,-1306.1666666666667,1.0
29,1318.5,3225.0,0.898586700001033,131.0,-1318.5,-1318.5,-1318.5,1.0
30,1509.6666666666667,3831.0,1.049949000000197,145.0,-1509.6666666666667,-1509.6666666666667,-1509.6666666666667,1.0
31,1321.0,3491.0,1.0184186000005866,137.0,-1321.0,-1321.0,-1321.0,1.0
32,1492.6666666666667,3690.0,1.1189134000014747,140.0,-1492.6666666666667,-1492.6666666666667,-1492.6666666666667,1.0
33,1424.0,3402.0,1.0991452999987814,134.0,-1424.0,-1424.0,-1424.0,1.0
34,1482.6666666666667,3704.0,1.1284355999996478,140.0,-1482.6666666666667,-1482.6666666666667,-1482.6666666666667,1.0
35,1237.666666666667,3666.0,1.028427000001102,135.0,-1237.666666666667,-1237.666666666667,-1237.666666666667,1.0
36,1434.0,3598.0,1.0496118999981263,140.0,-1434.0,-1434.0,-1434.0,1.0
37,1339.6666666666667,3356.0,1.0648881000015535,135.0,-1339.6666666666667,-1339.6666666666667,-1339.6666666666667,1.0
38,1201.3333333333333,3031.0,1.0726804000005359,130.0,-1201.3333333333333,-1201.3333333333333,-1201.3333333333333,1.0
39,1369.8333333333333,3548.0,1.1263422000010905,139.0,-1369.8333333333333,-1369.8333333333333,-1369.8333333333333,1.0
40,1451.6666666666667,3873.0,1.1248771999999008,142.0,-1451.6666666666667,-1451.6666666666667,-1451.6666666666667,1.0
41,1700.6666666666665,4298.0,1.1672233999997843,148.0,-1700.6666666666665,-1700.6666666666665,-1700.6666666666665,1.0
42,1603.1666666666667,4261.0,1.1637110999981815,151.0,-1603.1666666666667,-1603.1666666666667,-1603.1666666666667,1.0
43,1356.6666666666667,3761.0,1.2076543000002857,142.0,-1356.6666666666667,-1356.6666666666667,-1356.6666666666667,1.0
44,1429.5,3344.0,0.8394709999993211,133.0,-1429.5,-1429.5,-1429.5,1.0
45,1471.0,3804.0,0.9926826000009896,145.0,-1471.0,-1471.0,-1471.0,1.0
46,1329.6666666666667,3103.0,0.9460894000003464,133.0,-1329.6666666666667,-1329.6666666666667,-1329.6666666666667,1.0
47,1591.0,4810.0,1.2351533999972162,164.0,-1591.0,-1591.0,-1591.0,1.0
48,1663.3333333333333,4393.0,1.1581135999986145,154.0,-1663.3333333333333,-1663.3333333333333,-1663.3333333333333,1.0
49,1311.1666666666663,2926.0,1.0161707000006572,130.0,-1311.1666666666663,-1311.1666666666663,-1311.1666666666663,1.0
50,1460.6666666666667,3867.0,1.1099805000012566,143.0,-1460.6666666666667,-1460.6666666666667,-1460.6666666666667,1.0
51,1451.1666666666667,3698.0,1.1297402999989572,141.0,-1451.1666666666667,-1451.1666666666667,-1451.1666666666667,1.0
52,1313.8333333333333,3747.0,1.1317936000014015,143.0,-1313.8333333333333,-1313.8333333333333,-1313.8333333333333,1.0
53,1410.6666666666667,3739.0,1.1034212999984447,142.0,-1410.6666666666667,-1410.6666666666667,-1410.6666666666667,1.0
54,1517.5,3634.0,1.116679099999601,140.0,-1517.5,-1517.5,-1517.5,1.0
55,1299.0,3343.0,1.0454405000018596,132.0,-1299.0,-1299.0,-1299.0,1.0
56,1822.9999999999998,5390.0,1.3426447000019834,169.0,-1822.9999999999998,-1822.9999999999998,-1822.9999999999998,1.0
57,1837.3333333333333,4856.0,1.3067436999990605,160.0,-1837.3333333333333,-1837.3333333333333,-1837.3333333333333,1.0
58,1656.6666666666667,4635.0,1.2820152000022063,158.0,-1656.6666666666667,-1656.6666666666667,-1656.6666666666667,1.0
59,1315.0,3501.0,1.0708140000024287,139.0,-1315.0,-1315.0,-1315.0,1.0
60,1777.0,5081.0,1.251178999998956,162.0,-1777.0,-1777.0,-1777.0,1.0
61,1582.5,4558.0,1.2226594999992813,156.0,-1582.5,-1582.5,-1582.5,1.0
62,1467.0,3473.0,1.0717710999997507,138.0,-1467.0,-1467.0,-1467.0,1.0
63,1658.0,5111.0,1.3007155000013881,166.0,-1658.0,-1658.0,-1658.0,1.0
64,1260.6666666666667,3290.0,1.056149899999582,133.0,-1260.6666666666667,-1260.6666666666667,-1260.6666666666667,1.0
65,1623.6666666666665,4868.0,1.2565499999982421,159.0,-1623.6666666666665,-1623.6666666666665,-1623.6666666666665,1.0
66,1489.0,4183.0,1.2049762999995437,151.0,-1489.0,-1489.0,-1489.0,1.0
67,1460.6666666666667,3789.0,1.1434476999966137,145.0,-1460.6666666666667,-1460.6666666666667,-1460.6666666666667,1.0
68,1335.3333333333333,3415.0,1.09258310000223,138.0,-1335.3333333333333,-1335.3333333333333,-1335.3333333333333,1.0
69,1340.0,3170.0,1.0503243999992264,131.0,-1340.0,-1340.0,-1340.0,1.0
70,1730.6666666666667,4952.0,1.2745296000030066,166.0,-1730.6666666666667,-1730.6666666666667,-1730.6666666666667,1.0
71,1528.5,4559.0,1.3184869999968214,153.0,-1528.5,-1528.5,-1528.5,1.0
72,1909.6666666666667,6061.0,1.4614277000000584,183.0,-1909.6666666666667,-1909.6666666666667,-1909.6666666666667,1.0
73,1497.3333333333333,4213.0,1.1862078000012843,153.0,-1497.3333333333333,-1497.3333333333333,-1497.3333333333333,1.0
74,1564.5,4521.0,1.2698571000000811,160.0,-1564.5,-1564.5,-1564.5,1.0
75,1506.6666666666667,4120.0,1.1906319999980042,147.0,-1506.6666666666667,-1506.6666666666667,-1506.6666666666667,1.0
76,1695.6666666666667,5168.0,1.3123467000004894,168.0,-1695.6666666666667,-1695.6666666666667,-1695.6666666666667,1.0
77,1988.8333333333333,5418.0,1.3802198999983375,173.0,-1988.8333333333333,-1988.8333333333333,-1988.8333333333333,1.0
78,1696.0,5151.0,1.375551400000404,170.0,-1696.0,-1696.0,-1696.0,1.0
79,1385.6666666666667,3915.0,1.1394708000007086,144.0,-1385.6666666666667,-1385.6666666666667,-1385.6666666666667,1.0
