episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1453.1666666666667,645.0,0.3417928999999731,66.0,-2.794598811738583,-2.794598811738583,-2.794598811738583,1.0
2,1596.6666666666667,532.0,0.38835949999997865,65.0,-2.3730900798175614,-2.3730900798175614,-2.3730900798175614,1.0
3,1923.6666666666667,754.0,0.4029235999998946,70.0,-3.305335173738224,-3.305335173738224,-3.305335173738224,1.0
4,1818.6666666666667,712.0,0.3248423999998522,67.0,-3.1215867490847997,-3.1215867490847997,-3.1215867490847997,1.0
5,1630.5,568.0,0.418476599999849,65.0,-2.520982116065536,-2.520982116065536,-2.520982116065536,1.0
6,1679.3333333333333,751.0,0.7184451999999055,68.0,-3.2517028746324206,-3.2517028746324206,-3.2517028746324206,1.0
7,1717.1666666666665,939.0,0.4217638000000079,72.0,-4.000279061393508,-4.000279061393508,-4.000279061393508,1.0
8,1874.1666666666667,845.0,0.4076243000001796,71.0,-3.6560793374542424,-3.6560793374542424,-3.6560793374542424,1.0
9,1465.0,561.0,0.3946114000000307,65.0,-2.4650438096381215,-2.4650438096381215,-2.4650438096381215,1.0
10,1902.8333333333335,812.0,0.484909099999868,68.0,-3.530719258236813,-3.530719258236813,-3.530719258236813,1.0
11,1594.0,662.0,0.4309467999999015,68.0,-2.8857918742123285,-2.8857918742123285,-2.8857918742123285,1.0
12,1855.5,659.0,0.41093990000013036,66.0,-2.9186761087439255,-2.9186761087439255,-2.9186761087439255,1.0
13,1984.6666666666667,796.0,0.4138365999999678,70.0,-3.4815579427474055,-3.4815579427474055,-3.4815579427474055,1.0
14,1817.1666666666667,789.0,0.44801329999995687,70.0,-3.4252775610634343,-3.4252775610634343,-3.4252775610634343,1.0
15,1592.9999999999998,617.0,0.37500390000013795,68.0,-2.707989257636681,-2.707989257636681,-2.707989257636681,1.0
16,1719.3333333333333,669.0,0.3970464000001357,68.0,-2.9348601692372336,-2.9348601692372336,-2.9348601692372336,1.0
17,1654.4999999999998,792.0,0.40846699999997327,71.0,-3.409297545460003,-3.409297545460003,-3.409297545460003,1.0
18,1326.1666666666667,567.0,0.3662699999999859,65.0,-2.464982296105144,-2.464982296105144,-2.464982296105144,1.0
19,1918.1666666666667,901.0,0.40605940000000373,72.0,-3.8846576246774296,-3.8846576246774296,-3.8846576246774296,1.0
20,1943.1666666666665,1044.0,0.41796050000016294,75.0,-4.453407249594911,-4.453407249594911,-4.453407249594911,1.0
21,1947.0,813.0,0.3922392000001764,71.0,-3.5422207885734878,-3.5422207885734878,-3.5422207885734878,1.0
22,1744.5,630.0,0.3981811999999536,67.0,-2.785217247794516,-2.785217247794516,-2.785217247794516,1.0
23,2075.333333333333,1044.0,0.41699210000001585,72.0,-4.476012722799017,-4.476012722799017,-4.476012722799017,1.0
