global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1453.1666666666667,645.0,66,True,-2.794598811738583,-2.794598811738583,-2.794598811738583
2,0,1596.6666666666667,532.0,65,True,-2.3730900798175614,-2.3730900798175614,-2.3730900798175614
3,0,1923.6666666666667,754.0,70,True,-3.305335173738224,-3.305335173738224,-3.305335173738224
4,0,1818.6666666666667,712.0,67,True,-3.1215867490847997,-3.1215867490847997,-3.1215867490847997
5,0,1630.5,568.0,65,True,-2.520982116065536,-2.520982116065536,-2.520982116065536
6,0,1679.3333333333333,751.0,68,True,-3.2517028746324206,-3.2517028746324206,-3.2517028746324206
7,0,1717.1666666666665,939.0,72,True,-4.000279061393508,-4.000279061393508,-4.000279061393508
8,0,1874.1666666666667,845.0,71,True,-3.6560793374542424,-3.6560793374542424,-3.6560793374542424
9,0,1465.0,561.0,65,True,-2.4650438096381215,-2.4650438096381215,-2.4650438096381215
10,0,1902.8333333333335,812.0,68,True,-3.530719258236813,-3.530719258236813,-3.530719258236813
11,0,1594.0,662.0,68,True,-2.8857918742123285,-2.8857918742123285,-2.8857918742123285
12,0,1855.5,659.0,66,True,-2.9186761087439255,-2.9186761087439255,-2.9186761087439255
13,0,1984.6666666666667,796.0,70,True,-3.4815579427474055,-3.4815579427474055,-3.4815579427474055
14,0,1817.1666666666667,789.0,70,True,-3.4252775610634343,-3.4252775610634343,-3.4252775610634343
15,0,1592.9999999999998,617.0,68,True,-2.707989257636681,-2.707989257636681,-2.707989257636681
16,0,1719.3333333333333,669.0,68,True,-2.9348601692372336,-2.9348601692372336,-2.9348601692372336
17,0,1654.4999999999998,792.0,71,True,-3.409297545460003,-3.409297545460003,-3.409297545460003
18,0,1326.1666666666667,567.0,65,True,-2.464982296105144,-2.464982296105144,-2.464982296105144
19,0,1918.1666666666667,901.0,72,True,-3.8846576246774296,-3.8846576246774296,-3.8846576246774296
20,0,1943.1666666666665,1044.0,75,True,-4.453407249594911,-4.453407249594911,-4.453407249594911
21,0,1947.0,813.0,71,True,-3.5422207885734878,-3.5422207885734878,-3.5422207885734878
22,0,1744.5,630.0,67,True,-2.785217247794516,-2.785217247794516,-2.785217247794516
23,0,2075.333333333333,1044.0,72,True,-4.476012722799017,-4.476012722799017,-4.476012722799017
24,0,1871.6666666666665,1033.0,74,True,-4.39775700654144,-4.39775700654144,-4.39775700654144
25,0,1498.0,610.0,67,True,-2.6641091040028813,-2.6641091040028813,-2.6641091040028813
26,0,1670.0,676.0,66,True,-2.9540538918562085,-2.9540538918562085,-2.9540538918562085
