episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1800.5416666666667,4521.5,5.102087099803612,120.5,-6.29600178563322,-6.29600178563322,-12.59200357126644,1.0
2,1850.8333333333333,3940.25,2.469895499991253,112.5,-5.732138315899332,-5.732138315899332,-11.464276631798665,1.0
3,1682.0,4351.75,2.6217944000381976,119.5,-6.015242560532145,-6.015242560532145,-12.03048512106429,1.0
4,1629.75,3779.0,2.546352099860087,110.5,-5.370917704034899,-5.370917704034899,-10.741835408069798,1.0
5,1448.5416666666667,2998.0,2.1338194999843836,99.75,-4.396506320771146,-4.396506320771146,-8.793012641542292,1.0
6,1223.0833333333333,2433.5,2.1756478000897914,92.25,-3.6098844993948935,-3.6098844993948935,-7.219768998789787,1.0
7,1233.0,2023.5,2.0782803997863084,87.0,-3.1898791141036478,-3.1898791141036478,-6.3797582282072955,1.0
8,1137.7083333333333,1700.5,2.1221846002154052,82.25,-2.769158834056357,-2.769158834056357,-5.538317668112714,1.0
9,957.7083333333333,1414.75,1.845411199843511,78.25,-2.313573442877273,-2.313573442877273,-4.627146885754546,1.0
10,1128.375,1477.75,1.9939649000298232,80.25,-2.5281460986851956,-2.5281460986851956,-5.056292197370391,1.0
11,1125.375,1365.25,1.9320519999600947,76.5,-2.4079157898045063,-2.4079157898045063,-4.8158315796090125,1.0
12,1017.5416666666666,1118.5,1.7641151999123394,75.25,-2.055985260820723,-2.055985260820723,-4.111970521641446,1.0
13,1006.5833333333333,1094.25,2.0419561001472175,76.0,-2.0210840529030847,-2.0210840529030847,-4.042168105806169,1.0
14,1063.8333333333333,1188.25,1.8118334000464529,77.5,-2.1692428359456875,-2.1692428359456875,-4.338485671891375,1.0
15,963.4166666666666,1082.0,18.539298699935898,76.5,-1.9706643964533899,-1.9706643964533899,-3.9413287929067797,1.0
16,949.25,987.5,0.916642599971965,75.5,-1.8595228103598607,-1.8595228103598607,-3.7190456207197213,1.0
17,777.9583333333334,989.75,0.8506831000559032,75.25,-1.7126230308273382,-1.7126230308273382,-3.4252460616546765,1.0
18,864.75,1029.5,0.8878663000650704,76.75,-1.82980524892055,-1.82980524892055,-3.6596104978411,1.0
