global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1954.5,6179.0,143,True,-8.163031076334036,-8.163031076334036,-16.326062152668072
1,1,1733.1666666666667,3631.0,108,True,-5.30629728356314,-5.30629728356314,-10.61259456712628
1,2,1856.6666666666667,4697.0,122,True,-6.528386800859154,-6.528386800859154,-13.056773601718309
1,3,1657.8333333333333,3579.0,109,True,-5.18629198177655,-5.18629198177655,-10.3725839635531
2,0,1758.4999999999998,3903.0,113,True,-5.612741155756075,-5.612741155756075,-11.22548231151215
2,1,1810.0,4445.0,120,True,-6.224264054479044,-6.224264054479044,-12.448528108958088
2,2,1662.333333333333,2930.0,97,True,-4.5116975601002,-4.5116975601002,-9.0233951202004
2,3,2172.5,4483.0,120,True,-6.5798504932620085,-6.5798504932620085,-13.159700986524017
3,0,1607.8333333333333,5312.0,134,True,-6.954539229652835,-6.954539229652835,-13.90907845930567
3,1,1517.1666666666665,4345.0,118,True,-5.864560836103283,-5.864560836103283,-11.729121672206565
3,2,1772.8333333333335,4019.0,115,True,-5.7465057476255454,-5.7465057476255454,-11.493011495251091
3,3,1830.1666666666667,3731.0,111,True,-5.495364428746917,-5.495364428746917,-10.990728857493835
4,0,1993.9999999999998,3850.0,109,True,-5.762529759921072,-5.762529759921072,-11.525059519842143
4,1,1617.0,3218.0,104,True,-4.773294876655273,-4.773294876655273,-9.546589753310545
4,2,1419.8333333333333,4003.0,114,True,-5.422197496408922,-5.422197496408922,-10.844394992817843
4,3,1488.1666666666665,4045.0,115,True,-5.525648683154331,-5.525648683154331,-11.051297366308662
5,0,1642.6666666666667,3689.0,108,True,-5.288079376186811,-5.288079376186811,-10.576158752373622
5,1,1639.8333333333333,3201.0,106,True,-4.775417185470978,-4.775417185470978,-9.550834370941956
5,2,1324.8333333333335,2429.0,90,True,-3.693837993981288,-3.693837993981288,-7.387675987962576
5,3,1186.8333333333335,2673.0,95,True,-3.8286907274455073,-3.8286907274455073,-7.657381454891015
6,0,1252.5,2026.0,88,True,-3.2094838060936834,-3.2094838060936834,-6.418967612187367
6,1,1444.4999999999998,2847.0,96,True,-4.235117458409746,-4.235117458409746,-8.470234916819493
6,2,1112.3333333333335,3129.0,103,True,-4.24051451622184,-4.24051451622184,-8.48102903244368
6,3,1083.0,1732.0,82,True,-2.7544222168543055,-2.7544222168543055,-5.508844433708611
7,0,1253.6666666666665,2128.0,89,True,-3.3171391486685016,-3.3171391486685016,-6.634278297337003
7,1,1315.8333333333333,2360.0,93,True,-3.613857992587519,-3.613857992587519,-7.227715985175038
7,2,1077.3333333333335,1779.0,82,True,-2.7986221427932665,-2.7986221427932665,-5.597244285586533
7,3,1285.1666666666665,1827.0,84,True,-3.0298971723653034,-3.0298971723653034,-6.059794344730607
8,0,1150.5,1437.0,79,True,-2.504821103418392,-2.504821103418392,-5.009642206836784
8,1,879.1666666666666,1645.0,79,True,-2.485858865894406,-2.485858865894406,-4.971717731788812
8,2,1362.5,1678.0,83,True,-2.941504000859945,-2.941504000859945,-5.88300800171989
8,3,1158.6666666666667,2042.0,88,True,-3.1444513660526843,-3.1444513660526843,-6.2889027321053685
9,0,988.1666666666666,1468.0,80,True,-2.3957845179025634,-2.3957845179025634,-4.791569035805127
9,1,943.1666666666666,985.0,74,True,-1.8516085046608495,-1.8516085046608495,-3.703217009321699
9,2,938.1666666666666,1368.0,76,True,-2.2476700302848625,-2.2476700302848625,-4.495340060569725
9,3,961.3333333333333,1838.0,83,True,-2.759230718660816,-2.759230718660816,-5.518461437321632
10,0,974.1666666666666,1421.0,80,True,-2.334448373549428,-2.334448373549428,-4.668896747098856
10,1,1145.3333333333333,1723.0,83,True,-2.7993260111389136,-2.7993260111389136,-5.598652022277827
10,2,1169.5,1273.0,78,True,-2.3499179908354395,-2.3499179908354395,-4.699835981670879
10,3,1224.5,1494.0,80,True,-2.628892019217002,-2.628892019217002,-5.257784038434004
11,0,1165.5,1355.0,74,True,-2.4321618793952866,-2.4321618793952866,-4.864323758790573
11,1,1141.3333333333333,1287.0,77,True,-2.340012137022336,-2.340012137022336,-4.680024274044672
11,2,910.1666666666666,1274.0,74,True,-2.124997741578593,-2.124997741578593,-4.249995483157186
11,3,1284.5,1545.0,81,True,-2.73449140122181,-2.73449140122181,-5.46898280244362
12,0,893.1666666666666,1221.0,77,True,-2.0547747279683963,-2.0547747279683963,-4.109549455936793
