global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1151.5,3605.0,207,True,-1.6149931829177107,-1.6149931829177107,-1.6149931829177107
2,0,1208.6666666666665,3463.0,206,True,-1.6230740957156042,-1.6230740957156042,-1.6230740957156042
3,0,1148.5,3344.0,204,True,-1.554269943892587,-1.554269943892587,-1.554269943892587
4,0,1136.3333333333335,2661.0,190,True,-1.3923475895174011,-1.3923475895174011,-1.3923475895174011
5,0,1096.8333333333335,3096.0,196,True,-1.46243410677373,-1.46243410677373,-1.46243410677373
6,0,1092.1666666666665,3126.0,202,True,-1.4659092479847198,-1.4659092479847198,-1.4659092479847198
7,0,1094.5,3613.0,208,True,-1.5769299882507428,-1.5769299882507428,-1.5769299882507428
8,0,1229.5,4220.0,219,True,-1.8076787991882328,-1.8076787991882328,-1.8076787991882328
9,0,1108.5,3413.0,203,True,-1.5417965682116623,-1.5417965682116623,-1.5417965682116623
10,0,1196.8333333333333,4213.0,217,True,-1.7832626493003845,-1.7832626493003845,-1.7832626493003845
11,0,1154.5,3312.0,203,True,-1.5512779673157022,-1.5512779673157022,-1.5512779673157022
12,0,1140.6666666666667,3623.0,201,True,-1.6114605520265899,-1.6114605520265899,-1.6114605520265899
13,0,1230.0,3617.0,204,True,-1.6725837056025734,-1.6725837056025734,-1.6725837056025734
14,0,1142.0,3531.0,202,True,-1.591728083237518,-1.591728083237518,-1.591728083237518
15,0,1212.6666666666667,3501.0,206,True,-1.6344067881803728,-1.6344067881803728,-1.6344067881803728
16,0,997.5,2746.0,190,True,-1.3143538851086034,-1.3143538851086034,-1.3143538851086034
17,0,1243.3333333333335,4326.0,217,True,-1.8411619826714172,-1.8411619826714172,-1.8411619826714172
18,0,1002.8333333333334,2800.0,191,True,-1.330212868892114,-1.330212868892114,-1.330212868892114
19,0,1049.8333333333335,2830.0,196,True,-1.369818546233641,-1.369818546233641,-1.369818546233641
20,0,1123.1666666666665,3539.0,207,True,-1.5803548652605255,-1.5803548652605255,-1.5803548652605255
21,0,1068.0,2715.0,189,True,-1.356691421785761,-1.356691421785761,-1.356691421785761
