episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1875.5,2025.0,2.8399910000007367,269.0,-1875.5,-1875.5,-1875.5,1.0
2,1807.5,2576.0,3.1733529999983148,273.0,-1807.5,-1807.5,-1807.5,1.0
3,1558.6666666666665,1665.0,2.889527299998008,265.0,-1558.6666666666665,-1558.6666666666665,-1558.6666666666665,1.0
4,1722.4999999999998,1906.0,4.263049999997747,265.0,-1722.4999999999998,-1722.4999999999998,-1722.4999999999998,1.0
5,1749.5,2270.0,2.8579644999990705,269.0,-1749.5,-1749.5,-1749.5,1.0
6,1683.6666666666665,1363.0,3.292871700003161,263.0,-1683.6666666666665,-1683.6666666666665,-1683.6666666666665,1.0
7,1697.5,1674.0,3.501105800001824,262.0,-1697.5,-1697.5,-1697.5,1.0
8,1589.6666666666665,1461.0,3.0994339999997464,265.0,-1589.6666666666665,-1589.6666666666665,-1589.6666666666665,1.0
9,1540.6666666666665,1450.0,3.418626899998344,263.0,-1540.6666666666665,-1540.6666666666665,-1540.6666666666665,1.0
10,2066.333333333333,1826.0,3.481721700001799,267.0,-2066.333333333333,-2066.333333333333,-2066.333333333333,1.0
11,1922.5,2389.0,2.957013499999448,270.0,-1922.5,-1922.5,-1922.5,1.0
12,1805.3333333333333,2548.0,3.6557844000017212,273.0,-1805.3333333333333,-1805.3333333333333,-1805.3333333333333,1.0
13,1649.6666666666665,1774.0,3.7261913000002096,264.0,-1649.6666666666665,-1649.6666666666665,-1649.6666666666665,1.0
14,1899.5,2296.0,2.894753299999138,270.0,-1899.5,-1899.5,-1899.5,1.0
15,2172.1666666666665,1811.0,3.2589149000014004,266.0,-2172.1666666666665,-2172.1666666666665,-2172.1666666666665,1.0
16,1692.6666666666665,1760.0,3.5051335000025574,264.0,-1692.6666666666665,-1692.6666666666665,-1692.6666666666665,1.0
17,1898.5,1793.0,2.8819010999977763,264.0,-1898.5,-1898.5,-1898.5,1.0
18,1515.6666666666665,1525.0,3.2117481000022963,260.0,-1515.6666666666665,-1515.6666666666665,-1515.6666666666665,1.0
19,2314.0,2198.0,3.511685400000715,269.0,-2314.0,-2314.0,-2314.0,1.0
20,1681.6666666666665,2664.0,2.9820677999996406,274.0,-1681.6666666666665,-1681.6666666666665,-1681.6666666666665,1.0
