global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3688.1666666666665,9872.0,385,True,-9872.0,-9872.0,-19744.0
1,1,5386.666666666667,10027.0,377,True,-10027.0,-10027.0,-20054.0
1,2,3314.0,9144.0,365,True,-9144.0,-9144.0,-18288.0
1,3,3573.333333333333,9305.0,375,True,-9305.0,-9305.0,-18610.0
2,0,3964.5,9051.0,364,True,-9051.0,-9051.0,-18102.0
2,1,3510.0,9849.0,372,True,-9849.0,-9849.0,-19698.0
2,2,3519.0,8656.0,362,True,-8656.0,-8656.0,-17312.0
2,3,3631.6666666666665,9282.0,377,True,-9282.0,-9282.0,-18564.0
3,0,3450.3333333333335,8780.0,356,True,-8780.0,-8780.0,-17560.0
3,1,4070.833333333333,10034.0,385,True,-10034.0,-10034.0,-20068.0
3,2,4168.0,10668.0,392,True,-10668.0,-10668.0,-21336.0
3,3,3141.5,8738.0,357,True,-8738.0,-8738.0,-17476.0
4,0,4823.0,10046.0,388,True,-10046.0,-10046.0,-20092.0
4,1,3731.5,9079.0,366,True,-9079.0,-9079.0,-18158.0
4,2,3627.6666666666665,8579.0,350,True,-8579.0,-8579.0,-17158.0
4,3,3855.5,8492.0,356,True,-8492.0,-8492.0,-16984.0
5,0,3311.833333333333,8493.0,356,True,-8493.0,-8493.0,-16986.0
5,1,4083.1666666666665,9213.0,368,True,-9213.0,-9213.0,-18426.0
5,2,2802.0,7297.0,348,True,-7297.0,-7297.0,-14594.0
5,3,3823.3333333333335,9699.0,377,True,-9699.0,-9699.0,-19398.0
6,0,3740.0,8305.0,348,True,-8305.0,-8305.0,-16610.0
6,1,4377.666666666666,8751.0,360,True,-8751.0,-8751.0,-17502.0
6,2,3789.0,9331.0,371,True,-9331.0,-9331.0,-18662.0
6,3,5146.0,10380.0,390,True,-10380.0,-10380.0,-20760.0
7,0,3418.6666666666665,8977.0,368,True,-8977.0,-8977.0,-17954.0
7,1,2677.333333333333,7399.0,340,True,-7399.0,-7399.0,-14798.0
7,2,3011.1666666666665,8863.0,360,True,-8863.0,-8863.0,-17726.0
7,3,4783.166666666666,8460.0,357,True,-8460.0,-8460.0,-16920.0
8,0,4177.833333333334,8402.0,350,True,-8402.0,-8402.0,-16804.0
8,1,3574.1666666666665,7448.0,348,True,-7448.0,-7448.0,-14896.0
8,2,2980.0000000000005,7713.0,347,True,-7713.0,-7713.0,-15426.0
8,3,3062.0,7030.0,335,True,-7030.0,-7030.0,-14060.0
9,0,3212.3333333333335,8241.0,354,True,-8241.0,-8241.0,-16482.0
9,1,2824.3333333333335,6684.0,332,True,-6684.0,-6684.0,-13368.0
9,2,2630.6666666666665,6757.0,329,True,-6757.0,-6757.0,-13514.0
9,3,2928.5,7224.0,339,True,-7224.0,-7224.0,-14448.0
10,0,3165.0,8057.0,341,True,-8057.0,-8057.0,-16114.0
10,1,2802.8333333333335,5849.0,313,True,-5849.0,-5849.0,-11698.0
10,2,2946.0,6806.0,329,True,-6806.0,-6806.0,-13612.0
10,3,2620.4999999999995,6019.0,317,True,-6019.0,-6019.0,-12038.0
11,0,2312.166666666667,6164.0,320,True,-6164.0,-6164.0,-12328.0
11,1,2462.6666666666665,5450.0,308,True,-5450.0,-5450.0,-10900.0
11,2,2326.833333333333,5281.0,306,True,-5281.0,-5281.0,-10562.0
11,3,2410.6666666666665,5341.0,309,True,-5341.0,-5341.0,-10682.0
12,0,2127.333333333333,4102.0,287,True,-4102.0,-4102.0,-8204.0
12,1,2485.333333333333,4705.0,302,True,-4705.0,-4705.0,-9410.0
12,2,2486.833333333333,5121.0,309,True,-5121.0,-5121.0,-10242.0
12,3,2256.8333333333335,4225.0,290,True,-4225.0,-4225.0,-8450.0
13,0,2067.8333333333335,3017.0,277,True,-3017.0,-3017.0,-6034.0
13,1,2343.5,4089.0,290,True,-4089.0,-4089.0,-8178.0
13,2,1974.0,2790.0,270,True,-2790.0,-2790.0,-5580.0
13,3,2170.8333333333335,3609.0,284,True,-3609.0,-3609.0,-7218.0
14,0,1860.0,3130.0,273,True,-3130.0,-3130.0,-6260.0
14,1,1891.0000000000002,3141.0,272,True,-3141.0,-3141.0,-6282.0
14,2,2269.6666666666665,3285.0,279,True,-3285.0,-3285.0,-6570.0
14,3,1977.3333333333335,3571.0,285,True,-3571.0,-3571.0,-7142.0
15,0,2267.1666666666665,3410.0,275,True,-3410.0,-3410.0,-6820.0
15,1,1964.1666666666667,2814.0,270,True,-2814.0,-2814.0,-5628.0
15,2,1888.6666666666667,2875.0,272,True,-2875.0,-2875.0,-5750.0
