global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4323.166666666666,601.0,257,True,-1.8572579072579074,-1.8572579072579074,-1.8572579072579074
2,0,4247.833333333333,634.0,257,True,-1.9189910689910687,-1.9189910689910687,-1.9189910689910687
3,0,4698.833333333334,768.0,255,True,-2.2670781170781176,-2.2670781170781176,-2.2670781170781176
4,0,3957.0,300.0,254,True,-1.1586170586170585,-1.1586170586170585,-1.1586170586170585
5,0,4609.166666666667,742.0,257,True,-2.1992609492609496,-2.1992609492609496,-2.1992609492609496
6,0,4203.166666666666,688.0,259,True,-2.030125580125579,-2.030125580125579,-2.030125580125579
7,0,4047.666666666667,376.0,256,True,-1.3347880347880356,-1.3347880347880356,-1.3347880347880356
8,0,4718.666666666666,784.0,258,True,-2.3042627042627033,-2.3042627042627033,-2.3042627042627033
9,0,5038.333333333334,986.0,257,True,-2.782633282633282,-2.782633282633282,-2.782633282633282
10,0,4464.333333333334,787.0,258,True,-2.2780234780234787,-2.2780234780234787,-2.2780234780234787
11,0,4644.666666666666,893.0,258,True,-2.5306696306696317,-2.5306696306696317,-2.5306696306696317
12,0,4247.333333333334,634.0,255,True,-1.9189267189267185,-1.9189267189267185,-1.9189267189267185
13,0,4880.833333333334,873.0,257,True,-2.5177742677742674,-2.5177742677742674,-2.5177742677742674
14,0,4304.833333333334,568.0,257,True,-1.7834698334698336,-1.7834698334698336,-1.7834698334698336
15,0,4119.666666666666,350.0,255,True,-1.2877773877773877,-1.2877773877773877,-1.2877773877773877
16,0,4134.0,375.0,253,True,-1.3437346437346431,-1.3437346437346431,-1.3437346437346431
17,0,4348.666666666666,514.0,256,True,-1.6722280722280722,-1.6722280722280722,-1.6722280722280722
18,0,4153.666666666666,419.0,255,True,-1.4415038415038417,-1.4415038415038417,-1.4415038415038417
19,0,4140.666666666667,454.0,256,True,-1.515588315588316,-1.515588315588316,-1.515588315588316
20,0,4905.833333333334,1233.0,261,True,-3.3002125502125508,-3.3002125502125508,-3.3002125502125508
21,0,4365.333333333334,575.0,256,True,-1.806407706407706,-1.806407706407706,-1.806407706407706
22,0,4137.166666666666,408.0,255,True,-1.4155707655707648,-1.4155707655707648,-1.4155707655707648
23,0,4300.833333333333,586.0,256,True,-1.8219160719160723,-1.8219160719160723,-1.8219160719160723
24,0,4284.0,569.0,259,True,-1.7829530829530835,-1.7829530829530835,-1.7829530829530835
25,0,4169.666666666666,405.0,256,True,-1.4132600132600128,-1.4132600132600128,-1.4132600132600128
26,0,4090.666666666667,374.0,256,True,-1.335993135993136,-1.335993135993136,-1.335993135993136
27,0,4276.166666666667,510.0,257,True,-1.6542393042393042,-1.6542393042393042,-1.6542393042393042
28,0,4366.666666666666,863.0,260,True,-2.4299559299559306,-2.4299559299559306,-2.4299559299559306
29,0,4434.833333333334,506.0,256,True,-1.6660017160017158,-1.6660017160017158,-1.6660017160017158
30,0,4241.333333333334,532.0,257,True,-1.6973752973752976,-1.6973752973752976,-1.6973752973752976
31,0,4273.166666666667,566.0,257,True,-1.7750653250653263,-1.7750653250653263,-1.7750653250653263
32,0,4204.0,375.0,254,True,-1.3527436527436525,-1.3527436527436525,-1.3527436527436525
33,0,5331.333333333334,1067.0,258,True,-2.9956670956670943,-2.9956670956670943,-2.9956670956670943
34,0,4239.166666666667,510.0,258,True,-1.6494773994773995,-1.6494773994773995,-1.6494773994773995
35,0,4369.333333333333,615.0,259,True,-1.8935025935025942,-1.8935025935025942,-1.8935025935025942
36,0,4204.166666666666,472.0,256,True,-1.5627218127218125,-1.5627218127218125,-1.5627218127218125
37,0,4265.166666666667,464.0,256,True,-1.5532565032565036,-1.5532565032565036,-1.5532565032565036
38,0,4705.333333333334,874.0,259,True,-2.4973518973518978,-2.4973518973518978,-2.4973518973518978
39,0,4086.166666666667,359.0,256,True,-1.3029464529464538,-1.3029464529464538,-1.3029464529464538
40,0,4191.0,629.0,257,True,-1.9008541008541007,-1.9008541008541007,-1.9008541008541007
