episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4323.166666666666,601.0,2.1386553999982425,257.0,-1.8572579072579074,-1.8572579072579074,-1.8572579072579074,1.0
2,4247.833333333333,634.0,2.2066778000007616,257.0,-1.9189910689910687,-1.9189910689910687,-1.9189910689910687,1.0
3,4698.833333333334,768.0,2.225405999997747,255.0,-2.2670781170781176,-2.2670781170781176,-2.2670781170781176,1.0
4,3957.0,300.0,2.1529483999984222,254.0,-1.1586170586170585,-1.1586170586170585,-1.1586170586170585,1.0
5,4609.166666666667,742.0,2.7317898999972385,257.0,-2.1992609492609496,-2.1992609492609496,-2.1992609492609496,1.0
6,4203.166666666666,688.0,3.005173099998501,259.0,-2.030125580125579,-2.030125580125579,-2.030125580125579,1.0
7,4047.666666666667,376.0,2.2318983000004664,256.0,-1.3347880347880356,-1.3347880347880356,-1.3347880347880356,1.0
8,4718.666666666666,784.0,2.2438706000029924,258.0,-2.3042627042627033,-2.3042627042627033,-2.3042627042627033,1.0
9,5038.333333333334,986.0,2.3554144999943674,257.0,-2.782633282633282,-2.782633282633282,-2.782633282633282,1.0
10,4464.333333333334,787.0,2.210009700000228,258.0,-2.2780234780234787,-2.2780234780234787,-2.2780234780234787,1.0
11,4644.666666666666,893.0,2.2907244000016362,258.0,-2.5306696306696317,-2.5306696306696317,-2.5306696306696317,1.0
12,4247.333333333334,634.0,2.2270233999952325,255.0,-1.9189267189267185,-1.9189267189267185,-1.9189267189267185,1.0
13,4880.833333333334,873.0,2.229720900002576,257.0,-2.5177742677742674,-2.5177742677742674,-2.5177742677742674,1.0
14,4304.833333333334,568.0,2.2322387999956845,257.0,-1.7834698334698336,-1.7834698334698336,-1.7834698334698336,1.0
15,4119.666666666666,350.0,2.2589106000014,255.0,-1.2877773877773877,-1.2877773877773877,-1.2877773877773877,1.0
16,4134.0,375.0,2.2245782000027248,253.0,-1.3437346437346431,-1.3437346437346431,-1.3437346437346431,1.0
17,4348.666666666666,514.0,2.2334131999959936,256.0,-1.6722280722280722,-1.6722280722280722,-1.6722280722280722,1.0
18,4153.666666666666,419.0,2.302310800005216,255.0,-1.4415038415038417,-1.4415038415038417,-1.4415038415038417,1.0
19,4140.666666666667,454.0,2.343068400004995,256.0,-1.515588315588316,-1.515588315588316,-1.515588315588316,1.0
20,4905.833333333334,1233.0,2.266698899999028,261.0,-3.3002125502125508,-3.3002125502125508,-3.3002125502125508,1.0
21,4365.333333333334,575.0,2.2457336999941617,256.0,-1.806407706407706,-1.806407706407706,-1.806407706407706,1.0
22,4137.166666666666,408.0,2.2164026999962516,255.0,-1.4155707655707648,-1.4155707655707648,-1.4155707655707648,1.0
23,4300.833333333333,586.0,2.2871569999988424,256.0,-1.8219160719160723,-1.8219160719160723,-1.8219160719160723,1.0
24,4284.0,569.0,2.284511300000304,259.0,-1.7829530829530835,-1.7829530829530835,-1.7829530829530835,1.0
25,4169.666666666666,405.0,2.269829100005154,256.0,-1.4132600132600128,-1.4132600132600128,-1.4132600132600128,1.0
26,4090.666666666667,374.0,2.2144565999988117,256.0,-1.335993135993136,-1.335993135993136,-1.335993135993136,1.0
27,4276.166666666667,510.0,2.3710688000064692,257.0,-1.6542393042393042,-1.6542393042393042,-1.6542393042393042,1.0
28,4366.666666666666,863.0,2.3744951999979094,260.0,-2.4299559299559306,-2.4299559299559306,-2.4299559299559306,1.0
29,4434.833333333334,506.0,2.2771492000028957,256.0,-1.6660017160017158,-1.6660017160017158,-1.6660017160017158,1.0
30,4241.333333333334,532.0,2.2760020999994595,257.0,-1.6973752973752976,-1.6973752973752976,-1.6973752973752976,1.0
31,4273.166666666667,566.0,2.227198300002783,257.0,-1.7750653250653263,-1.7750653250653263,-1.7750653250653263,1.0
32,4204.0,375.0,2.2911393999966094,254.0,-1.3527436527436525,-1.3527436527436525,-1.3527436527436525,1.0
33,5331.333333333334,1067.0,2.2346811999959755,258.0,-2.9956670956670943,-2.9956670956670943,-2.9956670956670943,1.0
34,4239.166666666667,510.0,2.333891299997049,258.0,-1.6494773994773995,-1.6494773994773995,-1.6494773994773995,1.0
35,4369.333333333333,615.0,2.5543579000004684,259.0,-1.8935025935025942,-1.8935025935025942,-1.8935025935025942,1.0
36,4204.166666666666,472.0,2.6688641000000644,256.0,-1.5627218127218125,-1.5627218127218125,-1.5627218127218125,1.0
37,4265.166666666667,464.0,2.239982899998722,256.0,-1.5532565032565036,-1.5532565032565036,-1.5532565032565036,1.0
38,4705.333333333334,874.0,2.2921778000018094,259.0,-2.4973518973518978,-2.4973518973518978,-2.4973518973518978,1.0
39,4086.166666666667,359.0,2.250322200001392,256.0,-1.3029464529464538,-1.3029464529464538,-1.3029464529464538,1.0
40,4191.0,629.0,2.3165907000002335,257.0,-1.9008541008541007,-1.9008541008541007,-1.9008541008541007,1.0
41,4174.166666666667,464.0,2.2775691999995615,257.0,-1.5415447915447913,-1.5415447915447913,-1.5415447915447913,1.0
42,4146.333333333334,460.0,2.2919783999968786,256.0,-1.5293046293046288,-1.5293046293046288,-1.5293046293046288,1.0
43,4219.0,401.0,2.2023526999983005,255.0,-1.4109512109512115,-1.4109512109512115,-1.4109512109512115,1.0
44,5205.333333333334,1039.0,2.2671779000011156,261.0,-2.9188448188448195,-2.9188448188448195,-2.9188448188448195,1.0
45,4230.166666666667,405.0,2.225022099999478,254.0,-1.4210463710463712,-1.4210463710463712,-1.4210463710463712,1.0
46,5216.833333333334,852.0,2.219162800000049,255.0,-2.5155629655629665,-2.5155629655629665,-2.5155629655629665,1.0
47,4020.0,315.0,2.201819900001283,255.0,-1.199192699192699,-1.199192699192699,-1.199192699192699,1.0
48,4249.833333333334,557.0,2.20063630000368,256.0,-1.7525818025818023,-1.7525818025818023,-1.7525818025818023,1.0
49,4228.166666666666,543.0,2.2541270999936387,257.0,-1.719490269490269,-1.719490269490269,-1.719490269490269,1.0
50,4230.666666666666,405.0,2.2578307000003406,255.0,-1.4211107211107208,-1.4211107211107208,-1.4211107211107208,1.0
51,4203.5,569.0,2.3545882999969763,259.0,-1.7725927225927223,-1.7725927225927223,-1.7725927225927223,1.0
52,4170.166666666666,444.0,2.3378642999959993,255.0,-1.4977399477399476,-1.4977399477399476,-1.4977399477399476,1.0
53,4390.833333333334,523.0,2.3001667999997153,256.0,-1.6971354471354467,-1.6971354471354467,-1.6971354471354467,1.0
54,4177.0,497.0,2.262313399995037,256.0,-1.6133380133380133,-1.6133380133380133,-1.6133380133380133,1.0
55,4263.333333333334,401.0,2.2969481000036467,256.0,-1.4166569166569158,-1.4166569166569158,-1.4166569166569158,1.0
56,4304.0,615.0,2.317564199998742,259.0,-1.8850941850941854,-1.8850941850941854,-1.8850941850941854,1.0
57,4840.333333333334,887.0,2.3018575999958557,259.0,-2.5428649428649432,-2.5428649428649432,-2.5428649428649432,1.0
58,5014.833333333334,760.0,2.2690986000015982,258.0,-2.2904313404313412,-2.2904313404313412,-2.2904313404313412,1.0
59,4098.0,395.0,2.328173300003982,256.0,-1.3823914823914822,-1.3823914823914822,-1.3823914823914822,1.0
60,4171.0,483.0,2.4055974000002607,256.0,-1.582262782262782,-1.582262782262782,-1.582262782262782,1.0
61,4929.833333333334,637.0,2.2659777000008035,256.0,-2.0132580632580623,-2.0132580632580623,-2.0132580632580623,1.0
62,5345.333333333334,1092.0,2.33417560000089,260.0,-3.051581451581452,-3.051581451581452,-3.051581451581452,1.0
63,4455.333333333334,634.0,2.2988589000015054,256.0,-1.9456963456963459,-1.9456963456963459,-1.9456963456963459,1.0
64,4209.166666666667,510.0,2.3176323999941815,259.0,-1.6456163956163954,-1.6456163956163954,-1.6456163956163954,1.0
65,4327.0,497.0,2.302666000003228,257.0,-1.632643032643033,-1.632643032643033,-1.632643032643033,1.0
66,4741.833333333334,560.0,2.333567200003017,257.0,-1.8223957723957735,-1.8223957723957735,-1.8223957723957735,1.0
67,4565.0,670.0,2.3174755000000005,257.0,-2.0377325377325377,-2.0377325377325377,-2.0377325377325377,1.0
68,4098.166666666667,483.0,2.2794060000014724,256.0,-1.5728891228891217,-1.5728891228891217,-1.5728891228891217,1.0
69,4879.833333333334,867.0,2.3805643000014243,259.0,-2.504658554658555,-2.504658554658555,-2.504658554658555,1.0
70,4207.666666666667,479.0,2.3693834000005154,256.0,-1.578323778323778,-1.578323778323778,-1.578323778323778,1.0
71,4912.833333333334,619.0,2.273051799995301,256.0,-1.9721091221091216,-1.9721091221091216,-1.9721091221091216,1.0
72,4367.0,460.0,2.289081700000679,257.0,-1.557704457704458,-1.557704457704458,-1.557704457704458,1.0
73,4351.5,700.0,2.298994600001606,258.0,-2.0751901251901255,-2.0751901251901255,-2.0751901251901255,1.0
74,4642.333333333334,826.0,2.3235086999993655,258.0,-2.3853476853476856,-2.3853476853476856,-2.3853476853476856,1.0
75,4321.666666666667,823.0,2.3053989999971236,259.0,-2.337584337584337,-2.337584337584337,-2.337584337584337,1.0
76,4459.166666666667,610.0,2.2616514999972424,255.0,-1.8942416442416439,-1.8942416442416439,-1.8942416442416439,1.0
