episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6552.958333333334,5675.75,7.331847900059074,356.5,-5675.75,-5675.75,-11351.5,1.0
2,6234.916666666667,5117.75,5.894783199997619,345.25,-5117.75,-5117.75,-10235.5,1.0
3,6383.333333333334,5207.0,6.4001043000025675,347.25,-5207.0,-5207.0,-10414.0,1.0
4,5295.166666666667,3569.75,5.830060000065714,314.0,-3569.75,-3569.75,-7139.5,1.0
5,4695.916666666667,2423.0,5.5751429999945685,291.25,-2423.0,-2423.0,-4846.0,1.0
6,4180.833333333333,1415.0,4.965560500044376,271.0,-1415.0,-1415.0,-2830.0,1.0
7,4267.75,1416.5,4.894384100101888,271.25,-1416.5,-1416.5,-2833.0,1.0
8,3767.375,861.5,4.810162200010382,259.75,-861.5,-861.5,-1723.0,1.0
9,4201.5,1215.5,4.876875599962659,267.0,-1215.5,-1215.5,-2431.0,1.0
10,3713.458333333333,464.0,4.599953299970366,251.5,-464.0,-464.0,-928.0,1.0
11,3668.5,521.75,4.562008099979721,252.5,-521.75,-521.75,-1043.5,1.0
12,3711.7499999999995,498.5,4.602009899914265,252.25,-498.5,-498.5,-997.0,1.0
13,4504.75,1553.0,4.798949199961498,274.5,-1553.0,-1553.0,-3106.0,1.0
14,3845.25,574.25,4.763871000031941,253.75,-574.25,-574.25,-1148.5,1.0
15,3733.6666666666665,545.0,4.68543159996625,252.5,-545.0,-545.0,-1090.0,1.0
16,3737.208333333333,516.5,4.540107600041665,252.5,-516.5,-516.5,-1033.0,1.0
17,3582.6249999999995,525.5,4.5612486999016255,252.25,-525.5,-525.5,-1051.0,1.0
18,3502.9166666666665,432.5,4.63255650002975,250.75,-432.5,-432.5,-865.0,1.0
19,3627.125,609.5,4.477120999945328,254.25,-609.5,-609.5,-1219.0,1.0
20,3826.625,607.25,4.692180200014263,254.75,-607.25,-607.25,-1214.5,1.0
21,3428.0416666666665,385.25,4.592901800060645,250.0,-385.25,-385.25,-770.5,1.0
22,3722.208333333333,708.5,4.602207500021905,255.75,-708.5,-708.5,-1417.0,1.0
23,3455.333333333333,364.25,4.5866567000048235,249.75,-364.25,-364.25,-728.5,1.0
24,3660.25,366.5,4.599968999973498,250.0,-366.5,-366.5,-733.0,1.0
25,3729.208333333333,563.75,4.726358199957758,253.25,-563.75,-563.75,-1127.5,1.0
26,3538.2083333333335,347.0,4.602846699999645,249.5,-347.0,-347.0,-694.0,1.0
27,3530.9166666666665,492.5,4.723407200071961,252.0,-492.5,-492.5,-985.0,1.0
28,3557.458333333333,493.25,4.651263099978678,251.75,-493.25,-493.25,-986.5,1.0
29,3522.5,401.0,4.754072899930179,250.25,-401.0,-401.0,-802.0,1.0
30,3574.833333333333,563.75,4.624188599991612,253.25,-563.75,-563.75,-1127.5,1.0
31,3503.6666666666665,332.75,4.66041380004026,249.25,-332.75,-332.75,-665.5,1.0
32,3589.875,598.25,4.6175339999608696,254.25,-598.25,-598.25,-1196.5,1.0
33,3430.958333333333,344.75,4.627519499976188,249.25,-344.75,-344.75,-689.5,1.0
34,3464.583333333333,425.75,4.612821499933489,250.75,-425.75,-425.75,-851.5,1.0
35,3535.3749999999995,410.75,4.580015599960461,250.25,-410.75,-410.75,-821.5,1.0
36,3602.958333333333,320.75,4.782035500044003,248.75,-320.75,-320.75,-641.5,1.0
37,3620.6666666666665,530.75,4.558951000100933,252.75,-530.75,-530.75,-1061.5,1.0
38,3521.083333333333,359.0,4.5898702999111265,249.5,-359.0,-359.0,-718.0,1.0
39,3443.9166666666665,269.75,4.897935399902053,248.25,-269.75,-269.75,-539.5,1.0
40,3566.2916666666665,397.25,4.588826399995014,250.25,-397.25,-397.25,-794.5,1.0
41,3741.4999999999995,431.0,4.462913200026378,251.0,-431.0,-431.0,-862.0,1.0
42,3613.583333333333,339.5,4.835109100094996,249.0,-339.5,-339.5,-679.0,1.0
43,3501.375,301.25,4.417348699993454,248.25,-301.25,-301.25,-602.5,1.0
44,3586.9166666666665,374.75,4.589395400020294,249.5,-374.75,-374.75,-749.5,1.0
45,3639.0416666666665,354.5,4.805522400070913,249.5,-354.5,-354.5,-709.0,1.0
46,3518.9166666666665,377.75,4.5331752999918535,249.75,-377.75,-377.75,-755.5,1.0
47,3614.6666666666665,439.25,4.5407767000142485,250.75,-439.25,-439.25,-878.5,1.0
48,3659.458333333333,392.0,4.7135174999712035,250.0,-392.0,-392.0,-784.0,1.0
49,3787.1666666666665,636.5,4.616737499949522,254.5,-636.5,-636.5,-1273.0,1.0
50,3529.0416666666665,404.75,4.579230000032112,250.25,-404.75,-404.75,-809.5,1.0
51,3641.583333333333,713.75,4.790493299951777,256.75,-713.75,-713.75,-1427.5,1.0
52,3570.208333333333,640.25,4.6442444999702275,255.25,-640.25,-640.25,-1280.5,1.0
53,3532.6666666666665,486.5,4.776805700035766,252.0,-486.5,-486.5,-973.0,1.0
54,3573.7916666666665,588.5,4.647283000056632,254.5,-588.5,-588.5,-1177.0,1.0
55,3539.583333333333,435.5,4.7202016999945045,251.0,-435.5,-435.5,-871.0,1.0
56,3428.083333333333,416.0,4.664210499962792,250.5,-416.0,-416.0,-832.0,1.0
57,3513.25,368.0,4.7370661000022665,249.5,-368.0,-368.0,-736.0,1.0
58,3539.958333333333,488.0,4.634970599901862,252.0,-488.0,-488.0,-976.0,1.0
59,3530.6666666666665,445.25,4.726223499979824,251.25,-445.25,-445.25,-890.5,1.0
60,3605.125,425.0,4.808308199979365,250.5,-425.0,-425.0,-850.0,1.0
61,3552.208333333333,312.5,4.64302990003489,248.5,-312.5,-312.5,-625.0,1.0
62,3421.4166666666665,267.5,4.532431100029498,247.5,-267.5,-267.5,-535.0,1.0
63,3461.9166666666665,369.5,4.419135900097899,250.0,-369.5,-369.5,-739.0,1.0
64,4631.083333333333,2278.25,5.1020887000486255,286.5,-2278.25,-2278.25,-4556.5,1.0
65,3828.2916666666665,909.5,4.805220699985512,260.5,-909.5,-909.5,-1819.0,1.0
66,4038.2499999999995,1275.5,4.9503480000421405,268.0,-1275.5,-1275.5,-2551.0,1.0
67,4067.833333333333,1523.75,4.983771799947135,272.25,-1523.75,-1523.75,-3047.5,1.0
68,3694.1249999999995,877.25,4.641632299986668,260.0,-877.25,-877.25,-1754.5,1.0
69,3597.25,578.75,4.75795520003885,253.75,-578.75,-578.75,-1157.5,1.0
70,3429.875,367.25,4.730707800015807,249.25,-367.25,-367.25,-734.5,1.0
71,3586.583333333333,513.5,4.454224699991755,253.0,-513.5,-513.5,-1027.0,1.0
72,3507.4166666666665,311.0,4.737809799960814,248.5,-311.0,-311.0,-622.0,1.0
73,3765.6666666666665,493.25,4.564296699943952,252.25,-493.25,-493.25,-986.5,1.0
74,3699.75,488.0,4.752350299968384,252.0,-488.0,-488.0,-976.0,1.0
75,3768.333333333333,717.5,4.6279384000226855,255.0,-717.5,-717.5,-1435.0,1.0
76,3662.4166666666665,344.0,4.536769700003788,248.75,-344.0,-344.0,-688.0,1.0
77,3511.083333333333,411.5,4.638428999925964,250.0,-411.5,-411.5,-823.0,1.0
78,3555.9166666666665,407.75,4.625049000023864,250.25,-407.75,-407.75,-815.5,1.0
79,3562.0,337.25,4.6647128000622615,249.0,-337.25,-337.25,-674.5,1.0
80,3517.125,360.5,4.60506779991556,248.5,-360.5,-360.5,-721.0,1.0
81,3551.375,442.25,4.51571619999595,251.25,-442.25,-442.25,-884.5,1.0
82,3471.583333333333,321.5,4.689817400067113,249.0,-321.5,-321.5,-643.0,1.0
83,3565.5416666666665,392.75,4.760931500000879,250.0,-392.75,-392.75,-785.5,1.0
84,3456.875,405.5,4.576975999982096,249.75,-405.5,-405.5,-811.0,1.0
85,3554.0416666666665,392.75,4.578964599990286,250.25,-392.75,-392.75,-785.5,1.0
86,3613.208333333333,440.0,5.046490200096741,250.75,-440.0,-440.0,-880.0,1.0
87,3563.1666666666665,437.75,4.551639599958435,250.25,-437.75,-437.75,-875.5,1.0
88,3477.0416666666665,315.5,4.538999199983664,248.5,-315.5,-315.5,-631.0,1.0
89,3483.208333333333,374.75,4.598680599941872,249.0,-374.75,-374.75,-749.5,1.0
90,3455.0416666666665,305.75,4.480619499925524,248.0,-305.75,-305.75,-611.5,1.0
91,3458.625,367.25,4.621341499965638,248.75,-367.25,-367.25,-734.5,1.0
92,3471.25,420.5,4.5150573999853805,250.0,-420.5,-420.5,-841.0,1.0
93,3474.208333333333,342.5,4.479324499960057,248.25,-342.5,-342.5,-685.0,1.0
94,3554.625,284.75,4.618662699940614,248.0,-284.75,-284.75,-569.5,1.0
95,3595.625,449.0,4.7951071000425145,250.5,-449.0,-449.0,-898.0,1.0
96,3692.4166666666665,468.5,4.695504799950868,251.0,-468.5,-468.5,-937.0,1.0
97,3500.5416666666665,373.25,4.633264400064945,249.75,-373.25,-373.25,-746.5,1.0
98,3841.375,746.75,4.707023199996911,256.75,-746.75,-746.75,-1493.5,1.0
99,3486.958333333333,416.75,4.681073799962178,250.5,-416.75,-416.75,-833.5,1.0
100,3567.1666666666665,586.25,4.590734399971552,253.75,-586.25,-586.25,-1172.5,1.0
101,4063.4999999999995,874.25,4.7572194000240415,259.75,-874.25,-874.25,-1748.5,1.0
102,3646.125,599.75,4.793257899931632,254.25,-599.75,-599.75,-1199.5,1.0
103,3924.7499999999995,623.0,4.687386300065555,255.0,-623.0,-623.0,-1246.0,1.0
104,3775.5,493.25,4.8723623000551015,252.25,-493.25,-493.25,-986.5,1.0
105,3588.791666666666,308.0,4.597110999980941,248.5,-308.0,-308.0,-616.0,1.0
106,3758.083333333333,407.0,4.550747700035572,250.5,-407.0,-407.0,-814.0,1.0
107,3634.541666666666,335.0,4.644212800078094,249.0,-335.0,-335.0,-670.0,1.0
108,3637.958333333333,315.5,4.740948299993761,248.5,-315.5,-315.5,-631.0,1.0
109,3677.583333333333,351.5,4.516241200035438,249.5,-351.5,-351.5,-703.0,1.0
110,3635.4166666666665,353.75,4.605220699915662,249.25,-353.75,-353.75,-707.5,1.0
