global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6442.166666666666,5555.0,357,True,-5555.0,-5555.0,-11110.0
1,1,6197.833333333334,4946.0,339,True,-4946.0,-4946.0,-9892.0
1,2,7221.0,6872.0,380,True,-6872.0,-6872.0,-13744.0
1,3,6350.833333333334,5330.0,350,True,-5330.0,-5330.0,-10660.0
2,0,5842.0,4376.0,328,True,-4376.0,-4376.0,-8752.0
2,1,6638.833333333334,5651.0,358,True,-5651.0,-5651.0,-11302.0
2,2,6092.833333333333,5042.0,344,True,-5042.0,-5042.0,-10084.0
2,3,6366.0,5402.0,351,True,-5402.0,-5402.0,-10804.0
3,0,6214.0,5108.0,342,True,-5108.0,-5108.0,-10216.0
3,1,6531.833333333334,5498.0,352,True,-5498.0,-5498.0,-10996.0
3,2,6334.166666666667,5012.0,345,True,-5012.0,-5012.0,-10024.0
3,3,6453.333333333333,5210.0,350,True,-5210.0,-5210.0,-10420.0
4,0,5449.0,3800.0,318,True,-3800.0,-3800.0,-7600.0
4,1,5366.833333333333,3818.0,319,True,-3818.0,-3818.0,-7636.0
4,2,5265.833333333334,3212.0,307,True,-3212.0,-3212.0,-6424.0
4,3,5099.0,3449.0,312,True,-3449.0,-3449.0,-6898.0
5,0,4596.0,2336.0,290,True,-2336.0,-2336.0,-4672.0
5,1,4635.833333333333,2513.0,292,True,-2513.0,-2513.0,-5026.0
5,2,4777.000000000001,2336.0,290,True,-2336.0,-2336.0,-4672.0
5,3,4774.833333333333,2507.0,293,True,-2507.0,-2507.0,-5014.0
6,0,4549.0,1784.0,279,True,-1784.0,-1784.0,-3568.0
6,1,3954.833333333333,1298.0,268,True,-1298.0,-1298.0,-2596.0
6,2,4464.333333333334,1721.0,277,True,-1721.0,-1721.0,-3442.0
6,3,3755.1666666666665,857.0,260,True,-857.0,-857.0,-1714.0
7,0,4230.0,1400.0,271,True,-1400.0,-1400.0,-2800.0
7,1,4512.000000000001,1784.0,279,True,-1784.0,-1784.0,-3568.0
7,2,3941.9999999999995,1145.0,266,True,-1145.0,-1145.0,-2290.0
7,3,4387.0,1337.0,269,True,-1337.0,-1337.0,-2674.0
8,0,3572.8333333333335,818.0,259,True,-818.0,-818.0,-1636.0
8,1,3792.833333333333,818.0,259,True,-818.0,-818.0,-1636.0
8,2,3824.833333333333,1010.0,262,True,-1010.0,-1010.0,-2020.0
8,3,3878.9999999999995,800.0,259,True,-800.0,-800.0,-1600.0
9,0,4451.0,1433.0,271,True,-1433.0,-1433.0,-2866.0
9,1,4104.166666666666,1076.0,264,True,-1076.0,-1076.0,-2152.0
9,2,4110.0,1151.0,266,True,-1151.0,-1151.0,-2302.0
9,3,4140.833333333333,1202.0,267,True,-1202.0,-1202.0,-2404.0
10,0,3766.833333333333,593.0,254,True,-593.0,-593.0,-1186.0
10,1,3737.9999999999995,383.0,250,True,-383.0,-383.0,-766.0
10,2,3595.9999999999995,440.0,251,True,-440.0,-440.0,-880.0
10,3,3752.9999999999995,440.0,251,True,-440.0,-440.0,-880.0
11,0,3629.3333333333335,500.0,253,True,-500.0,-500.0,-1000.0
11,1,3699.833333333333,554.0,253,True,-554.0,-554.0,-1108.0
11,2,3526.833333333333,593.0,253,True,-593.0,-593.0,-1186.0
11,3,3818.0,440.0,251,True,-440.0,-440.0,-880.0
12,0,3838.9999999999995,479.0,252,True,-479.0,-479.0,-958.0
12,1,3628.9999999999995,383.0,250,True,-383.0,-383.0,-766.0
12,2,3575.833333333333,497.0,252,True,-497.0,-497.0,-994.0
12,3,3803.1666666666665,635.0,255,True,-635.0,-635.0,-1270.0
13,0,4767.333333333334,1889.0,282,True,-1889.0,-1889.0,-3778.0
13,1,4500.833333333333,1457.0,272,True,-1457.0,-1457.0,-2914.0
13,2,4406.0,1433.0,272,True,-1433.0,-1433.0,-2866.0
13,3,4344.833333333333,1433.0,272,True,-1433.0,-1433.0,-2866.0
14,0,3779.8333333333335,536.0,253,True,-536.0,-536.0,-1072.0
14,1,3745.1666666666665,593.0,254,True,-593.0,-593.0,-1186.0
