global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1394.0,4605.0,220,True,-3.4280414553999448,-3.4280414553999448,-3.4280414553999448
2,0,1217.0,3509.0,207,True,-2.648238239747672,-2.648238239747672,-2.648238239747672
3,0,1283.0,4037.0,211,True,-3.0194180033802676,-3.0194180033802676,-3.0194180033802676
4,0,1287.5,4692.0,222,True,-3.4618416175019915,-3.4618416175019915,-3.4618416175019915
5,0,1034.5,2994.0,198,True,-2.2586624067756143,-2.2586624067756143,-2.2586624067756143
6,0,1243.0,3948.0,214,True,-2.9501209482341566,-2.9501209482341566,-2.9501209482341566
7,0,1123.6666666666667,3525.0,205,True,-2.6372638891506828,-2.6372638891506828,-2.6372638891506828
8,0,1118.5,3592.0,205,True,-2.6812077859247654,-2.6812077859247654,-2.6812077859247654
9,0,1025.3333333333335,3203.0,200,True,-2.3973612341536863,-2.3973612341536863,-2.3973612341536863
10,0,1201.0,3559.0,207,True,-2.6782013583900386,-2.6782013583900386,-2.6782013583900386
11,0,1179.5,3397.0,206,True,-2.56402528289321,-2.56402528289321,-2.56402528289321
12,0,1131.0,3181.0,195,True,-2.407167360940947,-2.407167360940947,-2.407167360940947
13,0,1149.0,3342.0,202,True,-2.519853731174485,-2.519853731174485,-2.519853731174485
14,0,1110.6666666666665,3246.0,202,True,-2.4462281952847964,-2.4462281952847964,-2.4462281952847964
15,0,1103.0,2743.0,193,True,-2.105492306435704,-2.105492306435704,-2.105492306435704
16,0,1083.3333333333335,3448.0,205,True,-2.5759753872961424,-2.5759753872961424,-2.5759753872961424
17,0,1137.1666666666665,3523.0,201,True,-2.6390630334026555,-2.6390630334026555,-2.6390630334026555
18,0,1208.0,3061.0,196,True,-2.34425354519694,-2.34425354519694,-2.34425354519694
19,0,1207.5,3847.0,211,True,-2.873786590767724,-2.873786590767724,-2.873786590767724
20,0,1082.3333333333333,3174.0,202,True,-2.3911061684646615,-2.3911061684646615,-2.3911061684646615
21,0,1163.5,3178.0,197,True,-2.4127215551743846,-2.4127215551743846,-2.4127215551743846
22,0,1170.5,3757.0,206,True,-2.8045149818734725,-2.8045149818734725,-2.8045149818734725
23,0,1075.0,2831.0,192,True,-2.1582646912835592,-2.1582646912835592,-2.1582646912835592
24,0,1106.6666666666667,3458.0,203,True,-2.588152937209543,-2.588152937209543,-2.588152937209543
25,0,1177.0,3386.0,198,True,-2.5560301333886235,-2.5560301333886235,-2.5560301333886235
26,0,1096.5,3157.0,200,True,-2.382952896160443,-2.382952896160443,-2.382952896160443
27,0,1105.0,3366.0,197,True,-2.525769827656618,-2.525769827656618,-2.525769827656618
28,0,1192.5,3117.0,201,True,-2.378376340640492,-2.378376340640492,-2.378376340640492
29,0,998.0,3032.0,198,True,-2.2757607172701504,-2.2757607172701504,-2.2757607172701504
30,0,1101.5,3392.0,200,True,-2.5424741924741934,-2.5424741924741934,-2.5424741924741934
