episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,6967.583333333334,6284.75,12.31810619996395,369.75,-20.670608584897533,-20.670608584897533,-41.341217169795065,1.0
2,6419.416666666667,5284.25,14.109826900064945,348.0,-17.520111604470404,-17.520111604470404,-35.04022320894081,1.0
3,5634.25,3968.75,14.79749070003163,323.5,-13.36161220410427,-13.36161220410427,-26.72322440820854,1.0
4,4885.333333333334,2660.0,12.759249900002033,296.75,-9.232500088624082,-9.232500088624082,-18.465000177248164,1.0
5,4400.875,1736.0,13.577625600039028,277.75,-6.328340383685411,-6.328340383685411,-12.656680767370823,1.0
6,4206.083333333333,1264.25,11.990541800041683,268.25,-4.858743877413837,-4.858743877413837,-9.717487754827674,1.0
7,3884.708333333333,902.75,13.789446299895644,260.75,-3.689602689891303,-3.689602689891303,-7.379205379782606,1.0
8,3654.5416666666665,572.75,11.534945899969898,254.25,-2.638126647488192,-2.638126647488192,-5.276253294976384,1.0
9,3631.9166666666665,612.5,12.052278799936175,254.5,-2.752203395272088,-2.752203395272088,-5.504406790544176,1.0
10,3610.333333333333,597.5,11.865516299963929,253.75,-2.7016307332254654,-2.7016307332254654,-5.403261466450931,1.0
11,3642.25,686.0,12.90208549995441,256.0,-2.976170406379863,-2.976170406379863,-5.952340812759726,1.0
12,3561.583333333333,584.75,11.420815899968147,254.0,-2.6510484144984963,-2.6510484144984963,-5.3020968289969925,1.0
13,3518.583333333333,464.75,11.410794500028715,251.75,-2.2788603896516486,-2.2788603896516486,-4.557720779303297,1.0
14,3524.708333333333,456.5,13.118469599983655,251.5,-2.2555411369566407,-2.2555411369566407,-4.511082273913281,1.0
15,3445.083333333333,413.75,11.713214099989273,250.75,-2.106884193076083,-2.106884193076083,-4.213768386152166,1.0
16,3469.208333333333,377.75,11.464180999901146,249.75,-2.004477355377207,-2.004477355377207,-4.008954710754414,1.0
17,3488.5416666666665,383.75,13.270035999943502,250.25,-2.0273794896456954,-2.0273794896456954,-4.054758979291391,1.0
18,3407.083333333333,335.75,11.417576900101267,249.25,-1.8624512901993782,-1.8624512901993782,-3.7249025803987563,1.0
19,3782.7916666666665,597.5,11.546929699950852,254.5,-2.7447142007211647,-2.7447142007211647,-5.489428401442329,1.0
20,3636.583333333333,508.25,12.909582299995236,252.5,-2.4393631958578776,-2.4393631958578776,-4.878726391715755,1.0
21,3627.4166666666665,681.5,11.712182099930942,255.5,-2.9589105324869114,-2.9589105324869114,-5.917821064973823,1.0
22,3735.708333333333,635.0,12.957692800089717,254.5,-2.8459036696388607,-2.8459036696388607,-5.691807339277721,1.0
23,3351.333333333333,387.5,11.607111599994823,250.0,-2.004397342882881,-2.004397342882881,-4.008794685765762,1.0
24,3404.833333333333,287.75,12.762564199976623,247.5,-1.717310882903177,-1.717310882903177,-3.434621765806354,1.0
25,3423.7916666666665,305.75,14.09393039997667,248.25,-1.7762639131443883,-1.7762639131443883,-3.5525278262887765,1.0
26,3600.6666666666665,320.0,12.433980299974792,248.5,-1.8633724371755602,-1.8633724371755602,-3.7267448743511205,1.0
27,3639.208333333333,320.0,13.184988499968313,248.5,-1.873000899952443,-1.873000899952443,-3.746001799904886,1.0
28,3647.208333333333,373.25,13.144764899974689,249.75,-2.035391022815515,-2.035391022815515,-4.07078204563103,1.0
29,3580.208333333333,392.0,11.946134999976493,250.0,-2.0751290149216186,-2.0751290149216186,-4.150258029843237,1.0
30,3688.458333333333,392.0,12.091934000025503,250.0,-2.1021719838884767,-2.1021719838884767,-4.204343967776953,1.0
31,3664.75,377.75,12.81550399994012,249.75,-2.0533274913900863,-2.0533274913900863,-4.106654982780173,1.0
32,3363.0416666666665,296.75,11.305646700086072,248.25,-1.73397894024329,-1.73397894024329,-3.46795788048658,1.0
33,3358.833333333333,357.5,11.808960200054571,249.0,-1.9159095439103873,-1.9159095439103873,-3.8318190878207745,1.0
34,3379.1666666666665,365.0,12.144399699987844,250.0,-1.943579570042784,-1.943579570042784,-3.887159140085568,1.0
35,4109.541666666667,1067.75,13.695026500034146,263.5,-4.2427584094218425,-4.2427584094218425,-8.485516818843685,1.0
36,3932.333333333333,847.25,13.623088499996811,259.75,-3.53433167244005,-3.53433167244005,-7.0686633448801,1.0
37,4015.4166666666665,929.75,11.879338400089182,260.5,-3.8035814913459425,-3.8035814913459425,-7.607162982691885,1.0
38,3967.3749999999995,638.0,11.601660300046206,255.25,-2.912814682367955,-2.912814682367955,-5.82562936473591,1.0
