episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2275.3055555555557,7509.166666666667,14.328492300002836,225.5,-6.495663368131701,-6.495663368131701,-12.991326736263401,1.0
2,2048.0,6431.833333333333,14.565177800017409,212.5,-5.634848679140555,-5.634848679140555,-11.26969735828111,1.0
3,1955.25,5952.5,13.751544300001115,207.0,-5.2578644784085755,-5.2578644784085755,-10.515728956817151,1.0
4,1790.0,4762.5,14.029936600010842,192.0,-4.368595330840539,-4.368595330840539,-8.737190661681078,1.0
5,1533.1944444444443,3808.3333333333335,12.927466099965386,180.33333333333334,-3.566389675630983,-3.566389675630983,-7.132779351261966,1.0
6,1426.6666666666667,3050.6666666666665,13.583610199973918,171.0,-2.99925414371486,-2.99925414371486,-5.99850828742972,1.0
7,1299.9444444444446,2621.1666666666665,13.271227399993222,167.33333333333334,-2.6301751007071177,-2.6301751007071177,-5.260350201414235,1.0
8,1282.1666666666667,2292.6666666666665,12.50834440003382,162.0,-2.4046629646424473,-2.4046629646424473,-4.809325929284895,1.0
9,1208.6666666666667,1880.0,12.939262000028975,156.66666666666666,-2.0846658390387622,-2.0846658390387622,-4.1693316780775245,1.0
10,1129.7777777777778,1427.1666666666667,11.765297600009944,149.66666666666666,-1.7347882589996275,-1.7347882589996275,-3.469576517999255,1.0
11,1185.4722222222222,1710.5,11.979857800004538,155.16666666666666,-1.9582472769637786,-1.9582472769637786,-3.9164945539275573,1.0
12,1154.25,1626.8333333333333,12.014524900005199,154.16666666666666,-1.8816614444337072,-1.8816614444337072,-3.7633228888674144,1.0
13,1129.361111111111,1842.5,13.323427500028629,157.66666666666666,-2.0034876318360872,-2.0034876318360872,-4.0069752636721745,1.0
14,1181.5833333333335,1495.5,10.702758700004779,152.5,-1.8162088385208754,-1.8162088385208754,-3.632417677041751,1.0
15,1125.8611111111113,1290.1666666666667,12.371079000004102,149.66666666666666,-1.6432480286018956,-1.6432480286018956,-3.286496057203791,1.0
16,988.8611111111112,1368.6666666666667,11.985895099991467,151.33333333333334,-1.5958116617892788,-1.5958116617892788,-3.1916233235785576,1.0
17,1147.3055555555557,1693.0,12.623178399982862,156.0,-1.9195338356919076,-1.9195338356919076,-3.839067671383815,1.0
18,1103.6944444444446,1552.8333333333333,12.92736909998348,154.66666666666666,-1.7974674441578316,-1.7974674441578316,-3.594934888315663,1.0
19,1015.9722222222223,1266.8333333333333,11.832815899979323,150.66666666666666,-1.5493058601341883,-1.5493058601341883,-3.0986117202683765,1.0
20,1053.5833333333335,1225.0,13.131165599974338,149.66666666666666,-1.5491924433112059,-1.5491924433112059,-3.0983848866224117,1.0
21,1163.3055555555557,1343.0,12.274278600001708,150.83333333333334,-1.7043276597045154,-1.7043276597045154,-3.4086553194090308,1.0
