global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2217.6666666666665,7749.0,226,True,-6.150795245105958,-6.150795245105958,-12.301590490211916
1,1,2442.1666666666665,8399.0,237,True,-6.679848792402888,-6.679848792402888,-13.359697584805776
1,2,2454.5,7755.0,225,True,-6.235688254190009,-6.235688254190009,-12.471376508380018
1,3,2260.0000000000005,7321.0,216,True,-5.867241994441205,-5.867241994441205,-11.73448398888241
2,0,2251.0,7615.0,227,True,-6.068862546631165,-6.068862546631165,-12.13772509326233
2,1,1966.5,5407.0,192,True,-4.434653834774072,-4.434653834774072,-8.869307669548144
2,2,2025.3333333333335,6152.0,209,True,-4.97338678534502,-4.97338678534502,-9.94677357069004
2,3,2436.833333333333,7666.0,235,True,-6.167703904873641,-6.167703904873641,-12.335407809747283
3,0,1782.8333333333335,5487.0,200,True,-4.427755358905148,-4.427755358905148,-8.855510717810295
3,1,1689.1666666666665,4898.0,194,True,-3.9857606672401333,-3.9857606672401333,-7.971521334480267
3,2,1742.1666666666667,4619.0,190,True,-3.809579113193399,-3.809579113193399,-7.619158226386798
3,3,1600.3333333333333,4320.0,182,True,-3.553071624293952,-3.553071624293952,-7.106143248587904
4,0,1425.8333333333335,3664.0,179,True,-3.036881387140475,-3.036881387140475,-6.07376277428095
4,1,1787.6666666666667,4999.0,201,True,-4.08964861495747,-4.08964861495747,-8.17929722991494
4,2,1563.5,4126.0,187,True,-3.4054522317410063,-3.4054522317410063,-6.810904463482013
4,3,2016.3333333333335,5295.0,201,True,-4.37366131757675,-4.37366131757675,-8.7473226351535
5,0,1328.6666666666667,3501.0,178,True,-2.890282388156226,-2.890282388156226,-5.780564776312452
5,1,1390.3333333333333,3246.0,172,True,-2.7337637537174606,-2.7337637537174606,-5.467527507434921
5,2,1286.3333333333335,3030.0,171,True,-2.5479363582454475,-2.5479363582454475,-5.095872716490895
5,3,1312.1666666666667,2770.0,168,True,-2.3757241980599906,-2.3757241980599906,-4.751448396119981
6,0,1492.3333333333335,3237.0,171,True,-2.762260650202159,-2.762260650202159,-5.524521300404318
6,1,1428.5,3129.0,173,True,-2.6653140072801254,-2.6653140072801254,-5.330628014560251
6,2,1162.3333333333335,2663.0,168,True,-2.250163917202946,-2.250163917202946,-4.500327834405892
6,3,1363.8333333333333,3210.0,176,True,-2.6996684086707425,-2.6996684086707425,-5.399336817341485
7,0,1189.5,2207.0,165,True,-1.9419475983010535,-1.9419475983010535,-3.883895196602107
7,1,1078.3333333333335,2286.0,159,True,-1.9590617947323856,-1.9590617947323856,-3.9181235894647712
7,2,1144.6666666666667,2266.0,159,True,-1.9677446641966323,-1.9677446641966323,-3.9354893283932646
7,3,1113.3333333333335,1922.0,154,True,-1.7175671561586294,-1.7175671561586294,-3.435134312317259
8,0,1160.3333333333335,1897.0,156,True,-1.7161799023186746,-1.7161799023186746,-3.432359804637349
8,1,1182.1666666666665,2171.0,158,True,-1.9143844884148018,-1.9143844884148018,-3.8287689768296036
8,2,1173.6666666666665,2330.0,160,True,-2.022186122070086,-2.022186122070086,-4.044372244140172
8,3,1159.1666666666665,1766.0,154,True,-1.6245778322143536,-1.6245778322143536,-3.249155664428707
9,0,1146.1666666666665,1791.0,155,True,-1.6375527032085242,-1.6375527032085242,-3.2751054064170484
9,1,1008.9999999999999,1719.0,155,True,-1.5406769804539142,-1.5406769804539142,-3.0813539609078284
9,2,973.5,1493.0,151,True,-1.3712330532272334,-1.3712330532272334,-2.742466106454467
9,3,995.1666666666667,1632.0,153,True,-1.4753915126091905,-1.4753915126091905,-2.950783025218381
10,0,1124.1666666666667,1761.0,152,True,-1.6091683166920303,-1.6091683166920303,-3.2183366333840606
10,1,1059.0,1418.0,151,True,-1.3481562107644556,-1.3481562107644556,-2.696312421528911
10,2,1037.0,1315.0,149,True,-1.2689479672045636,-1.2689479672045636,-2.537895934409127
10,3,1090.1666666666665,1552.0,152,True,-1.4520713006053458,-1.4520713006053458,-2.9041426012106917
11,0,972.1666666666667,1501.0,152,True,-1.3763483746264256,-1.3763483746264256,-2.752696749252851
11,1,1086.0,1816.0,155,True,-1.6344525955034628,-1.6344525955034628,-3.2689051910069256
11,2,1260.5,1401.0,151,True,-1.4049941902805234,-1.4049941902805234,-2.809988380561047
11,3,1144.0,1988.0,153,True,-1.7739690689203633,-1.7739690689203633,-3.5479381378407266
12,0,999.1666666666667,1652.0,156,True,-1.4906791060816087,-1.4906791060816087,-2.9813582121632174
12,1,964.8333333333334,1312.0,148,True,-1.24226403011497,-1.24226403011497,-2.48452806022994
12,2,1029.3333333333335,1660.0,155,True,-1.5065300139619135,-1.5065300139619135,-3.013060027923827
12,3,984.8333333333334,1584.0,155,True,-1.4384513592779433,-1.4384513592779433,-2.8769027185558866
13,0,978.0000000000001,1567.0,149,True,-1.4242867827019912,-1.4242867827019912,-2.8485735654039823
13,1,927.0,1289.0,148,True,-1.2133569698738904,-1.2133569698738904,-2.426713939747781
13,2,1005.0,1625.0,152,True,-1.4738693127183258,-1.4738693127183258,-2.9477386254366515
13,3,968.8333333333334,1748.0,154,True,-1.5471779870127778,-1.5471779870127778,-3.0943559740255555
14,0,1190.0,1463.0,152,True,-1.4241323929248824,-1.4241323929248824,-2.8482647858497647
14,1,1162.0,1061.0,147,True,-1.1347103270375425,-1.1347103270375425,-2.269420654075085
14,2,1134.5,1653.0,153,True,-1.5374985837387571,-1.5374985837387571,-3.0749971674775143
14,3,923.0,1286.0,148,True,-1.209905069137606,-1.209905069137606,-2.419810138275212
15,0,905.5,1309.0,148,True,-1.2199538504806446,-1.2199538504806446,-2.4399077009612893
15,1,894.8333333333334,1267.0,149,True,-1.1870773963782864,-1.1870773963782864,-2.3741547927565727
15,2,935.0,1262.0,149,True,-1.1972856030939651,-1.1972856030939651,-2.3945712061879303
15,3,950.1666666666667,1421.0,151,True,-1.3131531271213022,-1.3131531271213022,-2.6263062542426043
16,0,916.0,1180.0,147,True,-1.1337203579570216,-1.1337203579570216,-2.2674407159140433
16,1,955.3333333333334,1681.0,157,True,-1.4959304676532528,-1.4959304676532528,-2.9918609353065055
16,2,983.0,1206.0,149,True,-1.174656427710303,-1.174656427710303,-2.349312855420606
16,3,1065.3333333333335,1596.0,157,True,-1.47424135358917,-1.47424135358917,-2.94848270717834
17,0,906.0,1296.0,151,True,-1.211073432758223,-1.211073432758223,-2.422146865516446
17,1,1251.3333333333335,1490.0,155,True,-1.4638334103722332,-1.4638334103722332,-2.9276668207444665
17,2,957.0,1508.0,152,True,-1.3760529090813336,-1.3760529090813336,-2.752105818162667
17,3,1164.8333333333335,1406.0,152,True,-1.3758709026219302,-1.3758709026219302,-2.7517418052438605
18,0,1247.5,1827.0,158,True,-1.6971521664034956,-1.6971521664034956,-3.3943043328069913
18,1,955.3333333333334,1601.0,156,True,-1.4402330900714466,-1.4402330900714466,-2.8804661801428932
18,2,1187.3333333333335,1368.0,152,True,-1.3570829243285116,-1.3570829243285116,-2.7141658486570233
18,3,1055.1666666666667,1648.0,155,True,-1.5069797242800527,-1.5069797242800527,-3.0139594485601053
19,0,911.1666666666667,1473.0,154,True,-1.3360647440490498,-1.3360647440490498,-2.6721294880980997
19,1,994.1666666666667,1461.0,152,True,-1.355997555758839,-1.355997555758839,-2.711995111517678
19,2,1157.1666666666667,1527.0,154,True,-1.457500292150226,-1.457500292150226,-2.915000584300452
19,3,911.0,909.0,144,True,-0.9433414300524475,-0.9433414300524475,-1.886682860104895
20,0,974.8333333333334,1088.0,148,True,-1.0897194955783318,-1.0897194955783318,-2.1794389911566636
20,1,1019.1666666666667,1375.0,153,True,-1.3046431815894408,-1.3046431815894408,-2.6092863631788816
20,2,1172.0,1309.0,151,True,-1.3107803202335568,-1.3107803202335568,-2.6215606404671137
20,3,1033.1666666666667,1423.0,152,True,-1.342832979907908,-1.342832979907908,-2.685665959815816
21,0,1062.0,1594.0,155,True,-1.4717128782521525,-1.4717128782521525,-2.943425756504305
21,1,1281.1666666666667,1546.0,154,True,-1.5129891407118745,-1.5129891407118745,-3.025978281423749
21,2,960.1666666666667,1202.0,150,True,-1.1640896786835264,-1.1640896786835264,-2.328179357367053
21,3,1013.1666666666667,1321.0,152,True,-1.2650025781062721,-1.2650025781062721,-2.5300051562125443
22,0,1283.3333333333335,1430.0,151,True,-1.432966369801613,-1.432966369801613,-2.865932739603226
22,1,1021.1666666666667,1445.0,153,True,-1.3540600115120047,-1.3540600115120047,-2.7081200230240094
22,2,963.8333333333334,1342.0,150,True,-1.2628097344389062,-1.2628097344389062,-2.5256194688778124
22,3,1177.0,1397.0,151,True,-1.3737514969197515,-1.3737514969197515,-2.747502993839503
23,0,976.5,1466.0,151,True,-1.353457625101099,-1.353457625101099,-2.706915250202198
23,1,974.1666666666667,1218.0,150,True,-1.1800005259692719,-1.1800005259692719,-2.3600010519385437
23,2,996.0,1155.0,145,True,-1.1435799090020426,-1.1435799090020426,-2.2871598180040853
23,3,1026.0,1532.0,154,True,-1.4162781689335524,-1.4162781689335524,-2.832556337867105
24,0,1036.8333333333335,1371.0,149,True,-1.3078793294669537,-1.3078793294669537,-2.6157586589339075
24,1,1100.1666666666667,1543.0,153,True,-1.4492134683198086,-1.4492134683198086,-2.898426936639617
24,2,1057.1666666666665,1625.0,155,True,-1.4916483527637672,-1.4916483527637672,-2.9832967055275343
24,3,1072.0,1577.0,156,True,-1.4632853082084363,-1.4632853082084363,-2.9265706164168726
25,0,949.1666666666667,1035.0,145,True,-1.0440724680198485,-1.0440724680198485,-2.088144936039697
25,1,999.0,1370.0,152,True,-1.2942890480608706,-1.2942890480608706,-2.5885780961217413
25,2,1000.5,1553.0,154,True,-1.422208017683114,-1.422208017683114,-2.844416035366228
25,3,1207.3333333333335,1703.0,155,True,-1.5971319383371556,-1.5971319383371556,-3.194263876674311
26,0,1228.0,1996.0,158,True,-1.8081670372948466,-1.8081670372948466,-3.6163340745896932
26,1,1025.1666666666667,1197.0,149,True,-1.1827613900853733,-1.1827613900853733,-2.3655227801707466
26,2,1100.0,1489.0,152,True,-1.411560936407217,-1.411560936407217,-2.823121872814434
26,3,1090.1666666666665,1678.0,156,True,-1.53979467029669,-1.53979467029669,-3.07958934059338
27,0,1112.1666666666667,1466.0,152,True,-1.399694489628222,-1.399694489628222,-2.799388979256444
27,1,957.1666666666667,1366.0,153,True,-1.2772468659185034,-1.2772468659185034,-2.554493731837007
27,2,1027.1666666666667,1327.0,151,True,-1.2739512531942911,-1.2739512531942911,-2.5479025063885823
27,3,871.8333333333334,1096.0,149,True,-1.0601855696046187,-1.0601855696046187,-2.1203711392092375
28,0,935.0,1377.0,153,True,-1.27735058336781,-1.27735058336781,-2.55470116673562
28,1,1226.3333333333335,2021.0,162,True,-1.8250044473404246,-1.8250044473404246,-3.650008894680849
28,2,1134.0,1498.0,154,True,-1.4294145085393875,-1.4294145085393875,-2.858829017078775
28,3,1248.1666666666667,1677.0,154,True,-1.5929467916171043,-1.5929467916171043,-3.1858935832342086
29,0,1091.5,1532.0,154,True,-1.438601372568883,-1.438601372568883,-2.877202745137766
29,1,1102.0,1750.0,158,True,-1.5939552553063416,-1.5939552553063416,-3.1879105106126833
29,2,949.1666666666667,1157.0,147,True,-1.1290109688321024,-1.1290109688321024,-2.258021937664205
29,3,827.5000000000001,1130.0,148,True,-1.0687476111405034,-1.0687476111405034,-2.137495222281007
30,0,1232.0,1543.0,154,True,-1.4941438858148393,-1.4941438858148393,-2.9882877716296785
30,1,1044.1666666666667,1112.0,149,True,-1.1300583595202978,-1.1300583595202978,-2.2601167190405955
30,2,1101.0,1473.0,154,True,-1.4007622731600982,-1.4007622731600982,-2.8015245463201963
30,3,1153.1666666666667,1134.0,148,True,-1.1825236757026387,-1.1825236757026387,-2.3650473514052774
31,0,1002.1666666666667,1103.0,149,True,-1.1094782892341934,-1.1094782892341934,-2.218956578468387
31,1,887.8333333333334,1135.0,149,True,-1.0927910374836152,-1.0927910374836152,-2.1855820749672303
31,2,909.8333333333334,1056.0,149,True,-1.0452877470449002,-1.0452877470449002,-2.0905754940898005
31,3,1028.0,1185.0,150,True,-1.1753724182109546,-1.1753724182109546,-2.3507448364219092
32,0,989.8333333333334,1096.0,148,True,-1.1004014173751375,-1.1004014173751375,-2.200802834750275
32,1,972.0,1081.0,149,True,-1.083880340277073,-1.083880340277073,-2.167760680554146
32,2,1068.5,1319.0,149,True,-1.2824684225647671,-1.2824684225647671,-2.5649368451295342
32,3,1228.8333333333335,1695.0,157,True,-1.598889664367671,-1.598889664367671,-3.197779328735342
33,0,1163.3333333333335,1411.0,152,True,-1.3788407703169305,-1.3788407703169305,-2.757681540633861
33,1,1008.1666666666667,838.0,145,True,-0.9270255996099128,-0.9270255996099128,-1.8540511992198256
33,2,1195.0,1209.0,149,True,-1.248997280448859,-1.248997280448859,-2.497994560897718
33,3,1177.0,1147.0,149,True,-1.199697191976609,-1.199697191976609,-2.399394383953218
