episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2343.5833333333335,7806.0,9.80890860001091,226.0,-6.233393571535015,-6.233393571535015,-12.46678714307003,1.0
2,2169.9166666666665,6710.0,7.414302500081249,215.75,-5.411151767905975,-5.411151767905975,-10.82230353581195,1.0
3,1703.625,4831.0,6.798642999958247,191.5,-3.944041690908158,-3.944041690908158,-7.888083381816316,1.0
4,1698.3333333333335,4521.0,6.675165200023912,192.0,-3.7264108878539255,-3.7264108878539255,-7.452821775707851,1.0
5,1329.375,3136.75,6.362007400020957,172.25,-2.6369266745447812,-2.6369266745447812,-5.2738533490895625,1.0
6,1361.75,3059.75,6.458441699971445,172.0,-2.5943517458389933,-2.5943517458389933,-5.188703491677987,1.0
7,1131.4583333333335,2170.25,6.047709299949929,159.25,-1.896580303347175,-1.896580303347175,-3.79316060669435,1.0
8,1168.8333333333333,2041.0,6.024203300010413,157.0,-1.819332086254479,-1.819332086254479,-3.638664172508958,1.0
9,1030.9583333333333,1658.75,6.030736200045794,153.5,-1.5062135623747155,-1.5062135623747155,-3.012427124749431,1.0
10,1077.5833333333333,1511.5,5.944131500087678,151.0,-1.4195859488165987,-1.4195859488165987,-2.8391718976331974,1.0
11,1115.6666666666667,1676.5,5.925084799993783,152.75,-1.5474410573326938,-1.5474410573326938,-3.0948821146653875,1.0
12,994.5416666666667,1552.0,5.889084600028582,153.5,-1.4194811273591088,-1.4194811273591088,-2.8389622547182176,1.0
13,969.7083333333334,1557.25,6.279633900034241,150.75,-1.4146727630767462,-1.4146727630767462,-2.8293455261534923,1.0
14,1102.375,1365.75,5.924417300033383,150.0,-1.326561593209697,-1.326561593209697,-2.653123186419394,1.0
15,921.375,1314.75,5.87429519998841,149.25,-1.2293674942685495,-1.2293674942685495,-2.458734988537099,1.0
16,979.9166666666667,1415.75,5.963902699993923,152.5,-1.319637151727437,-1.319637151727437,-2.639274303454874,1.0
17,1069.7916666666667,1425.0,5.95159379998222,152.5,-1.35670766370843,-1.35670766370843,-2.71341532741686,1.0
18,1111.3333333333335,1611.0,6.08444220002275,155.25,-1.5003619762708766,-1.5003619762708766,-3.0007239525417533,1.0
19,993.375,1342.5,5.947584599955007,151.0,-1.2732260055026405,-1.2732260055026405,-2.546452011005281,1.0
20,1049.7916666666667,1298.75,5.973154500010423,151.0,-1.2619939943273093,-1.2619939943273093,-2.5239879886546186,1.0
21,1079.125,1415.75,5.9762310000369325,152.75,-1.3534485689384563,-1.3534485689384563,-2.7068971378769127,1.0
22,1111.3333333333335,1403.5,6.050908700097352,151.25,-1.3558969031680688,-1.3558969031680688,-2.7117938063361375,1.0
23,993.1666666666667,1342.75,5.903142800088972,150.0,-1.2733290572514915,-1.2733290572514915,-2.546658114502983,1.0
24,1066.5416666666667,1529.0,5.875623799976893,153.25,-1.4280066146897414,-1.4280066146897414,-2.856013229379483,1.0
25,1039.0,1415.25,5.8845841001020744,151.5,-1.3394253680252473,-1.3394253680252473,-2.6788507360504945,1.0
26,1110.8333333333333,1590.0,6.090304900077172,153.75,-1.4855710085210316,-1.4855710085210316,-2.9711420170420633,1.0
27,992.0833333333334,1313.75,5.904752600006759,151.25,-1.2527695445864089,-1.2527695445864089,-2.5055390891728178,1.0
28,1135.875,1643.25,5.968726099934429,155.75,-1.5311790827161815,-1.5311790827161815,-3.062358165432363,1.0
29,992.5416666666667,1392.25,5.9473630000138655,151.75,-1.3075788019619576,-1.3075788019619576,-2.6151576039239153,1.0
30,1132.5833333333335,1315.5,5.858431199914776,151.25,-1.3018720485494684,-1.3018720485494684,-2.6037440970989367,1.0
31,956.9583333333334,1119.75,5.905638600001112,149.25,-1.1057323729934159,-1.1057323729934159,-2.2114647459868317,1.0
32,1064.7916666666667,1297.75,5.909217200009152,150.75,-1.266409961146162,-1.266409961146162,-2.532819922292324,1.0
33,1135.875,1151.25,6.031447399989702,148.75,-1.1886402105880778,-1.1886402105880778,-2.3772804211761556,1.0
34,978.0416666666666,1198.75,5.933628200087696,148.5,-1.167918992031961,-1.167918992031961,-2.335837984063922,1.0
35,1046.0,1422.25,5.96853439998813,152.75,-1.3466845744483469,-1.3466845744483469,-2.6933691488966938,1.0
36,1029.2916666666667,1481.0,6.026321799959987,152.75,-1.381892931111405,-1.381892931111405,-2.76378586222281,1.0
37,1006.7916666666667,994.0,5.936333599966019,145.25,-1.0351668690242262,-1.0351668690242262,-2.0703337380484523,1.0
38,1128.4583333333335,1347.25,5.86075830005575,151.25,-1.3225710946666254,-1.3225710946666254,-2.6451421893332507,1.0
39,1057.5833333333335,1444.25,5.927493000053801,153.0,-1.3659490954020597,-1.3659490954020597,-2.7318981908041193,1.0
40,1013.9166666666667,1499.25,6.046036700019613,153.5,-1.3893589067326637,-1.3893589067326637,-2.7787178134653274,1.0
41,1053.375,1243.5,5.835402900003828,150.0,-1.2247492368996575,-1.2247492368996575,-2.449498473799315,1.0
42,1116.875,1242.5,5.91692280001007,150.25,-1.245694598776733,-1.245694598776733,-2.491389197553466,1.0
43,975.0833333333334,1282.5,5.860467299935408,150.75,-1.225218947891407,-1.225218947891407,-2.450437895782814,1.0
44,1076.9166666666667,1340.75,6.018666199990548,152.5,-1.3004796503609384,-1.3004796503609384,-2.6009593007218768,1.0
45,992.4583333333334,1207.25,5.937905400060117,149.5,-1.1787502152815958,-1.1787502152815958,-2.3575004305631917,1.0
46,981.625,1274.5,5.9554833000293,150.0,-1.2218786903945158,-1.2218786903945158,-2.4437573807890316,1.0
47,952.5833333333334,1197.75,5.863727600080892,149.0,-1.1585462624577438,-1.1585462624577438,-2.3170925249154877,1.0
48,877.7083333333334,1055.0,5.859320500050671,145.0,-1.0336429356757375,-1.0336429356757375,-2.067285871351475,1.0
49,1042.0833333333335,1243.5,5.930908299982548,148.25,-1.2209008983594702,-1.2209008983594702,-2.4418017967189405,1.0
50,896.75,996.0,5.839851899887435,145.25,-0.9990557533359666,-0.9990557533359666,-1.9981115066719333,1.0
51,1034.7083333333335,1484.25,5.8866712000453845,151.5,-1.3860017035340588,-1.3860017035340588,-2.7720034070681177,1.0
52,1045.75,1569.75,5.96226800000295,153.0,-1.4492914112974904,-1.4492914112974904,-2.898582822594981,1.0
53,1125.1666666666667,1321.5,5.871796100051142,150.5,-1.303521660871228,-1.303521660871228,-2.607043321742456,1.0
54,1506.9166666666665,2878.75,6.288975100032985,166.25,-2.517811010145077,-2.517811010145077,-5.035622020290154,1.0
55,1304.5416666666667,2292.5,6.061334199970588,158.75,-2.040681782065622,-2.040681782065622,-4.081363564131244,1.0
56,1307.5416666666667,2326.5,6.190351699944586,161.25,-2.065375604345613,-2.065375604345613,-4.130751208691226,1.0
57,1069.5,1657.75,5.9177043999079615,155.25,-1.5186528180319667,-1.5186528180319667,-3.0373056360639334,1.0
