episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1655.5,1128.0,0.40299100000265753,77.0,-2.988790621143562,-2.988790621143562,-2.988790621143562,1.0
2,1254.3333333333335,1010.0,0.41760789999898407,74.0,-2.4722113272044877,-2.4722113272044877,-2.4722113272044877,1.0
3,1454.4999999999998,1001.0,0.40185379999820725,74.0,-2.639219193938755,-2.639219193938755,-2.639219193938755,1.0
4,1376.5,1026.0,0.3914245999985724,75.0,-2.6028742119713395,-2.6028742119713395,-2.6028742119713395,1.0
5,1550.0,1355.0,0.4359227999993891,81.0,-3.1979016195842456,-3.1979016195842456,-3.1979016195842456,1.0
6,1220.5,962.0,0.3986521000006178,73.0,-2.377777830924204,-2.377777830924204,-2.377777830924204,1.0
7,1371.5,1085.0,0.4259533000004012,76.0,-2.6772789454048,-2.6772789454048,-2.6772789454048,1.0
8,1753.5,1421.0,0.46796460000041407,84.0,-3.4681583806070804,-3.4681583806070804,-3.4681583806070804,1.0
9,1526.8333333333333,1160.0,0.9673213999994914,79.0,-2.9164849058829896,-2.9164849058829896,-2.9164849058829896,1.0
10,1300.5,809.0,0.4383233999978984,70.0,-2.244788727004868,-2.244788727004868,-2.244788727004868,1.0
11,1624.5,1342.0,0.4711969999989378,80.0,-3.247158791960432,-3.247158791960432,-3.247158791960432,1.0
12,1311.5,691.0,0.3939573999996355,69.0,-2.0968737145207728,-2.0968737145207728,-2.0968737145207728,1.0
13,1295.5,782.0,0.43510410000089905,71.0,-2.204220198406244,-2.204220198406244,-2.204220198406244,1.0
14,1159.5,777.0,0.4223277999990387,70.0,-2.0758899103632342,-2.0758899103632342,-2.0758899103632342,1.0
15,1108.5,605.0,0.43384400000286405,66.0,-1.8003262127749136,-1.8003262127749136,-1.8003262127749136,1.0
16,1281.1666666666665,1147.0,0.49955270000282326,76.0,-2.6793676000242344,-2.6793676000242344,-2.6793676000242344,1.0
17,1420.0,1111.0,0.43953680000049644,78.0,-2.7554193412606547,-2.7554193412606547,-2.7554193412606547,1.0
18,1571.5,1104.0,0.44271519999892917,76.0,-2.881570891488811,-2.881570891488811,-2.881570891488811,1.0
19,1157.5,598.0,0.44751130000076955,66.0,-1.8347961887633577,-1.8347961887633577,-1.8347961887633577,1.0
20,1359.5,963.0,0.41934719999699155,73.0,-2.503443888532808,-2.503443888532808,-2.503443888532808,1.0
21,1549.5,1139.0,0.4243114999990212,77.0,-2.908684338916896,-2.908684338916896,-2.908684338916896,1.0
22,1199.5,794.0,0.39693930000066757,70.0,-2.134395358403566,-2.134395358403566,-2.134395358403566,1.0
23,1580.1666666666667,1446.0,0.4566701000003377,83.0,-3.346542080810207,-3.346542080810207,-3.346542080810207,1.0
24,1668.5,1688.0,0.4753495999975712,86.0,-3.7490816297245844,-3.7490816297245844,-3.7490816297245844,1.0
25,1347.3333333333335,1229.0,0.4221927999969921,76.0,-2.8481763334704513,-2.8481763334704513,-2.8481763334704513,1.0
26,1360.5,984.0,0.40212229999815463,74.0,-2.5324132092257945,-2.5324132092257945,-2.5324132092257945,1.0
27,1173.8333333333335,795.0,0.3892853999968793,70.0,-2.1127745943067424,-2.1127745943067424,-2.1127745943067424,1.0
28,1372.0,1166.0,0.4365923000004841,78.0,-2.7860149426496887,-2.7860149426496887,-2.7860149426496887,1.0
29,1326.1666666666665,873.0,0.3991033000020252,72.0,-2.353307886823619,-2.353307886823619,-2.353307886823619,1.0
30,1508.5,1091.0,0.4177724000001035,76.0,-2.8078405862263582,-2.8078405862263582,-2.8078405862263582,1.0
