episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1111.2916666666667,3321.0,3.4128576000221074,124.0,-1111.2916666666667,-1111.2916666666667,-2222.5833333333335,1.0
2,1082.1666666666665,3032.0,1.092351000290364,120.25,-1082.1666666666665,-1082.1666666666665,-2164.333333333333,1.0
3,1019.625,2995.25,0.9951277999207377,118.0,-1019.625,-1019.625,-2039.25,1.0
4,1090.5,3264.5,1.068273900076747,122.5,-1090.5,-1090.5,-2181.0,1.0
5,1011.4583333333334,3331.0,1.0595692000351846,125.25,-1011.4583333333334,-1011.4583333333334,-2022.9166666666667,1.0
6,1097.8333333333333,3247.75,1.0329030002467334,122.0,-1097.8333333333333,-1097.8333333333333,-2195.6666666666665,1.0
7,1029.875,3193.5,1.01589270029217,122.75,-1029.875,-1029.875,-2059.75,1.0
8,1011.4583333333333,2979.0,1.0409419001080096,119.25,-1011.4583333333333,-1011.4583333333333,-2022.9166666666665,1.0
9,1057.375,3137.25,1.0217359000816941,119.75,-1057.375,-1057.375,-2114.75,1.0
10,1179.125,3104.0,0.9904725002124906,122.5,-1179.125,-1179.125,-2358.25,1.0
11,1132.75,3555.5,1.0519409999251366,128.75,-1132.75,-1132.75,-2265.5,1.0
12,1026.7083333333333,3155.0,0.9817432002164423,121.75,-1026.7083333333333,-1026.7083333333333,-2053.4166666666665,1.0
13,995.9166666666666,2908.25,1.0484545002691448,116.0,-995.9166666666666,-995.9166666666666,-1991.8333333333333,1.0
14,1055.7916666666667,3034.0,1.0104582998901606,121.0,-1055.7916666666667,-1055.7916666666667,-2111.5833333333335,1.0
15,1058.9166666666667,3196.0,1.0405553998425603,122.5,-1058.9166666666667,-1058.9166666666667,-2117.8333333333335,1.0
16,1041.9583333333335,2881.75,1.028758800122887,117.75,-1041.9583333333335,-1041.9583333333335,-2083.916666666667,1.0
17,1021.5833333333334,3034.75,0.96517079975456,122.25,-1021.5833333333334,-1021.5833333333334,-2043.1666666666667,1.0
18,1117.9583333333333,3355.25,1.027005400042981,123.75,-1117.9583333333333,-1117.9583333333333,-2235.9166666666665,1.0
19,1044.5416666666667,3067.25,1.0409093000926077,122.25,-1044.5416666666667,-1044.5416666666667,-2089.0833333333335,1.0
20,973.125,2807.25,1.0078483000397682,117.75,-973.125,-973.125,-1946.25,1.0
21,1045.375,2884.0,1.0267114001326263,119.25,-1045.375,-1045.375,-2090.75,1.0
22,1105.5,2983.0,1.0490349000319839,120.75,-1105.5,-1105.5,-2211.0,1.0
23,1010.6666666666667,3071.5,1.0353294000960886,121.25,-1010.6666666666667,-1010.6666666666667,-2021.3333333333335,1.0
24,1039.7916666666667,2629.5,0.9896731995977461,113.5,-1039.7916666666667,-1039.7916666666667,-2079.5833333333335,1.0
