global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,937.8333333333334,2753.0,114,True,-937.8333333333334,-937.8333333333334,-1875.6666666666667
1,1,1196.0,3499.0,124,True,-1196.0,-1196.0,-2392.0
1,2,1220.0,3595.0,131,True,-1220.0,-1220.0,-2440.0
1,3,1091.3333333333335,3437.0,127,True,-1091.3333333333335,-1091.3333333333335,-2182.666666666667
2,0,984.8333333333334,2331.0,106,True,-984.8333333333334,-984.8333333333334,-1969.6666666666667
2,1,1065.6666666666665,3018.0,122,True,-1065.6666666666665,-1065.6666666666665,-2131.333333333333
2,2,1115.0,3013.0,121,True,-1115.0,-1115.0,-2230.0
2,3,1163.1666666666665,3766.0,132,True,-1163.1666666666665,-1163.1666666666665,-2326.333333333333
3,0,1063.8333333333335,3039.0,121,True,-1063.8333333333335,-1063.8333333333335,-2127.666666666667
3,1,921.3333333333334,2737.0,111,True,-921.3333333333334,-921.3333333333334,-1842.6666666666667
3,2,956.8333333333334,3160.0,120,True,-956.8333333333334,-956.8333333333334,-1913.6666666666667
3,3,1136.5,3045.0,120,True,-1136.5,-1136.5,-2273.0
4,0,1001.0,2978.0,120,True,-1001.0,-1001.0,-2002.0
4,1,1179.0,3018.0,121,True,-1179.0,-1179.0,-2358.0
4,2,1099.1666666666665,3523.0,123,True,-1099.1666666666665,-1099.1666666666665,-2198.333333333333
4,3,1082.8333333333335,3539.0,126,True,-1082.8333333333335,-1082.8333333333335,-2165.666666666667
5,0,984.1666666666666,3392.0,121,True,-984.1666666666666,-984.1666666666666,-1968.3333333333333
5,1,1072.0,3129.0,125,True,-1072.0,-1072.0,-2144.0
5,2,1081.8333333333335,3872.0,132,True,-1081.8333333333335,-1081.8333333333335,-2163.666666666667
5,3,907.8333333333334,2931.0,123,True,-907.8333333333334,-907.8333333333334,-1815.6666666666667
6,0,1012.5,2935.0,118,True,-1012.5,-1012.5,-2025.0
6,1,1334.5,3859.0,131,True,-1334.5,-1334.5,-2669.0
6,2,1049.1666666666665,2983.0,120,True,-1049.1666666666665,-1049.1666666666665,-2098.333333333333
6,3,995.1666666666666,3214.0,119,True,-995.1666666666666,-995.1666666666666,-1990.3333333333333
7,0,1014.5,2779.0,116,True,-1014.5,-1014.5,-2029.0
7,1,1167.0,4378.0,141,True,-1167.0,-1167.0,-2334.0
7,2,807.3333333333334,2193.0,108,True,-807.3333333333334,-807.3333333333334,-1614.6666666666667
7,3,1130.6666666666667,3424.0,126,True,-1130.6666666666667,-1130.6666666666667,-2261.3333333333335
8,0,1010.6666666666666,3391.0,129,True,-1010.6666666666666,-1010.6666666666666,-2021.3333333333333
8,1,1064.1666666666667,3325.0,123,True,-1064.1666666666667,-1064.1666666666667,-2128.3333333333335
8,2,867.8333333333333,2180.0,108,True,-867.8333333333333,-867.8333333333333,-1735.6666666666665
8,3,1103.1666666666665,3020.0,117,True,-1103.1666666666665,-1103.1666666666665,-2206.333333333333
9,0,1069.8333333333335,3457.0,122,True,-1069.8333333333335,-1069.8333333333335,-2139.666666666667
9,1,930.5,2663.0,112,True,-930.5,-930.5,-1861.0
9,2,1102.8333333333335,3390.0,126,True,-1102.8333333333335,-1102.8333333333335,-2205.666666666667
9,3,1126.3333333333335,3039.0,119,True,-1126.3333333333335,-1126.3333333333335,-2252.666666666667
10,0,1150.8333333333335,3301.0,128,True,-1150.8333333333335,-1150.8333333333335,-2301.666666666667
10,1,1329.0,3189.0,124,True,-1329.0,-1329.0,-2658.0
10,2,1359.0,3609.0,127,True,-1359.0,-1359.0,-2718.0
10,3,877.6666666666666,2317.0,111,True,-877.6666666666666,-877.6666666666666,-1755.3333333333333
11,0,1131.3333333333335,3687.0,132,True,-1131.3333333333335,-1131.3333333333335,-2262.666666666667
11,1,1187.8333333333333,3318.0,126,True,-1187.8333333333333,-1187.8333333333333,-2375.6666666666665
11,2,1288.0,4340.0,139,True,-1288.0,-1288.0,-2576.0
11,3,923.8333333333334,2877.0,118,True,-923.8333333333334,-923.8333333333334,-1847.6666666666667
12,0,1165.6666666666667,3467.0,125,True,-1165.6666666666667,-1165.6666666666667,-2331.3333333333335
12,1,878.8333333333333,2869.0,115,True,-878.8333333333333,-878.8333333333333,-1757.6666666666665
12,2,1092.6666666666665,3174.0,124,True,-1092.6666666666665,-1092.6666666666665,-2185.333333333333
12,3,969.6666666666667,3110.0,123,True,-969.6666666666667,-969.6666666666667,-1939.3333333333335
13,0,978.5,3277.0,122,True,-978.5,-978.5,-1957.0
13,1,951.1666666666666,2837.0,117,True,-951.1666666666666,-951.1666666666666,-1902.3333333333333
13,2,1153.5,3084.0,115,True,-1153.5,-1153.5,-2307.0
13,3,900.5,2435.0,110,True,-900.5,-900.5,-1801.0
14,0,987.8333333333334,2892.0,117,True,-987.8333333333334,-987.8333333333334,-1975.6666666666667
14,1,1176.6666666666667,3762.0,134,True,-1176.6666666666667,-1176.6666666666667,-2353.3333333333335
14,2,1049.8333333333335,2493.0,114,True,-1049.8333333333335,-1049.8333333333335,-2099.666666666667
14,3,1008.8333333333334,2989.0,119,True,-1008.8333333333334,-1008.8333333333334,-2017.6666666666667
15,0,1132.1666666666667,3406.0,123,True,-1132.1666666666667,-1132.1666666666667,-2264.3333333333335
15,1,1081.8333333333335,2941.0,120,True,-1081.8333333333335,-1081.8333333333335,-2163.666666666667
15,2,1097.8333333333335,3315.0,124,True,-1097.8333333333335,-1097.8333333333335,-2195.666666666667
15,3,923.8333333333334,3122.0,123,True,-923.8333333333334,-923.8333333333334,-1847.6666666666667
16,0,1196.5,3448.0,127,True,-1196.5,-1196.5,-2393.0
16,1,1026.8333333333335,3063.0,124,True,-1026.8333333333335,-1026.8333333333335,-2053.666666666667
16,2,1017.8333333333334,2714.0,114,True,-1017.8333333333334,-1017.8333333333334,-2035.6666666666667
16,3,926.6666666666666,2302.0,106,True,-926.6666666666666,-926.6666666666666,-1853.3333333333333
17,0,1065.1666666666665,2908.0,122,True,-1065.1666666666665,-1065.1666666666665,-2130.333333333333
17,1,945.1666666666667,2520.0,111,True,-945.1666666666667,-945.1666666666667,-1890.3333333333335
17,2,945.0000000000001,2707.0,119,True,-945.0000000000001,-945.0000000000001,-1890.0000000000002
17,3,1131.0,4004.0,137,True,-1131.0,-1131.0,-2262.0
18,0,1122.3333333333335,3533.0,123,True,-1122.3333333333335,-1122.3333333333335,-2244.666666666667
18,1,1215.0,4104.0,133,True,-1215.0,-1215.0,-2430.0
18,2,901.6666666666666,2095.0,105,True,-901.6666666666666,-901.6666666666666,-1803.3333333333333
18,3,1232.8333333333333,3689.0,134,True,-1232.8333333333333,-1232.8333333333333,-2465.6666666666665
19,0,1144.0,2753.0,116,True,-1144.0,-1144.0,-2288.0
19,1,1094.5,3173.0,123,True,-1094.5,-1094.5,-2189.0
19,2,1027.6666666666667,3177.0,124,True,-1027.6666666666667,-1027.6666666666667,-2055.3333333333335
19,3,912.0,3166.0,126,True,-912.0,-912.0,-1824.0
20,0,956.8333333333333,2608.0,115,True,-956.8333333333333,-956.8333333333333,-1913.6666666666665
20,1,925.6666666666666,2811.0,120,True,-925.6666666666666,-925.6666666666666,-1851.3333333333333
20,2,1072.5,3101.0,123,True,-1072.5,-1072.5,-2145.0
20,3,937.5,2709.0,113,True,-937.5,-937.5,-1875.0
21,0,1020.1666666666666,2403.0,112,True,-1020.1666666666666,-1020.1666666666666,-2040.3333333333333
21,1,1179.0,3449.0,125,True,-1179.0,-1179.0,-2358.0
21,2,823.3333333333333,2672.0,117,True,-823.3333333333333,-823.3333333333333,-1646.6666666666665
21,3,1159.0,3012.0,123,True,-1159.0,-1159.0,-2318.0
22,0,1140.0,3278.0,126,True,-1140.0,-1140.0,-2280.0
22,1,1078.3333333333335,2493.0,113,True,-1078.3333333333335,-1078.3333333333335,-2156.666666666667
22,2,1256.8333333333335,3650.0,131,True,-1256.8333333333335,-1256.8333333333335,-2513.666666666667
22,3,946.8333333333334,2511.0,113,True,-946.8333333333334,-946.8333333333334,-1893.6666666666667
23,0,1131.0,3731.0,128,True,-1131.0,-1131.0,-2262.0
23,1,970.0,3252.0,124,True,-970.0,-970.0,-1940.0
23,2,1083.8333333333335,2616.0,114,True,-1083.8333333333335,-1083.8333333333335,-2167.666666666667
23,3,857.8333333333334,2687.0,119,True,-857.8333333333334,-857.8333333333334,-1715.6666666666667
24,0,1092.1666666666667,2331.0,109,True,-1092.1666666666667,-1092.1666666666667,-2184.3333333333335
24,1,908.6666666666666,2413.0,112,True,-908.6666666666666,-908.6666666666666,-1817.3333333333333
24,2,1017.8333333333333,2796.0,115,True,-1017.8333333333333,-1017.8333333333333,-2035.6666666666665
24,3,1140.5,2978.0,118,True,-1140.5,-1140.5,-2281.0
25,0,994.5,2346.0,109,True,-994.5,-994.5,-1989.0
25,1,1375.8333333333333,3684.0,131,True,-1375.8333333333333,-1375.8333333333333,-2751.6666666666665
25,2,896.5,2557.0,112,True,-896.5,-896.5,-1793.0
25,3,978.6666666666667,2681.0,115,True,-978.6666666666667,-978.6666666666667,-1957.3333333333335
26,0,1167.1666666666665,2999.0,124,True,-1167.1666666666665,-1167.1666666666665,-2334.333333333333
26,1,968.8333333333334,2901.0,121,True,-968.8333333333334,-968.8333333333334,-1937.6666666666667
26,2,1179.0,3390.0,128,True,-1179.0,-1179.0,-2358.0
26,3,1041.1666666666665,3245.0,125,True,-1041.1666666666665,-1041.1666666666665,-2082.333333333333
27,0,899.8333333333334,2278.0,109,True,-899.8333333333334,-899.8333333333334,-1799.6666666666667
27,1,1173.0,3583.0,133,True,-1173.0,-1173.0,-2346.0
27,2,791.6666666666666,2008.0,103,True,-791.6666666666666,-791.6666666666666,-1583.3333333333333
27,3,1092.6666666666667,3050.0,118,True,-1092.6666666666667,-1092.6666666666667,-2185.3333333333335
28,0,901.6666666666666,2881.0,118,True,-901.6666666666666,-901.6666666666666,-1803.3333333333333
28,1,839.0,2330.0,109,True,-839.0,-839.0,-1678.0
28,2,1011.6666666666666,2264.0,106,True,-1011.6666666666666,-1011.6666666666666,-2023.3333333333333
28,3,992.6666666666666,2568.0,117,True,-992.6666666666666,-992.6666666666666,-1985.3333333333333
29,0,1052.5,2470.0,109,True,-1052.5,-1052.5,-2105.0
29,1,1160.6666666666667,2748.0,119,True,-1160.6666666666667,-1160.6666666666667,-2321.3333333333335
29,2,949.3333333333333,2393.0,109,True,-949.3333333333333,-949.3333333333333,-1898.6666666666665
29,3,755.5,2012.0,105,True,-755.5,-755.5,-1511.0
30,0,928.3333333333334,2452.0,114,True,-928.3333333333334,-928.3333333333334,-1856.6666666666667
30,1,1094.6666666666667,2274.0,108,True,-1094.6666666666667,-1094.6666666666667,-2189.3333333333335
30,2,835.5,2378.0,112,True,-835.5,-835.5,-1671.0
30,3,876.5,2292.0,110,True,-876.5,-876.5,-1753.0
31,0,1010.3333333333334,2326.0,105,True,-1010.3333333333334,-1010.3333333333334,-2020.6666666666667
31,1,863.8333333333334,2046.0,105,True,-863.8333333333334,-863.8333333333334,-1727.6666666666667
31,2,816.6666666666666,1958.0,101,True,-816.6666666666666,-816.6666666666666,-1633.3333333333333
31,3,923.1666666666666,2703.0,111,True,-923.1666666666666,-923.1666666666666,-1846.3333333333333
32,0,886.6666666666666,2545.0,117,True,-886.6666666666666,-886.6666666666666,-1773.3333333333333
32,1,937.8333333333334,2285.0,110,True,-937.8333333333334,-937.8333333333334,-1875.6666666666667
32,2,1038.8333333333333,2647.0,120,True,-1038.8333333333333,-1038.8333333333333,-2077.6666666666665
32,3,812.0,1938.0,107,True,-812.0,-812.0,-1624.0
33,0,732.3333333333334,2443.0,114,True,-732.3333333333334,-732.3333333333334,-1464.6666666666667
33,1,1036.3333333333335,2686.0,115,True,-1036.3333333333335,-1036.3333333333335,-2072.666666666667
33,2,1023.0,2702.0,115,True,-1023.0,-1023.0,-2046.0
33,3,982.8333333333334,1980.0,101,True,-982.8333333333334,-982.8333333333334,-1965.6666666666667
34,0,892.6666666666667,2291.0,114,True,-892.6666666666667,-892.6666666666667,-1785.3333333333335
34,1,922.5,2969.0,124,True,-922.5,-922.5,-1845.0
34,2,848.3333333333333,2324.0,112,True,-848.3333333333333,-848.3333333333333,-1696.6666666666665
34,3,832.3333333333334,1891.0,106,True,-832.3333333333334,-832.3333333333334,-1664.6666666666667
35,0,794.3333333333333,1767.0,104,True,-794.3333333333333,-794.3333333333333,-1588.6666666666665
35,1,989.8333333333334,2627.0,117,True,-989.8333333333334,-989.8333333333334,-1979.6666666666667
35,2,726.5,1706.0,101,True,-726.5,-726.5,-1453.0
35,3,794.0,1869.0,107,True,-794.0,-794.0,-1588.0
36,0,837.0,2153.0,109,True,-837.0,-837.0,-1674.0
36,1,879.3333333333333,2179.0,108,True,-879.3333333333333,-879.3333333333333,-1758.6666666666665
36,2,801.5,2327.0,109,True,-801.5,-801.5,-1603.0
36,3,898.5,1871.0,104,True,-898.5,-898.5,-1797.0
37,0,854.3333333333334,2029.0,109,True,-854.3333333333334,-854.3333333333334,-1708.6666666666667
37,1,804.3333333333333,2143.0,105,True,-804.3333333333333,-804.3333333333333,-1608.6666666666665
37,2,825.6666666666666,1847.0,106,True,-825.6666666666666,-825.6666666666666,-1651.3333333333333
37,3,690.5,1692.0,99,True,-690.5,-690.5,-1381.0
38,0,698.5,1563.0,102,True,-698.5,-698.5,-1397.0
38,1,695.3333333333333,1693.0,105,True,-695.3333333333333,-695.3333333333333,-1390.6666666666665
38,2,749.6666666666666,1652.0,103,True,-749.6666666666666,-749.6666666666666,-1499.3333333333333
38,3,750.5,1778.0,106,True,-750.5,-750.5,-1501.0
39,0,759.6666666666666,1898.0,106,True,-759.6666666666666,-759.6666666666666,-1519.3333333333333
39,1,602.1666666666667,1536.0,101,True,-602.1666666666667,-602.1666666666667,-1204.3333333333335
39,2,769.6666666666666,1876.0,106,True,-769.6666666666666,-769.6666666666666,-1539.3333333333333
39,3,593.0,1692.0,104,True,-593.0,-593.0,-1186.0
40,0,627.3333333333333,1650.0,103,True,-627.3333333333333,-627.3333333333333,-1254.6666666666665
40,1,571.3333333333333,1319.0,96,True,-571.3333333333333,-571.3333333333333,-1142.6666666666665
