episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1366.4166666666667,4541.5,4.507457100320607,220.75,-4541.5,-4541.5,-9083.0,1.0
2,1318.9583333333335,4550.5,2.466956699732691,218.5,-4550.5,-4550.5,-9101.0,1.0
3,1441.8333333333333,5212.0,2.750271299853921,232.0,-5212.0,-5212.0,-10424.0,1.0
4,1305.125,4346.0,2.6062183999456465,214.75,-4346.0,-4346.0,-8692.0,1.0
5,1362.9166666666667,5043.25,2.7579129999503493,227.5,-5043.25,-5043.25,-10086.5,1.0
6,1318.5416666666667,4818.5,2.7018338004127145,228.0,-4818.5,-4818.5,-9637.0,1.0
7,1398.7916666666665,4718.5,2.670786499977112,222.0,-4718.5,-4718.5,-9437.0,1.0
8,1292.8333333333333,4326.5,2.681150699965656,215.5,-4326.5,-4326.5,-8653.0,1.0
9,1325.5833333333333,4752.5,2.6204928001388907,225.25,-4752.5,-4752.5,-9505.0,1.0
10,1247.25,4346.25,2.723655099980533,216.5,-4346.25,-4346.25,-8692.5,1.0
11,1243.0416666666667,4534.25,2.5425660996697843,219.75,-4534.25,-4534.25,-9068.5,1.0
12,1165.1666666666667,3783.5,2.4735713000409305,209.25,-3783.5,-3783.5,-7567.0,1.0
13,1181.2083333333335,3684.0,2.549609100446105,206.5,-3684.0,-3684.0,-7368.0,1.0
14,1163.3333333333333,3741.75,2.452241700142622,209.5,-3741.75,-3741.75,-7483.5,1.0
15,1081.3333333333333,3243.5,2.659490399993956,199.25,-3243.5,-3243.5,-6487.0,1.0
16,993.5416666666667,2433.0,2.1413211999461055,186.25,-2433.0,-2433.0,-4866.0,1.0
17,887.5833333333333,1839.25,2.258097799960524,178.25,-1839.25,-1839.25,-3678.5,1.0
18,948.25,2016.0,2.2179490998387337,179.5,-2016.0,-2016.0,-4032.0,1.0
19,960.3333333333334,2209.25,2.2146073998883367,182.75,-2209.25,-2209.25,-4418.5,1.0
20,962.9583333333333,2186.25,2.1403080001473427,183.5,-2186.25,-2186.25,-4372.5,1.0
21,973.3333333333334,1899.5,2.0928599000908434,177.75,-1899.5,-1899.5,-3799.0,1.0
22,877.1666666666666,1722.0,2.1688167001120746,176.25,-1722.0,-1722.0,-3444.0,1.0
23,931.1666666666666,1833.75,2.0501187001354992,178.0,-1833.75,-1833.75,-3667.5,1.0
24,892.9583333333333,1483.5,2.193973499815911,173.25,-1483.5,-1483.5,-2967.0,1.0
25,905.4166666666666,1781.0,2.138522300403565,176.25,-1781.0,-1781.0,-3562.0,1.0
26,882.2083333333334,1564.75,2.165717599913478,174.5,-1564.75,-1564.75,-3129.5,1.0
27,877.5,1415.25,2.0769687998108566,171.5,-1415.25,-1415.25,-2830.5,1.0
28,898.625,1591.75,2.013172199949622,173.5,-1591.75,-1591.75,-3183.5,1.0
29,793.7083333333333,1110.75,2.127695499919355,167.0,-1110.75,-1110.75,-2221.5,1.0
30,858.625,1270.75,2.0114115001633763,168.25,-1270.75,-1270.75,-2541.5,1.0
31,846.7916666666666,1208.25,2.0714523000642657,166.75,-1208.25,-1208.25,-2416.5,1.0
32,846.375,1274.0,2.0503341001458466,169.25,-1274.0,-1274.0,-2548.0,1.0
33,809.5833333333333,1110.75,1.982145099900663,165.75,-1110.75,-1110.75,-2221.5,1.0
34,818.375,1263.75,2.1661152001470327,169.25,-1263.75,-1263.75,-2527.5,1.0
35,820.75,1351.75,2.002229300327599,170.0,-1351.75,-1351.75,-2703.5,1.0
36,824.3333333333333,1177.25,2.069680300075561,167.0,-1177.25,-1177.25,-2354.5,1.0
37,860.875,1149.5,2.0858863000757992,167.5,-1149.5,-1149.5,-2299.0,1.0
38,854.2083333333333,1215.0,2.0623328001238406,168.75,-1215.0,-1215.0,-2430.0,1.0
39,837.6666666666666,1240.5,1.9656434003263712,168.25,-1240.5,-1240.5,-2481.0,1.0
40,893.2083333333334,1383.0,2.144097499549389,170.5,-1383.0,-1383.0,-2766.0,1.0
41,860.5416666666666,1184.0,1.9950699000619352,167.25,-1184.0,-1184.0,-2368.0,1.0
42,885.3333333333334,1362.75,2.103760000318289,169.5,-1362.75,-1362.75,-2725.5,1.0
43,846.1666666666666,1128.75,1.9531681002117693,166.5,-1128.75,-1128.75,-2257.5,1.0
44,841.5,1074.75,1.9734286996535957,165.0,-1074.75,-1074.75,-2149.5,1.0
45,791.75,1065.25,2.017846900038421,165.5,-1065.25,-1065.25,-2130.5,1.0
46,844.6666666666666,1365.25,2.0364128001965582,170.5,-1365.25,-1365.25,-2730.5,1.0
47,811.9166666666666,1095.5,2.0318000996485353,166.75,-1095.5,-1095.5,-2191.0,1.0
48,809.625,1026.75,1.9982936000451446,165.5,-1026.75,-1026.75,-2053.5,1.0
49,843.3333333333334,1158.25,2.0100161000154912,167.0,-1158.25,-1158.25,-2316.5,1.0
50,858.2916666666667,1239.0,2.0674916999414563,168.25,-1239.0,-1239.0,-2478.0,1.0
51,825.25,1086.0,1.9677117001265287,166.25,-1086.0,-1086.0,-2172.0,1.0
52,858.9583333333334,1199.75,2.092234500218183,168.0,-1199.75,-1199.75,-2399.5,1.0
53,809.125,1073.75,2.045349500142038,166.0,-1073.75,-1073.75,-2147.5,1.0
54,878.75,1437.0,2.1101817996241152,171.0,-1437.0,-1437.0,-2874.0,1.0
55,869.7916666666666,1313.5,2.0574835003353655,170.25,-1313.5,-1313.5,-2627.0,1.0
56,829.9583333333333,1232.25,1.9632045002654195,168.5,-1232.25,-1232.25,-2464.5,1.0
57,856.6666666666666,1412.0,2.141500299796462,171.0,-1412.0,-1412.0,-2824.0,1.0
