episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2148.125,3050.0,8.5673662,110.75,-6.636901986486961,-6.636901986486961,-13.273803972973923,1.0
2,2064.5,2835.5,8.8147564,107.75,-6.226038990744976,-6.226038990744976,-12.452077981489952,1.0
3,2280.541666666667,3397.25,9.257455700000001,117.0,-7.299585415420344,-7.299585415420344,-14.599170830840688,1.0
4,2025.7916666666665,2801.5,10.0264734,106.5,-6.139820134074673,-6.139820134074673,-12.279640268149347,1.0
5,2277.4999999999995,3403.25,9.9609649,117.0,-7.306618837315691,-7.306618837315691,-14.613237674631382,1.0
6,1768.958333333333,1999.0,9.867740300000001,93.25,-4.649108588169054,-4.649108588169054,-9.298217176338108,1.0
7,1594.2083333333333,1517.75,9.501079400000002,86.0,-3.737966490129148,-3.737966490129148,-7.475932980258296,1.0
8,1488.5833333333333,1210.0,8.784467399999997,81.25,-3.160384189041771,-3.160384189041771,-6.320768378083542,1.0
9,1203.9166666666667,582.25,8.650589800000006,71.5,-1.9248706760038008,-1.9248706760038008,-3.8497413520076016,1.0
10,1251.4166666666667,749.5,8.462882099999987,74.75,-2.230556972938734,-2.230556972938734,-4.461113945877468,1.0
11,1277.5833333333333,860.5,8.476473599999991,75.0,-2.4289936481683503,-2.4289936481683503,-4.857987296336701,1.0
12,1407.2916666666665,1039.25,8.070877799999991,78.5,-2.8211205000527855,-2.8211205000527855,-5.642241000105571,1.0
13,1312.1666666666667,906.0,7.970070700000008,75.5,-2.5301060984621886,-2.5301060984621886,-5.060212196924377,1.0
14,1255.6666666666667,830.25,8.069271799999996,75.25,-2.3626618749340187,-2.3626618749340187,-4.725323749868037,1.0
15,1172.6666666666667,586.25,7.988996199999974,71.75,-1.9053423127001443,-1.9053423127001443,-3.8106846254002886,1.0
16,1116.5833333333335,513.0,8.694639599999988,71.0,-1.7422242847591232,-1.7422242847591232,-3.4844485695182463,1.0
17,982.2916666666666,267.75,8.658199199999984,66.75,-1.2404073705880285,-1.2404073705880285,-2.480814741176057,1.0
18,989.3333333333334,278.75,8.807944399999997,67.0,-1.2637589295140237,-1.2637589295140237,-2.5275178590280474,1.0
19,1063.25,476.75,8.494311199999999,70.0,-1.6403024597951932,-1.6403024597951932,-3.2806049195903864,1.0
20,1030.9583333333335,432.0,8.290514400000006,69.5,-1.5422834482879968,-1.5422834482879968,-3.0845668965759936,1.0
21,1070.0,442.0,7.4636924000000135,70.0,-1.590561987542668,-1.590561987542668,-3.181123975085336,1.0
22,1011.4583333333334,332.5,7.2709324999999865,68.0,-1.3676837368476615,-1.3676837368476615,-2.735367473695323,1.0
23,1047.1666666666667,472.25,7.426064700000012,70.25,-1.6198081254178838,-1.6198081254178838,-3.2396162508357675,1.0
24,963.3333333333334,247.75,11.355263199999996,66.75,-1.1928489108632157,-1.1928489108632157,-2.3856978217264313,1.0
25,964.4166666666667,233.0,9.0356108,66.5,-1.1702594397719674,-1.1702594397719674,-2.340518879543935,1.0
26,958.2916666666667,203.0,8.334589399999999,66.0,-1.117412772284196,-1.117412772284196,-2.234825544568392,1.0
27,968.4166666666667,233.0,8.376466800000003,66.5,-1.173574356899039,-1.173574356899039,-2.347148713798078,1.0
28,1095.625,613.25,7.5757750000000215,72.0,-1.88448925819052,-1.88448925819052,-3.76897851638104,1.0
29,1011.6666666666667,368.0,7.166313299999985,68.5,-1.4243850512017457,-1.4243850512017457,-2.8487701024034915,1.0
30,1038.8333333333335,468.5,7.205653400000017,70.0,-1.6069307104901995,-1.6069307104901995,-3.213861420980399,1.0
31,1011.2916666666667,399.25,7.613261200000011,69.25,-1.473835424217898,-1.473835424217898,-2.947670848435796,1.0
32,948.0833333333334,187.75,8.20635180000005,65.75,-1.084669388042369,-1.084669388042369,-2.169338776084738,1.0
33,976.5,323.5,7.278553600000009,68.0,-1.3243815321814407,-1.3243815321814407,-2.6487630643628814,1.0
34,977.9583333333334,297.75,7.503148099999976,67.5,-1.2845869110039763,-1.2845869110039763,-2.5691738220079525,1.0
35,966.375,203.0,7.723321499999997,66.0,-1.1241116673118203,-1.1241116673118203,-2.2482233346236407,1.0
36,996.125,360.5,7.997786200000007,68.0,-1.3995625417883661,-1.3995625417883661,-2.7991250835767323,1.0
37,979.5416666666666,290.75,8.439662300000009,67.25,-1.2747525688848222,-1.2747525688848222,-2.5495051377696445,1.0
38,1020.0416666666667,356.25,8.302513099999999,68.0,-1.4126154678537493,-1.4126154678537493,-2.8252309357074985,1.0
39,956.5416666666667,222.0,8.032514500000048,66.25,-1.146217273111166,-1.146217273111166,-2.292434546222332,1.0
40,989.0833333333334,293.0,8.029209199999968,67.5,-1.2862428299961293,-1.2862428299961293,-2.5724856599922585,1.0
41,973.5416666666667,233.0,8.200373899999988,66.5,-1.1778215944681,-1.1778215944681,-2.3556431889362,1.0
42,962.5416666666667,203.0,8.301144599999986,66.0,-1.1209348717317098,-1.1209348717317098,-2.2418697434634196,1.0
43,1164.25,731.75,8.485633699999994,74.75,-2.130055072667769,-2.130055072667769,-4.260110145335538,1.0
44,1031.7083333333335,357.25,8.293975999999986,68.5,-1.4238763328289408,-1.4238763328289408,-2.8477526656578815,1.0
45,1056.4166666666667,447.75,8.3602262,69.75,-1.5884611324207345,-1.5884611324207345,-3.176922264841469,1.0
46,1039.375,418.0,8.015295699999967,69.5,-1.5269655927789705,-1.5269655927789705,-3.053931185557941,1.0
47,981.75,277.75,9.184380200000021,67.25,-1.2558820424393848,-1.2558820424393848,-2.5117640848787697,1.0
48,973.875,233.0,8.40879480000001,66.5,-1.1780978375620226,-1.1780978375620226,-2.356195675124045,1.0
49,971.0833333333334,233.0,8.049782099999959,66.5,-1.1757843016504208,-1.1757843016504208,-2.3515686033008416,1.0
50,951.7916666666667,203.0,8.376748399999997,66.0,-1.1120260319527047,-1.1120260319527047,-2.2240520639054093,1.0
51,979.625,241.0,8.512238199999956,66.0,-1.1956018844353733,-1.1956018844353733,-2.3912037688707466,1.0
52,960.4166666666667,203.0,8.11692720000002,66.0,-1.1191738220079532,-1.1191738220079532,-2.2383476440159065,1.0
53,967.25,278.75,8.033501399999977,67.25,-1.2454578245416474,-1.2454578245416474,-2.490915649083295,1.0
54,973.5,235.25,8.161975799999993,66.5,-1.1813698666291306,-1.1813698666291306,-2.362739733258261,1.0
55,1052.3333333333333,535.75,7.896901800000023,71.0,-1.7252045430552134,-1.7252045430552134,-3.450409086110427,1.0
56,999.1250000000001,408.5,8.066606999999976,69.25,-1.4784818506527782,-1.4784818506527782,-2.9569637013055563,1.0
57,966.0416666666667,203.0,8.21949810000001,66.0,-1.1238354242178978,-1.1238354242178978,-2.2476708484357957,1.0
58,966.5833333333334,222.0,8.033722800000021,66.25,-1.154539096315586,-1.154539096315586,-2.309078192631172,1.0
59,947.875,203.0,8.05739779999999,66.0,-1.1087801755991133,-1.1087801755991133,-2.2175603511982267,1.0
60,974.9166666666667,359.25,8.581622299999992,68.5,-1.379996129077665,-1.379996129077665,-2.75999225815533,1.0
61,1020.4166666666667,340.25,7.968564100000037,68.25,-1.3874485343280432,-1.3874485343280432,-2.7748970686560863,1.0
62,1000.6666666666667,370.25,8.014985499999966,68.75,-1.4188518316500687,-1.4188518316500687,-2.8377036633001373,1.0
63,980.5416666666667,248.75,8.135524200000077,66.75,-1.2087023172748708,-1.2087023172748708,-2.4174046345497415,1.0
64,972.6666666666667,219.0,7.854117799999926,66.25,-1.15480346271598,-1.15480346271598,-2.30960692543196,1.0
65,963.3333333333334,203.0,7.97580460000006,66.0,-1.1215909490797764,-1.1215909490797764,-2.243181898159553,1.0
66,967.0416666666667,203.0,8.191557800000055,66.0,-1.1246641534996658,-1.1246641534996658,-2.2493283069993315,1.0
67,965.875,203.0,8.360697300000083,66.0,-1.1236973026709365,-1.1236973026709365,-2.247394605341873,1.0
68,964.625,203.0,7.917924800000037,66.0,-1.1226613910687266,-1.1226613910687266,-2.2453227821374533,1.0
69,961.5416666666667,203.0,8.031102799999985,66.0,-1.1201061424499419,-1.1201061424499419,-2.2402122848998838,1.0
70,966.5,248.75,8.030506100000025,66.75,-1.197065576943379,-1.197065576943379,-2.394131153886758,1.0
71,944.25,203.0,8.129975299999955,66.0,-1.1057760319527046,-1.1057760319527046,-2.211552063905409,1.0
72,978.375,257.0,8.423821099999941,66.75,-1.2200436798395329,-1.2200436798395329,-2.4400873596790658,1.0
73,967.0833333333334,203.0,8.236898800000063,66.0,-1.1246986838864061,-1.1246986838864061,-2.2493973677728123,1.0
74,1040.5416666666667,485.75,8.023586900000055,70.25,-1.6358146092127952,-1.6358146092127952,-3.2716292184255904,1.0
75,993.9166666666667,276.0,7.964874900000041,67.0,-1.2631782911637401,-1.2631782911637401,-2.5263565823274803,1.0
76,1019.7916666666667,412.0,8.107018599999947,69.0,-1.5011821708836262,-1.5011821708836262,-3.0023643417672523,1.0
77,984.4583333333335,287.0,8.002577999999971,66.75,-1.2728558169405635,-1.2728558169405635,-2.545711633881127,1.0
78,975.4166666666667,203.0,7.988482199999908,66.0,-1.1316047612344722,-1.1316047612344722,-2.2632095224689444,1.0
79,962.625,222.0,8.043941399999994,66.0,-1.1512587095752542,-1.1512587095752542,-2.3025174191505084,1.0
80,961.0416666666667,203.0,8.281600000000026,66.0,-1.1196917778090578,-1.1196917778090578,-2.2393835556181156,1.0
81,963.125,203.0,8.119201799999928,66.0,-1.1214182971460747,-1.1214182971460747,-2.2428365942921493,1.0
82,963.375,203.0,7.963213300000007,66.0,-1.1216254794665166,-1.1216254794665166,-2.243250958933033,1.0
83,963.2916666666667,203.0,8.104122599999982,66.0,-1.1215564186930358,-1.1215564186930358,-2.2431128373860716,1.0
84,965.625,203.0,7.888869600000021,66.0,-1.1234901203504943,-1.1234901203504943,-2.2469802407009887,1.0
85,958.5416666666667,203.0,7.897270299999946,66.0,-1.1176199546046381,-1.1176199546046381,-2.2352399092092763,1.0
86,961.0833333333334,203.0,7.992707099999961,66.0,-1.1197263081957982,-1.1197263081957982,-2.2394526163915964,1.0
87,966.875,203.0,8.14446739999994,66.0,-1.1245260319527042,-1.1245260319527042,-2.2490520639054083,1.0
88,958.0833333333334,203.0,7.98809499999993,66.0,-1.1172401203504945,-1.1172401203504945,-2.234480240700989,1.0
89,972.375,203.0,8.390034199999945,66.0,-1.129084043002428,-1.129084043002428,-2.258168086004856,1.0
90,963.125,203.0,8.15546130000007,66.0,-1.1214182971460747,-1.1214182971460747,-2.2428365942921493,1.0
91,959.0833333333334,203.0,8.242046200000004,66.0,-1.1180688496322626,-1.1180688496322626,-2.236137699264525,1.0
92,966.875,203.0,8.019622000000027,66.0,-1.1245260319527044,-1.1245260319527044,-2.249052063905409,1.0
93,968.9166666666667,203.0,8.074959499999977,66.0,-1.1262180209029806,-1.1262180209029806,-2.2524360418059612,1.0
94,964.6666666666667,203.0,8.48593070000004,66.0,-1.1226959214554668,-1.1226959214554668,-2.2453918429109336,1.0
95,964.9166666666667,203.0,8.87890589999995,66.0,-1.122903103775909,-1.122903103775909,-2.245806207551818,1.0
96,959.0833333333334,203.0,8.955479700000069,66.0,-1.1180688496322624,-1.1180688496322624,-2.2361376992645248,1.0
97,960.1666666666667,203.0,7.985408800000073,66.0,-1.1189666396875113,-1.1189666396875113,-2.2379332793750226,1.0
98,975.625,222.0,9.322641299999987,66.0,-1.162032190238238,-1.162032190238238,-2.324064380476476,1.0
99,958.625,203.0,8.911627899999985,66.0,-1.1176890153781187,-1.1176890153781187,-2.2353780307562374,1.0
100,969.5833333333334,203.0,8.619834800000035,66.0,-1.1267705070908258,-1.1267705070908258,-2.2535410141816516,1.0
101,1011.2083333333333,375.5,8.055365199999983,68.5,-1.4359478921068372,-1.4359478921068372,-2.8718957842136743,1.0
102,962.4166666666667,203.0,7.963017600000057,66.0,-1.120831280571489,-1.120831280571489,-2.241662561142978,1.0
103,961.5833333333334,203.0,7.931033400000047,66.0,-1.1201406728366823,-1.1201406728366823,-2.2402813456733646,1.0
104,968.125,203.0,7.83073980000006,66.0,-1.1255619435549145,-1.1255619435549145,-2.251123887109829,1.0
105,963.875,203.0,7.7281937999999855,66.0,-1.1220398441074002,-1.1220398441074002,-2.2440796882148004,1.0
106,959.125,203.0,6.793251599999962,66.0,-1.1181033800190028,-1.1181033800190028,-2.2362067600380056,1.0
107,966.1666666666667,203.0,6.924606400000016,66.0,-1.1239390153781188,-1.1239390153781188,-2.2478780307562376,1.0
108,963.0833333333334,203.0,6.9542829999999185,66.0,-1.121383766759334,-1.121383766759334,-2.242767533518668,1.0
109,968.9166666666667,203.0,6.990536599999928,66.0,-1.1262180209029806,-1.1262180209029806,-2.2524360418059612,1.0
110,969.375,252.0,6.858387099999959,66.5,-1.2046233328641305,-1.2046233328641305,-2.409246665728261,1.0
