global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1798.1666666666665,2745.0,257,True,-1798.1666666666665,-1798.1666666666665,-1798.1666666666665
2,0,2257.1666666666665,2941.0,256,True,-2257.1666666666665,-2257.1666666666665,-2257.1666666666665
3,0,2046.6666666666665,3656.0,265,True,-2046.6666666666665,-2046.6666666666665,-2046.6666666666665
4,0,1794.1666666666665,2135.0,249,True,-1794.1666666666665,-1794.1666666666665,-1794.1666666666665
5,0,2360.5,2782.0,256,True,-2360.5,-2360.5,-2360.5
6,0,2882.833333333333,3255.0,261,True,-2882.833333333333,-2882.833333333333,-2882.833333333333
7,0,1944.5,2554.0,252,True,-1944.5,-1944.5,-1944.5
8,0,2004.4999999999998,2819.0,255,True,-2004.4999999999998,-2004.4999999999998,-2004.4999999999998
9,0,2668.1666666666665,3827.0,263,True,-2668.1666666666665,-2668.1666666666665,-2668.1666666666665
10,0,2057.5,3440.0,259,True,-2057.5,-2057.5,-2057.5
11,0,2201.6666666666665,2949.0,254,True,-2201.6666666666665,-2201.6666666666665,-2201.6666666666665
12,0,2299.1666666666665,3196.0,260,True,-2299.1666666666665,-2299.1666666666665,-2299.1666666666665
13,0,2198.1666666666665,3134.0,259,True,-2198.1666666666665,-2198.1666666666665,-2198.1666666666665
14,0,2978.6666666666665,4740.0,273,True,-2978.6666666666665,-2978.6666666666665,-2978.6666666666665
15,0,2021.1666666666665,2780.0,255,True,-2021.1666666666665,-2021.1666666666665,-2021.1666666666665
16,0,2318.333333333333,3543.0,263,True,-2318.333333333333,-2318.333333333333,-2318.333333333333
17,0,2553.6666666666665,3367.0,260,True,-2553.6666666666665,-2553.6666666666665,-2553.6666666666665
18,0,3088.0,3154.0,263,True,-3088.0,-3088.0,-3088.0
19,0,2578.666666666667,3591.0,261,True,-2578.666666666667,-2578.666666666667,-2578.666666666667
20,0,2943.833333333333,3404.0,256,True,-2943.833333333333,-2943.833333333333,-2943.833333333333
21,0,2505.8333333333335,3570.0,263,True,-2505.8333333333335,-2505.8333333333335,-2505.8333333333335
22,0,1847.1666666666665,1950.0,251,True,-1847.1666666666665,-1847.1666666666665,-1847.1666666666665
23,0,2552.333333333333,2599.0,248,True,-2552.333333333333,-2552.333333333333,-2552.333333333333
24,0,2256.0,3268.0,259,True,-2256.0,-2256.0,-2256.0
25,0,2944.833333333333,3692.0,263,True,-2944.833333333333,-2944.833333333333,-2944.833333333333
26,0,2679.8333333333335,3122.0,262,True,-2679.8333333333335,-2679.8333333333335,-2679.8333333333335
27,0,2696.0000000000005,3397.0,258,True,-2696.0000000000005,-2696.0000000000005,-2696.0000000000005
28,0,1887.1666666666665,3326.0,263,True,-1887.1666666666665,-1887.1666666666665,-1887.1666666666665
29,0,3002.3333333333335,3910.0,265,True,-3002.3333333333335,-3002.3333333333335,-3002.3333333333335
30,0,1963.5,2954.0,254,True,-1963.5,-1963.5,-1963.5
31,0,1754.1666666666665,2531.0,255,True,-1754.1666666666665,-1754.1666666666665,-1754.1666666666665
32,0,2741.1666666666665,2570.0,252,True,-2741.1666666666665,-2741.1666666666665,-2741.1666666666665
33,0,2384.5,2955.0,253,True,-2384.5,-2384.5,-2384.5
