global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1877.4999999999998,1601.0,263,True,-1601.0,-1601.0,-1601.0
2,0,2375.0,1993.0,264,True,-1993.0,-1993.0,-1993.0
3,0,1994.3333333333333,1549.0,262,True,-1549.0,-1549.0,-1549.0
4,0,1687.3333333333333,1568.0,260,True,-1568.0,-1568.0,-1568.0
5,0,1550.9999999999998,2253.0,270,True,-2253.0,-2253.0,-2253.0
6,0,1469.5,1406.0,258,True,-1406.0,-1406.0,-1406.0
7,0,2560.0,2173.0,269,True,-2173.0,-2173.0,-2173.0
8,0,1585.6666666666665,1810.0,265,True,-1810.0,-1810.0,-1810.0
9,0,1905.5,1633.0,261,True,-1633.0,-1633.0,-1633.0
10,0,1800.5,2297.0,273,True,-2297.0,-2297.0,-2297.0
11,0,1945.3333333333335,1763.0,263,True,-1763.0,-1763.0,-1763.0
12,0,1620.6666666666665,1741.0,269,True,-1741.0,-1741.0,-1741.0
13,0,1670.6666666666665,1746.0,263,True,-1746.0,-1746.0,-1746.0
14,0,2004.3333333333333,1665.0,263,True,-1665.0,-1665.0,-1665.0
15,0,1917.333333333333,1736.0,263,True,-1736.0,-1736.0,-1736.0
16,0,2137.5,2165.0,269,True,-2165.0,-2165.0,-2165.0
17,0,2136.333333333333,2141.0,270,True,-2141.0,-2141.0,-2141.0
18,0,1599.6666666666665,1777.0,264,True,-1777.0,-1777.0,-1777.0
19,0,2232.1666666666665,2033.0,267,True,-2033.0,-2033.0,-2033.0
20,0,1601.5,2306.0,273,True,-2306.0,-2306.0,-2306.0
21,0,2358.0,1856.0,266,True,-1856.0,-1856.0,-1856.0
22,0,1712.6666666666665,1722.0,263,True,-1722.0,-1722.0,-1722.0
23,0,1630.5,1604.0,260,True,-1604.0,-1604.0,-1604.0
24,0,1677.5,1717.0,265,True,-1717.0,-1717.0,-1717.0
25,0,1927.3333333333333,1738.0,263,True,-1738.0,-1738.0,-1738.0
26,0,2077.5,1583.0,256,True,-1583.0,-1583.0,-1583.0
27,0,1932.3333333333333,2132.0,269,True,-2132.0,-2132.0,-2132.0
28,0,1902.5,1741.0,261,True,-1741.0,-1741.0,-1741.0
29,0,1842.3333333333333,1891.0,262,True,-1891.0,-1891.0,-1891.0
30,0,2107.333333333333,1711.0,263,True,-1711.0,-1711.0,-1711.0
31,0,1811.5,1845.0,265,True,-1845.0,-1845.0,-1845.0
32,0,1794.4999999999998,1849.0,264,True,-1849.0,-1849.0,-1849.0
33,0,2081.333333333333,2209.0,267,True,-2209.0,-2209.0,-2209.0
34,0,1857.0,1802.0,264,True,-1802.0,-1802.0,-1802.0
35,0,1643.5,1762.0,264,True,-1762.0,-1762.0,-1762.0
36,0,1810.4999999999998,1746.0,269,True,-1746.0,-1746.0,-1746.0
37,0,2186.333333333333,1667.0,262,True,-1667.0,-1667.0,-1667.0
38,0,2001.3333333333333,2084.0,269,True,-2084.0,-2084.0,-2084.0
39,0,2034.5,1832.0,265,True,-1832.0,-1832.0,-1832.0
40,0,1586.5,2089.0,268,True,-2089.0,-2089.0,-2089.0
41,0,1959.3333333333333,1649.0,264,True,-1649.0,-1649.0,-1649.0
42,0,1911.3333333333333,2381.0,268,True,-2381.0,-2381.0,-2381.0
43,0,2063.5,1691.0,262,True,-1691.0,-1691.0,-1691.0
44,0,2316.1666666666665,1991.0,264,True,-1991.0,-1991.0,-1991.0
45,0,1580.5,1999.0,270,True,-1999.0,-1999.0,-1999.0
46,0,2343.1666666666665,1907.0,265,True,-1907.0,-1907.0,-1907.0
47,0,2015.3333333333333,1516.0,262,True,-1516.0,-1516.0,-1516.0
48,0,1934.4999999999998,1796.0,266,True,-1796.0,-1796.0,-1796.0
49,0,2045.1666666666665,1282.0,259,True,-1282.0,-1282.0,-1282.0
50,0,1953.6666666666667,1532.0,261,True,-1532.0,-1532.0,-1532.0
51,0,1623.5,2105.0,267,True,-2105.0,-2105.0,-2105.0
52,0,1751.5,2080.0,265,True,-2080.0,-2080.0,-2080.0
53,0,1614.5,2017.0,268,True,-2017.0,-2017.0,-2017.0
54,0,1578.6666666666665,1710.0,264,True,-1710.0,-1710.0,-1710.0
55,0,2130.5,2346.0,275,True,-2346.0,-2346.0,-2346.0
56,0,1758.6666666666665,1200.0,262,True,-1200.0,-1200.0,-1200.0
57,0,1638.6666666666665,983.0,256,True,-983.0,-983.0,-983.0
58,0,1800.4999999999998,2238.0,271,True,-2238.0,-2238.0,-2238.0
59,0,2274.333333333333,1968.0,266,True,-1968.0,-1968.0,-1968.0
60,0,1883.4999999999998,1724.0,266,True,-1724.0,-1724.0,-1724.0
61,0,2266.1666666666665,1757.0,263,True,-1757.0,-1757.0,-1757.0
62,0,2095.333333333333,1814.0,267,True,-1814.0,-1814.0,-1814.0
63,0,2010.5,1639.0,261,True,-1639.0,-1639.0,-1639.0
64,0,1750.5,1896.0,264,True,-1896.0,-1896.0,-1896.0
65,0,2134.5,1690.0,265,True,-1690.0,-1690.0,-1690.0
66,0,1855.4999999999998,1679.0,265,True,-1679.0,-1679.0,-1679.0
67,0,1844.3333333333333,1466.0,263,True,-1466.0,-1466.0,-1466.0
68,0,2198.333333333333,1935.0,269,True,-1935.0,-1935.0,-1935.0
69,0,2146.333333333333,2058.0,270,True,-2058.0,-2058.0,-2058.0
70,0,1711.6666666666665,1525.0,261,True,-1525.0,-1525.0,-1525.0
71,0,1772.5,1507.0,264,True,-1507.0,-1507.0,-1507.0
72,0,1949.5,1641.0,263,True,-1641.0,-1641.0,-1641.0
73,0,1974.3333333333333,1230.0,257,True,-1230.0,-1230.0,-1230.0
74,0,1942.3333333333333,1459.0,261,True,-1459.0,-1459.0,-1459.0
75,0,2232.333333333333,1462.0,259,True,-1462.0,-1462.0,-1462.0
76,0,1789.3333333333333,2226.0,271,True,-2226.0,-2226.0,-2226.0
77,0,1828.3333333333333,1294.0,259,True,-1294.0,-1294.0,-1294.0
78,0,2145.1666666666665,2007.0,268,True,-2007.0,-2007.0,-2007.0
79,0,2130.333333333333,1459.0,257,True,-1459.0,-1459.0,-1459.0
80,0,2168.333333333333,1862.0,270,True,-1862.0,-1862.0,-1862.0
81,0,1886.3333333333333,1825.0,264,True,-1825.0,-1825.0,-1825.0
82,0,1995.5,1986.0,266,True,-1986.0,-1986.0,-1986.0
