episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1877.4999999999998,1601.0,2.319844199999352,263.0,-1601.0,-1601.0,-1601.0,1.0
2,2375.0,1993.0,2.8648499000009906,264.0,-1993.0,-1993.0,-1993.0,1.0
3,1994.3333333333333,1549.0,3.1779167000004236,262.0,-1549.0,-1549.0,-1549.0,1.0
4,1687.3333333333333,1568.0,3.569782300000952,260.0,-1568.0,-1568.0,-1568.0,1.0
5,1550.9999999999998,2253.0,2.5769485000000714,270.0,-2253.0,-2253.0,-2253.0,1.0
6,1469.5,1406.0,2.45262719999846,258.0,-1406.0,-1406.0,-1406.0,1.0
7,2560.0,2173.0,2.4949239999987185,269.0,-2173.0,-2173.0,-2173.0,1.0
8,1585.6666666666665,1810.0,2.4221952999996574,265.0,-1810.0,-1810.0,-1810.0,1.0
9,1905.5,1633.0,2.4097617999996146,261.0,-1633.0,-1633.0,-1633.0,1.0
10,1800.5,2297.0,2.513765499999863,273.0,-2297.0,-2297.0,-2297.0,1.0
11,1945.3333333333335,1763.0,2.4568233999998483,263.0,-1763.0,-1763.0,-1763.0,1.0
12,1620.6666666666665,1741.0,2.4410900000002584,269.0,-1741.0,-1741.0,-1741.0,1.0
13,1670.6666666666665,1746.0,2.4647586999999476,263.0,-1746.0,-1746.0,-1746.0,1.0
14,2004.3333333333333,1665.0,2.4093893000008393,263.0,-1665.0,-1665.0,-1665.0,1.0
15,1917.333333333333,1736.0,2.7289457000006223,263.0,-1736.0,-1736.0,-1736.0,1.0
16,2137.5,2165.0,2.64449169999898,269.0,-2165.0,-2165.0,-2165.0,1.0
17,2136.333333333333,2141.0,2.5042405000003782,270.0,-2141.0,-2141.0,-2141.0,1.0
18,1599.6666666666665,1777.0,2.5058950999991794,264.0,-1777.0,-1777.0,-1777.0,1.0
19,2232.1666666666665,2033.0,2.4469304000012926,267.0,-2033.0,-2033.0,-2033.0,1.0
20,1601.5,2306.0,2.520384199999171,273.0,-2306.0,-2306.0,-2306.0,1.0
21,2358.0,1856.0,2.465932099999918,266.0,-1856.0,-1856.0,-1856.0,1.0
22,1712.6666666666665,1722.0,2.604379299998982,263.0,-1722.0,-1722.0,-1722.0,1.0
23,1630.5,1604.0,2.5290765999998257,260.0,-1604.0,-1604.0,-1604.0,1.0
24,1677.5,1717.0,2.518736899999567,265.0,-1717.0,-1717.0,-1717.0,1.0
25,1927.3333333333333,1738.0,2.4594111000005796,263.0,-1738.0,-1738.0,-1738.0,1.0
26,2077.5,1583.0,2.3893559999996796,256.0,-1583.0,-1583.0,-1583.0,1.0
27,1932.3333333333333,2132.0,2.5180894000004628,269.0,-2132.0,-2132.0,-2132.0,1.0
28,1902.5,1741.0,2.6392269999996643,261.0,-1741.0,-1741.0,-1741.0,1.0
29,1842.3333333333333,1891.0,3.0545723000013822,262.0,-1891.0,-1891.0,-1891.0,1.0
30,2107.333333333333,1711.0,2.7878710999993928,263.0,-1711.0,-1711.0,-1711.0,1.0
31,1811.5,1845.0,2.496035899999697,265.0,-1845.0,-1845.0,-1845.0,1.0
32,1794.4999999999998,1849.0,2.5286278999992646,264.0,-1849.0,-1849.0,-1849.0,1.0
33,2081.333333333333,2209.0,2.299089800000729,267.0,-2209.0,-2209.0,-2209.0,1.0
34,1857.0,1802.0,2.500492299999678,264.0,-1802.0,-1802.0,-1802.0,1.0
35,1643.5,1762.0,2.615604800001165,264.0,-1762.0,-1762.0,-1762.0,1.0
36,1810.4999999999998,1746.0,2.4900429000008444,269.0,-1746.0,-1746.0,-1746.0,1.0
37,2186.333333333333,1667.0,2.469499900000301,262.0,-1667.0,-1667.0,-1667.0,1.0
38,2001.3333333333333,2084.0,2.4660523000002286,269.0,-2084.0,-2084.0,-2084.0,1.0
39,2034.5,1832.0,2.406814200001463,265.0,-1832.0,-1832.0,-1832.0,1.0
40,1586.5,2089.0,2.5007010999997874,268.0,-2089.0,-2089.0,-2089.0,1.0
41,1959.3333333333333,1649.0,2.4737951999995857,264.0,-1649.0,-1649.0,-1649.0,1.0
42,1911.3333333333333,2381.0,2.543746100000135,268.0,-2381.0,-2381.0,-2381.0,1.0
43,2063.5,1691.0,2.7504038000006403,262.0,-1691.0,-1691.0,-1691.0,1.0
44,2316.1666666666665,1991.0,2.479016999999658,264.0,-1991.0,-1991.0,-1991.0,1.0
45,1580.5,1999.0,2.5913400999997975,270.0,-1999.0,-1999.0,-1999.0,1.0
46,2343.1666666666665,1907.0,2.5890696000005846,265.0,-1907.0,-1907.0,-1907.0,1.0
47,2015.3333333333333,1516.0,2.4918096999990667,262.0,-1516.0,-1516.0,-1516.0,1.0
48,1934.4999999999998,1796.0,2.6030909000000975,266.0,-1796.0,-1796.0,-1796.0,1.0
49,2045.1666666666665,1282.0,2.553850099999181,259.0,-1282.0,-1282.0,-1282.0,1.0
50,1953.6666666666667,1532.0,2.5447089999997843,261.0,-1532.0,-1532.0,-1532.0,1.0
51,1623.5,2105.0,2.713690200000201,267.0,-2105.0,-2105.0,-2105.0,1.0
52,1751.5,2080.0,2.404588600000352,265.0,-2080.0,-2080.0,-2080.0,1.0
53,1614.5,2017.0,2.5907931000001554,268.0,-2017.0,-2017.0,-2017.0,1.0
54,1578.6666666666665,1710.0,2.3709621999987576,264.0,-1710.0,-1710.0,-1710.0,1.0
55,2130.5,2346.0,2.6092146999999386,275.0,-2346.0,-2346.0,-2346.0,1.0
56,1758.6666666666665,1200.0,2.4873540999997203,262.0,-1200.0,-1200.0,-1200.0,1.0
57,1638.6666666666665,983.0,2.5856562000008125,256.0,-983.0,-983.0,-983.0,1.0
58,1800.4999999999998,2238.0,2.481085000001258,271.0,-2238.0,-2238.0,-2238.0,1.0
59,2274.333333333333,1968.0,2.556423199999699,266.0,-1968.0,-1968.0,-1968.0,1.0
60,1883.4999999999998,1724.0,2.5511066999988543,266.0,-1724.0,-1724.0,-1724.0,1.0
61,2266.1666666666665,1757.0,2.482644800000344,263.0,-1757.0,-1757.0,-1757.0,1.0
62,2095.333333333333,1814.0,2.7336844000001292,267.0,-1814.0,-1814.0,-1814.0,1.0
63,2010.5,1639.0,2.511246799998844,261.0,-1639.0,-1639.0,-1639.0,1.0
64,1750.5,1896.0,2.7855067000000417,264.0,-1896.0,-1896.0,-1896.0,1.0
65,2134.5,1690.0,2.525464100001045,265.0,-1690.0,-1690.0,-1690.0,1.0
66,1855.4999999999998,1679.0,2.5418698000012228,265.0,-1679.0,-1679.0,-1679.0,1.0
67,1844.3333333333333,1466.0,2.5363565999996354,263.0,-1466.0,-1466.0,-1466.0,1.0
68,2198.333333333333,1935.0,2.500499099998706,269.0,-1935.0,-1935.0,-1935.0,1.0
69,2146.333333333333,2058.0,2.5485074000007444,270.0,-2058.0,-2058.0,-2058.0,1.0
70,1711.6666666666665,1525.0,2.4987385000003997,261.0,-1525.0,-1525.0,-1525.0,1.0
71,1772.5,1507.0,2.759195099999488,264.0,-1507.0,-1507.0,-1507.0,1.0
72,1949.5,1641.0,2.696280599999227,263.0,-1641.0,-1641.0,-1641.0,1.0
73,1974.3333333333333,1230.0,2.52930170000036,257.0,-1230.0,-1230.0,-1230.0,1.0
74,1942.3333333333333,1459.0,3.0767414000001736,261.0,-1459.0,-1459.0,-1459.0,1.0
75,2232.333333333333,1462.0,2.7780025000010937,259.0,-1462.0,-1462.0,-1462.0,1.0
76,1789.3333333333333,2226.0,2.710132899999735,271.0,-2226.0,-2226.0,-2226.0,1.0
77,1828.3333333333333,1294.0,2.303063300001668,259.0,-1294.0,-1294.0,-1294.0,1.0
78,2145.1666666666665,2007.0,2.544681199999104,268.0,-2007.0,-2007.0,-2007.0,1.0
79,2130.333333333333,1459.0,2.5747111000000587,257.0,-1459.0,-1459.0,-1459.0,1.0
80,2168.333333333333,1862.0,2.6825817999997525,270.0,-1862.0,-1862.0,-1862.0,1.0
81,1886.3333333333333,1825.0,2.494053899999926,264.0,-1825.0,-1825.0,-1825.0,1.0
82,1995.5,1986.0,2.565033200000471,266.0,-1986.0,-1986.0,-1986.0,1.0
83,1712.4999999999998,1914.0,2.6001892000003863,264.0,-1914.0,-1914.0,-1914.0,1.0
84,1588.6666666666665,1384.0,2.493283899999369,261.0,-1384.0,-1384.0,-1384.0,1.0
85,1593.6666666666665,1472.0,2.5090158000002702,262.0,-1472.0,-1472.0,-1472.0,1.0
86,1757.6666666666667,1739.0,2.568215600000258,261.0,-1739.0,-1739.0,-1739.0,1.0
87,2070.1666666666665,1921.0,2.7262068,266.0,-1921.0,-1921.0,-1921.0,1.0
88,2185.5,1440.0,2.5371042999995552,266.0,-1440.0,-1440.0,-1440.0,1.0
89,2010.5,1534.0,2.6209342000001925,260.0,-1534.0,-1534.0,-1534.0,1.0
90,2129.5,1621.0,2.7215239999986807,258.0,-1621.0,-1621.0,-1621.0,1.0
91,1804.6666666666665,1577.0,2.447034700000586,260.0,-1577.0,-1577.0,-1577.0,1.0
92,1827.5,1586.0,2.577303000000029,262.0,-1586.0,-1586.0,-1586.0,1.0
93,1820.3333333333333,2322.0,2.5966582000000926,268.0,-2322.0,-2322.0,-2322.0,1.0
94,1915.4999999999998,1741.0,2.611084199999823,265.0,-1741.0,-1741.0,-1741.0,1.0
95,1835.4999999999998,1749.0,2.6234323999997287,265.0,-1749.0,-1749.0,-1749.0,1.0
96,2119.1666666666665,1978.0,2.573488300000463,266.0,-1978.0,-1978.0,-1978.0,1.0
97,2306.333333333333,1519.0,2.49814090000109,261.0,-1519.0,-1519.0,-1519.0,1.0
98,1880.4999999999998,2282.0,2.6651440000005095,272.0,-2282.0,-2282.0,-2282.0,1.0
99,2175.333333333333,1957.0,2.5506282999995165,268.0,-1957.0,-1957.0,-1957.0,1.0
100,2425.1666666666665,2373.0,2.6046140999987983,269.0,-2373.0,-2373.0,-2373.0,1.0
101,1790.3333333333333,1692.0,2.524292800000694,266.0,-1692.0,-1692.0,-1692.0,1.0
102,1839.5,1897.0,2.6134407999998075,265.0,-1897.0,-1897.0,-1897.0,1.0
103,1759.6666666666665,1882.0,2.682374300000447,265.0,-1882.0,-1882.0,-1882.0,1.0
104,1972.3333333333333,2108.0,2.542202399999951,265.0,-2108.0,-2108.0,-2108.0,1.0
105,1647.5,1693.0,2.5902657000006,266.0,-1693.0,-1693.0,-1693.0,1.0
106,1506.5,1438.0,2.520565599999827,260.0,-1438.0,-1438.0,-1438.0,1.0
107,1671.5,1317.0,2.589271099999678,263.0,-1317.0,-1317.0,-1317.0,1.0
108,2181.5,1572.0,2.5540120000005118,264.0,-1572.0,-1572.0,-1572.0,1.0
109,1811.5,1490.0,2.364353499999197,264.0,-1490.0,-1490.0,-1490.0,1.0
110,1860.4999999999998,1591.0,2.6017658000000665,264.0,-1591.0,-1591.0,-1591.0,1.0
111,1753.5,1900.0,2.6000523999991856,270.0,-1900.0,-1900.0,-1900.0,1.0
112,1555.6666666666665,1178.0,2.5196429999996326,263.0,-1178.0,-1178.0,-1178.0,1.0
113,1983.5,2414.0,2.567436199999065,271.0,-2414.0,-2414.0,-2414.0,1.0
114,1923.333333333333,1706.0,2.6038290999986202,265.0,-1706.0,-1706.0,-1706.0,1.0
115,1995.3333333333333,1057.0,2.482300199999372,258.0,-1057.0,-1057.0,-1057.0,1.0
116,1919.5,2004.0,2.6561282999991818,268.0,-2004.0,-2004.0,-2004.0,1.0
117,1775.4999999999998,1458.0,2.575970800000505,263.0,-1458.0,-1458.0,-1458.0,1.0
118,2152.333333333333,2124.0,2.769675699999425,274.0,-2124.0,-2124.0,-2124.0,1.0
119,2123.333333333333,1534.0,2.7062853000006726,268.0,-1534.0,-1534.0,-1534.0,1.0
120,2031.3333333333333,2032.0,2.4552903000003425,272.0,-2032.0,-2032.0,-2032.0,1.0
121,1469.1666666666667,1433.0,2.9581777999992482,263.0,-1433.0,-1433.0,-1433.0,1.0
122,2090.333333333333,1795.0,2.6377976999992825,262.0,-1795.0,-1795.0,-1795.0,1.0
123,2012.5,1365.0,3.223464900000181,261.0,-1365.0,-1365.0,-1365.0,1.0
124,2033.3333333333333,1239.0,3.21658220000063,260.0,-1239.0,-1239.0,-1239.0,1.0
125,1823.5,1620.0,3.0540112999988196,268.0,-1620.0,-1620.0,-1620.0,1.0
126,1879.3333333333333,2292.0,2.6983092999998917,269.0,-2292.0,-2292.0,-2292.0,1.0
127,1983.5,1979.0,2.4060659000006126,270.0,-1979.0,-1979.0,-1979.0,1.0
128,2279.333333333333,2009.0,2.976791700000831,263.0,-2009.0,-2009.0,-2009.0,1.0
129,1843.5,1912.0,3.269999199999802,268.0,-1912.0,-1912.0,-1912.0,1.0
130,1714.3333333333333,1483.0,3.202474199999415,265.0,-1483.0,-1483.0,-1483.0,1.0
131,1960.5,1155.0,2.7569347000007838,259.0,-1155.0,-1155.0,-1155.0,1.0
132,1868.5,941.0,2.6095960999991803,258.0,-941.0,-941.0,-941.0,1.0
133,1616.5,1714.0,2.4755613999986963,267.0,-1714.0,-1714.0,-1714.0,1.0
134,2149.333333333333,1796.0,2.5689163000006374,268.0,-1796.0,-1796.0,-1796.0,1.0
135,1950.1666666666665,2144.0,2.5772119000012026,271.0,-2144.0,-2144.0,-2144.0,1.0
136,1822.3333333333333,2266.0,2.528456300000471,274.0,-2266.0,-2266.0,-2266.0,1.0
137,2149.333333333333,2066.0,2.5414120000004914,267.0,-2066.0,-2066.0,-2066.0,1.0
138,2020.5,1543.0,2.3319583000011335,260.0,-1543.0,-1543.0,-1543.0,1.0
139,2112.333333333333,1295.0,2.7384891000001517,264.0,-1295.0,-1295.0,-1295.0,1.0
140,2218.333333333333,1037.0,2.5054086000000098,257.0,-1037.0,-1037.0,-1037.0,1.0
141,1833.5,1714.0,2.720222800000556,270.0,-1714.0,-1714.0,-1714.0,1.0
142,2097.5,1563.0,2.4362380000002304,262.0,-1563.0,-1563.0,-1563.0,1.0
143,2244.5,1193.0,2.5282416000009107,259.0,-1193.0,-1193.0,-1193.0,1.0
144,2108.333333333333,1819.0,2.461673100000553,267.0,-1819.0,-1819.0,-1819.0,1.0
145,1492.5,1722.0,2.479646199999479,266.0,-1722.0,-1722.0,-1722.0,1.0
146,1876.1666666666665,1624.0,2.669617499999731,265.0,-1624.0,-1624.0,-1624.0,1.0
147,1603.5,1609.0,2.8265393000001495,261.0,-1609.0,-1609.0,-1609.0,1.0
148,2401.1666666666665,2125.0,2.4349695000000793,274.0,-2125.0,-2125.0,-2125.0,1.0
149,2015.5,1598.0,2.5638440000002447,267.0,-1598.0,-1598.0,-1598.0,1.0
150,1545.5,2170.0,2.521915600000284,276.0,-2170.0,-2170.0,-2170.0,1.0
151,1523.6666666666665,1253.0,2.567056699999739,264.0,-1253.0,-1253.0,-1253.0,1.0
152,2068.5,1865.0,2.864314299999023,270.0,-1865.0,-1865.0,-1865.0,1.0
153,2088.5,1949.0,2.4352152999999817,270.0,-1949.0,-1949.0,-1949.0,1.0
154,1817.4999999999998,2011.0,2.6464526999989175,271.0,-2011.0,-2011.0,-2011.0,1.0
155,2004.5,1945.0,2.647830600000816,272.0,-1945.0,-1945.0,-1945.0,1.0
156,2415.1666666666665,1922.0,2.4413684000010107,270.0,-1922.0,-1922.0,-1922.0,1.0
157,2089.5,2026.0,2.6182462999986456,272.0,-2026.0,-2026.0,-2026.0,1.0
158,1877.5,1659.0,2.6375834999998915,269.0,-1659.0,-1659.0,-1659.0,1.0
159,1840.3333333333333,2101.0,2.934490800000276,271.0,-2101.0,-2101.0,-2101.0,1.0
160,2317.333333333333,1900.0,2.470401000000493,269.0,-1900.0,-1900.0,-1900.0,1.0
161,1824.3333333333333,1785.0,2.998498599999948,270.0,-1785.0,-1785.0,-1785.0,1.0
162,1497.3333333333333,1884.0,3.4133089000006294,274.0,-1884.0,-1884.0,-1884.0,1.0
163,2244.333333333333,1650.0,3.207337900001221,264.0,-1650.0,-1650.0,-1650.0,1.0
164,1825.3333333333333,1650.0,3.2896326999998564,269.0,-1650.0,-1650.0,-1650.0,1.0
165,1680.5,1887.0,3.2803778999987117,269.0,-1887.0,-1887.0,-1887.0,1.0
166,1994.5,1493.0,2.7262012000010145,264.0,-1493.0,-1493.0,-1493.0,1.0
167,2206.333333333333,1861.0,3.1200016000002506,269.0,-1861.0,-1861.0,-1861.0,1.0
168,1903.4999999999998,1836.0,3.4972872999987885,268.0,-1836.0,-1836.0,-1836.0,1.0
169,2020.5,1717.0,3.2177353000006406,266.0,-1717.0,-1717.0,-1717.0,1.0
170,1672.5,1854.0,2.721516999999949,270.0,-1854.0,-1854.0,-1854.0,1.0
171,1940.5,2039.0,2.705476000000999,270.0,-2039.0,-2039.0,-2039.0,1.0
172,1576.6666666666665,2166.0,2.5974509000006947,277.0,-2166.0,-2166.0,-2166.0,1.0
173,1982.3333333333333,1644.0,2.6051253999994515,266.0,-1644.0,-1644.0,-1644.0,1.0
174,1562.5,1962.0,2.654484099999536,273.0,-1962.0,-1962.0,-1962.0,1.0
175,1901.5,1801.0,3.295750900000712,270.0,-1801.0,-1801.0,-1801.0,1.0
176,1976.5,1477.0,2.4580341999990196,268.0,-1477.0,-1477.0,-1477.0,1.0
177,2157.5,2206.0,2.8101114999990386,275.0,-2206.0,-2206.0,-2206.0,1.0
178,1702.4999999999998,1849.0,2.7036017999998876,271.0,-1849.0,-1849.0,-1849.0,1.0
179,1525.6666666666665,2198.0,2.7257007000007434,277.0,-2198.0,-2198.0,-2198.0,1.0
180,1649.3333333333333,1989.0,2.9513860999995813,269.0,-1989.0,-1989.0,-1989.0,1.0
181,1950.3333333333333,2135.0,3.4260690999999497,273.0,-2135.0,-2135.0,-2135.0,1.0
182,2017.5,1840.0,2.832145299998956,270.0,-1840.0,-1840.0,-1840.0,1.0
183,2016.5,1580.0,2.9876961999998457,266.0,-1580.0,-1580.0,-1580.0,1.0
184,2255.333333333333,1910.0,3.187334899999769,271.0,-1910.0,-1910.0,-1910.0,1.0
185,1595.5,1838.0,3.0648538999994344,272.0,-1838.0,-1838.0,-1838.0,1.0
186,1993.5,1877.0,3.192106299999068,271.0,-1877.0,-1877.0,-1877.0,1.0
187,2077.5,2036.0,3.0815669000003254,270.0,-2036.0,-2036.0,-2036.0,1.0
188,1661.5,1651.0,3.272193000000698,272.0,-1651.0,-1651.0,-1651.0,1.0
189,2211.333333333333,1997.0,2.841228699999192,270.0,-1997.0,-1997.0,-1997.0,1.0
190,1995.5,1602.0,2.888357599998926,270.0,-1602.0,-1602.0,-1602.0,1.0
191,2043.5,1409.0,2.587965999999142,266.0,-1409.0,-1409.0,-1409.0,1.0
192,1851.3333333333333,1598.0,2.721856000000116,267.0,-1598.0,-1598.0,-1598.0,1.0
193,2270.3333333333335,2007.0,2.802556899998308,271.0,-2007.0,-2007.0,-2007.0,1.0
194,1962.5,1601.0,2.584509500000422,270.0,-1601.0,-1601.0,-1601.0,1.0
195,2069.5,1882.0,3.03685680000126,269.0,-1882.0,-1882.0,-1882.0,1.0
196,2087.5,1558.0,2.7110616999998456,267.0,-1558.0,-1558.0,-1558.0,1.0
197,2034.5,1734.0,3.2216418999996677,270.0,-1734.0,-1734.0,-1734.0,1.0
198,2005.5,1835.0,2.784178099998826,273.0,-1835.0,-1835.0,-1835.0,1.0
199,2034.5,1867.0,3.1059685999989597,272.0,-1867.0,-1867.0,-1867.0,1.0
200,2150.5,1498.0,2.959383899999011,265.0,-1498.0,-1498.0,-1498.0,1.0
201,2232.333333333333,1922.0,2.7203024000009464,272.0,-1922.0,-1922.0,-1922.0,1.0
202,2050.5,1814.0,3.472435100000439,273.0,-1814.0,-1814.0,-1814.0,1.0
203,1605.5,1447.0,2.444722799998999,268.0,-1447.0,-1447.0,-1447.0,1.0
204,1989.5,1689.0,3.062781900000118,268.0,-1689.0,-1689.0,-1689.0,1.0
205,2250.333333333333,1997.0,2.6891128000006574,271.0,-1997.0,-1997.0,-1997.0,1.0
206,2277.5,1774.0,2.796568700001444,270.0,-1774.0,-1774.0,-1774.0,1.0
207,2249.333333333333,1919.0,2.8622992999989947,270.0,-1919.0,-1919.0,-1919.0,1.0
208,2216.333333333333,1643.0,2.8187203999987105,267.0,-1643.0,-1643.0,-1643.0,1.0
209,2208.333333333333,1889.0,2.8815801000000647,270.0,-1889.0,-1889.0,-1889.0,1.0
210,2020.5,1823.0,2.529939700001705,271.0,-1823.0,-1823.0,-1823.0,1.0
211,2239.333333333333,1811.0,2.801719299999604,268.0,-1811.0,-1811.0,-1811.0,1.0
212,2070.5,1792.0,3.3373349999983475,268.0,-1792.0,-1792.0,-1792.0,1.0
213,1505.5,1564.0,2.8409712000011496,265.0,-1564.0,-1564.0,-1564.0,1.0
214,1990.5,1517.0,2.846138199998677,264.0,-1517.0,-1517.0,-1517.0,1.0
215,2016.5,1867.0,2.5082519999996293,272.0,-1867.0,-1867.0,-1867.0,1.0
216,2050.5,1950.0,2.693728700000065,273.0,-1950.0,-1950.0,-1950.0,1.0
217,2035.5,1926.0,2.5195181999988563,269.0,-1926.0,-1926.0,-1926.0,1.0
218,2189.333333333333,1561.0,2.527984000000288,268.0,-1561.0,-1561.0,-1561.0,1.0
219,2031.5,1710.0,2.638183900000513,272.0,-1710.0,-1710.0,-1710.0,1.0
220,2020.5,1518.0,2.7392125000005763,271.0,-1518.0,-1518.0,-1518.0,1.0
221,1789.5,1467.0,2.4505090000002383,270.0,-1467.0,-1467.0,-1467.0,1.0
222,2032.5,1851.0,2.56081020000056,272.0,-1851.0,-1851.0,-1851.0,1.0
223,2016.5,1599.0,2.5867351999986568,271.0,-1599.0,-1599.0,-1599.0,1.0
224,2089.5,1756.0,2.652703499999916,266.0,-1756.0,-1756.0,-1756.0,1.0
225,2020.5,1781.0,2.523796499999662,270.0,-1781.0,-1781.0,-1781.0,1.0
226,1750.1666666666665,1848.0,2.66630940000141,270.0,-1848.0,-1848.0,-1848.0,1.0
227,2079.5,1731.0,2.675594899999851,270.0,-1731.0,-1731.0,-1731.0,1.0
228,1755.3333333333333,2055.0,2.720629099998405,274.0,-2055.0,-2055.0,-2055.0,1.0
229,2203.333333333333,2162.0,2.7038494999997056,275.0,-2162.0,-2162.0,-2162.0,1.0
230,2052.5,1480.0,2.497148999998899,266.0,-1480.0,-1480.0,-1480.0,1.0
231,1987.5,1857.0,2.6164879000007204,273.0,-1857.0,-1857.0,-1857.0,1.0
232,2074.5,1890.0,2.643466700001227,272.0,-1890.0,-1890.0,-1890.0,1.0
233,1953.5,1544.0,2.496297300000151,271.0,-1544.0,-1544.0,-1544.0,1.0
234,1778.3333333333333,1869.0,2.4389285999986896,275.0,-1869.0,-1869.0,-1869.0,1.0
235,2278.333333333333,2001.0,2.552944099999877,270.0,-2001.0,-2001.0,-2001.0,1.0
236,1861.4999999999998,1863.0,2.7530993999989732,273.0,-1863.0,-1863.0,-1863.0,1.0
237,2076.5,1678.0,2.5444040999991557,271.0,-1678.0,-1678.0,-1678.0,1.0
238,2016.5,1385.0,2.6673838999995496,268.0,-1385.0,-1385.0,-1385.0,1.0
239,2075.5,1689.0,2.5733512999995583,272.0,-1689.0,-1689.0,-1689.0,1.0
240,2035.5,1513.0,2.7994982000000164,268.0,-1513.0,-1513.0,-1513.0,1.0
241,2069.5,1794.0,2.3564818000013474,268.0,-1794.0,-1794.0,-1794.0,1.0
242,1957.5,1594.0,2.5645289000003686,269.0,-1594.0,-1594.0,-1594.0,1.0
243,1826.3333333333333,1630.0,2.613988499999323,270.0,-1630.0,-1630.0,-1630.0,1.0
244,2064.1666666666665,2115.0,2.5966969000000972,273.0,-2115.0,-2115.0,-2115.0,1.0
245,2096.5,1679.0,2.6827512999989267,266.0,-1679.0,-1679.0,-1679.0,1.0
246,2019.5,1637.0,2.3887592000010045,270.0,-1637.0,-1637.0,-1637.0,1.0
247,1988.5,1532.0,2.5709645000006276,271.0,-1532.0,-1532.0,-1532.0,1.0
248,1977.5,1242.0,2.40183369999977,263.0,-1242.0,-1242.0,-1242.0,1.0
249,2189.333333333333,1833.0,2.5377033000004303,274.0,-1833.0,-1833.0,-1833.0,1.0
