global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1179.0,3546.0,185,True,-6.497263720014531,-6.497263720014531,-12.994527440029062
1,1,1368.3333333333333,4499.0,201,True,-8.198169110005157,-8.198169110005157,-16.396338220010314
1,2,1361.8333333333333,4477.0,199,True,-8.158148087436315,-8.158148087436315,-16.31629617487263
1,3,1307.0,4213.0,199,True,-7.686117263348232,-7.686117263348232,-15.372234526696465
2,0,1164.5,3779.0,188,True,-6.891546493844475,-6.891546493844475,-13.78309298768895
2,1,934.9999999999999,2080.0,160,True,-3.897529510177523,-3.897529510177523,-7.795059020355046
2,2,1150.0,3403.0,182,True,-6.241829267674423,-6.241829267674423,-12.483658535348846
2,3,1207.6666666666665,4219.0,192,True,-7.661151306728403,-7.661151306728403,-15.322302613456806
3,0,1213.3333333333335,3167.0,176,True,-5.859733736660215,-5.859733736660215,-11.71946747332043
3,1,1152.3333333333333,3267.0,180,True,-6.009514469915251,-6.009514469915251,-12.019028939830502
3,2,1232.6666666666667,3839.0,190,True,-7.0185948001250535,-7.0185948001250535,-14.037189600250107
3,3,1073.6666666666665,2610.0,170,True,-4.855311324979506,-4.855311324979506,-9.710622649959012
4,0,1175.3333333333335,3478.0,180,True,-6.379391055268738,-6.379391055268738,-12.758782110537476
4,1,1033.8333333333335,2572.0,169,True,-4.776032311215135,-4.776032311215135,-9.55206462243027
4,2,1061.0,3040.0,177,True,-5.587959002610921,-5.587959002610921,-11.175918005221842
4,3,1193.6666666666665,3122.0,181,True,-5.775611521854851,-5.775611521854851,-11.551223043709703
5,0,956.9999999999999,2100.0,161,True,-3.939622641509433,-3.939622641509433,-7.879245283018866
5,1,959.5,2540.0,169,True,-4.694795562277671,-4.694795562277671,-9.389591124555341
5,2,995.0,2599.0,172,True,-4.808536751472339,-4.808536751472339,-9.617073502944677
5,3,1027.6666666666665,2857.0,170,True,-5.262415297129675,-5.262415297129675,-10.52483059425935
6,0,1097.3333333333335,2869.0,173,True,-5.307710213014051,-5.307710213014051,-10.615420426028102
6,1,923.5,2092.0,164,True,-3.914019788929352,-3.914019788929352,-7.828039577858704
6,2,956.3333333333334,2057.0,158,True,-3.8656717673998093,-3.8656717673998093,-7.731343534799619
6,3,889.1666666666667,1834.0,157,True,-3.4595497722836686,-3.4595497722836686,-6.919099544567337
7,0,1041.6666666666665,2530.0,170,True,-4.706812224860368,-4.706812224860368,-9.413624449720736
7,1,913.6666666666666,1898.0,160,True,-3.577958681526669,-3.577958681526669,-7.155917363053338
7,2,889.6666666666667,1799.0,156,True,-3.399727213580173,-3.399727213580173,-6.799454427160346
7,3,916.5,1967.0,162,True,-3.6972498964925764,-3.6972498964925764,-7.394499792985153
8,0,1004.6666666666666,2112.0,162,True,-3.977110140347616,-3.977110140347616,-7.954220280695232
8,1,1025.6666666666665,2326.0,166,True,-4.351419817657943,-4.351419817657943,-8.702839635315886
8,2,859.5,1480.0,153,True,-2.842164445833932,-2.842164445833932,-5.684328891667864
8,3,952.6666666666667,1881.0,160,True,-3.5626562455111563,-3.5626562455111563,-7.125312491022313
9,0,822.6666666666667,1254.0,152,True,-2.441664365562869,-2.441664365562869,-4.883328731125738
9,1,849.8333333333334,1463.0,155,True,-2.809591056958656,-2.809591056958656,-5.619182113917312
9,2,897.5,1612.0,157,True,-3.0819356986539805,-3.0819356986539805,-6.163871397307961
9,3,783.6666666666666,1332.0,152,True,-2.5615382301498113,-2.5615382301498113,-5.123076460299623
10,0,1036.6666666666667,2285.0,164,True,-4.285037811895325,-4.285037811895325,-8.57007562379065
10,1,961.0000000000001,1636.0,158,True,-3.1456136004528967,-3.1456136004528967,-6.2912272009057935
10,2,899.9999999999999,1928.0,158,True,-3.624537190850789,-3.624537190850789,-7.249074381701578
10,3,795.0,1389.0,149,True,-2.6632745185848647,-2.6632745185848647,-5.3265490371697295
11,0,833.8333333333334,1389.0,150,True,-2.6770557926133725,-2.6770557926133725,-5.354111585226745
11,1,899.8333333333334,1579.0,156,True,-3.0261923294662396,-3.0261923294662396,-6.052384658932479
11,2,899.3333333333334,1701.0,156,True,-3.235157745312593,-3.235157745312593,-6.470315490625186
11,3,1034.8333333333335,2284.0,166,True,-4.282672908093858,-4.282672908093858,-8.565345816187715
12,0,1025.8333333333333,2061.0,161,True,-3.8971932504710636,-3.8971932504710636,-7.794386500942127
12,1,845.1666666666666,1798.0,158,True,-3.3822206524769967,-3.3822206524769967,-6.764441304953993
12,2,879.5,1254.0,152,True,-2.4618335262655373,-2.4618335262655373,-4.923667052531075
12,3,883.5,1246.0,151,True,-2.449538770923286,-2.449538770923286,-4.899077541846572
13,0,833.6666666666666,1582.0,154,True,-3.0078537883716816,-3.0078537883716816,-6.015707576743363
13,1,903.6666666666667,1098.0,149,True,-2.202981284168012,-2.202981284168012,-4.405962568336024
13,2,834.0000000000001,1002.0,147,True,-2.013686368283636,-2.013686368283636,-4.027372736567272
13,3,915.8333333333334,1152.0,149,True,-2.2998704509543804,-2.2998704509543804,-4.599740901908761
14,0,989.1666666666666,1708.0,155,True,-3.279038031584551,-3.279038031584551,-6.558076063169102
14,1,998.6666666666666,1878.0,160,True,-3.5738379876467063,-3.5738379876467063,-7.147675975293413
14,2,884.8333333333334,1208.0,152,True,-2.3848690905711076,-2.3848690905711076,-4.769738181142215
14,3,827.0000000000001,883.0,147,True,-1.8072021901325743,-1.8072021901325743,-3.6144043802651487
15,0,903.6666666666666,1717.0,160,True,-3.2641241413108677,-3.2641241413108677,-6.528248282621735
15,1,839.6666666666666,1408.0,154,True,-2.7116973696440203,-2.7116973696440203,-5.423394739288041
15,2,830.8333333333334,1221.0,149,True,-2.3879911448343463,-2.3879911448343463,-4.7759822896686925
15,3,846.8333333333333,1418.0,155,True,-2.7313835520367724,-2.7313835520367724,-5.462767104073545
16,0,875.0,1750.0,160,True,-3.310522268882711,-3.310522268882711,-6.621044537765422
16,1,984.0,1953.0,164,True,-3.697204471520673,-3.697204471520673,-7.394408943041346
16,2,952.6666666666667,1493.0,156,True,-2.897513388368301,-2.897513388368301,-5.795026776736602
16,3,889.8333333333334,1404.0,156,True,-2.7226435035361507,-2.7226435035361507,-5.445287007072301
17,0,825.6666666666667,1542.0,159,True,-2.936443299056182,-2.936443299056182,-5.872886598112364
17,1,948.8333333333333,1966.0,163,True,-3.7070101479522433,-3.7070101479522433,-7.4140202959044865
17,2,799.5,1279.0,153,True,-2.4763000616819753,-2.4763000616819753,-4.9526001233639505
17,3,996.6666666666666,1870.0,162,True,-3.559413936746403,-3.559413936746403,-7.118827873492806
18,0,913.6666666666667,1200.0,153,True,-2.3813872529552427,-2.3813872529552427,-4.762774505910485
18,1,886.5,1288.0,151,True,-2.522603418702313,-2.522603418702313,-5.045206837404626
18,2,993.8333333333333,2134.0,163,True,-4.0109798646376404,-4.0109798646376404,-8.021959729275281
18,3,968.0,2052.0,162,True,-3.8612406357468156,-3.8612406357468156,-7.722481271493631
19,0,827.8333333333334,1033.0,150,True,-2.064640782769606,-2.064640782769606,-4.129281565539212
19,1,838.5,1237.0,152,True,-2.4181404828093194,-2.4181404828093194,-4.836280965618639
19,2,805.8333333333334,1095.0,151,True,-2.1631190800091256,-2.1631190800091256,-4.326238160018251
19,3,829.5,1059.0,151,True,-2.109803682329382,-2.109803682329382,-4.219607364658764
20,0,1064.8333333333335,2241.0,166,True,-4.219605100169838,-4.219605100169838,-8.439210200339677
20,1,791.9999999999999,792.0,147,True,-1.6387812993772666,-1.6387812993772666,-3.277562598754533
20,2,977.8333333333333,1666.0,159,True,-3.203016028863783,-3.203016028863783,-6.406032057727566
20,3,836.5,1015.0,150,True,-2.036859289051872,-2.036859289051872,-4.073718578103744
21,0,823.5,1205.0,154,True,-2.3579601010570435,-2.3579601010570435,-4.715920202114087
21,1,824.0,1310.0,154,True,-2.5381375423535477,-2.5381375423535477,-5.076275084707095
21,2,890.5,1589.0,158,True,-3.0400229490743484,-3.0400229490743484,-6.080045898148697
21,3,844.5,1113.0,151,True,-2.207698349795943,-2.207698349795943,-4.415396699591886
22,0,865.6666666666667,1156.0,151,True,-2.2889243170622477,-2.2889243170622477,-4.5778486341244955
22,1,774.1666666666666,1007.0,148,True,-2.0010239883733703,-2.0010239883733703,-4.0020479767467405
22,2,877.6666666666667,1159.0,151,True,-2.298325765321212,-2.298325765321212,-4.596651530642424
22,3,802.5,1049.0,150,True,-2.083078995175287,-2.083078995175287,-4.166157990350574
23,0,839.5,1133.0,151,True,-2.2402096511166136,-2.2402096511166136,-4.480419302233227
23,1,836.3333333333333,1059.0,151,True,-2.112228713381609,-2.112228713381609,-4.224457426763218
23,2,788.6666666666666,902.0,150,True,-1.826169785971998,-1.826169785971998,-3.652339571943996
23,3,854.5000000000001,981.0,151,True,-1.9849614614403166,-1.9849614614403166,-3.969922922880633
24,0,823.6666666666667,855.0,147,True,-1.758019248155879,-1.758019248155879,-3.516038496311758
24,1,865.8333333333334,1092.0,152,True,-2.179269178446798,-2.179269178446798,-4.358538356893596
24,2,708.8333333333334,510.0,142,True,-1.1258383256301285,-1.1258383256301285,-2.251676651260257
24,3,919.0,1956.0,163,True,-3.679279960117957,-3.679279960117957,-7.358559920235914
25,0,845.5,1404.0,155,True,-2.7069103752460952,-2.7069103752460952,-5.4138207504921905
25,1,813.8333333333334,1078.0,151,True,-2.1368152836103387,-2.1368152836103387,-4.273630567220677
25,2,892.8333333333334,1036.0,149,True,-2.092851008458035,-2.092851008458035,-4.18570201691607
25,3,731.0,733.0,146,True,-1.515990604060871,-1.515990604060871,-3.031981208121742
26,0,904.8333333333333,1444.0,156,True,-2.796538171002712,-2.796538171002712,-5.593076342005424
26,1,722.6666666666667,860.0,147,True,-1.730747534833417,-1.730747534833417,-3.461495069666834
26,2,963.4999999999999,1798.0,160,True,-3.4242150926497046,-3.4242150926497046,-6.848430185299409
26,3,836.8333333333333,833.0,145,True,-1.7249775832495422,-1.7249775832495422,-3.4499551664990844
27,0,958.5,2048.0,165,True,-3.851012108256089,-3.851012108256089,-7.702024216512178
27,1,865.8333333333334,1221.0,149,True,-2.4004120355896537,-2.4004120355896537,-4.800824071179307
27,2,894.8333333333334,1640.0,160,True,-3.1289893450726254,-3.1289893450726254,-6.257978690145251
27,3,824.6666666666666,1459.0,157,True,-2.7938027021774583,-2.7938027021774583,-5.587605404354917
28,0,727.8333333333334,842.0,148,True,-1.701723952040153,-1.701723952040153,-3.403447904080306
28,1,838.5,872.0,148,True,-1.7924261970950333,-1.7924261970950333,-3.5848523941900665
28,2,762.1666666666666,951.0,149,True,-1.9007653972572647,-1.9007653972572647,-3.8015307945145294
28,3,707.8333333333334,794.0,147,True,-1.6123405858942625,-1.6123405858942625,-3.224681171788525
29,0,759.5,924.0,148,True,-1.8535333293901934,-1.8535333293901934,-3.707066658780387
29,1,729.1666666666666,500.0,141,True,-1.1159114145451168,-1.1159114145451168,-2.2318228290902336
29,2,871.6666666666666,1290.0,153,True,-2.5207678983345865,-2.5207678983345865,-5.041535796669173
29,3,761.3333333333333,769.0,145,True,-1.5884696617630905,-1.5884696617630905,-3.176939323526181
30,0,873.8333333333334,1014.0,151,True,-2.048393953476582,-2.048393953476582,-4.096787906953164
30,1,914.8333333333334,1546.0,158,True,-2.9749441397899443,-2.9749441397899443,-5.949888279579889
30,2,674.1666666666666,916.0,147,True,-1.8095357290724894,-1.8095357290724894,-3.6190714581449788
30,3,786.5,1226.0,152,True,-2.3808294451157175,-2.3808294451157175,-4.761658890231435
31,0,721.5,731.0,145,True,-1.5091906479987167,-1.5091906479987167,-3.0183812959974334
31,1,737.1666666666666,513.0,141,True,-1.1410361895749024,-1.1410361895749024,-2.2820723791498048
31,2,784.5,1098.0,152,True,-2.1606911085011293,-2.1606911085011293,-4.321382217002259
31,3,818.8333333333334,903.0,148,True,-1.8385896965753827,-1.8385896965753827,-3.6771793931507655
32,0,727.5,798.0,145,True,-1.6261770864139113,-1.6261770864139113,-3.2523541728278227
32,1,686.5,583.0,143,True,-1.2430554715291218,-1.2430554715291218,-2.4861109430582435
32,2,882.1666666666666,1352.0,154,True,-2.630779879846893,-2.630779879846893,-5.261559759693786
32,3,869.5,1194.0,153,True,-2.3554275574783063,-2.3554275574783063,-4.710855114956613
33,0,902.8333333333334,1233.0,154,True,-2.4341141201024095,-2.4341141201024095,-4.868228240204819
33,1,729.3333333333334,753.0,145,True,-1.5496848473582372,-1.5496848473582372,-3.0993696947164744
33,2,777.6666666666667,827.0,147,True,-1.6936946488774733,-1.6936946488774733,-3.3873892977549467
33,3,728.5,800.0,147,True,-1.6299605404354924,-1.6299605404354924,-3.259921080870985
34,0,934.8333333333334,1277.0,154,True,-2.5208989345072625,-2.5208989345072625,-5.041797869014525
34,1,684.5,766.0,146,True,-1.55605999205739,-1.55605999205739,-3.11211998411478
34,2,806.8333333333334,934.0,149,True,-1.8874739626021346,-1.8874739626021346,-3.7749479252042693
34,3,764.3333333333333,958.0,148,True,-1.9135343095421173,-1.9135343095421173,-3.8270686190842347
35,0,803.5,1330.0,154,True,-2.5651481634825815,-2.5651481634825815,-5.130296326965163
35,1,756.5,886.0,149,True,-1.7873258244683106,-1.7873258244683106,-3.574651648936621
35,2,771.6666666666667,742.0,146,True,-1.5458510676051347,-1.5458510676051347,-3.0917021352102694
35,3,839.6666666666666,1050.0,151,True,-2.097983083929733,-2.097983083929733,-4.195966167859466
36,0,822.6666666666667,1479.0,157,True,-2.8273786512771557,-2.8273786512771557,-5.654757302554311
36,1,763.6666666666667,516.0,142,True,-1.1555834354324928,-1.1555834354324928,-2.3111668708649855
36,2,811.6666666666667,887.0,148,True,-1.8086177998969162,-1.8086177998969162,-3.6172355997938324
36,3,759.0,668.0,145,True,-1.4144987452365465,-1.4144987452365465,-2.828997490473093
37,0,716.5,811.0,146,True,-1.6445590921765287,-1.6445590921765287,-3.2891181843530575
37,1,830.1666666666667,791.0,147,True,-1.65061169929615,-1.65061169929615,-3.3012233985923
37,2,782.8333333333334,940.0,149,True,-1.8892424946556372,-1.8892424946556372,-3.7784849893112744
37,3,896.8333333333334,1173.0,154,True,-2.3291276816872126,-2.3291276816872126,-4.658255363374425
38,0,731.5,631.0,144,True,-1.3413109025002332,-1.3413109025002332,-2.6826218050004664
38,1,857.8333333333334,1004.0,151,True,-2.025572974845584,-2.025572974845584,-4.051145949691168
38,2,716.5,735.0,146,True,-1.5142733778908155,-1.5142733778908155,-3.028546755781631
38,3,693.8333333333334,846.0,148,True,-1.6965150867349967,-1.6965150867349967,-3.3930301734699935
