global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2659.0,6300.0,331,True,-5.714914272535843,-5.714914272535843,-11.429828545071686
1,1,2758.5,6104.0,320,True,-5.573224821602817,-5.573224821602817,-11.146449643205633
1,2,3894.666666666667,8096.0,351,True,-7.438763180577217,-7.438763180577217,-14.877526361154434
1,3,2611.1666666666665,6322.0,329,True,-5.723553005691959,-5.723553005691959,-11.447106011383918
2,0,2714.8333333333335,6129.0,317,True,-5.585159673589099,-5.585159673589099,-11.170319347178198
2,1,2599.0,5382.0,307,True,-4.947054882764977,-4.947054882764977,-9.894109765529954
2,2,2636.166666666667,5629.0,308,True,-5.157823267945512,-5.157823267945512,-10.315646535891023
2,3,2757.1666666666665,5283.0,306,True,-4.89686948712918,-4.89686948712918,-9.79373897425836
3,0,2164.333333333333,4354.0,291,True,-4.0143703873192305,-4.0143703873192305,-8.028740774638461
3,1,2066.333333333333,4073.0,287,True,-3.763548938972372,-3.763548938972372,-7.527097877944744
3,2,2580.1666666666665,4160.0,292,True,-3.937009568666643,-3.937009568666643,-7.874019137333286
3,3,2763.3333333333335,4690.0,299,True,-4.40975762496324,-4.40975762496324,-8.81951524992648
4,0,2076.5,3590.0,278,True,-3.3678143621378416,-3.3678143621378416,-6.735628724275683
4,1,2195.6666666666665,4874.0,298,True,-4.4487976071806346,-4.4487976071806346,-8.897595214361269
4,2,2105.166666666667,2970.0,274,True,-2.862926466167542,-2.862926466167542,-5.725852932335084
4,3,2067.0,3699.0,280,True,-3.4556931173264043,-3.4556931173264043,-6.9113862346528085
5,0,1959.1666666666665,2999.0,270,True,-2.857877895792621,-2.857877895792621,-5.715755791585242
5,1,2104.333333333333,3758.0,283,True,-3.511677069467112,-3.511677069467112,-7.023354138934224
5,2,2377.6666666666665,4479.0,291,True,-4.159579653855622,-4.159579653855622,-8.319159307711244
5,3,2327.3333333333335,3346.0,274,True,-3.2165838395127038,-3.2165838395127038,-6.4331676790254075
6,0,1932.5,3398.0,273,True,-3.1811692299268497,-3.1811692299268497,-6.362338459853699
6,1,1818.8333333333333,2865.0,263,True,-2.7197221485913703,-2.7197221485913703,-5.439444297182741
6,2,1992.1666666666665,2429.0,258,True,-2.3950235082862816,-2.3950235082862816,-4.790047016572563
6,3,2163.1666666666665,3282.0,269,True,-3.13135030138689,-3.13135030138689,-6.26270060277378
7,0,1936.0000000000002,3389.0,279,True,-3.1744512829475906,-3.1744512829475906,-6.348902565895181
7,1,2347.666666666667,2696.0,265,True,-2.6853397750558337,-2.6853397750558337,-5.370679550111667
7,2,2481.8333333333335,3104.0,279,True,-3.047911803857562,-3.047911803857562,-6.095823607715124
7,3,1786.5,2707.0,269,True,-2.5832027347646678,-2.5832027347646678,-5.1664054695293355
8,0,2023.8333333333333,2393.0,263,True,-2.371652380871223,-2.371652380871223,-4.743304761742446
8,1,1817.5,2261.0,257,True,-2.2220656886716763,-2.2220656886716763,-4.444131377343353
8,2,2074.833333333333,2580.0,265,True,-2.5357520222094028,-2.5357520222094028,-5.0715040444188055
8,3,2359.0,2552.0,264,True,-2.5690018968355006,-2.5690018968355006,-5.138003793671001
9,0,1845.6666666666665,1806.0,253,True,-1.8529557418345604,-1.8529557418345604,-3.7059114836691207
9,1,1870.1666666666665,2447.0,260,True,-2.385672083882846,-2.385672083882846,-4.771344167765692
