episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2980.8333333333335,6705.5,11.229282999993302,332.75,-6.112613820101959,-6.112613820101959,-12.225227640203919,1.0
2,2676.791666666667,5605.75,8.410494499956258,309.5,-5.146726827857192,-5.146726827857192,-10.293453655714384,1.0
3,2393.5416666666665,4319.25,8.08158330002334,292.25,-4.0311716299803715,-4.0311716299803715,-8.062343259960743,1.0
4,2111.0833333333335,3783.25,7.5202989999670535,282.5,-3.5338078882031057,-3.5338078882031057,-7.067615776406211,1.0
5,2192.125,3645.5,7.491126300068572,279.5,-3.4364296146570146,-3.4364296146570146,-6.872859229314029,1.0
6,1976.6666666666665,2993.5,7.035337700042874,265.75,-2.856816297047848,-2.856816297047848,-5.713632594095696,1.0
7,2138.0,2974.0,7.688251900020987,273.0,-2.8727263991564134,-2.8727263991564134,-5.745452798312827,1.0
8,2068.7916666666665,2446.5,7.382847299915738,262.25,-2.424617997146951,-2.424617997146951,-4.849235994293902,1.0
9,1816.5416666666665,2171.75,7.064466300071217,256.25,-2.148378676591904,-2.148378676591904,-4.296757353183808,1.0
10,1747.1666666666665,1899.25,6.569979300023988,251.5,-1.9102290145121874,-1.9102290145121874,-3.820458029024375,1.0
11,1836.1666666666667,1940.25,6.826469199964777,254.75,-1.9616277992465603,-1.9616277992465603,-3.9232555984931206,1.0
12,1907.625,2210.5,6.91511070006527,257.5,-2.198337406549757,-2.198337406549757,-4.396674813099514,1.0
13,1742.0,1827.0,6.520001400029287,253.75,-1.8497075696826866,-1.8497075696826866,-3.699415139365373,1.0
14,1793.5416666666667,1773.75,6.6398179000243545,252.25,-1.8160693600509985,-1.8160693600509985,-3.632138720101997,1.0
15,1884.5416666666665,1821.0,6.47934819990769,253.0,-1.8730113029602746,-1.8730113029602746,-3.7460226059205493,1.0
16,1796.5,1725.75,6.486520300037228,251.25,-1.7771276939071008,-1.7771276939071008,-3.5542553878142016,1.0
17,1835.7083333333333,1893.75,6.50939969997853,254.25,-1.9232443642482588,-1.9232443642482588,-3.8464887284965177,1.0
18,1832.9583333333335,1788.5,6.535045900032856,252.75,-1.8360263784692674,-1.8360263784692674,-3.672052756938535,1.0
19,1731.75,1669.5,6.457811999949627,251.25,-1.7179757300423428,-1.7179757300423428,-3.4359514600846857,1.0
20,1674.0833333333335,1436.25,6.44131829997059,248.25,-1.5144683430447494,-1.5144683430447494,-3.028936686089499,1.0
21,1655.5416666666667,1448.5,6.451824299991131,248.75,-1.520882140465184,-1.520882140465184,-3.041764280930368,1.0
22,1682.5833333333335,1438.5,6.424422100069933,249.25,-1.5180054916125498,-1.5180054916125498,-3.0360109832250997,1.0
23,1627.0833333333335,1396.0,6.352049299981445,248.25,-1.4720095061156722,-1.4720095061156722,-2.9440190122313443,1.0
24,1710.625,1376.0,6.375752900028601,249.5,-1.4720933946719628,-1.4720933946719628,-2.9441867893439255,1.0
25,1680.875,1379.25,6.4236236999277025,250.5,-1.4688747801197426,-1.4688747801197426,-2.937749560239485,1.0
26,1786.2083333333335,1344.0,6.376921200077049,249.0,-1.4607183693342876,-1.4607183693342876,-2.921436738668575,1.0
27,1806.875,1417.75,6.342990400036797,248.25,-1.5255463940544316,-1.5255463940544316,-3.051092788108863,1.0
28,1752.4583333333333,1312.25,6.378640700015239,247.75,-1.4278847532826568,-1.4278847532826568,-2.8557695065653137,1.0
29,1629.125,1492.25,6.5446132000070065,251.5,-1.551675661163753,-1.551675661163753,-3.103351322327506,1.0
30,1752.4583333333333,1406.0,6.612067799898796,249.5,-1.5050876080726652,-1.5050876080726652,-3.0101752161453303,1.0
31,1662.7916666666667,1155.5,6.473177899955772,246.25,-1.2810340767712534,-1.2810340767712534,-2.5620681535425067,1.0
32,1726.5833333333333,1320.75,6.67169190000277,249.25,-1.4297573321521782,-1.4297573321521782,-2.8595146643043563,1.0
33,1657.5,1244.0,6.705603099893779,247.5,-1.3528650247973806,-1.3528650247973806,-2.705730049594761,1.0
34,1718.2916666666667,1137.5,6.835705400095321,246.0,-1.2772084866436457,-1.2772084866436457,-2.5544169732872914,1.0
35,1758.2916666666667,1360.25,6.694845400052145,250.5,-1.4685684934027763,-1.4685684934027763,-2.9371369868055526,1.0
36,1728.5416666666665,1224.5,6.855001499992795,248.25,-1.3508837794819049,-1.3508837794819049,-2.7017675589638097,1.0
37,1737.9583333333335,1061.75,6.7473444999195635,243.5,-1.2187255416642035,-1.2187255416642035,-2.437451083328407,1.0
38,1706.5,1344.75,6.430292200064287,250.75,-1.4455417385398468,-1.4455417385398468,-2.8910834770796936,1.0
39,1738.0,1197.0,6.407755300053395,247.0,-1.3301117831160247,-1.3301117831160247,-2.6602235662320495,1.0
40,1763.2916666666667,1260.5,6.424911500071175,249.0,-1.3874154088784665,-1.3874154088784665,-2.774830817756933,1.0
41,1758.0,1189.75,6.264527500024997,247.25,-1.3281044409012996,-1.3281044409012996,-2.6562088818025993,1.0
