global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2478.0,2420.0,163,True,-7.221152737667339,-7.221152737667339,-14.442305475334678
1,1,2730.0,2262.0,162,True,-6.870670488489157,-6.870670488489157,-13.741340976978314
1,2,2604.8333333333335,2254.0,161,True,-6.812598213005282,-6.812598213005282,-13.625196426010564
1,3,2514.0,2111.0,158,True,-6.4021480827032455,-6.4021480827032455,-12.804296165406491
2,0,2685.8333333333335,2635.0,163,True,-7.859099484302516,-7.859099484302516,-15.718198968605032
2,1,2570.0,2405.0,162,True,-7.207782899813536,-7.207782899813536,-14.415565799627071
2,2,2533.8333333333335,2024.0,159,True,-6.174389832107661,-6.174389832107661,-12.348779664215321
2,3,2465.8333333333335,1937.0,159,True,-5.920951197524549,-5.920951197524549,-11.841902395049098
3,0,2554.0,2024.0,159,True,-6.1802860872547,-6.1802860872547,-12.3605721745094
3,1,2620.0,2326.0,162,True,-7.0103211773149345,-7.0103211773149345,-14.020642354629869
3,2,2380.0,1650.0,153,True,-5.1253857674558665,-5.1253857674558665,-10.250771534911733
3,3,2871.0,2024.0,159,True,-6.272969370640415,-6.272969370640415,-12.54593874128083
4,0,2521.0,1960.0,159,True,-5.99882558920445,-5.99882558920445,-11.9976511784089
4,1,2350.0,1571.0,153,True,-4.904533941894626,-4.904533941894626,-9.809067883789252
4,2,2309.0,1420.0,153,True,-4.487177386558244,-4.487177386558244,-8.974354773116488
4,3,2317.0,1333.0,152,True,-4.255959349884644,-4.255959349884644,-8.511918699769287
5,0,2411.8333333333335,1635.0,156,True,-5.094424622923708,-5.094424622923708,-10.188849245847416
5,1,2247.0,1333.0,151,True,-4.2354930097048324,-4.2354930097048324,-8.470986019409665
5,2,2321.0,1205.0,149,True,-3.9135046939639526,-3.9135046939639526,-7.827009387927905
5,3,2434.0,1888.0,157,True,-5.780100261519796,-5.780100261519796,-11.560200523039592
6,0,2111.8333333333335,1031.0,147,True,-3.385235226371688,-3.385235226371688,-6.770470452743376
6,1,2154.0,1276.0,151,True,-4.055281880666323,-4.055281880666323,-8.110563761332646
6,2,2275.0,1054.0,146,True,-3.4946862571861517,-3.4946862571861517,-6.989372514372303
6,3,2123.0,816.0,145,True,-2.8113188868704904,-2.8113188868704904,-5.622637773740981
7,0,2198.0,1118.0,149,True,-3.6439853635252732,-3.6439853635252732,-7.2879707270505465
7,1,2193.0,816.0,145,True,-2.8317852270503,-2.8317852270503,-5.6635704541006
7,2,2294.0,1182.0,150,True,-3.843865567737357,-3.843865567737357,-7.687731135474714
7,3,2007.0,744.0,144,True,-2.5841146468256317,-2.5841146468256317,-5.1682292936512635
