episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2581.7083333333335,2261.75,3.980420199688524,161.0,-6.8266423804662555,-6.8266423804662555,-13.653284760932511,1.0
2,2563.875,2250.25,1.868149799760431,160.75,-6.790555853437065,-6.790555853437065,-13.58111170687413,1.0
3,2606.25,2006.0,1.7042517997324467,158.25,-6.147240600666479,-6.147240600666479,-12.294481201332959,1.0
4,2374.25,1571.0,1.7457703999243677,154.25,-4.911624066885491,-4.911624066885491,-9.823248133770981,1.0
5,2353.4583333333335,1515.25,1.7004284998402,153.25,-4.755880647028072,-4.755880647028072,-9.511761294056145,1.0
6,2165.9583333333335,1044.25,1.6274500000290573,147.25,-3.4366305627736633,-3.4366305627736633,-6.873261125547327,1.0
7,2173.0,965.0,1.6334473001770675,147.0,-3.2259377012846406,-3.2259377012846406,-6.451875402569281,1.0
8,2087.7083333333335,697.0,1.6363988001830876,143.25,-2.4815373531148452,-2.4815373531148452,-4.9630747062296905,1.0
9,1943.7083333333335,466.5,1.5727836000733078,140.5,-1.8206432212933663,-1.8206432212933663,-3.6412864425867326,1.0
10,2031.9583333333335,373.0,1.5358047001063824,139.0,-1.595438717324947,-1.595438717324947,-3.190877434649894,1.0
11,1963.25,448.75,1.5785985002294183,140.25,-1.7787057345488213,-1.7787057345488213,-3.5574114690976426,1.0
12,2001.25,351.5,1.6369638997130096,139.0,-1.5287422080002198,-1.5287422080002198,-3.0574844160004395,1.0
13,2042.5,389.25,1.518761099781841,139.25,-1.642145011771089,-1.642145011771089,-3.284290023542178,1.0
14,1879.0,333.5,1.5206872997805476,138.75,-1.4446770591066138,-1.4446770591066138,-2.8893541182132276,1.0
15,2027.7083333333335,524.25,1.623012199997902,141.0,-2.0002363865561197,-2.0002363865561197,-4.000472773112239,1.0
16,1877.4583333333335,375.0,1.5538265001960099,139.0,-1.555635708301999,-1.555635708301999,-3.111271416603998,1.0
17,1990.75,389.25,1.5148851000703871,139.25,-1.6270145388524428,-1.6270145388524428,-3.2540290777048857,1.0
18,2209.0,975.25,1.5963711999356747,147.0,-3.26398002618632,-3.26398002618632,-6.52796005237264,1.0
19,2029.1666666666667,615.75,1.635503999888897,142.5,-2.2463003525358167,-2.2463003525358167,-4.4926007050716334,1.0
20,2013.4166666666667,502.5,1.543957400135696,141.0,-1.937668580357775,-1.937668580357775,-3.87533716071555,1.0
21,2020.1666666666667,617.5,1.5571831995621324,142.5,-2.2483669525184506,-2.2483669525184506,-4.496733905036901,1.0
22,1948.7083333333335,375.0,1.6581826996989548,139.25,-1.5764675188421642,-1.5764675188421642,-3.1529350376843284,1.0
23,1970.1666666666667,323.0,1.53170259995386,138.0,-1.4431441112586625,-1.4431441112586625,-2.886288222517325,1.0
24,1947.4166666666667,448.75,1.5301612997427583,140.25,-1.7740764433176723,-1.7740764433176723,-3.5481528866353447,1.0
25,1968.875,490.25,1.5329134999774396,140.75,-1.8917597471435679,-1.8917597471435679,-3.7835194942871357,1.0
26,1916.625,371.25,1.613552300259471,139.25,-1.557019998832457,-1.557019998832457,-3.114039997664914,1.0
27,1822.125,202.25,1.5148459998890758,137.0,-1.0756991644219263,-1.0756991644219263,-2.1513983288438525,1.0
28,2005.4583333333335,434.5,1.5584694999270141,140.0,-1.7527914168263865,-1.7527914168263865,-3.505582833652773,1.0
29,2043.6666666666667,319.5,1.4864697000011802,138.5,-1.4552377952931022,-1.4552377952931022,-2.9104755905862043,1.0
30,1814.5,279.5,1.6436004000715911,138.0,-1.2808523455593388,-1.2808523455593388,-2.5617046911186776,1.0
31,1875.9583333333335,335.25,1.5241501000709832,138.75,-1.4484857344736008,-1.4484857344736008,-2.8969714689472017,1.0
32,1910.9166666666667,204.25,1.5215499000623822,137.0,-1.1070288698691682,-1.1070288698691682,-2.2140577397383363,1.0
33,1815.0833333333335,164.5,1.5054884999990463,136.5,-0.9722980661794056,-0.9722980661794056,-1.9445961323588112,1.0
34,1794.125,144.75,1.621393899898976,136.25,-0.9131502122426192,-0.9131502122426192,-1.8263004244852383,1.0
35,1821.625,240.0,1.5620864001102746,137.5,-1.1768952581569794,-1.1768952581569794,-2.3537905163139587,1.0
36,1822.6666666666667,240.0,1.5252242996357381,137.5,-1.1771998167906075,-1.1771998167906075,-2.354399633581215,1.0
37,1790.0833333333335,319.0,1.6042455001734197,137.25,-1.379753759643471,-1.379753759643471,-2.759507519286942,1.0
38,1825.625,319.0,1.5588496001437306,138.0,-1.3901453002228634,-1.3901453002228634,-2.780290600445727,1.0
39,1779.375,299.25,1.5386043000034988,138.0,-1.3236027626615858,-1.3236027626615858,-2.6472055253231717,1.0
40,1795.9166666666667,281.5,1.5612379997037351,138.0,-1.2807881470521911,-1.2807881470521911,-2.5615762941043823,1.0
41,1800.375,184.25,1.4848855002783239,136.75,-1.021017832500764,-1.021017832500764,-2.042035665001528,1.0
42,1837.625,222.0,1.5206073997542262,137.25,-1.1332511311185012,-1.1332511311185012,-2.2665022622370024,1.0
43,1814.875,374.75,1.5699014998972416,138.25,-1.5366666846540222,-1.5366666846540222,-3.0733333693080445,1.0
44,1792.6666666666667,202.25,1.5366112003102899,137.0,-1.0670862462629223,-1.0670862462629223,-2.1341724925258445,1.0
45,1804.4583333333335,204.0,1.4902286999858916,136.75,-1.0752318365727742,-1.0752318365727742,-2.1504636731455484,1.0
46,1819.875,144.75,1.496183100156486,136.25,-0.9206789016659073,-0.9206789016659073,-1.8413578033318145,1.0
47,1800.8333333333335,164.5,1.5801440002396703,136.5,-0.9681317040713722,-0.9681317040713722,-1.9362634081427443,1.0
48,1858.875,162.75,1.540735200047493,136.5,-0.9804037245599514,-0.9804037245599514,-1.9608074491199028,1.0
49,1827.9583333333335,202.25,1.494515800382942,136.75,-1.0774046927702439,-1.0774046927702439,-2.1548093855404877,1.0
50,1823.2083333333335,125.0,1.4940797998569906,136.0,-0.8686333550653293,-0.8686333550653293,-1.7372667101306587,1.0
51,1785.9583333333335,125.0,1.5906052999198437,136.0,-0.8577423383267868,-0.8577423383267868,-1.7154846766535736,1.0
52,1813.125,125.0,1.4788739997893572,136.0,-0.8656852274918087,-0.8656852274918087,-1.7313704549836173,1.0
53,1764.4583333333335,204.0,1.498671299777925,136.75,-1.0635367850414532,-1.0635367850414532,-2.1270735700829064,1.0
54,1822.6666666666667,164.5,1.485280899796635,136.5,-0.9745152530322185,-0.9745152530322185,-1.949030506064437,1.0
55,1793.7083333333335,164.5,1.5086745000444353,136.5,-0.9660485230173557,-0.9660485230173557,-1.9320970460347113,1.0
56,1824.125,202.25,1.571766299661249,137.0,-1.0762839169984926,-1.0762839169984926,-2.152567833996985,1.0
57,1765.125,184.25,1.5193409002386034,136.75,-1.0107115683387875,-1.0107115683387875,-2.021423136677575,1.0
58,1766.4583333333335,125.0,1.5079105999320745,136.0,-0.852041000705268,-0.852041000705268,-1.704082001410536,1.0
59,1771.125,184.25,1.5292142000980675,136.75,-1.0124658260684856,-1.0124658260684856,-2.024931652136971,1.0
60,1779.6666666666667,164.5,1.5794150000438094,136.5,-0.9619430726360485,-0.9619430726360485,-1.923886145272097,1.0
61,1767.875,184.25,1.5316709000617266,136.75,-1.0115156031315657,-1.0115156031315657,-2.0230312062631315,1.0
62,1810.5833333333335,125.0,1.50275219976902,136.0,-0.8649421044257561,-0.8649421044257561,-1.7298842088515123,1.0
63,1750.9166666666667,164.5,1.5309032001532614,136.5,-0.9535372543479117,-0.9535372543479117,-1.9070745086958234,1.0
64,1756.4166666666667,204.0,1.6177715002559125,137.0,-1.0611855923898446,-1.0611855923898446,-2.122371184779689,1.0
