global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4719.499999999999,4810.0,225,True,-14.672898640803,-14.672898640803,-29.345797281606
1,1,4460.5,3666.0,206,True,-11.279335355616311,-11.279335355616311,-22.558670711232622
1,2,4496.666666666666,3950.0,209,True,-12.118659110596013,-12.118659110596013,-24.237318221192027
1,3,4360.0,3926.0,210,True,-12.03284367432141,-12.03284367432141,-24.06568734864282
2,0,4615.5,4237.0,217,True,-12.97601699460493,-12.97601699460493,-25.95203398920986
2,1,4719.499999999999,3697.0,210,True,-11.399369229038289,-11.399369229038289,-22.798738458076578
2,2,4449.166666666666,4928.0,228,True,-14.989837318002719,-14.989837318002719,-29.979674636005438
2,3,4257.499999999999,3515.0,204,True,-10.812599744174284,-10.812599744174284,-21.625199488348567
3,0,4186.333333333333,3172.0,200,True,-9.795846928398289,-9.795846928398289,-19.591693856796578
3,1,4230.166666666666,2926.0,196,True,-9.077201362801713,-9.077201362801713,-18.154402725603425
3,2,3767.1666666666665,2460.0,188,True,-7.655026341746893,-7.655026341746893,-15.310052683493787
3,3,4053.8333333333326,3267.0,200,True,-10.060495736056023,-10.060495736056023,-20.120991472112046
4,0,3664.1666666666665,2084.0,182,True,-6.5376678787984694,-6.5376678787984694,-13.075335757596939
4,1,3836.333333333333,2580.0,189,True,-8.015673967494187,-8.015673967494187,-16.031347934988375
4,2,3865.833333333333,2698.0,192,True,-8.366019638064502,-8.366019638064502,-16.732039276129004
4,3,4002.333333333333,2836.0,194,True,-8.78711062222887,-8.78711062222887,-17.57422124445774
5,0,3709.0,1460.0,172,True,-4.707369025863304,-4.707369025863304,-9.414738051726609
5,1,3279.0,1131.0,168,True,-3.6918119932231312,-3.6918119932231312,-7.3836239864462625
5,2,3918.9999999999995,2424.0,187,True,-7.566061037699885,-7.566061037699885,-15.13212207539977
5,3,3410.833333333333,1287.0,168,True,-4.165324200653876,-4.165324200653876,-8.330648401307752
6,0,3122.333333333333,1277.0,170,True,-4.103768186073337,-4.103768186073337,-8.207536372146674
6,1,3309.1666666666665,1600.0,174,True,-5.074584883999095,-5.074584883999095,-10.14916976799819
6,2,3069.3333333333335,751.0,162,True,-2.5508041797246674,-2.5508041797246674,-5.101608359449335
6,3,3286.6666666666665,795.0,162,True,-2.7044309079409765,-2.7044309079409765,-5.408861815881953
7,0,3105.5,610.0,158,True,-2.1401279347043642,-2.1401279347043642,-4.2802558694087285
7,1,3297.1666666666665,848.0,163,True,-2.8614831555916274,-2.8614831555916274,-5.722966311183255
7,2,2992.0,600.0,159,True,-2.0980701652817633,-2.0980701652817633,-4.1961403305635265
7,3,2956.5,545.0,158,True,-1.9323501010959432,-1.9323501010959432,-3.8647002021918864
8,0,3003.5,612.0,159,True,-2.134645596182058,-2.134645596182058,-4.269291192364116
8,1,2655.5,476.0,157,True,-1.6958719429537052,-1.6958719429537052,-3.3917438859074105
8,2,2711.0,474.0,157,True,-1.6961733191911887,-1.6961733191911887,-3.3923466383823775
8,3,3007.0,657.0,160,True,-2.2673885022616873,-2.2673885022616873,-4.534777004523375
9,0,3024.0,472.0,157,True,-1.7251649704467782,-1.7251649704467782,-3.4503299408935564
9,1,2504.666666666667,503.0,158,True,-1.7584780773091775,-1.7584780773091775,-3.516956154618355
9,2,2939.0,472.0,156,True,-1.7156943942272092,-1.7156943942272092,-3.4313887884544183
9,3,2906.0,539.0,158,True,-1.909076405812553,-1.909076405812553,-3.818152811625106
10,0,2808.0000000000005,509.0,158,True,-1.809922094406461,-1.809922094406461,-3.619844188812922
10,1,2691.1666666666674,643.0,159,True,-2.1910223416027015,-2.1910223416027015,-4.382044683205403
10,2,2510.8333333333335,576.0,159,True,-1.9738710406819693,-1.9738710406819693,-3.9477420813639386
10,3,2951.1666666666665,765.0,161,True,-2.5788146923919704,-2.5788146923919704,-5.157629384783941
11,0,2649.0,659.0,160,True,-2.2333830165369144,-2.2333830165369144,-4.466766033073829
11,1,2464.5,322.0,155,True,-1.2216498246250274,-1.2216498246250274,-2.4432996492500547
11,2,2488.3333333333335,381.0,156,True,-1.3978347116826708,-1.3978347116826708,-2.7956694233653416
11,3,2746.166666666667,564.0,159,True,-1.9647974203330105,-1.9647974203330105,-3.929594840666021
12,0,2625.666666666667,322.0,155,True,-1.2396067799276216,-1.2396067799276216,-2.479213559855243
12,1,2599.0,405.0,156,True,-1.4807532658195215,-1.4807532658195215,-2.961506531639043
12,2,2655.666666666667,322.0,155,True,-1.2429493362404107,-1.2429493362404107,-2.4858986724808214
12,3,2647.5,405.0,156,True,-1.4861570651918634,-1.4861570651918634,-2.972314130383727
13,0,2821.0000000000005,779.0,162,True,-2.60548818253416,-2.60548818253416,-5.21097636506832
13,1,2817.5000000000005,1033.0,166,True,-3.3521570411604125,-3.3521570411604125,-6.704314082320825
13,2,2721.0,523.0,157,True,-1.8414051516876082,-1.8414051516876082,-3.6828103033752164
13,3,2739.666666666667,523.0,158,True,-1.8434849645044546,-1.8434849645044546,-3.6869699290089093
14,0,2726.1666666666665,647.0,160,True,-2.206686696516641,-2.206686696516641,-4.413373393033282
14,1,2673.666666666667,623.0,160,True,-2.1302489876751434,-2.1302489876751434,-4.260497975350287
14,2,2850.0,728.0,161,True,-2.458719320303189,-2.458719320303189,-4.917438640606378
14,3,3187.5,663.0,160,True,-2.3051466082338306,-2.3051466082338306,-4.610293216467661
15,0,2561.666666666667,576.0,159,True,-1.9795348166564164,-1.9795348166564164,-3.959069633312833
15,1,2583.8333333333335,470.0,157,True,-1.670239888494069,-1.670239888494069,-3.340479776988138
15,2,2553.0,397.0,156,True,-1.4520986010418728,-1.4520986010418728,-2.9041972020837457
15,3,2991.0,779.0,162,True,-2.6244293349732972,-2.6244293349732972,-5.2488586699465944
