episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1614.8333333333335,2808.0,0.7768619000000001,97.0,-1614.8333333333335,-1614.8333333333335,-1614.8333333333335,1.0
2,1528.1666666666665,3647.0,0.7677508,107.0,-1528.1666666666665,-1528.1666666666665,-1528.1666666666665,1.0
3,1632.3333333333333,3619.0,0.7864924000000002,105.0,-1632.3333333333333,-1632.3333333333333,-1632.3333333333333,1.0
4,1865.333333333333,4096.0,0.9911790000000007,114.0,-1865.333333333333,-1865.333333333333,-1865.333333333333,1.0
5,1705.6666666666665,4009.0,0.9175310000000003,114.0,-1705.6666666666665,-1705.6666666666665,-1705.6666666666665,1.0
6,1307.6666666666665,2484.0,0.7545521999999991,91.0,-1307.6666666666665,-1307.6666666666665,-1307.6666666666665,1.0
7,2217.6666666666665,4139.0,0.873849400000001,115.0,-2217.6666666666665,-2217.6666666666665,-2217.6666666666665,1.0
8,1217.1666666666665,3425.0,0.8288054000000002,110.0,-1217.1666666666665,-1217.1666666666665,-1217.1666666666665,1.0
9,1467.1666666666665,3297.0,0.8598090000000003,103.0,-1467.1666666666665,-1467.1666666666665,-1467.1666666666665,1.0
10,1337.5,3191.0,0.9766034999999995,103.0,-1337.5,-1337.5,-1337.5,1.0
11,1826.8333333333333,3887.0,1.0252547000000014,113.0,-1826.8333333333333,-1826.8333333333333,-1826.8333333333333,1.0
12,1590.4999999999998,3201.0,0.8840143000000005,106.0,-1590.4999999999998,-1590.4999999999998,-1590.4999999999998,1.0
13,1809.5000000000002,4744.0,0.9613312,124.0,-1809.5000000000002,-1809.5000000000002,-1809.5000000000002,1.0
14,1257.3333333333333,3402.0,0.8596428000000031,107.0,-1257.3333333333333,-1257.3333333333333,-1257.3333333333333,1.0
15,1687.9999999999998,3205.0,0.8340310000000031,105.0,-1687.9999999999998,-1687.9999999999998,-1687.9999999999998,1.0
16,1565.6666666666665,4483.0,0.9776570000000007,124.0,-1565.6666666666665,-1565.6666666666665,-1565.6666666666665,1.0
17,1627.8333333333333,3569.0,0.875142499999999,109.0,-1627.8333333333333,-1627.8333333333333,-1627.8333333333333,1.0
18,1353.5,2767.0,0.7202179000000015,98.0,-1353.5,-1353.5,-1353.5,1.0
19,1488.1666666666665,3421.0,0.7806545999999983,108.0,-1488.1666666666665,-1488.1666666666665,-1488.1666666666665,1.0
20,1671.8333333333335,3113.0,0.8416809999999977,103.0,-1671.8333333333335,-1671.8333333333335,-1671.8333333333335,1.0
21,1373.0,2727.0,0.7704531999999986,96.0,-1373.0,-1373.0,-1373.0,1.0
22,1924.1666666666667,3730.0,0.8654602999999987,109.0,-1924.1666666666667,-1924.1666666666667,-1924.1666666666667,1.0
23,1999.3333333333333,3770.0,0.8734458000000025,112.0,-1999.3333333333333,-1999.3333333333333,-1999.3333333333333,1.0
24,1400.3333333333333,2697.0,0.7967000999999989,98.0,-1400.3333333333333,-1400.3333333333333,-1400.3333333333333,1.0
25,1505.6666666666665,3956.0,0.9335293999999976,116.0,-1505.6666666666665,-1505.6666666666665,-1505.6666666666665,1.0
26,1409.3333333333335,2835.0,0.7945266999999987,100.0,-1409.3333333333335,-1409.3333333333335,-1409.3333333333335,1.0
27,1338.5,4279.0,0.9153783000000004,120.0,-1338.5,-1338.5,-1338.5,1.0
28,1214.3333333333335,3196.0,0.8816751000000025,106.0,-1214.3333333333335,-1214.3333333333335,-1214.3333333333335,1.0
29,1641.0000000000002,3220.0,1.2148573999999996,104.0,-1641.0000000000002,-1641.0000000000002,-1641.0000000000002,1.0
30,1803.6666666666665,2973.0,0.8474278999999996,99.0,-1803.6666666666665,-1803.6666666666665,-1803.6666666666665,1.0
31,1256.5,3160.0,0.7754209000000003,103.0,-1256.5,-1256.5,-1256.5,1.0
32,1719.8333333333333,2904.0,0.8868732999999978,98.0,-1719.8333333333333,-1719.8333333333333,-1719.8333333333333,1.0
33,1175.5,2464.0,0.819911900000001,93.0,-1175.5,-1175.5,-1175.5,1.0
34,1233.5,3429.0,1.0706981999999954,110.0,-1233.5,-1233.5,-1233.5,1.0
35,1208.8333333333335,3761.0,0.8061849999999993,112.0,-1208.8333333333335,-1208.8333333333335,-1208.8333333333335,1.0
36,1344.5,2424.0,0.5925002000000035,90.0,-1344.5,-1344.5,-1344.5,1.0
37,1647.0,3005.0,0.8277089999999987,100.0,-1647.0,-1647.0,-1647.0,1.0
38,1784.1666666666665,3902.0,0.9686908999999986,113.0,-1784.1666666666665,-1784.1666666666665,-1784.1666666666665,1.0
39,1355.8333333333335,3622.0,0.7960735999999997,111.0,-1355.8333333333335,-1355.8333333333335,-1355.8333333333335,1.0
40,1333.5,2653.0,0.6419800999999978,95.0,-1333.5,-1333.5,-1333.5,1.0
41,1880.666666666667,3946.0,0.9138037999999966,117.0,-1880.666666666667,-1880.666666666667,-1880.666666666667,1.0
42,1630.3333333333333,3667.0,0.9527452999999966,109.0,-1630.3333333333333,-1630.3333333333333,-1630.3333333333333,1.0
43,1299.5,2404.0,0.7401204000000021,92.0,-1299.5,-1299.5,-1299.5,1.0
44,1248.6666666666665,2268.0,0.6817283999999972,89.0,-1248.6666666666665,-1248.6666666666665,-1248.6666666666665,1.0
45,1360.8333333333335,3336.0,0.7754595999999978,103.0,-1360.8333333333335,-1360.8333333333335,-1360.8333333333335,1.0
46,1890.1666666666667,3867.0,0.8172349000000025,109.0,-1890.1666666666667,-1890.1666666666667,-1890.1666666666667,1.0
47,1421.5,3185.0,0.7894561000000024,103.0,-1421.5,-1421.5,-1421.5,1.0
48,1563.6666666666667,2945.0,0.758034600000002,98.0,-1563.6666666666667,-1563.6666666666667,-1563.6666666666667,1.0
49,1671.8333333333333,2002.0,0.6141689000000028,88.0,-1671.8333333333333,-1671.8333333333333,-1671.8333333333333,1.0
50,1946.8333333333333,3040.0,0.8192999999999984,99.0,-1946.8333333333333,-1946.8333333333333,-1946.8333333333333,1.0
51,1191.1666666666667,2491.0,0.9092497000000037,94.0,-1191.1666666666667,-1191.1666666666667,-1191.1666666666667,1.0
52,1591.8333333333333,2032.0,0.6923300999999995,82.0,-1591.8333333333333,-1591.8333333333333,-1591.8333333333333,1.0
53,1328.5,2898.0,0.8520594000000017,100.0,-1328.5,-1328.5,-1328.5,1.0
54,1783.333333333333,3396.0,1.012482900000002,106.0,-1783.333333333333,-1783.333333333333,-1783.333333333333,1.0
55,1474.8333333333335,3066.0,0.7623363000000012,104.0,-1474.8333333333335,-1474.8333333333335,-1474.8333333333335,1.0
56,1664.4999999999998,2542.0,0.7629742000000022,92.0,-1664.4999999999998,-1664.4999999999998,-1664.4999999999998,1.0
57,1645.0,2838.0,0.729909499999998,96.0,-1645.0,-1645.0,-1645.0,1.0
58,1634.8333333333333,2880.0,0.7770004999999998,99.0,-1634.8333333333333,-1634.8333333333333,-1634.8333333333333,1.0
59,1146.6666666666665,2566.0,0.7886020999999985,91.0,-1146.6666666666665,-1146.6666666666665,-1146.6666666666665,1.0
60,967.3333333333334,1734.0,0.763064700000001,85.0,-967.3333333333334,-967.3333333333334,-967.3333333333334,1.0
61,1349.5,2200.0,0.6664549000000051,85.0,-1349.5,-1349.5,-1349.5,1.0
62,1130.3333333333335,3207.0,0.9828926000000067,106.0,-1130.3333333333335,-1130.3333333333335,-1130.3333333333335,1.0
