global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1769.1666666666665,3876.0,116,True,-1769.1666666666665,-1769.1666666666665,-1769.1666666666665
2,0,1437.5,3219.0,106,True,-1437.5,-1437.5,-1437.5
3,0,1569.0000000000002,3129.0,102,True,-1569.0000000000002,-1569.0000000000002,-1569.0000000000002
4,0,1194.3333333333335,3118.0,102,True,-1194.3333333333335,-1194.3333333333335,-1194.3333333333335
5,0,1906.5000000000002,4186.0,120,True,-1906.5000000000002,-1906.5000000000002,-1906.5000000000002
6,0,1472.333333333333,2637.0,97,True,-1472.333333333333,-1472.333333333333,-1472.333333333333
7,0,1400.6666666666665,2453.0,92,True,-1400.6666666666665,-1400.6666666666665,-1400.6666666666665
8,0,1951.1666666666667,3749.0,111,True,-1951.1666666666667,-1951.1666666666667,-1951.1666666666667
9,0,1603.6666666666665,2417.0,91,True,-1603.6666666666665,-1603.6666666666665,-1603.6666666666665
10,0,1475.1666666666667,3000.0,101,True,-1475.1666666666667,-1475.1666666666667,-1475.1666666666667
11,0,1300.5,2814.0,95,True,-1300.5,-1300.5,-1300.5
12,0,1399.833333333333,2614.0,97,True,-1399.833333333333,-1399.833333333333,-1399.833333333333
13,0,951.0000000000001,2329.0,94,True,-951.0000000000001,-951.0000000000001,-951.0000000000001
14,0,1302.8333333333335,2711.0,96,True,-1302.8333333333335,-1302.8333333333335,-1302.8333333333335
15,0,1646.3333333333333,3776.0,110,True,-1646.3333333333333,-1646.3333333333333,-1646.3333333333333
16,0,1685.3333333333335,3393.0,108,True,-1685.3333333333335,-1685.3333333333335,-1685.3333333333335
17,0,1591.9999999999998,3059.0,101,True,-1591.9999999999998,-1591.9999999999998,-1591.9999999999998
18,0,1110.1666666666667,2510.0,92,True,-1110.1666666666667,-1110.1666666666667,-1110.1666666666667
19,0,2339.3333333333335,3444.0,103,True,-2339.3333333333335,-2339.3333333333335,-2339.3333333333335
20,0,1458.3333333333335,2268.0,91,True,-1458.3333333333335,-1458.3333333333335,-1458.3333333333335
21,0,1539.6666666666667,3473.0,108,True,-1539.6666666666667,-1539.6666666666667,-1539.6666666666667
22,0,1499.0000000000002,3018.0,101,True,-1499.0000000000002,-1499.0000000000002,-1499.0000000000002
23,0,1137.6666666666667,2508.0,95,True,-1137.6666666666667,-1137.6666666666667,-1137.6666666666667
24,0,1362.1666666666667,2894.0,99,True,-1362.1666666666667,-1362.1666666666667,-1362.1666666666667
25,0,1737.333333333333,3717.0,113,True,-1737.333333333333,-1737.333333333333,-1737.333333333333
26,0,1654.833333333333,2683.0,97,True,-1654.833333333333,-1654.833333333333,-1654.833333333333
27,0,1765.8333333333333,4277.0,120,True,-1765.8333333333333,-1765.8333333333333,-1765.8333333333333
28,0,1962.9999999999998,3891.0,114,True,-1962.9999999999998,-1962.9999999999998,-1962.9999999999998
29,0,1577.0,2623.0,97,True,-1577.0,-1577.0,-1577.0
30,0,1679.5,2656.0,95,True,-1679.5,-1679.5,-1679.5
31,0,1806.3333333333333,3692.0,112,True,-1806.3333333333333,-1806.3333333333333,-1806.3333333333333
32,0,1569.6666666666665,2499.0,93,True,-1569.6666666666665,-1569.6666666666665,-1569.6666666666665
33,0,1532.8333333333333,2782.0,97,True,-1532.8333333333333,-1532.8333333333333,-1532.8333333333333
34,0,2200.0,3673.0,114,True,-2200.0,-2200.0,-2200.0
