episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1522.8333333333335,5629.0,5.11591610009782,216.0,-5.865168746810338,-5.865168746810338,-11.730337493620675,1.0
2,1418.5,5488.0,2.9057155000045896,215.75,-5.6676375659418765,-5.6676375659418765,-11.335275131883753,1.0
3,1390.7916666666665,5045.25,2.8637645998969674,211.5,-5.276719823725716,-5.276719823725716,-10.553439647451432,1.0
4,1300.25,4213.25,2.794776900205761,197.25,-4.512699927678798,-4.512699927678798,-9.025399855357596,1.0
5,1096.5833333333333,3184.25,2.506737699965015,183.25,-3.49766158786281,-3.49766158786281,-6.99532317572562,1.0
6,1042.6666666666665,2934.5,2.5258249000180513,178.75,-3.247870888294874,-3.247870888294874,-6.495741776589748,1.0
7,986.875,2334.75,2.4721243001986295,169.25,-2.704370762970054,-2.704370762970054,-5.408741525940108,1.0
8,895.375,1765.75,2.2972965999506414,159.5,-2.159242226535122,-2.159242226535122,-4.318484453070244,1.0
9,851.75,1458.5,2.2068658000789583,156.75,-1.869305077863699,-1.869305077863699,-3.738610155727398,1.0
10,883.5416666666666,1586.0,2.3643098999746144,158.0,-2.0000886453584314,-2.0000886453584314,-4.000177290716863,1.0
11,884.25,1658.75,2.288321299944073,159.0,-2.0613818884082256,-2.0613818884082256,-4.122763776816451,1.0
12,813.9166666666666,1257.5,2.3682490000501275,152.75,-1.6725234511741416,-1.6725234511741416,-3.345046902348283,1.0
13,821.2916666666666,1311.5,2.2066671000793576,153.75,-1.723257213361382,-1.723257213361382,-3.446514426722764,1.0
14,828.1666666666667,1300.25,2.263933500042185,153.5,-1.719120097364879,-1.719120097364879,-3.438240194729758,1.0
15,840.5416666666666,1430.75,2.200320899952203,154.75,-1.8375605537068735,-1.8375605537068735,-3.675121107413747,1.0
16,858.0833333333334,1589.5,2.3768322002142668,158.5,-1.9835428821089902,-1.9835428821089902,-3.9670857642179804,1.0
17,858.2916666666666,1543.25,2.213103299960494,157.0,-1.9450800695220143,-1.9450800695220143,-3.8901601390440286,1.0
18,884.4166666666667,1596.0,2.2565510000567883,158.25,-2.0091085068146364,-2.0091085068146364,-4.018217013629273,1.0
19,856.125,1453.25,2.253396099898964,155.5,-1.8682665980883568,-1.8682665980883568,-3.7365331961767136,1.0
20,880.2916666666666,1518.75,2.3466072999872267,157.5,-1.941444638625482,-1.941444638625482,-3.882889277250964,1.0
21,874.5833333333334,1430.75,2.2530779000371695,156.25,-1.8635929268906615,-1.8635929268906615,-3.727185853781323,1.0
22,788.5833333333333,1070.0,2.1852348998654634,150.5,-1.4965743218756469,-1.4965743218756469,-2.9931486437512937,1.0
23,761.0,986.25,2.1324899999890476,149.75,-1.405543401501875,-1.405543401501875,-2.81108680300375,1.0
24,787.3333333333333,1116.75,2.273835700005293,150.5,-1.5346580867503192,-1.5346580867503192,-3.0693161735006385,1.0
25,809.4583333333334,1213.25,2.17530360003002,153.25,-1.632162087299513,-1.632162087299513,-3.264324174599026,1.0
26,837.2083333333333,1387.75,2.288953199982643,155.25,-1.799103342154852,-1.799103342154852,-3.598206684309704,1.0
27,832.75,1282.5,2.2039483999833465,154.5,-1.7078025210777188,-1.7078025210777188,-3.4156050421554376,1.0
28,794.6666666666667,1177.75,2.4112191998865455,152.5,-1.591205497049944,-1.591205497049944,-3.182410994099888,1.0
29,873.5833333333333,1523.75,2.2588767998386174,157.75,-1.9404900014208797,-1.9404900014208797,-3.8809800028417594,1.0
30,793.25,1188.0,2.281837800052017,152.0,-1.5986816414305225,-1.5986816414305225,-3.197363282861045,1.0
31,741.7916666666667,1024.0,2.1335339001379907,149.5,-1.4223783963425374,-1.4223783963425374,-2.8447567926850748,1.0
32,824.5416666666667,1385.0,2.208229900104925,155.25,-1.7871204267749161,-1.7871204267749161,-3.5742408535498322,1.0
33,793.25,1146.0,2.2949306000955403,150.75,-1.5636085725369946,-1.5636085725369946,-3.127217145073989,1.0
34,783.125,1131.75,2.2113018999807537,150.75,-1.5439659824268523,-1.5439659824268523,-3.0879319648537047,1.0
35,753.25,1098.0,2.1957843001000583,149.75,-1.4929362301549078,-1.4929362301549078,-2.9858724603098157,1.0
36,773.2916666666666,1070.75,2.21326919994317,150.25,-1.485506769935028,-1.485506769935028,-2.971013539870056,1.0
37,849.9166666666666,1402.75,2.1813286999240518,155.0,-1.8213477659986044,-1.8213477659986044,-3.6426955319972087,1.0
38,780.5,1124.75,2.334476000163704,151.75,-1.5361130786427877,-1.5361130786427877,-3.0722261572855754,1.0
39,800.75,1105.25,2.2138184001669288,151.5,-1.5353147515561827,-1.5353147515561827,-3.0706295031123654,1.0
40,776.4166666666667,1106.75,2.216600200161338,151.0,-1.5179591531554442,-1.5179591531554442,-3.0359183063108883,1.0
41,809.1666666666666,1124.5,2.3349582001101226,152.0,-1.5578263088461228,-1.5578263088461228,-3.1156526176922457,1.0
42,800.9583333333334,1076.0,2.1705671998206526,151.0,-1.5110481811403969,-1.5110481811403969,-3.0220963622807937,1.0
43,758.5833333333334,1097.5,2.1864762001205236,150.5,-1.49659720496382,-1.49659720496382,-2.99319440992764,1.0
44,762.5833333333333,1085.5,2.1722981999628246,150.25,-1.4896352116446179,-1.4896352116446179,-2.9792704232892357,1.0
45,740.7916666666666,932.75,2.4225463999900967,148.5,-1.3454132579291227,-1.3454132579291227,-2.6908265158582454,1.0
46,716.9583333333334,901.25,2.1669123999308795,147.5,-1.3008826086933383,-1.3008826086933383,-2.6017652173866765,1.0
47,768.0,1161.25,2.239986600121483,150.75,-1.5570342346964021,-1.5570342346964021,-3.1140684693928042,1.0
48,785.625,1255.5,2.2416526000015438,152.75,-1.6492180768946259,-1.6492180768946259,-3.2984361537892517,1.0
49,788.75,1256.25,2.2314506000839174,152.75,-1.6522341344365463,-1.6522341344365463,-3.3044682688730926,1.0
50,736.9166666666666,958.75,2.157043999992311,147.75,-1.3641618643224445,-1.3641618643224445,-2.728323728644889,1.0
51,825.5416666666666,1303.5,2.3024351000785828,153.25,-1.7198266925369734,-1.7198266925369734,-3.439653385073947,1.0
52,770.5416666666667,934.25,2.1745694000273943,148.0,-1.3694163136196416,-1.3694163136196416,-2.738832627239283,1.0
53,771.7916666666667,1120.0,2.2369981000665575,150.25,-1.525487037262714,-1.525487037262714,-3.050974074525428,1.0
54,805.6666666666667,1236.0,2.162601900054142,152.25,-1.6482604329586712,-1.6482604329586712,-3.2965208659173424,1.0
55,774.0416666666666,1192.0,2.1993515000212938,152.0,-1.5873329201960278,-1.5873329201960278,-3.1746658403920556,1.0
56,724.8333333333333,945.5,2.1385828000493348,147.75,-1.3438567688973062,-1.3438567688973062,-2.6877135377946124,1.0
57,727.125,946.0,2.241218199953437,147.75,-1.346026790774603,-1.346026790774603,-2.692053581549206,1.0
58,755.9166666666666,963.25,2.11337159993127,148.75,-1.3824493897931847,-1.3824493897931847,-2.7648987795863693,1.0
59,787.3333333333333,1058.25,2.1802001998294145,149.75,-1.4858063122200478,-1.4858063122200478,-2.9716126244400956,1.0
60,771.4583333333333,1173.25,2.2848795000463724,152.0,-1.5696997712223346,-1.5696997712223346,-3.1393995424446692,1.0
61,720.9583333333334,895.75,2.189837799873203,147.5,-1.2993485903219435,-1.2993485903219435,-2.598697180643887,1.0
62,701.7916666666667,833.25,2.178022400010377,146.75,-1.2324993733758989,-1.2324993733758989,-2.4649987467517978,1.0
